# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol19_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.0956405"
"20.0";"0.0937023"
"30.0";"0.1049833"
"40.0";"0.094365"
"50.0";"0.0974829"
"60.0";"0.1044622"
"70.0";"0.1032622"
"80.0";"0.1053086"
"90.0";"0.1028709"
"100.0";"0.1104177"
"110.0";"0.1173461"
"120.0";"0.1122649"
"130.0";"0.1191513"
"140.0";"0.1264697"
"150.0";"0.1212177"
"160.0";"0.1244514"
"170.0";"0.1116113"
"180.0";"0.1178109"
"190.0";"0.1269011"
"200.0";"0.1297212"
"210.0";"0.1225553"
"220.0";"0.1332359"
"230.0";"0.1271525"
"240.0";"0.1261931"
"250.0";"0.1333495"
"260.0";"0.140846"
"270.0";"0.1351704"
"280.0";"0.1470991"
"290.0";"0.1493481"
"300.0";"0.1513278"
"310.0";"0.1381412"
"320.0";"0.1391987"
"330.0";"0.1522004"
"340.0";"0.1356819"
"350.0";"0.1390439"
"360.0";"0.1364777"
"370.0";"0.146132"
"380.0";"0.1421499"
"390.0";"0.1424557"
"400.0";"0.1390644"
"410.0";"0.1385273"
"420.0";"0.1336083"
"430.0";"0.1421219"
"440.0";"0.1387268"
"450.0";"0.1387805"
"460.0";"0.1340626"
"470.0";"0.1390815"
"480.0";"0.139426"
"490.0";"0.1402984"
"500.0";"0.1446156"
"510.0";"0.1430034"
"520.0";"0.1458841"
"530.0";"0.1388066"
"540.0";"0.140401"
"550.0";"0.1314309"
"560.0";"0.1338816"
"570.0";"0.1367795"
"580.0";"0.1362344"
"590.0";"0.13395"
"600.0";"0.1369935"
"610.0";"0.1462149"
"620.0";"0.1341994"
"630.0";"0.1400002"
"640.0";"0.1414247"
"650.0";"0.1368909"
"660.0";"0.1462425"
"670.0";"0.1412527"
"680.0";"0.1485813"
"690.0";"0.144039"
"700.0";"0.1644161"
"710.0";"0.1669058"
"720.0";"0.1669978"
"730.0";"0.1553408"
"740.0";"0.1532374"
"750.0";"0.1534008"
"760.0";"0.1396667"
"770.0";"0.1528824"
"780.0";"0.1574778"
"790.0";"0.1582123"
"800.0";"0.1552604"
"810.0";"0.1626592"
"820.0";"0.1580844"
"830.0";"0.1577359"
"840.0";"0.150275"
"850.0";"0.1540737"
"860.0";"0.1502057"
"870.0";"0.1518579"
"880.0";"0.1561003"
"890.0";"0.161578"
"900.0";"0.1672491"
"910.0";"0.173383"
"920.0";"0.1635826"
"930.0";"0.1602982"
"940.0";"0.1648913"
"950.0";"0.1578368"
"960.0";"0.1575299"
"970.0";"0.1729112"
"980.0";"0.1593363"
"990.0";"0.1654735"
"1000.0";"0.16148"
"1010.0";"0.1612111"
"1020.0";"0.1572816"
"1030.0";"0.1566437"
"1040.0";"0.1573508"
"1050.0";"0.1574344"
"1060.0";"0.1558219"
"1070.0";"0.1512582"
"1080.0";"0.1642858"
"1090.0";"0.161332"
"1100.0";"0.1618316"
"1110.0";"0.1530565"
"1120.0";"0.1634463"
"1130.0";"0.1702438"
"1140.0";"0.1583661"
"1150.0";"0.157739"
"1160.0";"0.1522609"
"1170.0";"0.1540025"
"1180.0";"0.1557623"
"1190.0";"0.1527749"
"1200.0";"0.1641655"
"1210.0";"0.1516521"
"1220.0";"0.1580112"
"1230.0";"0.158746"
"1240.0";"0.1566916"
"1250.0";"0.1624962"
"1260.0";"0.1655234"
"1270.0";"0.1645954"
"1280.0";"0.173264"
"1290.0";"0.1647647"
"1300.0";"0.1633828"
"1310.0";"0.1591602"
"1320.0";"0.1619366"
"1330.0";"0.1572208"
"1340.0";"0.147858"
"1350.0";"0.164157"
"1360.0";"0.1604089"
