# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.091812"
"20.0";"0.0882317"
"30.0";"0.0942668"
"40.0";"0.100542"
"50.0";"0.100202"
"60.0";"0.1007058"
"70.0";"0.0993554"
"80.0";"0.097189"
"90.0";"0.1048691"
"100.0";"0.1135421"
"110.0";"0.1239066"
"120.0";"0.1234372"
"130.0";"0.1264408"
"140.0";"0.1341178"
"150.0";"0.1273035"
"160.0";"0.1209656"
"170.0";"0.1214897"
"180.0";"0.1264825"
"190.0";"0.1199869"
"200.0";"0.1351158"
"210.0";"0.1363571"
"220.0";"0.1294071"
"230.0";"0.1423677"
"240.0";"0.1578546"
"250.0";"0.1486574"
"260.0";"0.1568071"
"270.0";"0.1669995"
"280.0";"0.1656449"
"290.0";"0.1790752"
"300.0";"0.1594836"
"310.0";"0.1644029"
"320.0";"0.1560659"
"330.0";"0.1700041"
"340.0";"0.162681"
"350.0";"0.1740439"
"360.0";"0.1837047"
"370.0";"0.1887121"
"380.0";"0.1821576"
"390.0";"0.1764233"
"400.0";"0.1655779"
"410.0";"0.1873299"
"420.0";"0.1750719"
"430.0";"0.1626026"
"440.0";"0.1791571"
"450.0";"0.1701312"
"460.0";"0.1544414"
"470.0";"0.1601883"
"480.0";"0.1662039"
"490.0";"0.1565704"
"500.0";"0.148975"
"510.0";"0.14705"
"520.0";"0.1635637"
"530.0";"0.1658997"
"540.0";"0.1736159"
"550.0";"0.1672951"
"560.0";"0.1699452"
"570.0";"0.177983"
"580.0";"0.1771108"
"590.0";"0.1674791"
"600.0";"0.1686132"
"610.0";"0.1478355"
"620.0";"0.1471405"
"630.0";"0.1555041"
"640.0";"0.1705944"
"650.0";"0.1638302"
"660.0";"0.1592904"
"670.0";"0.1510253"
"680.0";"0.1594452"
"690.0";"0.1496544"
"700.0";"0.1530943"
"710.0";"0.1506517"
"720.0";"0.1560314"
"730.0";"0.157546"
"740.0";"0.1611584"
"750.0";"0.1594199"
"760.0";"0.1642638"
"770.0";"0.1850867"
"780.0";"0.1826167"
"790.0";"0.183819"
"800.0";"0.2021082"
"810.0";"0.2021195"
"820.0";"0.191692"
"830.0";"0.1765941"
"840.0";"0.1721087"
"850.0";"0.1684408"
"860.0";"0.1774718"
"870.0";"0.1795622"
"880.0";"0.1695381"
"890.0";"0.1589185"
"900.0";"0.1686925"
"910.0";"0.1726442"
"920.0";"0.1717871"
"930.0";"0.1766562"
"940.0";"0.1737372"
"950.0";"0.1843055"
"960.0";"0.18004"
"970.0";"0.1786289"
"980.0";"0.1802963"
"990.0";"0.1924571"
"1000.0";"0.1834763"
"1010.0";"0.1878014"
"1020.0";"0.1751009"
"1030.0";"0.1709423"
"1040.0";"0.1630525"
"1050.0";"0.1680335"
"1060.0";"0.1574"
"1070.0";"0.1608266"
"1080.0";"0.1643056"
"1090.0";"0.1607001"
"1100.0";"0.1592077"
"1110.0";"0.1563521"
"1120.0";"0.15637"
"1130.0";"0.1547696"
"1140.0";"0.1584678"
"1150.0";"0.1543635"
"1160.0";"0.1532183"
"1170.0";"0.1586891"
"1180.0";"0.1557048"
"1190.0";"0.1628656"
"1200.0";"0.15757"
"1210.0";"0.1632257"
"1220.0";"0.1713965"
"1230.0";"0.164214"
"1240.0";"0.1783693"
"1250.0";"0.1737546"
"1260.0";"0.1655164"
"1270.0";"0.1781095"
"1280.0";"0.1843546"
"1290.0";"0.1715872"
"1300.0";"0.1663473"
"1310.0";"0.1637282"
"1320.0";"0.1635654"
"1330.0";"0.1573454"
"1340.0";"0.1537631"
"1350.0";"0.1721412"
"1360.0";"0.1671639"
"1370.0";"0.1642337"
"1380.0";"0.1649452"
"1390.0";"0.1658797"
"1400.0";"0.1744806"
"1410.0";"0.169716"
"1420.0";"0.178403"
"1430.0";"0.1746161"
"1440.0";"0.1678736"
"1450.0";"0.1649201"
"1460.0";"0.1679414"
"1470.0";"0.1767057"
"1480.0";"0.1666434"
"1490.0";"0.1810115"
"1500.0";"0.1753141"
"1510.0";"0.1806831"
"1520.0";"0.1768424"
"1530.0";"0.1892672"
"1540.0";"0.170377"
"1550.0";"0.1643871"
"1560.0";"0.1711813"
"1570.0";"0.1648586"
"1580.0";"0.1658347"
"1590.0";"0.1594135"
"1600.0";"0.1615719"
"1610.0";"0.1645464"
"1620.0";"0.161623"
"1630.0";"0.1582025"
"1640.0";"0.1580891"
"1650.0";"0.1573613"
"1660.0";"0.1647332"
"1670.0";"0.1663344"
"1680.0";"0.169817"
"1690.0";"0.1691396"
"1700.0";"0.1702477"
"1710.0";"0.1586543"
"1720.0";"0.1630136"
"1730.0";"0.1693712"
"1740.0";"0.175364"
"1750.0";"0.1858133"
"1760.0";"0.1871571"
"1770.0";"0.1878852"
"1780.0";"0.1654516"
"1790.0";"0.174566"
"1800.0";"0.1863841"
"1810.0";"0.1816975"
"1820.0";"0.1782596"
"1830.0";"0.1675565"
"1840.0";"0.1723429"
"1850.0";"0.1912755"
"1860.0";"0.1752279"
"1870.0";"0.1712941"
"1880.0";"0.1725793"
"1890.0";"0.1757909"
"1900.0";"0.1798559"
"1910.0";"0.1667935"
"1920.0";"0.179047"
"1930.0";"0.173502"
"1940.0";"0.167582"
"1950.0";"0.1720823"
"1960.0";"0.1690797"
"1970.0";"0.1614553"
"1980.0";"0.1707219"
"1990.0";"0.1765619"
"2000.0";"0.1744671"
"2010.0";"0.1638351"
"2020.0";"0.1635486"
"2030.0";"0.1647737"
"2040.0";"0.1644264"
"2050.0";"0.1683841"
"2060.0";"0.1700033"
"2070.0";"0.1688883"
"2080.0";"0.1653998"
"2090.0";"0.18174"
"2100.0";"0.1805235"
"2110.0";"0.1644532"
"2120.0";"0.1582867"
"2130.0";"0.1684314"
"2140.0";"0.1682019"
"2150.0";"0.1637491"
"2160.0";"0.1644623"
"2170.0";"0.1683401"
"2180.0";"0.164088"
"2190.0";"0.1646245"
"2200.0";"0.1741776"
"2210.0";"0.1753743"
"2220.0";"0.1828442"
"2230.0";"0.1797741"
"2240.0";"0.1792426"
"2250.0";"0.1889776"
"2260.0";"0.187042"
"2270.0";"0.1902694"
"2280.0";"0.1841122"
"2290.0";"0.1877321"
"2300.0";"0.1954833"
"2310.0";"0.1835707"
"2320.0";"0.1931108"
"2330.0";"0.1802277"
"2340.0";"0.1947079"
"2350.0";"0.2107103"
"2360.0";"0.2004436"
"2370.0";"0.2069452"
"2380.0";"0.2053735"
"2390.0";"0.2021508"
"2400.0";"0.183561"
"2410.0";"0.1889195"
"2420.0";"0.1795377"
"2430.0";"0.1882096"
"2440.0";"0.1891498"
"2450.0";"0.1978365"
"2460.0";"0.219385"
"2470.0";"0.2113282"
"2480.0";"0.2055697"
"2490.0";"0.2156162"
"2500.0";"0.2031023"
"2510.0";"0.204066"
"2520.0";"0.2004156"
"2530.0";"0.1856292"
