# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL12_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL12"
"0.0";"4.124701"
"10.0";"4.023594"
"20.0";"4.373576"
"30.0";"4.344427"
"40.0";"4.159801"
"50.0";"4.000943"
"60.0";"4.087188"
"70.0";"3.866945"
"80.0";"3.796478"
"90.0";"3.851096"
"100.0";"3.950597"
"110.0";"3.885324"
"120.0";"3.878976"
"130.0";"3.752271"
"140.0";"3.656047"
"150.0";"3.551103"
"160.0";"3.702981"
"170.0";"3.625129"
"180.0";"3.509174"
"190.0";"3.666835"
"200.0";"3.292109"
"210.0";"3.495155"
"220.0";"3.215278"
"230.0";"3.476753"
"240.0";"3.443206"
"250.0";"3.401204"
"260.0";"3.604999"
"270.0";"3.50351"
"280.0";"3.496133"
"290.0";"3.440084"
"300.0";"3.363209"
"310.0";"3.426172"
"320.0";"3.5113"
"330.0";"3.596125"
"340.0";"3.807087"
"350.0";"3.649174"
"360.0";"3.802287"
"370.0";"3.774333"
"380.0";"3.862614"
"390.0";"4.071724"
"400.0";"3.929573"
"410.0";"4.067861"
"420.0";"4.033547"
"430.0";"3.848204"
"440.0";"3.993925"
"450.0";"3.963792"
"460.0";"4.031752"
"470.0";"4.206997"
"480.0";"4.286561"
"490.0";"4.071995"
"500.0";"4.106957"
"510.0";"4.316039"
"520.0";"4.381283"
"530.0";"4.202738"
"540.0";"4.410508"
"550.0";"4.147491"
"560.0";"4.138516"
"570.0";"4.112188"
"580.0";"4.106291"
"590.0";"4.120284"
"600.0";"4.237577"
"610.0";"4.25636"
"620.0";"4.283265"
"630.0";"3.856227"
"640.0";"4.096261"
"650.0";"4.204434"
"660.0";"4.168451"
"670.0";"4.163244"
"680.0";"4.143005"
"690.0";"4.215491"
"700.0";"4.173264"
"710.0";"4.285347"
"720.0";"4.5139"
"730.0";"4.557671"
"740.0";"4.4063"
"750.0";"4.48167"
"760.0";"4.304102"
"770.0";"4.334085"
"780.0";"4.355085"
"790.0";"4.293642"
"800.0";"4.186356"
"810.0";"4.402025"
"820.0";"4.415178"
"830.0";"4.32654"
"840.0";"4.272514"
"850.0";"4.27151"
"860.0";"4.207523"
"870.0";"4.340224"
"880.0";"4.465623"
"890.0";"4.346293"
"900.0";"4.264019"
"910.0";"4.282443"
"920.0";"4.208043"
"930.0";"4.223252"
"940.0";"4.203522"
"950.0";"4.259316"
"960.0";"4.204151"
"970.0";"4.165041"
"980.0";"4.226307"
"990.0";"4.263878"
"1000.0";"4.367087"
"1010.0";"4.277785"
"1020.0";"4.305978"
"1030.0";"4.260626"
"1040.0";"4.445871"
"1050.0";"4.312543"
"1060.0";"4.34567"
"1070.0";"4.428373"
"1080.0";"4.464748"
"1090.0";"4.343787"
"1100.0";"4.368854"
"1110.0";"4.271888"
"1120.0";"4.168919"
"1130.0";"4.125918"
"1140.0";"4.133794"
"1150.0";"4.252719"
"1160.0";"3.959353"
"1170.0";"3.922169"
"1180.0";"3.846684"
"1190.0";"3.723948"
"1200.0";"3.968207"
"1210.0";"4.080084"
"1220.0";"3.950246"
"1230.0";"3.865201"
"1240.0";"3.773558"
"1250.0";"3.711726"
"1260.0";"3.675193"
"1270.0";"3.759014"
"1280.0";"3.865413"
"1290.0";"3.712634"
"1300.0";"3.551732"
"1310.0";"3.503814"
"1320.0";"3.535082"
"1330.0";"3.417874"
"1340.0";"3.408934"
"1350.0";"3.454585"
"1360.0";"3.686481"
"1370.0";"3.867811"
"1380.0";"3.894013"
"1390.0";"4.064169"
"1400.0";"3.916957"
"1410.0";"4.2469"
"1420.0";"4.282446"
"1430.0";"4.217389"
"1440.0";"4.190637"
"1450.0";"4.175563"
"1460.0";"3.957856"
"1470.0";"4.059091"
"1480.0";"4.118359"
"1490.0";"4.165507"
"1500.0";"4.125774"
"1510.0";"4.106174"
"1520.0";"3.991501"
"1530.0";"4.032617"
"1540.0";"3.951923"
"1550.0";"3.8938"
"1560.0";"4.020676"
"1570.0";"4.128326"
"1580.0";"4.095065"
"1590.0";"4.061309"
"1600.0";"4.116846"
"1610.0";"4.159188"
"1620.0";"4.395077"
"1630.0";"4.142334"
"1640.0";"4.181353"
"1650.0";"4.172179"
"1660.0";"4.126237"
"1670.0";"4.158887"
"1680.0";"4.221005"
"1690.0";"4.351089"
"1700.0";"4.149742"
"1710.0";"3.996943"
"1720.0";"4.105013"
"1730.0";"3.895335"
"1740.0";"3.928932"
"1750.0";"4.036352"
"1760.0";"4.075295"
"1770.0";"4.129927"
"1780.0";"4.20947"
"1790.0";"4.02964"
"1800.0";"4.112857"
"1810.0";"4.261459"
"1820.0";"4.176868"
"1830.0";"4.162538"
"1840.0";"4.1807"
"1850.0";"4.072644"
"1860.0";"4.107625"
"1870.0";"4.109312"
"1880.0";"4.014385"
"1890.0";"4.071624"
"1900.0";"4.053928"
"1910.0";"4.090024"
"1920.0";"4.232617"
"1930.0";"4.139859"
"1940.0";"4.144344"
"1950.0";"4.074154"
"1960.0";"4.144627"
"1970.0";"4.372212"
"1980.0";"4.42591"
"1990.0";"4.526525"
"2000.0";"4.608824"
"2010.0";"4.511987"
"2020.0";"4.537171"
"2030.0";"4.441441"
"2040.0";"4.562224"
"2050.0";"4.549519"
"2060.0";"4.462561"
"2070.0";"4.42452"
"2080.0";"4.457397"
"2090.0";"4.483843"
"2100.0";"4.485158"
"2110.0";"4.467779"
"2120.0";"4.461881"
"2130.0";"4.32466"
"2140.0";"4.361546"
"2150.0";"4.486561"
"2160.0";"4.418932"
"2170.0";"4.405247"
"2180.0";"4.520915"
"2190.0";"4.335386"
"2200.0";"4.356808"
"2210.0";"4.364241"
"2220.0";"4.297497"
"2230.0";"4.242295"
"2240.0";"4.31776"
"2250.0";"4.372231"
"2260.0";"4.263484"
"2270.0";"4.453103"
"2280.0";"4.507333"
"2290.0";"4.459325"
"2300.0";"4.464748"
"2310.0";"4.217351"
"2320.0";"4.316309"
"2330.0";"4.530796"
"2340.0";"4.428792"
"2350.0";"4.29241"
"2360.0";"4.407614"
"2370.0";"4.36363"
"2380.0";"4.328113"
"2390.0";"4.352687"
"2400.0";"4.486002"
"2410.0";"4.296034"
"2420.0";"4.266932"
"2430.0";"4.183743"
"2440.0";"4.282827"
"2450.0";"4.114236"
"2460.0";"4.185932"
"2470.0";"4.331219"
"2480.0";"4.254845"
"2490.0";"4.349473"
"2500.0";"4.418354"
"2510.0";"4.310341"
"2520.0";"4.457322"
"2530.0";"4.233797"
"2540.0";"4.290084"
"2550.0";"4.328724"
"2560.0";"4.197824"
"2570.0";"4.21454"
"2580.0";"4.197063"
"2590.0";"4.39818"
"2600.0";"4.179616"
"2610.0";"4.227417"
"2620.0";"4.160831"
"2630.0";"4.055307"
"2640.0";"4.07267"
"2650.0";"4.085184"
"2660.0";"4.062575"
"2670.0";"4.087655"
"2680.0";"4.235236"
"2690.0";"4.215199"
"2700.0";"4.167054"
"2710.0";"4.142644"
"2720.0";"4.278244"
"2730.0";"4.317238"
"2740.0";"4.24703"
"2750.0";"4.158381"
"2760.0";"4.215676"
"2770.0";"4.276734"
"2780.0";"4.311001"
"2790.0";"4.405202"
"2800.0";"4.337755"
"2810.0";"4.305196"
"2820.0";"4.380647"
"2830.0";"4.292348"
"2840.0";"4.311915"
"2850.0";"4.307524"
"2860.0";"4.32514"
"2870.0";"4.338166"
"2880.0";"4.229483"
"2890.0";"4.281533"
"2900.0";"4.24339"
"2910.0";"4.208486"
"2920.0";"4.286423"
"2930.0";"4.289119"
"2940.0";"4.334641"
"2950.0";"4.41711"
"2960.0";"4.295094"
"2970.0";"4.303203"
"2980.0";"4.242676"
"2990.0";"4.319009"
"3000.0";"4.244368"
"3010.0";"4.103395"
"3020.0";"3.878201"
"3030.0";"3.950307"
"3040.0";"3.939163"
"3050.0";"4.144077"
"3060.0";"4.016002"
"3070.0";"4.020541"
"3080.0";"3.921428"
"3090.0";"4.023796"
"3100.0";"4.10427"
"3110.0";"4.074318"
"3120.0";"4.029585"
"3130.0";"4.001148"
"3140.0";"4.073359"
"3150.0";"4.032443"
"3160.0";"4.018456"
"3170.0";"3.983136"
"3180.0";"4.017009"
"3190.0";"4.203359"
"3200.0";"4.233633"
"3210.0";"4.136897"
"3220.0";"4.245854"
"3230.0";"4.216386"
"3240.0";"4.169264"
"3250.0";"4.113284"
"3260.0";"4.185597"
"3270.0";"4.246891"
"3280.0";"4.12115"
"3290.0";"4.310771"
"3300.0";"4.22332"
"3310.0";"4.182066"
"3320.0";"4.184166"
"3330.0";"4.152001"
"3340.0";"4.159265"
"3350.0";"4.205498"
"3360.0";"4.15515"
"3370.0";"4.224412"
"3380.0";"4.316489"
"3390.0";"4.229914"
"3400.0";"4.267501"
"3410.0";"4.209328"
"3420.0";"4.222174"
"3430.0";"4.265706"
"3440.0";"4.234463"
"3450.0";"4.233"
"3460.0";"4.255466"
"3470.0";"4.205844"
"3480.0";"4.333009"
"3490.0";"4.221298"
"3500.0";"4.239024"
"3510.0";"4.270958"
"3520.0";"4.300948"
"3530.0";"4.211247"
"3540.0";"4.255189"
"3550.0";"4.252783"
"3560.0";"4.351919"
"3570.0";"4.265141"
"3580.0";"4.295255"
"3590.0";"4.28783"
"3600.0";"4.336805"
"3610.0";"4.288887"
"3620.0";"4.245059"
"3630.0";"4.240974"
"3640.0";"4.275189"
"3650.0";"4.256894"
"3660.0";"4.194449"
"3670.0";"4.250716"
"3680.0";"4.250887"
"3690.0";"4.339176"
"3700.0";"4.295788"
"3710.0";"4.258624"
"3720.0";"4.260058"
"3730.0";"4.233759"
"3740.0";"4.211731"
"3750.0";"4.229508"
"3760.0";"4.284857"
"3770.0";"4.253812"
"3780.0";"4.24931"
"3790.0";"4.130507"
"3800.0";"4.132627"
"3810.0";"4.186876"
"3820.0";"4.111089"
"3830.0";"4.153521"
"3840.0";"4.337234"
"3850.0";"4.289203"
"3860.0";"4.310624"
"3870.0";"4.231675"
"3880.0";"4.257371"
"3890.0";"4.205839"
"3900.0";"4.149343"
"3910.0";"4.156866"
"3920.0";"4.183454"
"3930.0";"4.26276"
"3940.0";"4.205902"
"3950.0";"4.183002"
"3960.0";"4.14881"
"3970.0";"4.115079"
"3980.0";"4.110094"
"3990.0";"4.171689"
"4000.0";"4.183737"
"4010.0";"4.236937"
"4020.0";"4.205779"
"4030.0";"4.246455"
"4040.0";"4.298991"
"4050.0";"4.220322"
"4060.0";"4.137155"
"4070.0";"4.15255"
"4080.0";"4.306962"
"4090.0";"4.232873"
"4100.0";"4.192055"
"4110.0";"4.236485"
"4120.0";"4.214511"
"4130.0";"4.30242"
"4140.0";"4.210149"
"4150.0";"4.243492"
"4160.0";"4.298563"
"4170.0";"4.252843"
"4180.0";"4.272018"
"4190.0";"4.200744"
"4200.0";"4.188086"
"4210.0";"4.231012"
"4220.0";"4.18768"
"4230.0";"4.257786"
"4240.0";"4.20057"
"4250.0";"4.273437"
"4260.0";"4.271235"
"4270.0";"4.274638"
"4280.0";"4.306854"
"4290.0";"4.190794"
"4300.0";"4.351007"
"4310.0";"4.319297"
"4320.0";"4.340385"
"4330.0";"4.289953"
"4340.0";"4.241423"
"4350.0";"4.218315"
"4360.0";"4.125416"
"4370.0";"4.298634"
"4380.0";"4.313101"
"4390.0";"4.200864"
"4400.0";"4.131936"
"4410.0";"4.212818"
"4420.0";"4.256541"
"4430.0";"4.383765"
"4440.0";"4.357078"
"4450.0";"4.263642"
"4460.0";"4.32509"
"4470.0";"4.351823"
"4480.0";"4.217295"
"4490.0";"4.427167"
"4500.0";"4.339112"
"4510.0";"4.320463"
"4520.0";"4.292878"
"4530.0";"4.413651"
"4540.0";"4.240582"
"4550.0";"4.281497"
"4560.0";"4.233328"
"4570.0";"4.258551"
"4580.0";"4.340055"
"4590.0";"4.130511"
"4600.0";"4.308904"
"4610.0";"4.255663"
"4620.0";"4.389356"
"4630.0";"4.287558"
"4640.0";"4.25135"
"4650.0";"4.262677"
"4660.0";"4.246633"
"4670.0";"4.333561"
"4680.0";"4.340338"
"4690.0";"4.159577"
"4700.0";"4.229524"
"4710.0";"4.317779"
"4720.0";"4.269206"
"4730.0";"4.187174"
"4740.0";"4.250401"
"4750.0";"4.152266"
"4760.0";"4.16112"
"4770.0";"4.193644"
"4780.0";"4.240016"
"4790.0";"4.297445"
"4800.0";"4.159308"
"4810.0";"4.104031"
"4820.0";"4.154082"
"4830.0";"4.205362"
"4840.0";"4.239733"
"4850.0";"4.259341"
"4860.0";"4.256263"
"4870.0";"4.230957"
"4880.0";"4.21176"
"4890.0";"4.138904"
"4900.0";"4.167127"
"4910.0";"4.138031"
"4920.0";"4.242049"
"4930.0";"4.140236"
"4940.0";"4.085679"
"4950.0";"4.096494"
"4960.0";"4.11733"
"4970.0";"4.17276"
"4980.0";"4.224977"
"4990.0";"4.218279"
"5000.0";"4.194864"
"5010.0";"4.245357"
"5020.0";"4.258388"
"5030.0";"4.210469"
"5040.0";"4.206024"
"5050.0";"4.197875"
"5060.0";"4.204005"
"5070.0";"4.142359"
"5080.0";"4.082297"
"5090.0";"4.181285"
"5100.0";"4.175965"
"5110.0";"4.110289"
"5120.0";"4.19539"
"5130.0";"4.355989"
"5140.0";"4.406649"
"5150.0";"4.438659"
"5160.0";"4.487561"
"5170.0";"4.391129"
"5180.0";"4.464286"
"5190.0";"4.328509"
"5200.0";"4.450134"
"5210.0";"4.520452"
"5220.0";"4.509737"
"5230.0";"4.502702"
"5240.0";"4.48675"
"5250.0";"4.431595"
"5260.0";"4.480226"
"5270.0";"4.491871"
"5280.0";"4.533927"
"5290.0";"4.6486"
"5300.0";"4.600762"
"5310.0";"4.633847"
"5320.0";"4.604039"
"5330.0";"4.549118"
"5340.0";"4.680913"
"5350.0";"4.60238"
"5360.0";"4.612081"
"5370.0";"4.567651"
"5380.0";"4.586811"
"5390.0";"4.565423"
"5400.0";"4.527093"
"5410.0";"4.433416"
"5420.0";"4.410818"
"5430.0";"4.461756"
"5440.0";"4.501782"
"5450.0";"4.487576"
"5460.0";"4.44333"
"5470.0";"4.433296"
"5480.0";"4.530998"
"5490.0";"4.565547"
"5500.0";"4.491893"
"5510.0";"4.580593"
"5520.0";"4.616231"
"5530.0";"4.722632"
"5540.0";"4.625461"
"5550.0";"4.532641"
"5560.0";"4.626269"
"5570.0";"4.55759"
"5580.0";"4.56626"
"5590.0";"4.52653"
"5600.0";"4.5281"
"5610.0";"4.530622"
"5620.0";"4.510103"
"5630.0";"4.519785"
"5640.0";"4.450124"
"5650.0";"4.331102"
"5660.0";"4.53767"
"5670.0";"4.559331"
"5680.0";"4.717093"
"5690.0";"4.606988"
"5700.0";"4.647723"
"5710.0";"4.546497"
"5720.0";"4.598145"
"5730.0";"4.403255"
"5740.0";"4.612076"
"5750.0";"4.644888"
"5760.0";"4.633427"
"5770.0";"4.763553"
"5780.0";"4.606306"
"5790.0";"4.676651"
"5800.0";"4.65549"
"5810.0";"4.600159"
"5820.0";"4.536443"
"5830.0";"4.549771"
"5840.0";"4.482179"
"5850.0";"4.598462"
"5860.0";"4.566695"
"5870.0";"4.478325"
"5880.0";"4.394662"
"5890.0";"4.358201"
"5900.0";"4.320543"
"5910.0";"4.377727"
"5920.0";"4.399017"
"5930.0";"4.362743"
"5940.0";"4.238527"
"5950.0";"4.253346"
"5960.0";"4.332255"
"5970.0";"4.368175"
"5980.0";"4.100424"
"5990.0";"4.25218"
"6000.0";"4.214588"
"6010.0";"4.25465"
"6020.0";"4.241534"
"6030.0";"4.216009"
"6040.0";"4.217762"
"6050.0";"4.261136"
"6060.0";"4.231204"
"6070.0";"4.338191"
"6080.0";"4.320163"
"6090.0";"4.333667"
"6100.0";"4.316874"
"6110.0";"4.475322"
"6120.0";"4.348916"
"6130.0";"4.369058"
"6140.0";"4.396719"
"6150.0";"4.405635"
"6160.0";"4.379893"
"6170.0";"4.361134"
"6180.0";"4.162708"
"6190.0";"4.180484"
"6200.0";"4.21239"
"6210.0";"4.436557"
"6220.0";"4.300663"
"6230.0";"4.342122"
"6240.0";"4.35663"
"6250.0";"4.389723"
"6260.0";"4.259156"
"6270.0";"4.331358"
"6280.0";"4.298005"
"6290.0";"4.148056"
"6300.0";"4.28542"
"6310.0";"4.313653"
"6320.0";"4.120327"
"6330.0";"4.124688"
"6340.0";"3.980077"
"6350.0";"4.05547"
"6360.0";"4.242612"
"6370.0";"4.223823"
"6380.0";"4.310257"
"6390.0";"4.241706"
"6400.0";"4.084634"
"6410.0";"4.160482"
"6420.0";"4.234694"
"6430.0";"4.224955"
"6440.0";"4.229713"
"6450.0";"4.261208"
"6460.0";"4.364568"
"6470.0";"4.474397"
"6480.0";"4.384468"
"6490.0";"4.365823"
"6500.0";"4.357859"
"6510.0";"4.059295"
"6520.0";"3.970682"
"6530.0";"4.061543"
"6540.0";"4.078804"
"6550.0";"3.993038"
"6560.0";"4.106545"
"6570.0";"4.214571"
"6580.0";"4.172082"
"6590.0";"4.020734"
"6600.0";"3.986936"
"6610.0";"4.183779"
"6620.0";"3.957334"
"6630.0";"4.094059"
"6640.0";"4.059632"
"6650.0";"3.787186"
"6660.0";"3.857614"
"6670.0";"3.876476"
"6680.0";"3.915924"
"6690.0";"3.888246"
"6700.0";"3.983248"
"6710.0";"3.962472"
"6720.0";"3.916392"
"6730.0";"3.929444"
"6740.0";"3.973376"
"6750.0";"3.850609"
"6760.0";"3.907016"
"6770.0";"3.875852"
"6780.0";"3.889129"
"6790.0";"3.921952"
"6800.0";"3.905219"
"6810.0";"3.934672"
"6820.0";"3.904325"
"6830.0";"3.961026"
"6840.0";"3.87573"
"6850.0";"3.962333"
"6860.0";"3.936646"
"6870.0";"3.764565"
"6880.0";"3.898503"
"6890.0";"3.854911"
"6900.0";"3.846586"
"6910.0";"3.862725"
"6920.0";"3.950289"
"6930.0";"3.868917"
"6940.0";"3.848505"
"6950.0";"3.818576"
"6960.0";"3.91981"
"6970.0";"3.873298"
"6980.0";"3.893552"
"6990.0";"3.983501"
"7000.0";"3.928888"
"7010.0";"3.902011"
"7020.0";"3.914468"
"7030.0";"3.825293"
"7040.0";"3.922439"
"7050.0";"3.839658"
"7060.0";"3.950043"
"7070.0";"3.974548"
"7080.0";"3.942246"
"7090.0";"3.876087"
"7100.0";"3.872699"
"7110.0";"3.868024"
"7120.0";"3.808449"
"7130.0";"3.834261"
"7140.0";"3.789061"
"7150.0";"3.773689"
"7160.0";"3.779027"
"7170.0";"3.825965"
"7180.0";"3.850645"
"7190.0";"3.988226"
"7200.0";"3.887167"
"7210.0";"3.922106"
"7220.0";"3.903798"
"7230.0";"3.979646"
"7240.0";"3.916258"
"7250.0";"3.909679"
"7260.0";"3.929049"
"7270.0";"3.918015"
"7280.0";"3.90045"
"7290.0";"3.82318"
"7300.0";"3.863988"
"7310.0";"3.923975"
"7320.0";"3.900439"
"7330.0";"3.918776"
"7340.0";"3.866371"
"7350.0";"3.843328"
"7360.0";"3.907879"
"7370.0";"3.847119"
"7380.0";"3.852071"
"7390.0";"3.88782"
"7400.0";"3.91493"
"7410.0";"3.819569"
"7420.0";"3.806397"
"7430.0";"3.833093"
"7440.0";"3.829111"
"7450.0";"3.952264"
"7460.0";"3.930181"
"7470.0";"3.955576"
"7480.0";"3.852992"
"7490.0";"3.945988"
"7500.0";"3.943268"
"7510.0";"3.923872"
"7520.0";"3.8016"
"7530.0";"3.985854"
"7540.0";"3.908065"
"7550.0";"3.900224"
"7560.0";"3.856771"
"7570.0";"3.929799"
"7580.0";"4.00387"
"7590.0";"4.011231"
"7600.0";"3.964891"
"7610.0";"3.873936"
"7620.0";"3.903349"
"7630.0";"3.858172"
"7640.0";"3.919739"
"7650.0";"3.863584"
"7660.0";"3.900159"
"7670.0";"3.911011"
"7680.0";"3.865106"
"7690.0";"3.855241"
"7700.0";"3.942858"
"7710.0";"3.900131"
"7720.0";"3.946359"
"7730.0";"3.992217"
"7740.0";"4.018212"
"7750.0";"3.910295"
"7760.0";"3.899309"
"7770.0";"3.904705"
"7780.0";"3.842556"
"7790.0";"3.908165"
"7800.0";"3.914978"
"7810.0";"3.855062"
"7820.0";"3.896981"
"7830.0";"3.938082"
"7840.0";"3.958992"
"7850.0";"3.900997"
"7860.0";"3.92834"
"7870.0";"3.867469"
"7880.0";"3.978705"
"7890.0";"3.961586"
"7900.0";"4.030809"
"7910.0";"4.035566"
"7920.0";"4.007552"
"7930.0";"3.950501"
"7940.0";"3.952787"
"7950.0";"4.006692"
"7960.0";"4.023997"
"7970.0";"4.012809"
"7980.0";"4.008377"
"7990.0";"4.023136"
"8000.0";"4.080986"
"8010.0";"4.021114"
"8020.0";"3.914614"
"8030.0";"4.127348"
"8040.0";"4.024482"
"8050.0";"3.984965"
"8060.0";"4.052625"
"8070.0";"4.074972"
"8080.0";"4.236643"
"8090.0";"4.094784"
"8100.0";"3.862058"
"8110.0";"3.696826"
"8120.0";"3.69969"
"8130.0";"3.786112"
"8140.0";"3.790671"
"8150.0";"3.614126"
"8160.0";"3.639729"
"8170.0";"3.888933"
"8180.0";"3.884094"
"8190.0";"3.71087"
"8200.0";"3.974242"
"8210.0";"4.042036"
"8220.0";"3.967048"
"8230.0";"4.062665"
"8240.0";"4.080616"
"8250.0";"4.081466"
"8260.0";"3.966329"
"8270.0";"4.066578"
"8280.0";"4.156967"
"8290.0";"4.234149"
"8300.0";"4.138408"
"8310.0";"4.169435"
"8320.0";"4.278673"
"8330.0";"4.280729"
"8340.0";"4.250587"
"8350.0";"4.27616"
"8360.0";"4.221101"
"8370.0";"4.115494"
"8380.0";"4.14886"
"8390.0";"4.032512"
"8400.0";"4.009697"
"8410.0";"4.171058"
"8420.0";"4.142415"
"8430.0";"4.118535"
"8440.0";"4.140644"
"8450.0";"4.136515"
"8460.0";"4.075363"
"8470.0";"4.139048"
"8480.0";"4.105843"
"8490.0";"4.107511"
"8500.0";"4.140129"
"8510.0";"4.064954"
"8520.0";"3.972615"
"8530.0";"4.098488"
"8540.0";"4.009715"
"8550.0";"4.005944"
"8560.0";"4.170207"
"8570.0";"4.039078"
"8580.0";"4.061965"
"8590.0";"3.947931"
"8600.0";"4.080432"
"8610.0";"4.066931"
"8620.0";"3.947011"
