# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL15"
"0.0";"5.193838"
"10.0";"5.320614"
"20.0";"5.096504"
"30.0";"5.033334"
"40.0";"5.364614"
"50.0";"5.422847"
"60.0";"5.316467"
"70.0";"5.562214"
"80.0";"5.534529"
"90.0";"5.523438"
"100.0";"5.537946"
"110.0";"5.579892"
"120.0";"5.912434"
"130.0";"5.975096"
"140.0";"6.032671"
"150.0";"6.2075"
"160.0";"6.242695"
"170.0";"6.238244"
"180.0";"6.111858"
"190.0";"6.00721"
"200.0";"6.34472"
"210.0";"6.305099"
"220.0";"6.518525"
"230.0";"6.254161"
"240.0";"6.444964"
"250.0";"6.297929"
"260.0";"6.138506"
"270.0";"5.86639"
"280.0";"5.722808"
"290.0";"5.715685"
"300.0";"5.47598"
"310.0";"5.232788"
"320.0";"5.338799"
"330.0";"5.203071"
"340.0";"5.162633"
"350.0";"5.188814"
"360.0";"5.063784"
"370.0";"5.09323"
"380.0";"5.221808"
"390.0";"5.170945"
"400.0";"5.158106"
"410.0";"5.147363"
"420.0";"4.961334"
"430.0";"5.058892"
"440.0";"4.873564"
"450.0";"4.771755"
"460.0";"5.134397"
"470.0";"5.006688"
"480.0";"5.214183"
"490.0";"5.277983"
"500.0";"5.181374"
"510.0";"5.307136"
"520.0";"5.426807"
"530.0";"5.032456"
"540.0";"5.217826"
"550.0";"5.30031"
"560.0";"5.430896"
"570.0";"5.462524"
"580.0";"5.51487"
"590.0";"5.408697"
"600.0";"5.410559"
"610.0";"5.432474"
"620.0";"5.596313"
"630.0";"5.654683"
"640.0";"5.719338"
"650.0";"5.411281"
"660.0";"5.616876"
"670.0";"5.601819"
"680.0";"5.587594"
"690.0";"5.561408"
"700.0";"5.7883"
"710.0";"5.590362"
"720.0";"5.595849"
"730.0";"5.519038"
"740.0";"5.80054"
"750.0";"5.766208"
"760.0";"5.574581"
"770.0";"5.271756"
"780.0";"5.221244"
"790.0";"5.173606"
"800.0";"5.168904"
"810.0";"4.993461"
"820.0";"4.937617"
"830.0";"5.162684"
"840.0";"5.51227"
"850.0";"5.204355"
"860.0";"5.109924"
"870.0";"5.354584"
"880.0";"5.501837"
"890.0";"5.782994"
"900.0";"5.576753"
"910.0";"5.324255"
"920.0";"5.363619"
"930.0";"5.364828"
"940.0";"5.286007"
"950.0";"5.462519"
"960.0";"5.281882"
"970.0";"5.093297"
"980.0";"4.949559"
"990.0";"5.450975"
"1000.0";"5.345813"
"1010.0";"5.608284"
"1020.0";"5.414507"
"1030.0";"5.367216"
"1040.0";"5.407393"
"1050.0";"5.485404"
"1060.0";"5.237973"
"1070.0";"5.368725"
"1080.0";"5.329828"
"1090.0";"5.432673"
"1100.0";"5.357396"
"1110.0";"5.307022"
"1120.0";"5.292603"
"1130.0";"5.161581"
"1140.0";"5.071528"
"1150.0";"5.266867"
"1160.0";"5.107012"
"1170.0";"5.024693"
"1180.0";"5.174339"
"1190.0";"5.147028"
"1200.0";"5.148586"
"1210.0";"5.339392"
"1220.0";"5.321192"
"1230.0";"5.356071"
"1240.0";"5.343077"
"1250.0";"5.506259"
"1260.0";"5.398015"
"1270.0";"5.534588"
"1280.0";"5.555564"
"1290.0";"5.731646"
"1300.0";"5.785872"
"1310.0";"5.575277"
"1320.0";"5.624696"
"1330.0";"5.709816"
"1340.0";"5.602716"
"1350.0";"5.707824"
"1360.0";"5.742904"
"1370.0";"5.827112"
"1380.0";"5.755177"
"1390.0";"5.768065"
"1400.0";"5.714321"
"1410.0";"5.683351"
"1420.0";"5.366846"
"1430.0";"5.383912"
"1440.0";"5.318618"
"1450.0";"5.531298"
"1460.0";"5.640625"
"1470.0";"5.935694"
"1480.0";"5.701318"
"1490.0";"5.544195"
"1500.0";"5.541149"
"1510.0";"5.485283"
"1520.0";"5.471057"
"1530.0";"5.419939"
"1540.0";"5.537961"
"1550.0";"5.48336"
"1560.0";"5.519258"
"1570.0";"5.558947"
"1580.0";"5.526369"
"1590.0";"5.580042"
"1600.0";"5.628272"
"1610.0";"5.377069"
"1620.0";"5.28091"
"1630.0";"5.049954"
"1640.0";"5.027347"
"1650.0";"4.945084"
"1660.0";"4.830217"
"1670.0";"4.915668"
"1680.0";"4.649064"
"1690.0";"4.382069"
"1700.0";"4.546534"
"1710.0";"4.728114"
"1720.0";"4.847574"
"1730.0";"4.710755"
"1740.0";"4.676653"
"1750.0";"4.735455"
"1760.0";"4.747793"
"1770.0";"4.378469"
"1780.0";"4.446467"
"1790.0";"4.468414"
"1800.0";"4.476934"
"1810.0";"4.576741"
"1820.0";"4.837556"
"1830.0";"4.70339"
"1840.0";"4.462972"
"1850.0";"4.392945"
"1860.0";"4.42429"
"1870.0";"4.284965"
"1880.0";"4.149893"
"1890.0";"4.029706"
"1900.0";"4.289096"
"1910.0";"4.801062"
"1920.0";"4.59524"
"1930.0";"4.653126"
"1940.0";"4.563342"
"1950.0";"4.671078"
"1960.0";"4.491781"
"1970.0";"4.54621"
"1980.0";"4.621119"
"1990.0";"4.773281"
"2000.0";"4.764287"
"2010.0";"4.443893"
"2020.0";"4.253582"
"2030.0";"4.229393"
"2040.0";"4.276008"
"2050.0";"4.344987"
"2060.0";"4.081395"
"2070.0";"4.468028"
"2080.0";"4.444642"
"2090.0";"4.374769"
"2100.0";"4.492526"
"2110.0";"4.677393"
"2120.0";"4.816707"
"2130.0";"4.619887"
"2140.0";"4.435676"
"2150.0";"4.5303"
"2160.0";"4.538978"
"2170.0";"4.631269"
"2180.0";"4.636675"
"2190.0";"4.633798"
"2200.0";"4.270565"
"2210.0";"4.527188"
"2220.0";"4.580332"
"2230.0";"4.359666"
"2240.0";"4.424031"
"2250.0";"4.401728"
"2260.0";"4.303834"
"2270.0";"4.243118"
"2280.0";"4.419447"
"2290.0";"4.46381"
"2300.0";"4.494167"
"2310.0";"4.820148"
"2320.0";"4.74791"
"2330.0";"4.88067"
"2340.0";"4.922846"
"2350.0";"4.990066"
"2360.0";"4.95265"
"2370.0";"4.996767"
"2380.0";"5.123429"
"2390.0";"5.069011"
"2400.0";"5.344368"
"2410.0";"5.347019"
"2420.0";"4.998362"
"2430.0";"5.027472"
"2440.0";"5.275438"
"2450.0";"5.512241"
"2460.0";"5.345932"
"2470.0";"4.950219"
"2480.0";"4.726385"
"2490.0";"4.798976"
"2500.0";"4.930603"
"2510.0";"4.924079"
"2520.0";"4.999385"
"2530.0";"5.229747"
"2540.0";"5.302656"
"2550.0";"5.404553"
"2560.0";"5.549259"
"2570.0";"5.745128"
"2580.0";"5.743148"
"2590.0";"5.648879"
"2600.0";"5.516291"
"2610.0";"5.580215"
"2620.0";"5.716246"
"2630.0";"5.483956"
"2640.0";"5.577696"
"2650.0";"5.649135"
"2660.0";"5.603296"
"2670.0";"5.537383"
"2680.0";"5.747015"
"2690.0";"5.926283"
"2700.0";"5.868622"
"2710.0";"5.892329"
"2720.0";"5.730645"
"2730.0";"5.736416"
"2740.0";"5.626315"
"2750.0";"5.745124"
"2760.0";"5.698503"
"2770.0";"5.852646"
"2780.0";"5.854039"
"2790.0";"5.612193"
"2800.0";"5.778695"
"2810.0";"5.79531"
"2820.0";"5.856266"
"2830.0";"5.930591"
"2840.0";"5.885225"
"2850.0";"5.904459"
"2860.0";"5.731382"
"2870.0";"5.841213"
"2880.0";"5.832155"
"2890.0";"5.964935"
"2900.0";"6.262887"
"2910.0";"6.35492"
"2920.0";"6.455001"
"2930.0";"6.487681"
"2940.0";"6.487044"
"2950.0";"6.595908"
"2960.0";"6.669995"
"2970.0";"6.672622"
"2980.0";"6.547907"
"2990.0";"6.546088"
"3000.0";"6.434776"
"3010.0";"6.684849"
"3020.0";"6.754596"
"3030.0";"6.692964"
"3040.0";"6.677693"
"3050.0";"6.63765"
"3060.0";"6.564588"
"3070.0";"6.295454"
"3080.0";"6.038265"
"3090.0";"6.119491"
"3100.0";"6.170919"
"3110.0";"6.100873"
"3120.0";"6.191621"
"3130.0";"6.234012"
"3140.0";"6.332237"
"3150.0";"6.164262"
"3160.0";"5.710731"
"3170.0";"5.923546"
"3180.0";"6.011272"
"3190.0";"5.919563"
"3200.0";"5.893795"
"3210.0";"5.760705"
"3220.0";"5.468011"
"3230.0";"5.653684"
"3240.0";"5.949275"
"3250.0";"5.86588"
"3260.0";"5.788738"
"3270.0";"5.735504"
"3280.0";"5.621714"
"3290.0";"5.639782"
"3300.0";"5.618113"
"3310.0";"5.428519"
"3320.0";"5.446068"
"3330.0";"5.424189"
"3340.0";"5.339342"
"3350.0";"5.354517"
"3360.0";"5.165192"
"3370.0";"5.243431"
"3380.0";"5.014294"
"3390.0";"4.819168"
"3400.0";"4.819563"
"3410.0";"4.782876"
"3420.0";"4.763481"
"3430.0";"4.805143"
"3440.0";"4.73469"
"3450.0";"4.683179"
"3460.0";"4.794964"
"3470.0";"4.68316"
"3480.0";"4.747207"
"3490.0";"4.684306"
"3500.0";"4.738831"
"3510.0";"4.77599"
"3520.0";"4.688098"
"3530.0";"4.701086"
"3540.0";"4.712491"
"3550.0";"4.761686"
"3560.0";"4.817201"
"3570.0";"4.762539"
"3580.0";"4.803605"
"3590.0";"4.94356"
"3600.0";"4.936257"
"3610.0";"5.042685"
"3620.0";"4.920057"
"3630.0";"5.073221"
"3640.0";"5.154339"
"3650.0";"5.112952"
"3660.0";"5.01598"
"3670.0";"4.868448"
"3680.0";"4.983746"
"3690.0";"4.855509"
"3700.0";"4.840336"
"3710.0";"5.076939"
"3720.0";"4.924441"
"3730.0";"4.787613"
"3740.0";"4.615516"
"3750.0";"4.658519"
"3760.0";"4.639112"
"3770.0";"4.552241"
"3780.0";"4.530802"
"3790.0";"4.368494"
"3800.0";"4.126675"
"3810.0";"4.395921"
"3820.0";"4.287096"
"3830.0";"4.302887"
"3840.0";"4.279417"
"3850.0";"4.548573"
"3860.0";"4.590017"
"3870.0";"4.488657"
"3880.0";"4.635286"
"3890.0";"4.58853"
"3900.0";"4.608333"
"3910.0";"4.422126"
"3920.0";"4.423995"
"3930.0";"4.409291"
"3940.0";"4.347023"
"3950.0";"4.317615"
"3960.0";"4.463962"
"3970.0";"4.699537"
"3980.0";"4.462243"
"3990.0";"4.55125"
"4000.0";"4.64522"
"4010.0";"4.522378"
"4020.0";"4.434546"
"4030.0";"4.165933"
"4040.0";"4.224891"
