# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL7"
"0.0";"4.821877"
"10.0";"4.938916"
"20.0";"4.766234"
"30.0";"4.75995"
"40.0";"4.826601"
"50.0";"4.964906"
"60.0";"5.423533"
"70.0";"5.376853"
"80.0";"5.257177"
"90.0";"5.047759"
"100.0";"5.319521"
"110.0";"5.166545"
"120.0";"4.873689"
"130.0";"5.09378"
"140.0";"5.008838"
"150.0";"4.784688"
"160.0";"4.724903"
"170.0";"4.458945"
"180.0";"4.125948"
"190.0";"3.959718"
"200.0";"4.054995"
"210.0";"4.3487"
"220.0";"4.60311"
"230.0";"4.773901"
"240.0";"4.627739"
"250.0";"4.469926"
"260.0";"4.29153"
"270.0";"4.38718"
"280.0";"4.172556"
"290.0";"4.287621"
"300.0";"4.394975"
"310.0";"4.264585"
"320.0";"4.165027"
"330.0";"4.204425"
"340.0";"4.289445"
"350.0";"4.390421"
"360.0";"4.778902"
"370.0";"5.007341"
"380.0";"5.172009"
"390.0";"5.16071"
"400.0";"5.103661"
"410.0";"4.883939"
"420.0";"4.782304"
"430.0";"4.679453"
"440.0";"4.787327"
"450.0";"4.737403"
"460.0";"4.80675"
"470.0";"4.806441"
"480.0";"4.749378"
"490.0";"4.38248"
"500.0";"4.263731"
"510.0";"4.579744"
"520.0";"4.3795"
"530.0";"4.474424"
"540.0";"4.58941"
"550.0";"4.644622"
"560.0";"4.529193"
"570.0";"4.605954"
"580.0";"4.074589"
"590.0";"4.215793"
"600.0";"3.893309"
"610.0";"4.159873"
"620.0";"4.302882"
"630.0";"4.274105"
"640.0";"4.164033"
"650.0";"4.165803"
"660.0";"4.349027"
"670.0";"4.379693"
"680.0";"4.566687"
"690.0";"4.979228"
"700.0";"4.895386"
"710.0";"5.014328"
"720.0";"4.949536"
"730.0";"4.923507"
"740.0";"4.809551"
"750.0";"4.842591"
"760.0";"4.690091"
"770.0";"4.823988"
"780.0";"4.746785"
"790.0";"4.885793"
"800.0";"5.013451"
"810.0";"4.943623"
"820.0";"5.104023"
"830.0";"5.005591"
"840.0";"4.889767"
"850.0";"5.019989"
"860.0";"4.84496"
"870.0";"5.110285"
"880.0";"5.196275"
"890.0";"5.045851"
"900.0";"4.999385"
"910.0";"4.905126"
"920.0";"4.979418"
"930.0";"5.077855"
"940.0";"4.972314"
"950.0";"4.884857"
"960.0";"5.093833"
"970.0";"5.229441"
"980.0";"5.125843"
"990.0";"5.023867"
"1000.0";"4.875359"
"1010.0";"4.730805"
"1020.0";"4.951801"
"1030.0";"5.182038"
"1040.0";"4.943066"
"1050.0";"4.765613"
"1060.0";"4.985698"
"1070.0";"4.99052"
"1080.0";"4.939836"
"1090.0";"4.693972"
"1100.0";"4.436616"
"1110.0";"4.482582"
"1120.0";"4.298027"
"1130.0";"4.566826"
"1140.0";"4.712543"
"1150.0";"4.944057"
"1160.0";"5.038615"
"1170.0";"5.249792"
"1180.0";"5.103153"
"1190.0";"5.205349"
"1200.0";"5.261274"
"1210.0";"5.295114"
"1220.0";"5.346967"
"1230.0";"5.24354"
"1240.0";"5.099352"
"1250.0";"4.84197"
"1260.0";"4.854506"
"1270.0";"4.614773"
"1280.0";"4.749086"
"1290.0";"4.793864"
"1300.0";"4.88557"
"1310.0";"4.83587"
"1320.0";"5.036323"
"1330.0";"4.897747"
"1340.0";"4.541163"
"1350.0";"4.591177"
"1360.0";"4.773322"
"1370.0";"4.474217"
"1380.0";"4.442173"
"1390.0";"4.271328"
"1400.0";"4.149145"
"1410.0";"4.468554"
"1420.0";"4.742374"
"1430.0";"4.295129"
"1440.0";"4.215515"
"1450.0";"3.973946"
"1460.0";"3.923172"
"1470.0";"3.993626"
"1480.0";"4.0341"
"1490.0";"4.124838"
"1500.0";"3.938505"
"1510.0";"3.944399"
"1520.0";"4.118025"
"1530.0";"4.080117"
"1540.0";"4.332659"
"1550.0";"4.187617"
"1560.0";"4.174832"
"1570.0";"4.141516"
"1580.0";"3.887723"
"1590.0";"3.837336"
"1600.0";"3.673436"
"1610.0";"3.515035"
"1620.0";"3.53609"
"1630.0";"3.460394"
"1640.0";"3.438624"
"1650.0";"3.45886"
"1660.0";"3.571338"
"1670.0";"3.463707"
"1680.0";"3.430365"
"1690.0";"3.535945"
"1700.0";"3.377184"
"1710.0";"3.176809"
