# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol11_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.07856"
"20.0";"0.0972798"
"30.0";"0.0950088"
"40.0";"0.1097933"
"50.0";"0.1060776"
"60.0";"0.1200425"
"70.0";"0.1233855"
"80.0";"0.1306374"
"90.0";"0.121464"
"100.0";"0.1196623"
"110.0";"0.1183166"
"120.0";"0.1167582"
"130.0";"0.128531"
"140.0";"0.1240091"
"150.0";"0.1243045"
"160.0";"0.1249245"
"170.0";"0.1344196"
"180.0";"0.137529"
"190.0";"0.1509738"
"200.0";"0.1544333"
"210.0";"0.1464153"
"220.0";"0.1565891"
"230.0";"0.1522647"
"240.0";"0.1570795"
"250.0";"0.1523985"
"260.0";"0.1560839"
"270.0";"0.1586938"
"280.0";"0.1557628"
"290.0";"0.1531312"
"300.0";"0.1615402"
"310.0";"0.1645316"
"320.0";"0.1598179"
"330.0";"0.1504995"
"340.0";"0.1488498"
"350.0";"0.159528"
"360.0";"0.1735749"
"370.0";"0.17295"
"380.0";"0.1711634"
"390.0";"0.1494578"
"400.0";"0.1589461"
"410.0";"0.1459147"
"420.0";"0.1514007"
"430.0";"0.1308045"
"440.0";"0.1466422"
"450.0";"0.1326693"
"460.0";"0.1495706"
"470.0";"0.1414266"
"480.0";"0.1448162"
"490.0";"0.1523557"
"500.0";"0.1400597"
"510.0";"0.1338587"
"520.0";"0.1443695"
"530.0";"0.1443329"
"540.0";"0.1524737"
"550.0";"0.1448516"
"560.0";"0.147018"
"570.0";"0.1539195"
"580.0";"0.1606953"
"590.0";"0.1672769"
"600.0";"0.1879458"
"610.0";"0.1648007"
"620.0";"0.1802638"
"630.0";"0.1656908"
"640.0";"0.1826125"
"650.0";"0.1965888"
"660.0";"0.1706409"
"670.0";"0.1740503"
"680.0";"0.1670941"
"690.0";"0.1713245"
"700.0";"0.1729814"
"710.0";"0.1625457"
"720.0";"0.1679919"
"730.0";"0.1759317"
"740.0";"0.1904377"
"750.0";"0.1737955"
"760.0";"0.1774992"
"770.0";"0.1712621"
"780.0";"0.1811436"
"790.0";"0.1810725"
"800.0";"0.1834284"
"810.0";"0.1835345"
"820.0";"0.1753254"
"830.0";"0.1666958"
