# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol15_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0816387"
"20.0";"0.1001017"
"30.0";"0.1013256"
"40.0";"0.1046673"
"50.0";"0.1180789"
"60.0";"0.1075078"
"70.0";"0.1066285"
"80.0";"0.1234554"
"90.0";"0.131154"
"100.0";"0.1274885"
"110.0";"0.1380208"
"120.0";"0.1241178"
"130.0";"0.125473"
"140.0";"0.1350194"
"150.0";"0.1302518"
"160.0";"0.1345594"
"170.0";"0.1450387"
"180.0";"0.1539907"
"190.0";"0.1567215"
"200.0";"0.1530424"
"210.0";"0.158597"
"220.0";"0.1520141"
"230.0";"0.1543462"
"240.0";"0.1476914"
"250.0";"0.1479635"
"260.0";"0.1593381"
"270.0";"0.1781249"
"280.0";"0.1708745"
"290.0";"0.1532004"
"300.0";"0.1530916"
"310.0";"0.1517794"
"320.0";"0.1447747"
"330.0";"0.1454412"
"340.0";"0.1514395"
"350.0";"0.1474614"
"360.0";"0.1514157"
"370.0";"0.1460684"
"380.0";"0.1519714"
"390.0";"0.1574047"
"400.0";"0.1400544"
"410.0";"0.1464233"
"420.0";"0.1508562"
"430.0";"0.1517908"
"440.0";"0.1618898"
"450.0";"0.1503218"
"460.0";"0.1566774"
"470.0";"0.1597226"
"480.0";"0.165024"
"490.0";"0.1616801"
"500.0";"0.1642271"
"510.0";"0.1701086"
"520.0";"0.1728853"
"530.0";"0.1574605"
"540.0";"0.1574531"
"550.0";"0.1638477"
"560.0";"0.1657927"
"570.0";"0.1637289"
"580.0";"0.1658898"
"590.0";"0.1669191"
"600.0";"0.1624105"
"610.0";"0.1648669"
"620.0";"0.1644189"
"630.0";"0.1621642"
"640.0";"0.1575297"
"650.0";"0.1695733"
"660.0";"0.1591752"
"670.0";"0.1602803"
"680.0";"0.1676932"
"690.0";"0.1751004"
"700.0";"0.1746322"
"710.0";"0.1769446"
"720.0";"0.1845493"
"730.0";"0.1837017"
"740.0";"0.1722275"
"750.0";"0.1692632"
"760.0";"0.1718761"
"770.0";"0.1672815"
"780.0";"0.1825954"
"790.0";"0.1758074"
"800.0";"0.1828671"
"810.0";"0.1797402"
"820.0";"0.1724299"
"830.0";"0.1703347"
"840.0";"0.1863582"
"850.0";"0.1749843"
"860.0";"0.1852432"
"870.0";"0.1867822"
"880.0";"0.1925752"
"890.0";"0.1995643"
"900.0";"0.2065045"
"910.0";"0.2148343"
"920.0";"0.2174395"
"930.0";"0.2091391"
"940.0";"0.2112514"
"950.0";"0.2122006"
"960.0";"0.2149123"
"970.0";"0.2178603"
"980.0";"0.2151947"
"990.0";"0.2144065"
"1000.0";"0.2164759"
"1010.0";"0.2173146"
"1020.0";"0.2123359"
"1030.0";"0.213574"
"1040.0";"0.2242564"
"1050.0";"0.2241054"
"1060.0";"0.2279368"
"1070.0";"0.2238095"
"1080.0";"0.2269593"
"1090.0";"0.238289"
"1100.0";"0.232751"
"1110.0";"0.2359545"
"1120.0";"0.2421467"
"1130.0";"0.2355074"
"1140.0";"0.2339337"
"1150.0";"0.2348856"
"1160.0";"0.2449833"
"1170.0";"0.2369046"
"1180.0";"0.2485003"
"1190.0";"0.2609218"
"1200.0";"0.2437599"
"1210.0";"0.2335042"
"1220.0";"0.234398"
"1230.0";"0.2282194"
"1240.0";"0.2211547"
"1250.0";"0.223909"
"1260.0";"0.2218135"
"1270.0";"0.2179404"
"1280.0";"0.2214518"
"1290.0";"0.2296633"
"1300.0";"0.2328611"
"1310.0";"0.2435007"
"1320.0";"0.2418738"
"1330.0";"0.2364937"
"1340.0";"0.2484642"
"1350.0";"0.2364084"
"1360.0";"0.2332323"
"1370.0";"0.2316118"
"1380.0";"0.2247017"
"1390.0";"0.2286573"
"1400.0";"0.2162225"
"1410.0";"0.2203901"
"1420.0";"0.2153384"
"1430.0";"0.2191271"
"1440.0";"0.2171293"
"1450.0";"0.2021644"
"1460.0";"0.2128844"
"1470.0";"0.2170002"
"1480.0";"0.2103866"
"1490.0";"0.2116692"
"1500.0";"0.2240924"
"1510.0";"0.2221927"
"1520.0";"0.2101854"
"1530.0";"0.2151507"
"1540.0";"0.2160668"
"1550.0";"0.2216958"
"1560.0";"0.2134055"
"1570.0";"0.2102219"
"1580.0";"0.2089441"
"1590.0";"0.2026854"
"1600.0";"0.205878"
"1610.0";"0.2232466"
"1620.0";"0.2207911"
"1630.0";"0.2240458"
"1640.0";"0.2277525"
"1650.0";"0.2234611"
"1660.0";"0.2264531"
"1670.0";"0.2279937"
"1680.0";"0.2078666"
"1690.0";"0.2013008"
"1700.0";"0.205181"
"1710.0";"0.2110685"
"1720.0";"0.2073249"
"1730.0";"0.209394"
"1740.0";"0.2145472"
"1750.0";"0.2224706"
"1760.0";"0.2201356"
"1770.0";"0.2241745"
"1780.0";"0.2208062"
"1790.0";"0.2218304"
"1800.0";"0.2273416"
"1810.0";"0.2286452"
"1820.0";"0.2233102"
"1830.0";"0.2233789"
"1840.0";"0.2225366"
"1850.0";"0.2254337"
"1860.0";"0.2268598"
"1870.0";"0.232237"
"1880.0";"0.2334758"
"1890.0";"0.230092"
"1900.0";"0.2394661"
"1910.0";"0.2437784"
"1920.0";"0.2446013"
"1930.0";"0.2398631"
"1940.0";"0.2500011"
"1950.0";"0.2501871"
"1960.0";"0.2466072"
"1970.0";"0.246246"
"1980.0";"0.2396663"
"1990.0";"0.2445504"
"2000.0";"0.2474163"
"2010.0";"0.2474118"
"2020.0";"0.2477456"
"2030.0";"0.2577617"
"2040.0";"0.2524279"
"2050.0";"0.2533149"
"2060.0";"0.2502676"
"2070.0";"0.2445384"
"2080.0";"0.2564565"
"2090.0";"0.2509726"
"2100.0";"0.2631275"
"2110.0";"0.2542493"
"2120.0";"0.2523529"
"2130.0";"0.2566646"
"2140.0";"0.2477987"
"2150.0";"0.26175"
"2160.0";"0.2607602"
"2170.0";"0.2559744"
"2180.0";"0.2613614"
"2190.0";"0.2619469"
"2200.0";"0.2657222"
"2210.0";"0.2739446"
"2220.0";"0.2609929"
"2230.0";"0.2695116"
"2240.0";"0.2492387"
"2250.0";"0.2595756"
"2260.0";"0.2785546"
"2270.0";"0.2726146"
"2280.0";"0.266488"
"2290.0";"0.2818827"
"2300.0";"0.2788372"
"2310.0";"0.2761577"
"2320.0";"0.2794433"
"2330.0";"0.2824837"
"2340.0";"0.2742003"
"2350.0";"0.2681258"
"2360.0";"0.2704311"
"2370.0";"0.2741545"
"2380.0";"0.2706552"
"2390.0";"0.2675796"
"2400.0";"0.2592281"
"2410.0";"0.2665664"
"2420.0";"0.2707516"
"2430.0";"0.2661555"
"2440.0";"0.2607806"
"2450.0";"0.2682468"
"2460.0";"0.2666025"
"2470.0";"0.2633958"
"2480.0";"0.2587453"
"2490.0";"0.2527229"
"2500.0";"0.2541389"
"2510.0";"0.2523273"
"2520.0";"0.2481394"
"2530.0";"0.2467004"
"2540.0";"0.2462035"
"2550.0";"0.244259"
"2560.0";"0.2483162"
"2570.0";"0.2426902"
"2580.0";"0.2417929"
"2590.0";"0.2406858"
"2600.0";"0.2382306"
"2610.0";"0.2441072"
"2620.0";"0.2457839"
"2630.0";"0.2424498"
"2640.0";"0.2484127"
"2650.0";"0.2562249"
"2660.0";"0.2467157"
"2670.0";"0.2476667"
"2680.0";"0.2587894"
"2690.0";"0.2555779"
"2700.0";"0.2638751"
"2710.0";"0.2718224"
"2720.0";"0.256407"
"2730.0";"0.2565709"
"2740.0";"0.2753178"
"2750.0";"0.2602563"
"2760.0";"0.2787018"
"2770.0";"0.2740952"
"2780.0";"0.2744781"
"2790.0";"0.271864"
"2800.0";"0.2686313"
"2810.0";"0.2574721"
"2820.0";"0.260193"
"2830.0";"0.2659922"
"2840.0";"0.2657087"
"2850.0";"0.262502"
"2860.0";"0.2618773"
"2870.0";"0.2715523"
"2880.0";"0.2726046"
"2890.0";"0.2744783"
"2900.0";"0.2618666"
"2910.0";"0.2629607"
"2920.0";"0.2627302"
"2930.0";"0.2672219"
"2940.0";"0.2598581"
"2950.0";"0.2667792"
"2960.0";"0.2690733"
"2970.0";"0.2623087"
