# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL9"
"0.0";"5.662931"
"10.0";"5.519819"
"20.0";"5.663121"
"30.0";"5.749114"
"40.0";"5.902842"
"50.0";"5.489177"
"60.0";"5.412846"
"70.0";"5.498531"
"80.0";"5.493825"
"90.0";"5.342011"
"100.0";"5.86805"
"110.0";"5.817874"
"120.0";"5.666091"
"130.0";"5.867366"
"140.0";"5.520247"
"150.0";"5.243887"
"160.0";"5.432907"
"170.0";"5.030462"
"180.0";"5.047726"
"190.0";"5.019107"
"200.0";"5.307844"
"210.0";"4.928985"
"220.0";"4.849361"
"230.0";"4.783726"
"240.0";"4.642046"
"250.0";"4.838446"
"260.0";"4.937328"
"270.0";"5.034023"
"280.0";"4.832976"
"290.0";"4.856664"
"300.0";"4.804418"
"310.0";"4.549411"
"320.0";"4.077002"
"330.0";"3.960953"
"340.0";"4.166996"
"350.0";"4.07699"
"360.0";"3.905381"
"370.0";"3.657958"
"380.0";"3.446266"
"390.0";"3.532676"
"400.0";"3.674193"
"410.0";"3.959976"
"420.0";"3.84317"
"430.0";"4.058654"
"440.0";"3.921921"
"450.0";"4.400425"
"460.0";"4.425699"
"470.0";"4.42085"
"480.0";"4.100575"
"490.0";"4.082247"
"500.0";"4.088645"
"510.0";"3.971242"
"520.0";"3.932632"
"530.0";"3.792242"
"540.0";"3.777335"
"550.0";"3.912279"
"560.0";"4.270443"
"570.0";"4.782547"
"580.0";"4.514329"
"590.0";"4.996018"
"600.0";"4.72738"
"610.0";"4.870636"
"620.0";"4.858403"
"630.0";"4.91495"
"640.0";"5.080529"
"650.0";"4.998739"
"660.0";"4.756804"
"670.0";"5.026864"
"680.0";"5.187072"
"690.0";"5.024678"
"700.0";"5.295432"
"710.0";"5.098031"
"720.0";"4.711648"
"730.0";"4.740768"
"740.0";"4.805801"
"750.0";"4.979147"
"760.0";"4.834302"
"770.0";"4.529659"
"780.0";"4.590521"
"790.0";"4.358141"
"800.0";"4.995404"
"810.0";"5.118813"
"820.0";"5.266995"
"830.0";"5.165995"
"840.0";"4.929905"
"850.0";"4.953716"
"860.0";"5.082126"
"870.0";"5.049069"
"880.0";"5.034214"
"890.0";"5.251735"
"900.0";"5.371515"
"910.0";"5.022004"
"920.0";"4.916762"
"930.0";"5.209877"
"940.0";"5.209947"
"950.0";"5.48441"
"960.0";"5.228646"
"970.0";"5.316337"
"980.0";"5.69942"
"990.0";"5.744342"
"1000.0";"5.361646"
"1010.0";"5.60237"
"1020.0";"5.820386"
"1030.0";"5.924385"
"1040.0";"5.811906"
"1050.0";"5.754752"
"1060.0";"5.76115"
"1070.0";"5.921967"
"1080.0";"6.310781"
"1090.0";"6.559298"
"1100.0";"6.452779"
"1110.0";"6.50975"
"1120.0";"6.861617"
"1130.0";"6.82091"
"1140.0";"6.635958"
"1150.0";"6.697743"
"1160.0";"6.810279"
"1170.0";"6.74732"
"1180.0";"6.961699"
"1190.0";"6.764826"
"1200.0";"6.550165"
"1210.0";"6.462455"
"1220.0";"6.674659"
"1230.0";"6.661352"
"1240.0";"6.471846"
"1250.0";"6.304701"
"1260.0";"6.423909"
"1270.0";"6.48464"
"1280.0";"6.057786"
"1290.0";"6.156937"
"1300.0";"5.881028"
"1310.0";"5.856983"
"1320.0";"6.273376"
"1330.0";"6.088476"
"1340.0";"6.366935"
"1350.0";"6.392828"
"1360.0";"6.398123"
"1370.0";"6.203771"
"1380.0";"5.887187"
"1390.0";"5.742196"
"1400.0";"5.646677"
"1410.0";"5.620293"
"1420.0";"5.576157"
"1430.0";"5.656454"
"1440.0";"5.690956"
"1450.0";"5.722621"
"1460.0";"5.803126"
"1470.0";"5.520602"
"1480.0";"5.26978"
"1490.0";"5.207737"
"1500.0";"5.872589"
"1510.0";"5.898808"
"1520.0";"5.719587"
"1530.0";"5.61518"
"1540.0";"5.409064"
"1550.0";"5.046179"
"1560.0";"4.749966"
"1570.0";"4.71104"
"1580.0";"4.575695"
"1590.0";"4.601993"
"1600.0";"4.506867"
"1610.0";"4.647684"
"1620.0";"4.632492"
"1630.0";"4.616185"
"1640.0";"4.71568"
"1650.0";"4.660357"
"1660.0";"4.681514"
"1670.0";"4.448893"
"1680.0";"4.384876"
"1690.0";"4.670353"
"1700.0";"4.514828"
"1710.0";"4.413361"
"1720.0";"4.204076"
"1730.0";"4.280724"
"1740.0";"4.174166"
"1750.0";"4.203225"
"1760.0";"4.242026"
"1770.0";"4.067559"
"1780.0";"4.245397"
"1790.0";"4.193087"
"1800.0";"4.15767"
"1810.0";"4.26618"
"1820.0";"4.317995"
"1830.0";"4.195023"
"1840.0";"4.282322"
"1850.0";"4.182935"
"1860.0";"4.149731"
"1870.0";"4.227893"
"1880.0";"4.24084"
"1890.0";"4.181715"
"1900.0";"4.418587"
"1910.0";"4.189142"
"1920.0";"4.151179"
"1930.0";"4.202126"
"1940.0";"4.158165"
"1950.0";"4.235625"
"1960.0";"4.20651"
"1970.0";"4.371144"
"1980.0";"4.111792"
"1990.0";"4.005086"
"2000.0";"4.014589"
"2010.0";"4.016765"
"2020.0";"4.048372"
"2030.0";"4.036472"
"2040.0";"4.007182"
"2050.0";"4.054907"
"2060.0";"4.052815"
"2070.0";"4.057823"
"2080.0";"4.003608"
"2090.0";"4.16619"
"2100.0";"4.133345"
"2110.0";"4.035461"
"2120.0";"4.058754"
"2130.0";"3.994238"
"2140.0";"4.067753"
"2150.0";"4.11032"
"2160.0";"4.038792"
