# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL5_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL5"
"0.0";"1.270723"
"10.0";"1.213603"
"20.0";"1.27346"
"30.0";"1.386241"
"40.0";"1.282001"
"50.0";"1.269354"
"60.0";"1.238921"
"70.0";"1.284724"
"80.0";"1.253331"
"90.0";"1.42939"
"100.0";"1.244658"
"110.0";"1.365727"
"120.0";"1.354903"
"130.0";"1.316516"
"140.0";"1.261514"
"150.0";"1.227429"
"160.0";"1.251393"
"170.0";"1.242033"
"180.0";"1.194028"
"190.0";"1.296964"
"200.0";"1.252109"
"210.0";"1.233281"
"220.0";"1.223206"
"230.0";"1.278623"
"240.0";"1.210209"
"250.0";"1.182672"
"260.0";"1.244131"
"270.0";"1.158898"
"280.0";"1.217509"
"290.0";"1.227083"
"300.0";"1.251569"
"310.0";"1.224448"
"320.0";"1.27055"
"330.0";"1.332556"
"340.0";"1.21249"
"350.0";"1.222068"
"360.0";"1.207458"
"370.0";"1.217772"
"380.0";"1.142861"
"390.0";"1.294084"
"400.0";"1.359333"
"410.0";"1.305164"
"420.0";"1.266931"
"430.0";"1.302532"
"440.0";"1.253337"
"450.0";"1.267297"
"460.0";"1.306165"
"470.0";"1.516164"
"480.0";"1.44163"
"490.0";"1.537038"
"500.0";"1.496037"
"510.0";"1.734874"
"520.0";"1.524233"
"530.0";"1.64491"
"540.0";"1.57117"
"550.0";"1.513676"
"560.0";"1.275242"
"570.0";"1.364153"
"580.0";"1.489876"
"590.0";"1.50047"
"600.0";"1.440667"
"610.0";"1.322785"
"620.0";"1.48446"
"630.0";"1.525339"
"640.0";"1.801104"
"650.0";"1.956946"
"660.0";"2.063748"
"670.0";"2.012693"
"680.0";"1.969447"
"690.0";"2.07759"
"700.0";"2.080563"
"710.0";"2.235343"
"720.0";"2.204475"
"730.0";"2.404127"
"740.0";"2.363198"
"750.0";"2.15"
"760.0";"2.063733"
"770.0";"2.317524"
"780.0";"2.317454"
"790.0";"2.461224"
"800.0";"2.260865"
"810.0";"2.168258"
"820.0";"2.109189"
"830.0";"2.170698"
"840.0";"2.288501"
"850.0";"2.249825"
"860.0";"2.165217"
"870.0";"2.343516"
"880.0";"2.345345"
"890.0";"2.085003"
"900.0";"2.068581"
"910.0";"2.096982"
"920.0";"2.109676"
"930.0";"2.028991"
"940.0";"2.073595"
"950.0";"2.067305"
"960.0";"2.049884"
"970.0";"2.253298"
"980.0";"2.115731"
"990.0";"1.852055"
"1000.0";"1.863117"
"1010.0";"1.885782"
"1020.0";"2.140366"
"1030.0";"2.298947"
"1040.0";"2.130063"
"1050.0";"2.134697"
"1060.0";"2.034389"
"1070.0";"2.121092"
"1080.0";"2.242163"
"1090.0";"2.165349"
"1100.0";"2.217721"
"1110.0";"2.18202"
"1120.0";"2.249988"
"1130.0";"2.249758"
"1140.0";"2.121775"
"1150.0";"2.226313"
"1160.0";"2.097949"
"1170.0";"2.166688"
"1180.0";"1.971777"
"1190.0";"2.028629"
"1200.0";"1.774466"
"1210.0";"2.012513"
"1220.0";"1.841348"
"1230.0";"1.674357"
"1240.0";"1.574581"
"1250.0";"1.531197"
"1260.0";"1.539"
"1270.0";"1.479095"
"1280.0";"1.61121"
"1290.0";"1.596768"
"1300.0";"1.757841"
"1310.0";"1.669159"
"1320.0";"1.865758"
"1330.0";"1.881265"
"1340.0";"2.225352"
"1350.0";"2.17948"
"1360.0";"1.923915"
"1370.0";"1.792031"
"1380.0";"1.964862"
"1390.0";"1.724557"
"1400.0";"1.726864"
"1410.0";"1.46834"
"1420.0";"1.579743"
"1430.0";"1.594842"
"1440.0";"1.710185"
"1450.0";"1.605144"
"1460.0";"1.733648"
"1470.0";"1.376378"
"1480.0";"1.560937"
"1490.0";"1.310989"
"1500.0";"1.30913"
"1510.0";"1.325216"
"1520.0";"1.413913"
"1530.0";"1.401993"
"1540.0";"1.269121"
"1550.0";"1.396251"
"1560.0";"1.583819"
"1570.0";"1.637199"
"1580.0";"1.608731"
"1590.0";"1.691704"
"1600.0";"1.845389"
"1610.0";"1.782289"
"1620.0";"2.210124"
"1630.0";"1.938672"
"1640.0";"1.941144"
"1650.0";"1.85049"
"1660.0";"1.936026"
"1670.0";"1.886245"
"1680.0";"1.788821"
"1690.0";"1.784188"
"1700.0";"1.736461"
"1710.0";"1.776717"
"1720.0";"1.80793"
"1730.0";"1.627687"
"1740.0";"1.59984"
"1750.0";"1.543378"
"1760.0";"1.581606"
"1770.0";"1.371148"
"1780.0";"1.424313"
"1790.0";"1.380748"
"1800.0";"1.329395"
"1810.0";"1.199689"
"1820.0";"1.16327"
"1830.0";"0.9231076"
"1840.0";"0.9693338"
"1850.0";"0.9640542"
"1860.0";"0.8865538"
"1870.0";"0.9110721"
"1880.0";"0.990819"
"1890.0";"0.8807257"
"1900.0";"0.9855749"
"1910.0";"0.9209208"
"1920.0";"1.032412"
"1930.0";"1.108338"
"1940.0";"1.149817"
"1950.0";"1.251438"
"1960.0";"1.264096"
"1970.0";"1.299487"
"1980.0";"1.312692"
"1990.0";"1.195033"
"2000.0";"1.201704"
"2010.0";"1.208386"
"2020.0";"1.028359"
"2030.0";"1.205602"
"2040.0";"1.138817"
"2050.0";"1.160054"
"2060.0";"1.150597"
"2070.0";"1.181069"
"2080.0";"1.182029"
"2090.0";"1.173831"
"2100.0";"1.019995"
"2110.0";"1.146562"
"2120.0";"1.185946"
"2130.0";"1.162942"
"2140.0";"1.161849"
"2150.0";"1.286562"
"2160.0";"1.209699"
"2170.0";"1.26031"
"2180.0";"1.188191"
"2190.0";"1.324122"
"2200.0";"1.221084"
"2210.0";"1.124808"
"2220.0";"1.19192"
"2230.0";"1.371082"
"2240.0";"1.332193"
"2250.0";"1.379059"
"2260.0";"1.52683"
"2270.0";"1.314347"
"2280.0";"1.656758"
"2290.0";"1.565225"
"2300.0";"1.682084"
"2310.0";"1.547242"
"2320.0";"1.518039"
"2330.0";"1.624546"
"2340.0";"1.585172"
"2350.0";"1.555336"
