# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"1.859761"
"10.0";"1.868345"
"20.0";"1.854357"
"30.0";"1.779626"
"40.0";"1.878153"
"50.0";"1.894686"
"60.0";"1.805902"
"70.0";"1.792287"
"80.0";"1.832613"
"90.0";"1.827161"
"100.0";"1.752733"
"110.0";"1.865136"
"120.0";"1.693653"
"130.0";"1.635424"
"140.0";"1.624125"
"150.0";"1.600623"
"160.0";"1.558968"
"170.0";"1.780671"
"180.0";"1.586668"
"190.0";"1.638009"
"200.0";"1.6685"
"210.0";"1.572961"
"220.0";"1.586109"
"230.0";"1.555812"
"240.0";"1.634323"
"250.0";"1.752197"
"260.0";"1.617105"
"270.0";"1.62321"
"280.0";"1.531343"
"290.0";"1.42893"
"300.0";"1.408441"
"310.0";"1.381646"
"320.0";"1.579952"
"330.0";"1.354553"
"340.0";"1.277689"
"350.0";"1.099073"
"360.0";"1.124749"
"370.0";"1.249322"
"380.0";"1.262652"
"390.0";"1.172163"
"400.0";"1.31826"
"410.0";"1.36736"
"420.0";"1.489045"
"430.0";"1.67006"
"440.0";"1.72464"
"450.0";"1.809254"
"460.0";"1.846972"
"470.0";"1.799518"
"480.0";"1.82729"
"490.0";"1.790362"
"500.0";"1.740851"
"510.0";"1.871052"
"520.0";"1.830769"
"530.0";"1.883114"
"540.0";"1.920416"
"550.0";"1.86408"
"560.0";"1.881884"
"570.0";"1.916516"
"580.0";"1.816399"
"590.0";"1.790183"
"600.0";"1.727288"
"610.0";"1.708224"
"620.0";"1.840292"
"630.0";"1.778405"
"640.0";"1.762852"
"650.0";"1.808169"
"660.0";"1.782271"
"670.0";"1.737419"
"680.0";"1.747595"
"690.0";"1.797986"
"700.0";"1.858184"
"710.0";"1.847911"
"720.0";"1.830454"
"730.0";"1.935517"
"740.0";"1.879869"
"750.0";"1.936284"
"760.0";"1.892128"
"770.0";"1.777614"
"780.0";"1.762898"
"790.0";"1.870297"
"800.0";"1.818569"
"810.0";"1.82719"
"820.0";"1.839314"
"830.0";"1.855664"
"840.0";"1.906189"
"850.0";"1.933025"
"860.0";"1.970628"
"870.0";"1.982656"
"880.0";"2.020241"
"890.0";"1.986684"
"900.0";"1.894387"
"910.0";"1.942377"
"920.0";"1.873698"
"930.0";"1.81708"
