# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL9"
"0.0";"3.626519"
"10.0";"3.593078"
"20.0";"3.683432"
"30.0";"3.729679"
"40.0";"3.707388"
"50.0";"3.849617"
"60.0";"4.103611"
"70.0";"4.739867"
"80.0";"4.619076"
"90.0";"4.486981"
"100.0";"4.406626"
"110.0";"4.305858"
"120.0";"4.316915"
"130.0";"4.092804"
"140.0";"4.208618"
"150.0";"4.225396"
"160.0";"4.350166"
"170.0";"4.496821"
"180.0";"4.331973"
"190.0";"4.306921"
"200.0";"4.128436"
"210.0";"4.045115"
"220.0";"3.898716"
"230.0";"3.955259"
"240.0";"4.117081"
"250.0";"4.11772"
"260.0";"3.971593"
"270.0";"4.087736"
"280.0";"4.146042"
"290.0";"4.194678"
"300.0";"4.253835"
"310.0";"4.198777"
"320.0";"4.264506"
"330.0";"3.954306"
"340.0";"4.07777"
"350.0";"4.089453"
"360.0";"4.14993"
"370.0";"4.253963"
"380.0";"4.236545"
"390.0";"4.214404"
"400.0";"4.181331"
"410.0";"4.396571"
"420.0";"4.246676"
"430.0";"4.396681"
"440.0";"4.494258"
"450.0";"4.411811"
"460.0";"4.177154"
"470.0";"4.0951"
"480.0";"4.132527"
"490.0";"4.260965"
"500.0";"4.686783"
"510.0";"4.888301"
"520.0";"4.930302"
"530.0";"4.901206"
"540.0";"4.87295"
"550.0";"4.868435"
"560.0";"4.610167"
"570.0";"5.217987"
"580.0";"5.125254"
"590.0";"5.115824"
"600.0";"5.051498"
"610.0";"4.916202"
"620.0";"4.680167"
"630.0";"4.678424"
"640.0";"4.338926"
"650.0";"4.145856"
"660.0";"3.996826"
"670.0";"3.873175"
"680.0";"4.082625"
"690.0";"4.157957"
"700.0";"4.175865"
"710.0";"4.032705"
"720.0";"3.993864"
"730.0";"4.04951"
"740.0";"3.615717"
"750.0";"3.694738"
"760.0";"3.743759"
"770.0";"3.946127"
"780.0";"3.885731"
"790.0";"4.258876"
"800.0";"4.376033"
"810.0";"4.609507"
"820.0";"4.508989"
"830.0";"4.28879"
"840.0";"4.412442"
"850.0";"4.455962"
"860.0";"4.435109"
"870.0";"4.1373"
"880.0";"4.270641"
"890.0";"4.117332"
"900.0";"4.020803"
"910.0";"4.089239"
"920.0";"3.91444"
"930.0";"3.978854"
"940.0";"3.95185"
"950.0";"4.375096"
"960.0";"4.1645"
"970.0";"4.447997"
"980.0";"4.173934"
"990.0";"4.101432"
"1000.0";"4.274089"
"1010.0";"4.37535"
"1020.0";"4.330645"
"1030.0";"3.975709"
"1040.0";"3.870121"
"1050.0";"3.920755"
"1060.0";"3.910131"
"1070.0";"4.064199"
"1080.0";"3.875589"
"1090.0";"3.63204"
"1100.0";"3.932757"
"1110.0";"3.754839"
"1120.0";"3.84"
"1130.0";"3.849075"
"1140.0";"3.844877"
"1150.0";"3.752763"
"1160.0";"3.814115"
"1170.0";"3.741069"
"1180.0";"4.058956"
"1190.0";"3.899926"
"1200.0";"3.818002"
"1210.0";"3.742365"
"1220.0";"3.815303"
"1230.0";"3.903932"
"1240.0";"3.795428"
"1250.0";"3.645307"
"1260.0";"3.482264"
"1270.0";"3.34526"
"1280.0";"3.001623"
"1290.0";"2.830254"
"1300.0";"2.750916"
"1310.0";"2.86483"
"1320.0";"3.147476"
"1330.0";"3.378788"
"1340.0";"3.137376"
"1350.0";"3.170268"
"1360.0";"3.370784"
"1370.0";"3.687805"
"1380.0";"3.774"
"1390.0";"4.081514"
"1400.0";"4.19192"
"1410.0";"4.348188"
"1420.0";"4.168318"
"1430.0";"4.594583"
"1440.0";"4.554833"
"1450.0";"4.731504"
"1460.0";"4.595545"
"1470.0";"4.591023"
"1480.0";"4.331458"
"1490.0";"4.403954"
"1500.0";"4.338691"
"1510.0";"4.21502"
"1520.0";"4.275154"
"1530.0";"4.3529"
"1540.0";"4.224825"
"1550.0";"4.641459"
"1560.0";"4.907355"
"1570.0";"5.120896"
"1580.0";"5.032572"
"1590.0";"5.178237"
"1600.0";"5.139162"
"1610.0";"4.866667"
"1620.0";"4.925067"
"1630.0";"4.632021"
"1640.0";"4.659191"
"1650.0";"5.145578"
"1660.0";"5.166079"
"1670.0";"5.21982"
"1680.0";"5.068463"
"1690.0";"5.019349"
"1700.0";"4.835209"
"1710.0";"5.10986"
"1720.0";"5.070155"
"1730.0";"4.943274"
"1740.0";"5.057198"
"1750.0";"5.304142"
"1760.0";"5.402654"
"1770.0";"5.20168"
"1780.0";"5.18806"
"1790.0";"5.364573"
"1800.0";"4.903248"
"1810.0";"4.887322"
"1820.0";"4.748629"
"1830.0";"5.147992"
"1840.0";"5.226977"
"1850.0";"5.049631"
"1860.0";"5.067384"
"1870.0";"4.784366"
"1880.0";"5.112188"
"1890.0";"5.292954"
"1900.0";"5.151962"
"1910.0";"4.797174"
"1920.0";"4.669782"
"1930.0";"4.793199"
"1940.0";"4.718707"
"1950.0";"4.535976"
"1960.0";"4.713614"
"1970.0";"4.569809"
"1980.0";"4.562675"
"1990.0";"4.562679"
"2000.0";"4.851777"
"2010.0";"5.186116"
"2020.0";"5.198112"
"2030.0";"5.281772"
"2040.0";"5.233744"
"2050.0";"5.193528"
"2060.0";"4.941847"
"2070.0";"5.103957"
"2080.0";"5.113518"
"2090.0";"5.29692"
"2100.0";"5.251798"
"2110.0";"5.256419"
"2120.0";"5.142311"
"2130.0";"5.484178"
"2140.0";"5.370023"
"2150.0";"5.189875"
"2160.0";"5.52175"
"2170.0";"5.568938"
"2180.0";"5.776901"
"2190.0";"5.380252"
"2200.0";"5.115031"
"2210.0";"5.357988"
"2220.0";"5.546039"
"2230.0";"5.618113"
"2240.0";"5.683318"
"2250.0";"5.892425"
"2260.0";"5.519454"
"2270.0";"5.588676"
"2280.0";"5.52479"
"2290.0";"5.437465"
"2300.0";"5.334527"
"2310.0";"5.076556"
"2320.0";"5.2697"
"2330.0";"5.052032"
"2340.0";"5.114979"
"2350.0";"4.965353"
"2360.0";"4.969583"
"2370.0";"4.937652"
"2380.0";"4.90258"
"2390.0";"5.024889"
"2400.0";"4.955061"
"2410.0";"4.957475"
"2420.0";"4.899375"
"2430.0";"5.051967"
"2440.0";"5.076837"
"2450.0";"5.385885"
"2460.0";"5.061811"
"2470.0";"4.876447"
"2480.0";"4.878876"
"2490.0";"4.512015"
"2500.0";"4.278752"
"2510.0";"4.342692"
"2520.0";"4.475503"
"2530.0";"4.556441"
"2540.0";"4.406609"
"2550.0";"4.64497"
"2560.0";"4.505165"
"2570.0";"4.427603"
"2580.0";"4.280291"
"2590.0";"4.550506"
"2600.0";"4.529832"
"2610.0";"4.312755"
"2620.0";"4.230045"
"2630.0";"4.065529"
"2640.0";"4.182637"
"2650.0";"4.374128"
"2660.0";"4.624587"
"2670.0";"4.593703"
"2680.0";"5.001245"
"2690.0";"4.855493"
"2700.0";"4.935315"
"2710.0";"4.988407"
"2720.0";"4.830887"
"2730.0";"4.781827"
"2740.0";"4.965582"
"2750.0";"5.034834"
"2760.0";"5.168802"
"2770.0";"5.068412"
"2780.0";"4.859459"
"2790.0";"4.802867"
"2800.0";"4.772036"
"2810.0";"4.734166"
"2820.0";"4.545362"
"2830.0";"4.542483"
"2840.0";"4.640094"
"2850.0";"4.658628"
"2860.0";"4.69563"
"2870.0";"4.69222"
"2880.0";"4.788227"
"2890.0";"4.823824"
"2900.0";"4.979743"
"2910.0";"4.977286"
"2920.0";"4.754539"
"2930.0";"4.654531"
"2940.0";"4.988457"
"2950.0";"4.93061"
"2960.0";"5.029215"
"2970.0";"5.019202"
"2980.0";"5.028279"
"2990.0";"5.064309"
"3000.0";"5.113133"
"3010.0";"5.192538"
"3020.0";"5.503169"
"3030.0";"5.322596"
"3040.0";"5.039343"
"3050.0";"4.981653"
"3060.0";"5.16202"
"3070.0";"5.385101"
"3080.0";"5.564978"
"3090.0";"5.315277"
"3100.0";"5.235923"
"3110.0";"5.178364"
"3120.0";"5.255156"
"3130.0";"4.7933"
"3140.0";"4.991312"
"3150.0";"4.932466"
"3160.0";"4.904066"
"3170.0";"4.924962"
"3180.0";"4.858974"
"3190.0";"4.800949"
"3200.0";"4.897687"
"3210.0";"5.125848"
"3220.0";"5.113152"
"3230.0";"5.30292"
"3240.0";"5.627818"
"3250.0";"5.635197"
"3260.0";"5.535759"
"3270.0";"5.614215"
"3280.0";"5.559524"
"3290.0";"5.506806"
"3300.0";"5.348403"
"3310.0";"5.184683"
"3320.0";"5.402697"
"3330.0";"5.454151"
"3340.0";"5.390204"
"3350.0";"5.615304"
"3360.0";"5.695957"
"3370.0";"5.805451"
"3380.0";"5.734798"
"3390.0";"5.692507"
"3400.0";"5.846295"
"3410.0";"5.463156"
"3420.0";"5.336268"
"3430.0";"5.331358"
"3440.0";"5.349243"
"3450.0";"5.203506"
"3460.0";"5.17845"
"3470.0";"5.323884"
"3480.0";"5.410229"
"3490.0";"5.266526"
"3500.0";"5.158665"
"3510.0";"5.171082"
"3520.0";"5.207377"
"3530.0";"5.188244"
"3540.0";"5.28151"
"3550.0";"5.188488"
"3560.0";"5.217324"
"3570.0";"5.433966"
"3580.0";"5.449356"
"3590.0";"5.408051"
"3600.0";"5.357986"
"3610.0";"5.398935"
"3620.0";"5.504354"
"3630.0";"5.452048"
"3640.0";"5.416981"
"3650.0";"5.537607"
"3660.0";"5.588217"
"3670.0";"5.169562"
"3680.0";"5.222073"
"3690.0";"5.253303"
"3700.0";"5.174027"
"3710.0";"5.141082"
"3720.0";"4.891329"
"3730.0";"5.10141"
"3740.0";"4.854593"
"3750.0";"4.624099"
"3760.0";"4.538579"
"3770.0";"4.442964"
"3780.0";"4.556948"
"3790.0";"4.460701"
"3800.0";"4.279221"
"3810.0";"4.582044"
"3820.0";"4.339252"
"3830.0";"4.281991"
"3840.0";"4.252573"
"3850.0";"4.543797"
"3860.0";"4.328706"
"3870.0";"4.489626"
"3880.0";"4.607474"
"3890.0";"4.602565"
"3900.0";"4.847034"
