# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL16"
"0.0";"2.151778"
"10.0";"2.244911"
"20.0";"2.193869"
"30.0";"2.245594"
"40.0";"2.47858"
"50.0";"2.203315"
"60.0";"2.502692"
"70.0";"2.461274"
"80.0";"2.466763"
"90.0";"2.669855"
"100.0";"2.680152"
"110.0";"2.427292"
"120.0";"2.516566"
"130.0";"2.048273"
"140.0";"1.97842"
"150.0";"1.61177"
"160.0";"1.630529"
"170.0";"1.701486"
"180.0";"1.659804"
"190.0";"1.705309"
"200.0";"1.684708"
"210.0";"1.677516"
"220.0";"1.798512"
"230.0";"1.966911"
"240.0";"1.982067"
"250.0";"1.988066"
"260.0";"1.72653"
"270.0";"1.712965"
"280.0";"1.761768"
"290.0";"1.872681"
"300.0";"2.108182"
"310.0";"1.84346"
"320.0";"1.933562"
"330.0";"1.80436"
"340.0";"1.808853"
"350.0";"1.600633"
"360.0";"1.746728"
"370.0";"1.897037"
"380.0";"1.816212"
"390.0";"1.766971"
"400.0";"1.786328"
"410.0";"1.784513"
"420.0";"1.712453"
"430.0";"1.715814"
"440.0";"1.742579"
"450.0";"1.746362"
"460.0";"1.909139"
"470.0";"2.055247"
"480.0";"2.113453"
"490.0";"2.363858"
"500.0";"2.211593"
"510.0";"2.194528"
"520.0";"2.22804"
"530.0";"2.353804"
"540.0";"2.381316"
"550.0";"2.34106"
"560.0";"2.73809"
"570.0";"2.800901"
"580.0";"2.896768"
"590.0";"2.602533"
"600.0";"2.480736"
"610.0";"2.790451"
"620.0";"2.563529"
"630.0";"2.839599"
"640.0";"2.4364"
"650.0";"2.360142"
"660.0";"2.445397"
"670.0";"2.534913"
"680.0";"2.464849"
"690.0";"2.756214"
"700.0";"2.875272"
"710.0";"2.810282"
"720.0";"3.034408"
"730.0";"3.350109"
"740.0";"3.227109"
"750.0";"3.129773"
"760.0";"3.202072"
"770.0";"2.968777"
"780.0";"3.147464"
"790.0";"2.942953"
"800.0";"2.989163"
"810.0";"2.829839"
"820.0";"2.610179"
"830.0";"2.723948"
"840.0";"2.933598"
"850.0";"2.804815"
"860.0";"2.805588"
"870.0";"2.623881"
"880.0";"2.515029"
"890.0";"2.389735"
"900.0";"2.400021"
"910.0";"2.540027"
"920.0";"2.4563"
"930.0";"2.357189"
"940.0";"2.392603"
"950.0";"2.620178"
"960.0";"2.724484"
"970.0";"3.030829"
"980.0";"2.835202"
"990.0";"2.621632"
"1000.0";"2.50147"
"1010.0";"2.581337"
"1020.0";"2.663975"
"1030.0";"2.839229"
"1040.0";"2.741103"
"1050.0";"2.568445"
"1060.0";"2.650707"
"1070.0";"2.475557"
"1080.0";"2.642252"
"1090.0";"2.576615"
"1100.0";"3.07648"
"1110.0";"3.157823"
"1120.0";"2.7382"
"1130.0";"2.768774"
"1140.0";"2.992645"
"1150.0";"2.754912"
