# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol12_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0872897"
"20.0";"0.096754"
"30.0";"0.1109684"
"40.0";"0.1298712"
"50.0";"0.1444447"
"60.0";"0.1429728"
"70.0";"0.1319584"
"80.0";"0.1342337"
"90.0";"0.1478789"
"100.0";"0.1526028"
"110.0";"0.1284111"
"120.0";"0.1292533"
"130.0";"0.1280115"
"140.0";"0.1204982"
"150.0";"0.1140754"
"160.0";"0.1158402"
"170.0";"0.1279842"
"180.0";"0.1207373"
"190.0";"0.1238708"
"200.0";"0.1272949"
"210.0";"0.1329478"
"220.0";"0.1212561"
"230.0";"0.123462"
"240.0";"0.12658"
"250.0";"0.1517305"
"260.0";"0.1773762"
"270.0";"0.1712728"
"280.0";"0.1605352"
"290.0";"0.1781728"
"300.0";"0.1761511"
"310.0";"0.166463"
"320.0";"0.1804489"
"330.0";"0.1744763"
"340.0";"0.1667669"
"350.0";"0.1595494"
"360.0";"0.1624296"
"370.0";"0.1715273"
"380.0";"0.1674931"
"390.0";"0.1840801"
"400.0";"0.1927554"
"410.0";"0.1728378"
"420.0";"0.1734116"
"430.0";"0.1640407"
"440.0";"0.1545134"
"450.0";"0.1543401"
"460.0";"0.1723709"
"470.0";"0.1645203"
"480.0";"0.1668624"
"490.0";"0.1764094"
"500.0";"0.174565"
"510.0";"0.1616337"
"520.0";"0.1635063"
"530.0";"0.1647167"
"540.0";"0.1728404"
"550.0";"0.169191"
"560.0";"0.1706579"
"570.0";"0.170816"
"580.0";"0.1719304"
"590.0";"0.1776727"
"600.0";"0.1838489"
"610.0";"0.1829196"
"620.0";"0.1923031"
"630.0";"0.1963578"
"640.0";"0.2028599"
"650.0";"0.1854383"
"660.0";"0.1894534"
"670.0";"0.1921594"
"680.0";"0.192584"
"690.0";"0.1769473"
"700.0";"0.1946498"
"710.0";"0.1867497"
"720.0";"0.1949015"
"730.0";"0.1867028"
"740.0";"0.1759548"
"750.0";"0.1832057"
"760.0";"0.1874852"
"770.0";"0.1804658"
"780.0";"0.1824267"
"790.0";"0.1802819"
"800.0";"0.1752234"
"810.0";"0.1710761"
"820.0";"0.171195"
"830.0";"0.1771593"
"840.0";"0.1591987"
"850.0";"0.1698212"
"860.0";"0.1694904"
"870.0";"0.1626911"
"880.0";"0.1637425"
"890.0";"0.1686866"
"900.0";"0.1621606"
"910.0";"0.150066"
"920.0";"0.1487399"
"930.0";"0.1562845"
"940.0";"0.150769"
"950.0";"0.1526078"
"960.0";"0.1714592"
"970.0";"0.1582167"
"980.0";"0.1587801"
"990.0";"0.1542685"
"1000.0";"0.1568344"
"1010.0";"0.1640357"
"1020.0";"0.1562591"
"1030.0";"0.1623082"
"1040.0";"0.1484742"
"1050.0";"0.1394946"
"1060.0";"0.1387899"
"1070.0";"0.1472037"
"1080.0";"0.1496397"
"1090.0";"0.1393392"
"1100.0";"0.1490803"
"1110.0";"0.1487836"
"1120.0";"0.1342614"
"1130.0";"0.153016"
"1140.0";"0.1522178"
"1150.0";"0.1422863"
"1160.0";"0.1435032"
"1170.0";"0.1445047"
"1180.0";"0.139641"
"1190.0";"0.1488508"
"1200.0";"0.1471993"
"1210.0";"0.1397231"
"1220.0";"0.1353808"
"1230.0";"0.1396786"
