# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"3.8e-06"
"10.0";"0.0774629"
"20.0";"0.0955498"
"30.0";"0.0906528"
"40.0";"0.1109276"
"50.0";"0.1079358"
"60.0";"0.1219298"
"70.0";"0.1261436"
"80.0";"0.1346132"
"90.0";"0.1280194"
"100.0";"0.1258597"
"110.0";"0.1229018"
"120.0";"0.1271868"
"130.0";"0.1350979"
"140.0";"0.1266222"
"150.0";"0.1218124"
"160.0";"0.117502"
"170.0";"0.1269465"
"180.0";"0.1305634"
"190.0";"0.1442673"
"200.0";"0.1444751"
"210.0";"0.128434"
"220.0";"0.1343375"
"230.0";"0.1312633"
"240.0";"0.1389911"
"250.0";"0.1390197"
"260.0";"0.1373373"
"270.0";"0.1407829"
"280.0";"0.1423219"
"290.0";"0.1397927"
"300.0";"0.1493186"
"310.0";"0.1569346"
"320.0";"0.1540734"
"330.0";"0.1434514"
"340.0";"0.1471931"
"350.0";"0.1586685"
"360.0";"0.173737"
"370.0";"0.1725717"
"380.0";"0.1695527"
"390.0";"0.1527441"
"400.0";"0.1580561"
"410.0";"0.1497414"
"420.0";"0.1592411"
"430.0";"0.1430471"
"440.0";"0.1570779"
"450.0";"0.140998"
"460.0";"0.150126"
"470.0";"0.1453203"
"480.0";"0.1450035"
"490.0";"0.1506797"
"500.0";"0.1374008"
"510.0";"0.1360128"
"520.0";"0.1492954"
"530.0";"0.1495267"
"540.0";"0.1575894"
"550.0";"0.1474267"
"560.0";"0.1472303"
"570.0";"0.1561262"
"580.0";"0.1667328"
"590.0";"0.1774147"
"600.0";"0.1955323"
"610.0";"0.1757546"
"620.0";"0.1821924"
"630.0";"0.1711065"
"640.0";"0.1864525"
"650.0";"0.1997479"
"660.0";"0.1676495"
"670.0";"0.1718067"
"680.0";"0.1641663"
"690.0";"0.1755954"
"700.0";"0.1819754"
"710.0";"0.1712709"
"720.0";"0.1745412"
"730.0";"0.1706748"
"740.0";"0.1762799"
"750.0";"0.1633527"
"760.0";"0.1725482"
"770.0";"0.1688441"
"780.0";"0.1758457"
"790.0";"0.1767618"
"800.0";"0.1810725"
"810.0";"0.1849399"
"820.0";"0.1728903"
"830.0";"0.1677368"
"840.0";"0.1594979"
"850.0";"0.167094"
"860.0";"0.1641829"
"870.0";"0.1663865"
"880.0";"0.1676645"
"890.0";"0.1741877"
"900.0";"0.183109"
"910.0";"0.1924236"
"920.0";"0.1953659"
"930.0";"0.1880537"
"940.0";"0.1895063"
"950.0";"0.181987"
"960.0";"0.1985383"
"970.0";"0.1881038"
"980.0";"0.1850552"
"990.0";"0.1861934"
"1000.0";"0.1607576"
"1010.0";"0.1712027"
"1020.0";"0.1779717"
"1030.0";"0.1775942"
"1040.0";"0.1656334"
"1050.0";"0.1681429"
"1060.0";"0.1684253"
"1070.0";"0.1818079"
"1080.0";"0.1882604"
"1090.0";"0.1938232"
"1100.0";"0.1943162"
"1110.0";"0.1966778"
"1120.0";"0.2014997"
"1130.0";"0.1963866"
"1140.0";"0.194785"
"1150.0";"0.2014029"
"1160.0";"0.2074493"
"1170.0";"0.2034525"
"1180.0";"0.1984918"
"1190.0";"0.2059229"
"1200.0";"0.2231877"
"1210.0";"0.2148847"
"1220.0";"0.2080158"
"1230.0";"0.2187758"
"1240.0";"0.2202075"
"1250.0";"0.2058496"
"1260.0";"0.1949878"
"1270.0";"0.2080965"
"1280.0";"0.2181662"
"1290.0";"0.2116254"
"1300.0";"0.2133959"
"1310.0";"0.2085352"
"1320.0";"0.202259"
"1330.0";"0.2112681"
"1340.0";"0.2164685"
"1350.0";"0.2274647"
"1360.0";"0.2294062"
"1370.0";"0.2408012"
"1380.0";"0.259846"
"1390.0";"0.2536568"
"1400.0";"0.2741225"
"1410.0";"0.2674868"
"1420.0";"0.2632326"
"1430.0";"0.266142"
"1440.0";"0.2601306"
"1450.0";"0.2677548"
"1460.0";"0.2608435"
"1470.0";"0.2750715"
"1480.0";"0.2736634"
"1490.0";"0.2671907"
"1500.0";"0.2584354"
"1510.0";"0.2569946"
"1520.0";"0.2530266"
"1530.0";"0.2470008"
"1540.0";"0.2495857"
"1550.0";"0.248316"
"1560.0";"0.2624722"
"1570.0";"0.254234"
"1580.0";"0.2537184"
"1590.0";"0.246301"
"1600.0";"0.2532364"
"1610.0";"0.2565836"
"1620.0";"0.2588281"
"1630.0";"0.2464913"
"1640.0";"0.2472245"
"1650.0";"0.2538564"
"1660.0";"0.2568063"
"1670.0";"0.2650883"
"1680.0";"0.2706649"
"1690.0";"0.2666576"
"1700.0";"0.268698"
"1710.0";"0.2697342"
"1720.0";"0.2602417"
"1730.0";"0.2559111"
"1740.0";"0.2745755"
"1750.0";"0.273803"
"1760.0";"0.2762084"
"1770.0";"0.2756843"
"1780.0";"0.2865951"
"1790.0";"0.281081"
"1800.0";"0.2965261"
"1810.0";"0.2918313"
"1820.0";"0.2901616"
"1830.0";"0.2899852"
"1840.0";"0.2797002"
"1850.0";"0.2883339"
"1860.0";"0.2812728"
"1870.0";"0.2820888"
"1880.0";"0.276199"
"1890.0";"0.2775801"
"1900.0";"0.2873097"
"1910.0";"0.2868963"
"1920.0";"0.2847957"
"1930.0";"0.2742479"
"1940.0";"0.288269"
"1950.0";"0.2722875"
"1960.0";"0.2670677"
"1970.0";"0.2695709"
"1980.0";"0.2731295"
"1990.0";"0.2760648"
"2000.0";"0.2705778"
"2010.0";"0.2790278"
