# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL20"
"0.0";"3.105177"
"10.0";"3.048279"
"20.0";"3.241045"
"30.0";"3.186225"
"40.0";"3.236365"
"50.0";"3.340806"
"60.0";"3.619283"
"70.0";"3.405745"
"80.0";"3.380453"
"90.0";"3.62374"
"100.0";"3.630966"
"110.0";"3.82846"
"120.0";"3.612009"
"130.0";"3.676182"
"140.0";"3.596783"
"150.0";"3.711418"
"160.0";"3.589614"
"170.0";"3.529436"
"180.0";"3.47963"
"190.0";"3.403835"
"200.0";"3.277882"
"210.0";"3.528616"
"220.0";"3.41249"
"230.0";"3.250739"
"240.0";"3.53686"
"250.0";"3.633303"
"260.0";"3.62875"
"270.0";"3.445379"
"280.0";"3.471231"
"290.0";"3.580555"
"300.0";"3.877313"
"310.0";"3.782381"
"320.0";"3.706004"
"330.0";"4.086525"
"340.0";"4.142742"
"350.0";"4.114867"
"360.0";"3.976693"
"370.0";"3.799402"
"380.0";"3.75344"
"390.0";"3.842012"
"400.0";"3.721357"
"410.0";"3.614606"
"420.0";"3.712892"
"430.0";"3.525454"
"440.0";"3.543222"
"450.0";"3.309046"
"460.0";"3.469577"
"470.0";"3.860341"
"480.0";"3.843846"
"490.0";"3.8295"
"500.0";"3.766944"
"510.0";"3.927014"
"520.0";"3.912301"
"530.0";"3.672234"
"540.0";"3.940073"
"550.0";"3.995078"
"560.0";"4.167124"
"570.0";"4.200171"
"580.0";"4.152284"
"590.0";"4.303566"
"600.0";"4.229913"
"610.0";"4.345444"
"620.0";"4.418365"
"630.0";"4.368947"
"640.0";"4.547719"
"650.0";"4.734782"
"660.0";"4.347754"
"670.0";"4.550406"
"680.0";"4.389378"
"690.0";"4.441057"
"700.0";"4.392627"
"710.0";"4.519058"
"720.0";"4.155316"
"730.0";"4.038676"
"740.0";"3.784477"
"750.0";"3.974282"
"760.0";"4.101949"
"770.0";"4.079342"
"780.0";"4.203474"
"790.0";"4.257565"
"800.0";"4.51402"
"810.0";"4.583336"
"820.0";"4.796638"
"830.0";"4.953149"
"840.0";"4.898802"
"850.0";"4.95854"
"860.0";"4.867336"
"870.0";"4.921503"
"880.0";"4.547728"
"890.0";"4.50026"
"900.0";"4.475391"
"910.0";"4.434146"
"920.0";"4.604785"
"930.0";"4.603207"
"940.0";"4.556557"
"950.0";"4.463017"
"960.0";"4.396109"
"970.0";"4.277013"
"980.0";"4.077197"
"990.0";"3.93621"
"1000.0";"4.050764"
"1010.0";"4.083097"
"1020.0";"4.467336"
"1030.0";"4.75011"
"1040.0";"4.918377"
"1050.0";"4.682808"
"1060.0";"4.972789"
"1070.0";"5.132649"
"1080.0";"4.982056"
"1090.0";"4.826903"
"1100.0";"4.827909"
"1110.0";"4.972419"
"1120.0";"5.020062"
"1130.0";"4.927497"
"1140.0";"4.624347"
"1150.0";"4.692761"
"1160.0";"4.591443"
"1170.0";"4.647491"
"1180.0";"4.789698"
"1190.0";"4.73089"
"1200.0";"5.011245"
"1210.0";"5.008274"
"1220.0";"5.20675"
"1230.0";"5.11424"
"1240.0";"4.901622"
"1250.0";"4.941416"
"1260.0";"4.883881"
"1270.0";"4.757742"
"1280.0";"4.971194"
"1290.0";"5.239227"
"1300.0";"5.168537"
"1310.0";"4.930396"
"1320.0";"4.858151"
"1330.0";"4.987573"
"1340.0";"4.955165"
"1350.0";"5.158101"
"1360.0";"5.177673"
"1370.0";"5.262788"
"1380.0";"5.361886"
"1390.0";"5.172212"
"1400.0";"5.073791"
"1410.0";"5.077507"
"1420.0";"4.886185"
"1430.0";"4.978741"
"1440.0";"5.150379"
"1450.0";"5.223894"
"1460.0";"5.353463"
"1470.0";"5.255336"
"1480.0";"5.119308"
"1490.0";"5.296088"
"1500.0";"5.061898"
"1510.0";"5.286498"
"1520.0";"5.236729"
"1530.0";"5.299605"
"1540.0";"5.47095"
"1550.0";"5.203763"
"1560.0";"5.123518"
"1570.0";"5.060987"
"1580.0";"5.188179"
"1590.0";"5.182325"
"1600.0";"5.162468"
"1610.0";"4.926474"
"1620.0";"4.824309"
"1630.0";"4.754525"
"1640.0";"4.825201"
"1650.0";"5.023045"
"1660.0";"5.11338"
"1670.0";"4.983046"
"1680.0";"5.152454"
"1690.0";"4.958021"
"1700.0";"4.906096"
"1710.0";"4.874425"
"1720.0";"4.761976"
"1730.0";"4.719285"
"1740.0";"4.763298"
"1750.0";"4.756159"
"1760.0";"4.854737"
"1770.0";"4.878228"
"1780.0";"4.836541"
"1790.0";"4.638003"
"1800.0";"4.423542"
"1810.0";"4.595309"
"1820.0";"4.638809"
"1830.0";"4.460019"
"1840.0";"4.460151"
"1850.0";"4.32494"
"1860.0";"4.353122"
"1870.0";"4.533883"
"1880.0";"4.60646"
"1890.0";"4.437501"
"1900.0";"4.212436"
"1910.0";"4.295901"
"1920.0";"4.299216"
"1930.0";"4.57112"
"1940.0";"4.678329"
"1950.0";"4.739949"
"1960.0";"4.858574"
"1970.0";"4.950287"
"1980.0";"4.750631"
"1990.0";"4.982149"
"2000.0";"4.847338"
"2010.0";"4.749139"
"2020.0";"4.593822"
"2030.0";"4.755975"
"2040.0";"4.693775"
"2050.0";"4.633507"
"2060.0";"4.643649"
"2070.0";"4.650174"
"2080.0";"4.582838"
"2090.0";"4.615874"
"2100.0";"4.272088"
"2110.0";"4.378284"
"2120.0";"4.394319"
"2130.0";"4.368378"
"2140.0";"4.436493"
"2150.0";"4.447407"
"2160.0";"4.533139"
"2170.0";"4.336317"
"2180.0";"4.24773"
"2190.0";"4.402105"
"2200.0";"4.305153"
"2210.0";"4.287106"
"2220.0";"4.249247"
"2230.0";"4.19266"
"2240.0";"4.18823"
"2250.0";"4.098802"
"2260.0";"4.014479"
"2270.0";"4.082485"
"2280.0";"4.287654"
"2290.0";"4.607968"
"2300.0";"4.617595"
"2310.0";"4.685232"
"2320.0";"4.740429"
"2330.0";"4.615424"
"2340.0";"4.501902"
"2350.0";"4.5575"
"2360.0";"4.664452"
"2370.0";"4.605125"
"2380.0";"4.554905"
"2390.0";"4.431473"
"2400.0";"4.594815"
"2410.0";"4.689178"
"2420.0";"4.621421"
"2430.0";"4.31713"
"2440.0";"4.52597"
"2450.0";"4.418267"
"2460.0";"4.461601"
"2470.0";"4.479738"
"2480.0";"4.518188"
"2490.0";"4.441551"
"2500.0";"4.501082"
"2510.0";"4.738097"
"2520.0";"4.736481"
"2530.0";"4.580396"
"2540.0";"4.421939"
"2550.0";"4.701242"
"2560.0";"4.63499"
"2570.0";"4.435524"
