# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol11_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0880128"
"20.0";"0.0984531"
"30.0";"0.1118547"
"40.0";"0.1301647"
"50.0";"0.1442292"
"60.0";"0.1432862"
"70.0";"0.1322528"
"80.0";"0.1339754"
"90.0";"0.149156"
"100.0";"0.1538195"
"110.0";"0.1318575"
"120.0";"0.1301755"
"130.0";"0.130647"
"140.0";"0.1228864"
"150.0";"0.1185623"
"160.0";"0.1210888"
"170.0";"0.1326667"
"180.0";"0.1257993"
"190.0";"0.1265326"
"200.0";"0.1310232"
"210.0";"0.1341102"
"220.0";"0.1208287"
"230.0";"0.1273697"
"240.0";"0.1302178"
"250.0";"0.1549012"
"260.0";"0.1790739"
"270.0";"0.1720939"
"280.0";"0.1647658"
"290.0";"0.1798844"
"300.0";"0.1776837"
"310.0";"0.1711511"
"320.0";"0.1814031"
"330.0";"0.1740998"
"340.0";"0.1671808"
"350.0";"0.161066"
"360.0";"0.1651596"
"370.0";"0.1705197"
"380.0";"0.1667036"
"390.0";"0.184632"
"400.0";"0.1924711"
"410.0";"0.1689123"
"420.0";"0.1723381"
"430.0";"0.1640089"
"440.0";"0.158861"
"450.0";"0.1554104"
"460.0";"0.1772775"
"470.0";"0.1718538"
"480.0";"0.1725322"
"490.0";"0.1795409"
"500.0";"0.1805629"
"510.0";"0.1668483"
"520.0";"0.1665484"
"530.0";"0.1706005"
"540.0";"0.1832277"
"550.0";"0.1816839"
"560.0";"0.1802345"
"570.0";"0.1842718"
"580.0";"0.1803054"
"590.0";"0.1879705"
"600.0";"0.1927994"
"610.0";"0.1913924"
"620.0";"0.1993354"
"630.0";"0.2042032"
"640.0";"0.2118169"
"650.0";"0.1947473"
"660.0";"0.1993089"
"670.0";"0.2039581"
"680.0";"0.2046138"
"690.0";"0.1890695"
"700.0";"0.2030368"
"710.0";"0.1930304"
"720.0";"0.2033649"
"730.0";"0.1977011"
"740.0";"0.1821126"
"750.0";"0.1874284"
"760.0";"0.1909479"
"770.0";"0.1861509"
"780.0";"0.1898763"
"790.0";"0.1894141"
"800.0";"0.1812205"
"810.0";"0.1753343"
"820.0";"0.1757033"
"830.0";"0.1835856"
"840.0";"0.1662634"
"850.0";"0.1722351"
"860.0";"0.1717711"
"870.0";"0.167004"
"880.0";"0.1702223"
"890.0";"0.1729899"
"900.0";"0.1641091"
"910.0";"0.1528943"
"920.0";"0.1495593"
"930.0";"0.1585331"
"940.0";"0.1521255"
"950.0";"0.1533273"
"960.0";"0.1719455"
"970.0";"0.161242"
"980.0";"0.1602459"
"990.0";"0.1534783"
"1000.0";"0.1564336"
"1010.0";"0.1650428"
"1020.0";"0.1570996"
"1030.0";"0.1650666"
"1040.0";"0.1510084"
"1050.0";"0.1405615"
"1060.0";"0.1451553"
"1070.0";"0.1558551"
"1080.0";"0.1597582"
"1090.0";"0.149521"
"1100.0";"0.1569425"
"1110.0";"0.1567254"
"1120.0";"0.1431067"
"1130.0";"0.1598933"
"1140.0";"0.1586925"
"1150.0";"0.1502389"
"1160.0";"0.1479845"
"1170.0";"0.1485721"
"1180.0";"0.1399235"
"1190.0";"0.1504109"
"1200.0";"0.1483117"
"1210.0";"0.1434292"
"1220.0";"0.1374159"
"1230.0";"0.1412698"
"1240.0";"0.1424499"
"1250.0";"0.1514452"
"1260.0";"0.1484233"
"1270.0";"0.1524067"
"1280.0";"0.1469149"
"1290.0";"0.148982"
"1300.0";"0.1464155"
"1310.0";"0.1488596"
"1320.0";"0.1485371"
"1330.0";"0.1533086"
"1340.0";"0.1690055"
"1350.0";"0.1648632"
"1360.0";"0.159895"
"1370.0";"0.1656751"
"1380.0";"0.1954918"
"1390.0";"0.1987362"
"1400.0";"0.2015942"
"1410.0";"0.2107665"
"1420.0";"0.2189602"
"1430.0";"0.2248677"
"1440.0";"0.1965171"
"1450.0";"0.1973536"
"1460.0";"0.2084257"
"1470.0";"0.201334"
"1480.0";"0.2012957"
"1490.0";"0.1915148"
"1500.0";"0.190352"
"1510.0";"0.2046621"
"1520.0";"0.202783"
"1530.0";"0.1996019"
"1540.0";"0.1971156"
"1550.0";"0.199388"
"1560.0";"0.2009889"
"1570.0";"0.2091833"
"1580.0";"0.2172368"
"1590.0";"0.2135877"
"1600.0";"0.2210244"
"1610.0";"0.2092538"
"1620.0";"0.2138614"
"1630.0";"0.2321106"
"1640.0";"0.2618764"
"1650.0";"0.2491649"
"1660.0";"0.2462373"
"1670.0";"0.2284625"
"1680.0";"0.238939"
"1690.0";"0.2469144"
"1700.0";"0.2318696"
"1710.0";"0.2465131"
"1720.0";"0.2467033"
"1730.0";"0.2531365"
"1740.0";"0.2549098"
"1750.0";"0.2614665"
"1760.0";"0.274982"
"1770.0";"0.2452131"
"1780.0";"0.2588836"
"1790.0";"0.2387243"
"1800.0";"0.2471674"
"1810.0";"0.2418319"
"1820.0";"0.2428533"
"1830.0";"0.2239254"
"1840.0";"0.2277744"
"1850.0";"0.2356797"
"1860.0";"0.2351443"
"1870.0";"0.2437844"
"1880.0";"0.256912"
"1890.0";"0.2686906"
"1900.0";"0.2722676"
"1910.0";"0.2681788"
"1920.0";"0.261503"
"1930.0";"0.2661779"
"1940.0";"0.2618641"
"1950.0";"0.2560906"
"1960.0";"0.2459473"
"1970.0";"0.2561215"
"1980.0";"0.2646085"
"1990.0";"0.2619271"
"2000.0";"0.252183"
"2010.0";"0.2627219"
"2020.0";"0.2590112"
"2030.0";"0.2628064"
"2040.0";"0.2708026"
"2050.0";"0.2871271"
"2060.0";"0.2761172"
"2070.0";"0.2788839"
"2080.0";"0.2879247"
"2090.0";"0.297707"
"2100.0";"0.2835059"
"2110.0";"0.2839187"
"2120.0";"0.2710495"
"2130.0";"0.2697904"
"2140.0";"0.2735294"
"2150.0";"0.2533085"
"2160.0";"0.2730963"
"2170.0";"0.2903962"
"2180.0";"0.3000664"
