# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL15"
"0.0";"4.263874"
"10.0";"4.349257"
"20.0";"4.441549"
"30.0";"4.520782"
"40.0";"4.31071"
"50.0";"4.653183"
"60.0";"4.414593"
"70.0";"4.203326"
"80.0";"4.360781"
"90.0";"4.543998"
"100.0";"4.679598"
"110.0";"4.628883"
"120.0";"4.620877"
"130.0";"4.541261"
"140.0";"4.512088"
"150.0";"4.667216"
"160.0";"4.63803"
"170.0";"4.763752"
"180.0";"4.641472"
"190.0";"4.455601"
"200.0";"4.257464"
"210.0";"4.238979"
"220.0";"4.446393"
"230.0";"4.339583"
"240.0";"4.355804"
"250.0";"4.302731"
"260.0";"4.237367"
"270.0";"4.382882"
"280.0";"4.624281"
"290.0";"4.366548"
"300.0";"3.971025"
"310.0";"3.928629"
"320.0";"4.125701"
"330.0";"3.979725"
"340.0";"4.182069"
"350.0";"4.145947"
"360.0";"4.150433"
"370.0";"4.028312"
"380.0";"4.110737"
"390.0";"4.352978"
"400.0";"4.155878"
"410.0";"4.355421"
"420.0";"4.233978"
"430.0";"4.024402"
"440.0";"4.170283"
"450.0";"4.286704"
"460.0";"4.371522"
"470.0";"4.200806"
"480.0";"4.230168"
"490.0";"4.21692"
"500.0";"4.50837"
"510.0";"4.815804"
"520.0";"4.723775"
"530.0";"4.778292"
"540.0";"4.70147"
"550.0";"4.876261"
"560.0";"4.966579"
"570.0";"5.006378"
"580.0";"4.733724"
"590.0";"4.83058"
"600.0";"4.77115"
"610.0";"4.80151"
"620.0";"4.985237"
"630.0";"5.039629"
"640.0";"5.010024"
"650.0";"4.887125"
"660.0";"4.86385"
"670.0";"4.540457"
"680.0";"4.363001"
"690.0";"4.450937"
"700.0";"4.568203"
"710.0";"4.587795"
"720.0";"4.603061"
"730.0";"4.845825"
"740.0";"4.641921"
"750.0";"4.480084"
"760.0";"4.657905"
"770.0";"4.560113"
"780.0";"4.579917"
"790.0";"4.739598"
"800.0";"4.9701"
"810.0";"4.89868"
"820.0";"4.881433"
"830.0";"4.757632"
"840.0";"4.409027"
"850.0";"4.412635"
"860.0";"4.591025"
"870.0";"4.469742"
"880.0";"4.345563"
"890.0";"4.162393"
