# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL6_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL6"
"0.0";"4.273782"
"10.0";"4.190012"
"20.0";"4.107332"
"30.0";"4.092466"
"40.0";"4.041194"
"50.0";"3.94857"
"60.0";"3.778607"
"70.0";"3.766542"
"80.0";"3.744785"
"90.0";"3.752465"
"100.0";"3.830069"
"110.0";"3.886451"
"120.0";"4.062302"
"130.0";"3.890893"
"140.0";"3.969213"
"150.0";"3.996832"
"160.0";"3.99383"
"170.0";"4.134458"
"180.0";"4.270633"
"190.0";"4.291364"
"200.0";"4.377463"
"210.0";"4.277545"
"220.0";"4.405951"
"230.0";"4.386103"
"240.0";"4.137836"
"250.0";"4.149539"
"260.0";"4.117858"
"270.0";"3.888474"
"280.0";"3.928649"
"290.0";"3.934184"
"300.0";"4.156004"
"310.0";"4.24211"
"320.0";"4.309564"
"330.0";"4.314001"
"340.0";"4.594643"
"350.0";"4.655989"
"360.0";"4.90844"
"370.0";"4.977057"
"380.0";"5.043499"
"390.0";"4.968929"
"400.0";"5.135808"
"410.0";"4.887843"
"420.0";"4.962238"
"430.0";"4.819353"
"440.0";"4.784834"
"450.0";"4.881924"
"460.0";"4.805803"
"470.0";"4.786826"
"480.0";"4.870275"
"490.0";"5.287425"
"500.0";"5.049995"
"510.0";"5.206998"
"520.0";"5.029124"
"530.0";"4.941068"
"540.0";"4.797836"
"550.0";"4.889401"
"560.0";"5.088259"
"570.0";"5.098131"
"580.0";"5.150047"
"590.0";"5.423046"
"600.0";"5.406886"
"610.0";"5.2707"
"620.0";"4.784117"
"630.0";"4.941817"
"640.0";"5.121523"
"650.0";"5.032389"
"660.0";"4.943789"
"670.0";"4.829856"
"680.0";"4.706321"
"690.0";"5.021042"
"700.0";"4.947373"
"710.0";"4.733806"
"720.0";"4.704563"
"730.0";"4.678292"
"740.0";"4.385939"
"750.0";"4.2121"
"760.0";"4.329525"
"770.0";"4.309477"
"780.0";"4.523778"
"790.0";"4.490414"
"800.0";"4.717115"
"810.0";"4.58882"
"820.0";"4.847206"
"830.0";"4.745025"
"840.0";"4.814885"
"850.0";"4.853258"
"860.0";"4.744126"
"870.0";"4.79278"
"880.0";"4.821684"
"890.0";"4.834053"
"900.0";"4.744011"
"910.0";"5.085623"
"920.0";"4.971169"
"930.0";"4.954136"
"940.0";"4.910839"
"950.0";"4.868544"
"960.0";"4.9651"
"970.0";"4.775348"
"980.0";"4.742463"
"990.0";"4.816131"
"1000.0";"4.643065"
"1010.0";"4.490232"
"1020.0";"4.528023"
"1030.0";"4.661942"
"1040.0";"4.691134"
"1050.0";"4.737619"
"1060.0";"4.87022"
"1070.0";"4.830219"
"1080.0";"4.963332"
"1090.0";"4.939498"
"1100.0";"4.943834"
"1110.0";"5.114836"
"1120.0";"5.27392"
"1130.0";"5.324646"
"1140.0";"5.16815"
"1150.0";"5.377237"
"1160.0";"5.389769"
"1170.0";"5.157606"
"1180.0";"5.304198"
"1190.0";"5.409542"
"1200.0";"5.455979"
"1210.0";"5.315973"
"1220.0";"5.311556"
"1230.0";"5.214618"
"1240.0";"5.503301"
"1250.0";"5.2961"
"1260.0";"5.45081"
"1270.0";"5.5186"
"1280.0";"5.368725"
"1290.0";"5.031865"
"1300.0";"5.277004"
"1310.0";"5.212849"
"1320.0";"5.159564"
"1330.0";"4.960077"
"1340.0";"5.136439"
"1350.0";"5.171846"
"1360.0";"5.281987"
"1370.0";"5.307439"
"1380.0";"5.116264"
"1390.0";"5.023293"
"1400.0";"5.012974"
"1410.0";"4.87769"
"1420.0";"4.793612"
"1430.0";"4.835232"
"1440.0";"4.740155"
"1450.0";"4.919566"
"1460.0";"5.030609"
"1470.0";"4.934862"
"1480.0";"4.75982"
"1490.0";"4.704846"
"1500.0";"4.603048"
"1510.0";"4.434355"
"1520.0";"4.605575"
"1530.0";"4.594872"
"1540.0";"4.79797"
"1550.0";"4.913566"
"1560.0";"4.673009"
"1570.0";"4.764285"
"1580.0";"4.785722"
