# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL7"
"0.0";"3.512458"
"10.0";"3.652207"
"20.0";"3.809676"
"30.0";"3.864352"
"40.0";"3.91779"
"50.0";"3.800569"
"60.0";"3.569018"
"70.0";"3.999102"
"80.0";"3.838228"
"90.0";"4.026587"
"100.0";"3.9748"
"110.0";"3.962071"
"120.0";"4.389915"
"130.0";"4.328349"
"140.0";"4.176793"
"150.0";"4.095608"
"160.0";"4.283318"
"170.0";"4.184526"
"180.0";"4.124932"
"190.0";"3.989672"
"200.0";"3.935204"
"210.0";"3.929423"
"220.0";"3.645218"
"230.0";"3.714335"
"240.0";"3.8019"
"250.0";"3.885152"
"260.0";"3.581995"
"270.0";"3.515343"
"280.0";"3.703326"
"290.0";"3.71303"
"300.0";"3.494777"
"310.0";"3.550447"
"320.0";"3.627547"
"330.0";"3.347101"
"340.0";"3.259961"
"350.0";"3.075424"
"360.0";"3.090939"
"370.0";"3.077132"
"380.0";"2.731658"
"390.0";"2.646554"
"400.0";"2.515213"
"410.0";"2.558327"
"420.0";"2.555913"
"430.0";"2.58985"
"440.0";"2.587692"
"450.0";"2.498456"
"460.0";"2.770012"
"470.0";"2.868117"
"480.0";"2.73225"
"490.0";"2.616256"
"500.0";"2.612472"
"510.0";"2.403754"
"520.0";"2.342281"
"530.0";"2.197997"
"540.0";"2.159211"
"550.0";"1.999454"
"560.0";"2.073064"
"570.0";"2.128533"
"580.0";"2.105593"
"590.0";"2.042049"
"600.0";"2.193483"
"610.0";"2.303424"
"620.0";"2.273755"
"630.0";"2.276754"
"640.0";"2.384194"
"650.0";"2.560571"
"660.0";"2.397099"
"670.0";"2.39998"
"680.0";"2.545003"
"690.0";"2.369646"
"700.0";"2.277966"
"710.0";"2.658314"
"720.0";"2.756366"
"730.0";"2.792527"
"740.0";"2.811779"
"750.0";"2.793801"
"760.0";"2.93996"
"770.0";"2.923128"
"780.0";"2.895271"
"790.0";"3.242743"
"800.0";"3.266357"
"810.0";"3.310573"
"820.0";"3.113598"
"830.0";"3.030915"
"840.0";"3.098759"
"850.0";"3.183024"
"860.0";"3.155294"
"870.0";"3.01021"
"880.0";"2.851255"
"890.0";"2.886694"
"900.0";"2.94588"
"910.0";"2.979035"
"920.0";"2.798705"
"930.0";"2.668481"
"940.0";"2.267163"
"950.0";"2.151484"
"960.0";"2.257706"
"970.0";"2.241984"
"980.0";"2.180304"
"990.0";"2.104112"
"1000.0";"2.172814"
"1010.0";"1.962455"
"1020.0";"1.999629"
"1030.0";"2.068969"
"1040.0";"1.875572"
"1050.0";"1.964189"
"1060.0";"1.907849"
"1070.0";"1.970225"
"1080.0";"2.056907"
"1090.0";"2.0801"
"1100.0";"2.021234"
"1110.0";"1.946229"
"1120.0";"2.056617"
"1130.0";"2.215949"
"1140.0";"2.043616"
"1150.0";"2.533036"
"1160.0";"2.663827"
"1170.0";"2.906235"
"1180.0";"2.88292"
"1190.0";"3.026585"
"1200.0";"2.967568"
"1210.0";"2.935891"
"1220.0";"2.945939"
"1230.0";"2.733498"
"1240.0";"2.784285"
"1250.0";"2.93526"
"1260.0";"2.773725"
"1270.0";"2.832218"
"1280.0";"2.824366"
"1290.0";"2.972143"
"1300.0";"2.800209"
"1310.0";"2.707766"
"1320.0";"2.792899"
"1330.0";"2.975585"
"1340.0";"2.857561"
"1350.0";"2.747863"
"1360.0";"2.745071"
"1370.0";"2.594304"
"1380.0";"2.660291"
"1390.0";"2.41615"
"1400.0";"2.365963"
"1410.0";"2.576652"
"1420.0";"2.448832"
"1430.0";"2.438417"
"1440.0";"2.343377"
"1450.0";"2.242109"
"1460.0";"2.393927"
"1470.0";"2.565935"
"1480.0";"2.245186"
"1490.0";"2.412488"
"1500.0";"2.274114"
"1510.0";"2.373596"
"1520.0";"2.132734"
"1530.0";"2.109175"
"1540.0";"2.480812"
"1550.0";"2.438701"
"1560.0";"2.571206"
"1570.0";"2.493667"
"1580.0";"2.328475"
"1590.0";"2.672623"
"1600.0";"2.368041"
"1610.0";"2.294048"
"1620.0";"2.403548"
"1630.0";"2.440602"
"1640.0";"2.569678"
"1650.0";"2.793983"
"1660.0";"3.040697"
"1670.0";"3.135262"
"1680.0";"2.746938"
"1690.0";"3.046495"
"1700.0";"3.026583"
"1710.0";"2.689724"
"1720.0";"2.756373"
"1730.0";"2.9216"
"1740.0";"2.924245"
"1750.0";"2.901606"
"1760.0";"2.544021"
"1770.0";"2.590219"
"1780.0";"2.624448"
"1790.0";"2.554037"
"1800.0";"2.568961"
"1810.0";"2.769616"
"1820.0";"2.758945"
"1830.0";"2.815467"
"1840.0";"2.747225"
"1850.0";"2.88047"
"1860.0";"2.74778"
"1870.0";"2.688976"
"1880.0";"2.754859"
"1890.0";"2.581165"
"1900.0";"2.765112"
"1910.0";"2.634239"
"1920.0";"2.779102"
"1930.0";"2.582975"
"1940.0";"2.452066"
"1950.0";"2.503409"
"1960.0";"2.390014"
"1970.0";"2.459842"
"1980.0";"2.327692"
"1990.0";"2.451432"
"2000.0";"2.661446"
"2010.0";"2.507142"
"2020.0";"2.512286"
"2030.0";"2.328743"
"2040.0";"2.378383"
"2050.0";"2.64035"
"2060.0";"2.694874"
"2070.0";"2.66073"
"2080.0";"2.428643"
"2090.0";"2.414258"
"2100.0";"2.710922"
"2110.0";"2.532105"
"2120.0";"2.409713"
"2130.0";"2.478001"
"2140.0";"2.576866"
"2150.0";"2.711278"
"2160.0";"2.846835"
"2170.0";"2.467304"
"2180.0";"2.523319"
"2190.0";"2.566698"
"2200.0";"2.64175"
"2210.0";"2.518795"
"2220.0";"2.449788"
"2230.0";"2.480879"
"2240.0";"2.686433"
"2250.0";"2.645012"
"2260.0";"2.761254"
"2270.0";"2.592247"
"2280.0";"2.748977"
"2290.0";"2.421102"
"2300.0";"2.545542"
"2310.0";"2.697014"
"2320.0";"2.878351"
"2330.0";"3.105299"
"2340.0";"2.854718"
"2350.0";"2.957406"
"2360.0";"2.960195"
"2370.0";"2.634199"
"2380.0";"2.56743"
"2390.0";"2.415529"
"2400.0";"2.270987"
"2410.0";"2.15846"
"2420.0";"2.294798"
"2430.0";"2.371029"
"2440.0";"2.22904"
"2450.0";"2.578443"
"2460.0";"2.685411"
"2470.0";"2.452355"
"2480.0";"2.44666"
"2490.0";"2.53123"
"2500.0";"2.527842"
"2510.0";"2.555645"
"2520.0";"2.661069"
"2530.0";"2.554534"
"2540.0";"2.416421"
"2550.0";"2.409573"
"2560.0";"2.61317"
"2570.0";"2.70015"
"2580.0";"2.767581"
"2590.0";"2.648086"
"2600.0";"2.725379"
"2610.0";"2.614694"
"2620.0";"2.816945"
"2630.0";"2.889124"
"2640.0";"2.855152"
"2650.0";"2.919302"
"2660.0";"2.930939"
"2670.0";"3.079612"
"2680.0";"3.063298"
"2690.0";"2.612067"
"2700.0";"2.544141"
"2710.0";"2.398218"
"2720.0";"2.471736"
"2730.0";"2.258656"
"2740.0";"2.396983"
"2750.0";"2.186122"
"2760.0";"2.238891"
"2770.0";"2.333784"
"2780.0";"2.271271"
"2790.0";"2.180187"
"2800.0";"2.272576"
"2810.0";"2.076275"
"2820.0";"1.924754"
"2830.0";"2.080095"
"2840.0";"2.131548"
"2850.0";"2.251423"
"2860.0";"2.187825"
"2870.0";"2.013833"
"2880.0";"1.852206"
"2890.0";"1.932413"
"2900.0";"2.007291"
"2910.0";"2.15472"
"2920.0";"1.913912"
"2930.0";"2.023764"
"2940.0";"1.993821"
"2950.0";"1.995185"
"2960.0";"1.77976"
"2970.0";"1.745853"
"2980.0";"1.83911"
"2990.0";"1.893227"
"3000.0";"1.928526"
"3010.0";"1.996935"
"3020.0";"1.915433"
"3030.0";"1.969428"
"3040.0";"2.060342"
"3050.0";"2.186013"
"3060.0";"2.273606"
"3070.0";"2.491356"
"3080.0";"2.304935"
"3090.0";"2.272935"
"3100.0";"2.16323"
"3110.0";"2.191226"
"3120.0";"2.30216"
"3130.0";"2.307027"
"3140.0";"2.099404"
"3150.0";"1.88849"
"3160.0";"2.026822"
"3170.0";"2.053674"
"3180.0";"2.130676"
"3190.0";"2.182035"
"3200.0";"2.108853"
"3210.0";"2.125113"
"3220.0";"2.299768"
"3230.0";"2.147409"
"3240.0";"2.285143"
"3250.0";"2.355454"
"3260.0";"2.165773"
"3270.0";"2.096248"
"3280.0";"2.311027"
"3290.0";"2.114598"
"3300.0";"1.928831"
"3310.0";"2.206389"
"3320.0";"2.08404"
"3330.0";"2.083769"
"3340.0";"2.084805"
"3350.0";"2.260564"
