# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL8"
"0.0";"4.140345"
"10.0";"4.207287"
"20.0";"4.489068"
"30.0";"4.316018"
"40.0";"4.311975"
"50.0";"4.179609"
"60.0";"4.164672"
"70.0";"4.076806"
"80.0";"3.980402"
"90.0";"4.024274"
"100.0";"3.885237"
"110.0";"4.27541"
"120.0";"3.969765"
"130.0";"3.860463"
"140.0";"3.68085"
"150.0";"3.784566"
"160.0";"3.844087"
"170.0";"3.94443"
"180.0";"3.971981"
"190.0";"4.038722"
"200.0";"4.068499"
"210.0";"3.919636"
"220.0";"3.834882"
"230.0";"3.556051"
"240.0";"3.507506"
"250.0";"3.299531"
"260.0";"3.643744"
"270.0";"3.4957"
"280.0";"3.468991"
"290.0";"3.307206"
"300.0";"3.320866"
"310.0";"3.557957"
"320.0";"3.65629"
"330.0";"3.904976"
"340.0";"4.366241"
"350.0";"4.129872"
"360.0";"4.272129"
"370.0";"4.262931"
"380.0";"4.22766"
"390.0";"3.817133"
"400.0";"3.805065"
"410.0";"3.880527"
"420.0";"3.936422"
"430.0";"4.098034"
"440.0";"3.92722"
"450.0";"3.631033"
"460.0";"3.964425"
"470.0";"3.998369"
"480.0";"3.925479"
"490.0";"3.787195"
"500.0";"3.824874"
"510.0";"3.547071"
"520.0";"3.453355"
"530.0";"3.460888"
"540.0";"3.668962"
"550.0";"3.752829"
"560.0";"3.955306"
"570.0";"3.99972"
"580.0";"3.95956"
"590.0";"4.070678"
"600.0";"4.235652"
"610.0";"4.507947"
"620.0";"4.612729"
"630.0";"4.800636"
"640.0";"4.562559"
"650.0";"4.640555"
"660.0";"4.88178"
"670.0";"4.933934"
"680.0";"4.960831"
"690.0";"4.879394"
"700.0";"4.701976"
"710.0";"4.792336"
"720.0";"4.947242"
"730.0";"4.865355"
"740.0";"4.995578"
"750.0";"5.056089"
"760.0";"4.957102"
"770.0";"4.656469"
"780.0";"4.554242"
"790.0";"4.816104"
"800.0";"4.899932"
"810.0";"5.030094"
"820.0";"5.108371"
"830.0";"4.761565"
"840.0";"4.850361"
"850.0";"4.652175"
"860.0";"4.780322"
"870.0";"4.544925"
"880.0";"4.555435"
"890.0";"4.7091"
"900.0";"4.820601"
"910.0";"5.026417"
"920.0";"4.928023"
"930.0";"4.798955"
"940.0";"4.880992"
"950.0";"5.121136"
"960.0";"5.40492"
"970.0";"5.303281"
"980.0";"5.37536"
"990.0";"5.350212"
"1000.0";"5.116992"
"1010.0";"5.116635"
"1020.0";"5.357824"
"1030.0";"5.126284"
"1040.0";"5.095012"
"1050.0";"5.069929"
"1060.0";"4.940843"
"1070.0";"5.035235"
"1080.0";"5.08238"
