# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL7"
"0.0";"3.881551"
"10.0";"3.847143"
"20.0";"3.662964"
"30.0";"3.395777"
"40.0";"3.608173"
"50.0";"3.422694"
"60.0";"3.587247"
"70.0";"3.413625"
"80.0";"2.93801"
"90.0";"2.599343"
"100.0";"2.678304"
"110.0";"2.602374"
"120.0";"2.330861"
"130.0";"2.263207"
"140.0";"2.508521"
"150.0";"2.630697"
"160.0";"2.516901"
"170.0";"2.529556"
"180.0";"2.735759"
"190.0";"2.770014"
"200.0";"2.570977"
"210.0";"2.904299"
"220.0";"2.919847"
"230.0";"2.873139"
"240.0";"3.193032"
"250.0";"3.278762"
"260.0";"3.240501"
"270.0";"3.230862"
"280.0";"3.157461"
"290.0";"3.124289"
"300.0";"3.098796"
"310.0";"3.239709"
"320.0";"3.251361"
"330.0";"3.424025"
"340.0";"3.250912"
"350.0";"3.077991"
"360.0";"3.031617"
"370.0";"3.047755"
"380.0";"3.247526"
"390.0";"3.181045"
"400.0";"3.102281"
"410.0";"2.718563"
"420.0";"3.040393"
"430.0";"3.504144"
"440.0";"3.176237"
"450.0";"3.254116"
"460.0";"2.966649"
"470.0";"2.651633"
"480.0";"2.760294"
"490.0";"3.103872"
"500.0";"3.284424"
"510.0";"3.548028"
"520.0";"3.713102"
"530.0";"3.766643"
"540.0";"3.90599"
"550.0";"3.678213"
"560.0";"3.929785"
"570.0";"3.902559"
"580.0";"3.964844"
"590.0";"4.011125"
"600.0";"3.905518"
"610.0";"4.013653"
"620.0";"3.963202"
"630.0";"4.048964"
"640.0";"3.912448"
"650.0";"3.576144"
"660.0";"3.602603"
"670.0";"4.060212"
"680.0";"4.051164"
"690.0";"4.018157"
"700.0";"3.889999"
"710.0";"3.669811"
"720.0";"4.064696"
"730.0";"4.227642"
"740.0";"4.083004"
"750.0";"4.117607"
"760.0";"4.096088"
"770.0";"4.0807"
"780.0";"4.425467"
"790.0";"4.404479"
"800.0";"4.328825"
"810.0";"4.63518"
"820.0";"4.595397"
"830.0";"4.713809"
"840.0";"4.687413"
"850.0";"4.584521"
"860.0";"4.658465"
"870.0";"4.588186"
"880.0";"4.325922"
"890.0";"4.20322"
"900.0";"4.348971"
"910.0";"4.551056"
"920.0";"4.243955"
"930.0";"3.808946"
"940.0";"4.235322"
"950.0";"4.201622"
"960.0";"4.021002"
"970.0";"3.812102"
"980.0";"3.988817"
"990.0";"4.101092"
"1000.0";"4.242502"
"1010.0";"4.462608"
"1020.0";"4.367571"
"1030.0";"4.734407"
"1040.0";"4.747607"
"1050.0";"4.527846"
"1060.0";"4.36065"
"1070.0";"4.252863"
"1080.0";"4.653386"
"1090.0";"4.380633"
"1100.0";"4.317977"
"1110.0";"4.327167"
"1120.0";"4.135378"
"1130.0";"4.192666"
"1140.0";"4.283338"
"1150.0";"3.934231"
"1160.0";"3.853644"
"1170.0";"3.828769"
"1180.0";"3.976363"
"1190.0";"3.689142"
"1200.0";"3.464831"
"1210.0";"3.647526"
"1220.0";"3.525789"
"1230.0";"3.53558"
"1240.0";"3.509599"
"1250.0";"3.749072"
"1260.0";"3.655836"
"1270.0";"3.635869"
"1280.0";"3.390502"
"1290.0";"3.736922"
"1300.0";"3.761028"
"1310.0";"3.604485"
"1320.0";"3.378295"
"1330.0";"3.370128"
"1340.0";"3.62447"
"1350.0";"3.375662"
"1360.0";"3.481584"
"1370.0";"3.369928"
"1380.0";"3.489056"
"1390.0";"3.829561"
"1400.0";"3.973448"
"1410.0";"4.030099"
"1420.0";"3.803525"
"1430.0";"3.492135"
"1440.0";"3.615335"
"1450.0";"3.845544"
"1460.0";"3.812572"
"1470.0";"4.000031"
"1480.0";"4.275689"
"1490.0";"4.302669"
"1500.0";"3.984755"
"1510.0";"4.046012"
"1520.0";"3.976653"
"1530.0";"4.017737"
"1540.0";"4.09764"
"1550.0";"4.244103"
"1560.0";"4.494806"
"1570.0";"4.848795"
"1580.0";"4.967184"
"1590.0";"4.775806"
"1600.0";"4.737916"
"1610.0";"4.46863"
"1620.0";"4.726957"
"1630.0";"4.685779"
"1640.0";"4.690403"
"1650.0";"4.807333"
"1660.0";"4.819681"
"1670.0";"4.580485"
"1680.0";"4.869506"
"1690.0";"5.431755"
"1700.0";"5.272041"
"1710.0";"5.411539"
"1720.0";"5.342858"
"1730.0";"5.073987"
"1740.0";"4.920601"
"1750.0";"4.774903"
"1760.0";"4.756832"
"1770.0";"4.675804"
"1780.0";"5.017202"
"1790.0";"5.21968"
"1800.0";"5.192343"
"1810.0";"5.293359"
"1820.0";"5.189929"
"1830.0";"5.301376"
"1840.0";"5.272425"
"1850.0";"5.377745"
"1860.0";"4.893634"
"1870.0";"5.249089"
"1880.0";"5.209775"
"1890.0";"5.088676"
"1900.0";"5.070388"
"1910.0";"5.146429"
"1920.0";"5.215994"
"1930.0";"5.140544"
"1940.0";"5.124462"
"1950.0";"4.373442"
"1960.0";"4.310808"
"1970.0";"4.375897"
"1980.0";"4.261601"
"1990.0";"4.423645"
"2000.0";"4.460357"
"2010.0";"4.503992"
"2020.0";"4.424895"
"2030.0";"4.0881"
"2040.0";"4.098726"
"2050.0";"4.104938"
"2060.0";"3.988137"
"2070.0";"3.886792"
"2080.0";"3.835581"
"2090.0";"3.421315"
"2100.0";"3.524002"
"2110.0";"3.555828"
"2120.0";"3.597305"
"2130.0";"3.706907"
"2140.0";"3.802825"
"2150.0";"4.105651"
"2160.0";"4.212315"
"2170.0";"4.344005"
"2180.0";"4.133319"
"2190.0";"4.23657"
"2200.0";"3.761495"
"2210.0";"3.974711"
"2220.0";"4.226751"
"2230.0";"4.370668"
"2240.0";"4.082619"
"2250.0";"3.809393"
"2260.0";"3.65063"
"2270.0";"3.637202"
"2280.0";"3.606882"
"2290.0";"3.804892"
"2300.0";"3.971361"
"2310.0";"3.890131"
"2320.0";"3.829029"
"2330.0";"3.441434"
"2340.0";"3.193795"
"2350.0";"3.237941"
"2360.0";"3.154186"
"2370.0";"3.295045"
"2380.0";"3.553229"
"2390.0";"3.576341"
"2400.0";"3.594826"
"2410.0";"3.248329"
"2420.0";"3.121092"
"2430.0";"3.317494"
"2440.0";"3.38429"
"2450.0";"3.478169"
"2460.0";"3.295658"
"2470.0";"3.254303"
"2480.0";"3.515342"
"2490.0";"3.503716"
"2500.0";"3.68778"
"2510.0";"3.778589"
"2520.0";"3.697361"
"2530.0";"3.48081"
"2540.0";"3.227109"
"2550.0";"3.386945"
"2560.0";"3.486451"
"2570.0";"3.303139"
"2580.0";"3.525385"
"2590.0";"3.687515"
"2600.0";"3.776753"
"2610.0";"3.71459"
"2620.0";"3.629865"
"2630.0";"3.804239"
"2640.0";"3.870287"
"2650.0";"3.583674"
"2660.0";"3.406627"
"2670.0";"3.55786"
"2680.0";"3.426284"
"2690.0";"3.425248"
"2700.0";"3.419612"
"2710.0";"3.079154"
"2720.0";"3.352618"
"2730.0";"2.980448"
"2740.0";"2.732721"
"2750.0";"2.717951"
"2760.0";"3.008882"
"2770.0";"3.034107"
"2780.0";"3.143505"
"2790.0";"3.22734"
"2800.0";"3.109925"
"2810.0";"2.881189"
"2820.0";"3.288687"
"2830.0";"3.067714"
"2840.0";"3.081972"
"2850.0";"3.093902"
"2860.0";"3.189739"
"2870.0";"3.064126"
"2880.0";"2.974639"
"2890.0";"2.849449"
"2900.0";"2.733784"
"2910.0";"2.88536"
"2920.0";"2.867311"
"2930.0";"2.853058"
"2940.0";"3.060586"
"2950.0";"3.182325"
"2960.0";"3.047398"
"2970.0";"3.027563"
"2980.0";"3.61744"
"2990.0";"3.41598"
"3000.0";"3.314266"
"3010.0";"3.495332"
"3020.0";"3.695815"
"3030.0";"4.13737"
"3040.0";"4.006667"
"3050.0";"4.006359"
"3060.0";"4.013456"
"3070.0";"4.363912"
"3080.0";"4.406692"
"3090.0";"4.759709"
"3100.0";"4.581562"
"3110.0";"4.314717"
"3120.0";"4.139434"
"3130.0";"4.440704"
"3140.0";"4.592854"
"3150.0";"4.414792"
"3160.0";"4.431467"
"3170.0";"4.292248"
"3180.0";"4.015842"
"3190.0";"4.267325"
"3200.0";"4.301623"
"3210.0";"4.114519"
"3220.0";"4.192269"
"3230.0";"4.066002"
"3240.0";"4.404491"
"3250.0";"4.324893"
"3260.0";"4.29958"
"3270.0";"4.50372"
"3280.0";"4.829355"
"3290.0";"4.837912"
"3300.0";"4.734436"
"3310.0";"4.737761"
"3320.0";"4.949514"
"3330.0";"4.772043"
"3340.0";"4.645005"
"3350.0";"4.541381"
"3360.0";"4.734655"
"3370.0";"4.675436"
"3380.0";"4.799835"
"3390.0";"4.757345"
"3400.0";"4.926043"
"3410.0";"4.711102"
"3420.0";"4.648921"
"3430.0";"4.788301"
"3440.0";"4.659589"
"3450.0";"4.707829"
"3460.0";"4.690965"
"3470.0";"4.766948"
"3480.0";"4.725419"
"3490.0";"4.918504"
"3500.0";"4.70241"
"3510.0";"4.640865"
"3520.0";"4.403383"
"3530.0";"4.348998"
"3540.0";"4.291335"
"3550.0";"4.387166"
"3560.0";"4.314867"
"3570.0";"4.374745"
"3580.0";"4.729791"
"3590.0";"4.484777"
"3600.0";"4.233371"
"3610.0";"4.323179"
"3620.0";"4.093303"
"3630.0";"3.692109"
"3640.0";"3.812396"
"3650.0";"3.90263"
"3660.0";"3.54252"
"3670.0";"3.48303"
"3680.0";"3.968105"
"3690.0";"4.277542"
"3700.0";"4.440641"
"3710.0";"4.638883"
"3720.0";"4.48164"
"3730.0";"4.195284"
"3740.0";"4.239309"
"3750.0";"4.415934"
"3760.0";"4.434192"
"3770.0";"4.383012"
"3780.0";"4.658589"
"3790.0";"4.616035"
"3800.0";"4.428508"
"3810.0";"4.513044"
"3820.0";"4.561757"
"3830.0";"4.397121"
"3840.0";"4.38323"
"3850.0";"4.408154"
"3860.0";"4.407533"
"3870.0";"4.124217"
"3880.0";"4.138985"
"3890.0";"4.394577"
"3900.0";"4.777493"
"3910.0";"4.88606"
"3920.0";"5.086712"
"3930.0";"4.933182"
"3940.0";"4.745659"
"3950.0";"4.996435"
"3960.0";"4.996438"
"3970.0";"5.067674"
"3980.0";"5.221209"
"3990.0";"4.850236"
"4000.0";"4.676307"
"4010.0";"4.830228"
"4020.0";"4.788595"
"4030.0";"4.946755"
"4040.0";"4.902494"
"4050.0";"4.927569"
"4060.0";"4.919245"
"4070.0";"4.980171"
"4080.0";"4.979722"
"4090.0";"4.99232"
"4100.0";"5.067755"
"4110.0";"5.015775"
"4120.0";"5.139215"
"4130.0";"5.104051"
