# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol6_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-outer_dimer_area"
"2250.0";"5.037673"
"2260.0";"4.966022"
"2270.0";"5.272829"
"2280.0";"5.032639"
"2290.0";"4.986782"
"2300.0";"5.200825"
"2310.0";"5.36386"
"2320.0";"5.247965"
"2330.0";"5.014273"
"2340.0";"5.07853"
"2350.0";"5.028476"
"2360.0";"4.908625"
"2370.0";"5.437792"
"2380.0";"5.527589"
"2390.0";"5.44441"
"2400.0";"5.563088"
"2410.0";"5.259705"
"2420.0";"5.558391"
"2430.0";"5.871542"
"2440.0";"5.610979"
"2450.0";"5.6627"
"2460.0";"5.668932"
"2470.0";"5.758374"
"2480.0";"5.911946"
"2490.0";"6.024908"
"2500.0";"6.101837"
"2510.0";"5.779284"
"2520.0";"5.815217"
"2530.0";"5.89594"
"2540.0";"5.800925"
"2550.0";"5.899476"
"2560.0";"5.858977"
"2570.0";"5.871542"
"2580.0";"5.980426"
"2590.0";"5.914606"
"2600.0";"5.852577"
"2610.0";"5.583302"
"2620.0";"5.848807"
"2630.0";"5.89987"
"2640.0";"5.744283"
"2650.0";"6.072826"
"2660.0";"6.101111"
"2670.0";"5.974232"
"2680.0";"6.099353"
"2690.0";"5.961887"
"2700.0";"5.890414"
"2710.0";"5.788776"
"2720.0";"5.769001"
"2730.0";"5.433809"
"2740.0";"5.547882"
"2750.0";"5.477421"
"2760.0";"5.412967"
"2770.0";"5.56877"
"2780.0";"5.463612"
"2790.0";"5.561259"
"2800.0";"5.673661"
"2810.0";"5.588306"
"2820.0";"5.730064"
"2830.0";"5.615813"
"2840.0";"5.667213"
"2850.0";"5.580247"
"2860.0";"5.359593"
"2870.0";"5.324382"
"2880.0";"5.315071"
"2890.0";"5.210891"
"2900.0";"4.886933"
"2910.0";"4.790493"
"2920.0";"5.211718"
"2930.0";"5.298269"
"2940.0";"5.453933"
"2950.0";"5.223212"
"2960.0";"5.261684"
"2970.0";"5.141547"
"2980.0";"4.792847"
"2990.0";"4.869576"
"3000.0";"4.794537"
"3010.0";"4.841734"
"3020.0";"4.805253"
"3030.0";"4.72509"
"3040.0";"4.708427"
"3050.0";"4.726851"
"3060.0";"4.639826"
"3070.0";"4.70758"
"3080.0";"4.898743"
"3090.0";"4.645756"
"3100.0";"4.779877"
"3110.0";"4.808594"
"3120.0";"4.906302"
"3130.0";"5.006068"
"3140.0";"4.766413"
"3150.0";"4.9524"
"3160.0";"5.15232"
"3170.0";"5.265471"
"3180.0";"5.038226"
"3190.0";"5.214567"
"3200.0";"5.098932"
"3210.0";"5.109456"
"3220.0";"5.247059"
"3230.0";"5.214055"
"3240.0";"5.307971"
"3250.0";"5.653441"
"3260.0";"5.553438"
"3270.0";"5.755082"
"3280.0";"5.637449"
"3290.0";"5.755616"
"3300.0";"5.617015"
"3310.0";"5.537776"
"3320.0";"5.240328"
"3330.0";"5.193724"
"3340.0";"5.240352"
"3350.0";"4.955098"
"3360.0";"5.098277"
"3370.0";"4.941381"
"3380.0";"5.018233"
"3390.0";"5.039152"
"3400.0";"5.022745"
"3410.0";"4.95267"
"3420.0";"4.954963"
"3430.0";"4.958996"
"3440.0";"4.749008"
"3450.0";"4.895909"
"3460.0";"4.96538"
"3470.0";"5.112686"
"3480.0";"5.206734"
"3490.0";"5.170633"
"3500.0";"5.06473"
"3510.0";"5.257656"
"3520.0";"5.444618"
"3530.0";"5.412774"
"3540.0";"5.390685"
"3550.0";"5.257685"
"3560.0";"5.192991"
"3570.0";"5.209695"
"3580.0";"5.248569"
"3590.0";"5.0233"
"3600.0";"5.170171"
"3610.0";"5.531779"
"3620.0";"5.670222"
"3630.0";"5.679217"
"3640.0";"5.829473"
"3650.0";"5.7894"
"3660.0";"5.916565"
"3670.0";"5.628669"
"3680.0";"5.670576"
"3690.0";"5.933251"
"3700.0";"5.852301"
"3710.0";"5.605276"
"3720.0";"5.849542"
"3730.0";"5.739432"
"3740.0";"5.639803"
"3750.0";"5.361429"
"3760.0";"5.453158"
"3770.0";"5.403139"
"3780.0";"5.357379"
"3790.0";"5.189523"
"3800.0";"5.217223"
"3810.0";"5.302982"
"3820.0";"5.614751"
"3830.0";"5.82114"
"3840.0";"5.89921"
"3850.0";"6.042436"
"3860.0";"6.068083"
"3870.0";"5.664864"
"3880.0";"5.804172"
"3890.0";"5.465007"
"3900.0";"5.551844"
"3910.0";"5.666581"
"3920.0";"5.890185"
"3930.0";"5.712184"
"3940.0";"5.865336"
"3950.0";"5.760672"
"3960.0";"5.71615"
"3970.0";"5.620427"
"3980.0";"5.139832"
"3990.0";"5.177858"
"4000.0";"5.242972"
"4010.0";"5.177734"
"4020.0";"5.103966"
"4030.0";"4.956448"
"4040.0";"4.918492"
"4050.0";"4.878881"
"4060.0";"4.797153"
"4070.0";"5.171457"
"4080.0";"5.292768"
"4090.0";"5.652219"
"4100.0";"5.438881"
"4110.0";"5.556725"
"4120.0";"5.699275"
"4130.0";"5.675153"
"4140.0";"5.560955"
"4150.0";"5.483495"
"4160.0";"5.361699"
"4170.0";"5.410186"
"4180.0";"5.125149"
"4190.0";"5.091554"
"4200.0";"4.862721"
"4210.0";"4.944212"
"4220.0";"4.694748"
"4230.0";"4.781806"
"4240.0";"4.719583"
"4250.0";"4.672263"
"4260.0";"4.853473"
"4270.0";"4.951496"
"4280.0";"5.135788"
"4290.0";"5.118364"
"4300.0";"5.2216"
"4310.0";"5.307624"
"4320.0";"5.238997"
"4330.0";"5.20449"
"4340.0";"5.04842"
"4350.0";"5.267262"
"4360.0";"5.217405"
"4370.0";"5.170637"
"4380.0";"5.052604"
"4390.0";"4.957634"
"4400.0";"4.898654"
"4410.0";"4.80535"
"4420.0";"4.627693"
"4430.0";"4.435851"
"4440.0";"4.348636"
"4450.0";"4.410926"
"4460.0";"4.273014"
"4470.0";"4.200974"
"4480.0";"4.388319"
"4490.0";"4.631118"
"4500.0";"4.603893"
"4510.0";"4.429395"
"4520.0";"4.415221"
"4530.0";"4.370612"
"4540.0";"4.152754"
"4550.0";"4.069099"
"4560.0";"4.143046"
"4570.0";"3.935781"
"4580.0";"3.88776"
"4590.0";"3.752397"
"4600.0";"3.636432"
"4610.0";"3.697698"
"4620.0";"3.85142"
"4630.0";"3.733963"
"4640.0";"3.675453"
"4650.0";"3.812142"
"4660.0";"3.738611"
"4670.0";"3.58989"
"4680.0";"3.497794"
"4690.0";"3.415602"
"4700.0";"3.189844"
"4710.0";"3.287619"
"4720.0";"3.248982"
"4730.0";"3.32648"
"4740.0";"3.19911"
"4750.0";"3.282442"
"4760.0";"3.359442"
"4770.0";"3.26522"
"4780.0";"3.432246"
"4790.0";"3.332192"
"4800.0";"3.348071"
"4810.0";"3.166244"
"4820.0";"3.000007"
"4830.0";"3.167809"
"4840.0";"3.084063"
"4850.0";"2.897608"
"4860.0";"3.034578"
"4870.0";"3.035316"
"4880.0";"2.883898"
"4890.0";"2.785075"
"4900.0";"2.787203"
"4910.0";"2.761887"
"4920.0";"2.791293"
"4930.0";"2.551247"
"4940.0";"2.463191"
"4950.0";"2.458627"
"4960.0";"2.439494"
"4970.0";"2.453888"
"4980.0";"2.240236"
"4990.0";"2.265456"
"5000.0";"2.162542"
"5010.0";"2.121738"
"5020.0";"2.192647"
"5030.0";"2.081402"
"5040.0";"2.153822"
"5050.0";"2.081405"
"5060.0";"2.134035"
"5070.0";"2.163517"
"5080.0";"2.202848"
"5090.0";"2.059678"
"5100.0";"1.84195"
"5110.0";"1.762389"
"5120.0";"1.783227"
"5130.0";"1.655256"
"5140.0";"1.663881"
"5150.0";"1.758693"
"5160.0";"1.856323"
"5170.0";"1.811861"
"5180.0";"1.726579"
"5190.0";"1.672595"
"5200.0";"1.705154"
"5210.0";"1.739114"
"5220.0";"1.703627"
"5230.0";"1.92342"
"5240.0";"1.770759"
"5250.0";"1.74397"
"5260.0";"1.709264"
"5270.0";"1.731297"
"5280.0";"1.749593"
"5290.0";"1.837611"
"5300.0";"1.787322"
"5310.0";"1.658359"
"5320.0";"1.657414"
"5330.0";"1.690827"
"5340.0";"1.578367"
"5350.0";"1.622159"
"5360.0";"1.604393"
"5370.0";"1.619695"
"5380.0";"1.569145"
"5390.0";"1.715262"
"5400.0";"1.852951"
"5410.0";"1.940673"
"5420.0";"1.84894"
"5430.0";"1.896955"
"5440.0";"2.043679"
"5450.0";"1.95428"
"5460.0";"2.020531"
"5470.0";"2.096156"
"5480.0";"2.128408"
"5490.0";"1.957087"
"5500.0";"2.315135"
"5510.0";"2.291531"
"5520.0";"2.098189"
"5530.0";"2.184488"
"5540.0";"2.087482"
"5550.0";"2.106334"
"5560.0";"2.292801"
"5570.0";"2.617786"
"5580.0";"2.627552"
"5590.0";"2.607957"
"5600.0";"2.599924"
"5610.0";"2.744785"
"5620.0";"2.664016"
"5630.0";"3.053618"
"5640.0";"3.203593"
"5650.0";"3.187934"
"5660.0";"3.204401"
"5670.0";"3.324472"
"5680.0";"3.136339"
"5690.0";"3.46802"
"5700.0";"3.787353"
"5710.0";"3.654572"
"5720.0";"3.817227"
"5730.0";"3.906751"
"5740.0";"4.025806"
"5750.0";"3.969706"
"5760.0";"4.099813"
"5770.0";"4.128054"
"5780.0";"4.119535"
"5790.0";"3.888964"
"5800.0";"3.931209"
"5810.0";"4.013345"
"5820.0";"4.059505"
"5830.0";"3.931873"
"5840.0";"3.974073"
"5850.0";"4.063375"
"5860.0";"4.043818"
"5870.0";"4.002467"
"5880.0";"3.819598"
"5890.0";"3.954074"
"5900.0";"3.899326"
"5910.0";"3.832765"
"5920.0";"3.726309"
"5930.0";"3.575824"
"5940.0";"3.569033"
"5950.0";"3.617546"
"5960.0";"3.44392"
"5970.0";"3.449186"
"5980.0";"3.346908"
"5990.0";"3.608626"
"6000.0";"3.637969"
"6010.0";"3.768484"
"6020.0";"3.843558"
"6030.0";"3.550047"
"6040.0";"3.682661"
"6050.0";"3.891878"
"6060.0";"3.518898"
"6070.0";"3.558326"
"6080.0";"3.522367"
"6090.0";"3.429968"
"6100.0";"3.586528"
"6110.0";"3.523427"
"6120.0";"3.428301"
"6130.0";"3.530449"
"6140.0";"3.227583"
"6150.0";"3.335387"
"6160.0";"3.188007"
"6170.0";"3.100598"
"6180.0";"3.243626"
"6190.0";"3.150823"
"6200.0";"3.055827"
"6210.0";"2.7438"
"6220.0";"2.873586"
"6230.0";"2.825921"
"6240.0";"2.822519"
"6250.0";"2.493843"
"6260.0";"2.568136"
"6270.0";"2.448875"
"6280.0";"2.485573"
"6290.0";"2.710242"
"6300.0";"2.598094"
"6310.0";"2.720222"
"6320.0";"2.868725"
"6330.0";"2.860374"
"6340.0";"2.85112"
"6350.0";"2.887273"
"6360.0";"2.885138"
"6370.0";"2.846002"
"6380.0";"2.830391"
"6390.0";"2.582686"
"6400.0";"2.685148"
"6410.0";"2.585141"
"6420.0";"2.455328"
"6430.0";"2.681956"
"6440.0";"2.824824"
"6450.0";"2.777574"
"6460.0";"3.020609"
"6470.0";"3.120995"
"6480.0";"2.988123"
"6490.0";"3.123589"
"6500.0";"3.233462"
"6510.0";"3.159642"
"6520.0";"3.15684"
"6530.0";"3.070045"
"6540.0";"3.051934"
"6550.0";"3.092683"
"6560.0";"3.016501"
"6570.0";"2.938099"
"6580.0";"2.932288"
"6590.0";"3.067769"
"6600.0";"2.762773"
"6610.0";"2.982535"
"6620.0";"2.921796"
"6630.0";"2.960522"
"6640.0";"2.904768"
"6650.0";"2.860096"
"6660.0";"2.721822"
"6670.0";"3.117045"
"6680.0";"2.928673"
"6690.0";"3.008401"
"6700.0";"2.898572"
"6710.0";"2.883884"
"6720.0";"2.79852"
"6730.0";"3.025881"
"6740.0";"3.147351"
"6750.0";"3.460643"
"6760.0";"3.558328"
"6770.0";"3.469672"
"6780.0";"3.544027"
"6790.0";"3.58849"
"6800.0";"3.405043"
"6810.0";"3.1843"
"6820.0";"3.071767"
"6830.0";"3.175785"
"6840.0";"3.344003"
"6850.0";"3.239764"
"6860.0";"3.219074"
"6870.0";"2.932154"
"6880.0";"2.878207"
"6890.0";"3.050938"
"6900.0";"3.025018"
"6910.0";"3.221829"
"6920.0";"3.18258"
"6930.0";"3.129502"
"6940.0";"3.284702"
"6950.0";"3.215173"
"6960.0";"3.272368"
"6970.0";"3.30969"
"6980.0";"3.05493"
"6990.0";"3.120644"
"7000.0";"2.979177"
"7010.0";"2.98365"
"7020.0";"3.168738"
"7030.0";"3.191252"
"7040.0";"3.047675"
"7050.0";"2.917402"
"7060.0";"2.920706"
"7070.0";"2.984519"
"7080.0";"2.963751"
"7090.0";"3.040565"
"7100.0";"3.047989"
"7110.0";"2.941198"
"7120.0";"2.891468"
"7130.0";"2.864371"
"7140.0";"2.669657"
"7150.0";"2.624785"
"7160.0";"2.695146"
"7170.0";"2.618523"
"7180.0";"2.563158"
"7190.0";"2.629009"
"7200.0";"2.641297"
"7210.0";"2.455104"
"7220.0";"2.614943"
"7230.0";"2.782717"
"7240.0";"2.85042"
"7250.0";"2.973225"
"7260.0";"3.217636"
"7270.0";"3.133974"
"7280.0";"3.360666"
"7290.0";"3.276485"
"7300.0";"3.224709"
"7310.0";"3.295606"
"7320.0";"3.080632"
"7330.0";"3.038667"
"7340.0";"3.097883"
"7350.0";"2.9791"
"7360.0";"3.047279"
"7370.0";"2.722673"
"7380.0";"2.912881"
"7390.0";"2.747182"
"7400.0";"2.804835"
"7410.0";"2.936973"
"7420.0";"3.081276"
"7430.0";"3.124834"
"7440.0";"3.157318"
"7450.0";"3.301609"
"7460.0";"3.173998"
"7470.0";"3.474523"
"7480.0";"3.617844"
"7490.0";"3.651619"
"7500.0";"3.545637"
"7510.0";"3.544169"
"7520.0";"3.501867"
"7530.0";"3.560577"
"7540.0";"3.564697"
"7550.0";"3.57593"
"7560.0";"3.540152"
"7570.0";"3.77878"
"7580.0";"3.714719"
"7590.0";"3.712537"
"7600.0";"3.828057"
"7610.0";"3.60744"
"7620.0";"3.805818"
"7630.0";"3.583266"
"7640.0";"3.53069"
"7650.0";"3.695793"
"7660.0";"3.953161"
"7670.0";"3.978249"
"7680.0";"3.973674"
"7690.0";"3.795051"
"7700.0";"3.501191"
"7710.0";"3.768063"
"7720.0";"3.538506"
"7730.0";"3.440611"
"7740.0";"3.391184"
"7750.0";"3.362108"
"7760.0";"3.420213"
"7770.0";"3.595296"
"7780.0";"3.663096"
"7790.0";"3.604478"
"7800.0";"3.80039"
"7810.0";"3.949476"
"7820.0";"4.02101"
"7830.0";"4.09073"
"7840.0";"4.349816"
"7850.0";"4.702123"
"7860.0";"4.600829"
"7870.0";"4.846369"
"7880.0";"4.602974"
"7890.0";"4.656474"
"7900.0";"4.675663"
"7910.0";"4.430066"
"7920.0";"4.555701"
"7930.0";"4.701494"
"7940.0";"4.712391"
"7950.0";"4.812706"
"7960.0";"4.678705"
"7970.0";"4.746957"
"7980.0";"4.707039"
"7990.0";"4.418348"
"8000.0";"4.397268"
"8010.0";"4.451341"
"8020.0";"4.372578"
"8030.0";"4.263472"
"8040.0";"4.272732"
"8050.0";"4.507692"
"8060.0";"4.51573"
"8070.0";"4.473431"
"8080.0";"4.561059"
"8090.0";"4.606982"
"8100.0";"4.586977"
"8110.0";"4.507276"
"8120.0";"4.525586"
"8130.0";"4.543977"
"8140.0";"4.526364"
"8150.0";"4.578146"
"8160.0";"4.568211"
"8170.0";"4.464921"
"8180.0";"4.362365"
"8190.0";"4.208874"
"8200.0";"4.064941"
"8210.0";"4.063868"
"8220.0";"4.307748"
"8230.0";"4.322153"
"8240.0";"4.435162"
"8250.0";"4.44472"
"8260.0";"4.375911"
"8270.0";"4.396386"
"8280.0";"4.59553"
"8290.0";"4.475592"
"8300.0";"4.451849"
"8310.0";"4.600965"
"8320.0";"4.618124"
"8330.0";"4.600404"
"8340.0";"4.704313"
"8350.0";"4.721676"
"8360.0";"4.894163"
"8370.0";"5.004996"
"8380.0";"5.088487"
"8390.0";"5.154002"
"8400.0";"5.219622"
"8410.0";"5.2268"
"8420.0";"5.210646"
"8430.0";"5.164576"
"8440.0";"5.115379"
"8450.0";"5.104925"
"8460.0";"4.957855"
"8470.0";"5.067504"
"8480.0";"4.895318"
"8490.0";"4.823166"
"8500.0";"4.868323"
"8510.0";"4.819081"
"8520.0";"4.870284"
"8530.0";"4.969973"
"8540.0";"5.24089"
"8550.0";"4.970402"
"8560.0";"4.82609"
"8570.0";"5.071426"
"8580.0";"5.111431"
"8590.0";"5.143599"
"8600.0";"5.127301"
"8610.0";"5.216087"
"8620.0";"5.051179"
"8630.0";"4.846965"
"8640.0";"4.946164"
"8650.0";"4.905992"
"8660.0";"4.889733"
"8670.0";"5.18808"
"8680.0";"5.219721"
"8690.0";"5.230408"
"8700.0";"5.179538"
"8710.0";"4.966344"
"8720.0";"4.904429"
"8730.0";"5.055984"
"8740.0";"5.318788"
"8750.0";"4.997911"
"8760.0";"5.025114"
"8770.0";"5.073441"
"8780.0";"4.819504"
"8790.0";"4.986644"
"8800.0";"4.964529"
"8810.0";"4.962503"
"8820.0";"4.961006"
"8830.0";"4.930522"
"8840.0";"4.723559"
"8850.0";"4.771944"
"8860.0";"4.606004"
"8870.0";"4.548894"
"8880.0";"4.581577"
"8890.0";"4.805186"
"8900.0";"4.893108"
"8910.0";"4.83112"
"8920.0";"4.921269"
"8930.0";"4.998453"
"8940.0";"4.920923"
"8950.0";"4.864484"
"8960.0";"4.867731"
"8970.0";"4.785044"
"8980.0";"4.699535"
"8990.0";"4.538148"
"9000.0";"4.106083"
"9010.0";"4.138767"
"9020.0";"4.369176"
"9030.0";"4.265729"
"9040.0";"4.370301"
"9050.0";"4.218574"
"9060.0";"4.137034"
"9070.0";"4.42275"
"9080.0";"4.411814"
"9090.0";"4.463882"
"9100.0";"4.354023"
"9110.0";"4.253679"
"9120.0";"4.302837"
"9130.0";"4.344939"
"9140.0";"4.377199"
"9150.0";"4.301057"
"9160.0";"4.176829"
"9170.0";"4.333724"
"9180.0";"4.238223"
"9190.0";"4.285141"
"9200.0";"4.307163"
"9210.0";"4.139631"
"9220.0";"4.088046"
"9230.0";"4.18027"
"9240.0";"4.506067"
"9250.0";"4.632321"
"9260.0";"4.777342"
"9270.0";"4.762473"
"9280.0";"4.729583"
"9290.0";"4.590699"
"9300.0";"4.629153"
"9310.0";"4.64413"
"9320.0";"4.797611"
"9330.0";"4.956244"
"9340.0";"4.994821"
"9350.0";"4.924556"
"9360.0";"4.674418"
"9370.0";"4.811344"
"9380.0";"4.768651"
"9390.0";"4.835821"
"9400.0";"4.703059"
"9410.0";"4.569885"
"9420.0";"4.417312"
"9430.0";"4.514015"
"9440.0";"4.484417"
"9450.0";"4.386108"
"9460.0";"4.48584"
"9470.0";"4.383691"
"9480.0";"4.412854"
"9490.0";"4.487627"
"9500.0";"4.460534"
"9510.0";"4.247801"
"9520.0";"4.139221"
"9530.0";"3.995502"
"9540.0";"4.075451"
"9550.0";"4.034802"
"9560.0";"4.145518"
"9570.0";"3.855523"
"9580.0";"3.862475"
"9590.0";"3.892757"
"9600.0";"3.737664"
"9610.0";"3.869752"
"9620.0";"4.079362"
"9630.0";"3.944682"
"9640.0";"4.010665"
"9650.0";"3.929496"
"9660.0";"3.924344"
"9670.0";"3.781306"
"9680.0";"3.461125"
"9690.0";"3.377333"
"9700.0";"3.272871"
"9710.0";"3.345803"
"9720.0";"3.296197"
"9730.0";"3.421556"
"9740.0";"3.438421"
"9750.0";"3.305247"
"9760.0";"3.356318"
"9770.0";"3.493527"
"9780.0";"3.526669"
"9790.0";"3.579623"
"9800.0";"3.538387"
"9810.0";"3.397686"
"9820.0";"3.560837"
"9830.0";"3.639869"
"9840.0";"3.566567"
"9850.0";"3.802802"
"9860.0";"4.002555"
"9870.0";"3.975569"
"9880.0";"3.918258"
"9890.0";"4.084795"
"9900.0";"3.911126"
"9910.0";"3.937833"
"9920.0";"3.903226"
"9930.0";"3.965922"
"9940.0";"3.934807"
"9950.0";"4.213707"
"9960.0";"4.350998"
"9970.0";"4.346317"
"9980.0";"4.219328"
"9990.0";"4.236276"
"10000.0";"4.056979"
"10010.0";"4.00637"
"10020.0";"4.265185"
"10030.0";"4.258791"
"10040.0";"4.300732"
"10050.0";"4.562848"
"10060.0";"4.729544"
"10070.0";"4.446164"
"10080.0";"4.583828"
"10090.0";"4.252617"
"10100.0";"4.390704"
"10110.0";"4.344339"
"10120.0";"4.105704"
"10130.0";"4.214448"
"10140.0";"4.275299"
"10150.0";"4.205802"
"10160.0";"4.468381"
"10170.0";"4.284648"
"10180.0";"4.269476"
"10190.0";"4.275027"
"10200.0";"4.422092"
"10210.0";"4.56068"
"10220.0";"4.499296"
"10230.0";"4.493772"
"10240.0";"4.55426"
"10250.0";"4.478712"
"10260.0";"4.535874"
"10270.0";"4.768296"
"10280.0";"4.939268"
"10290.0";"4.485588"
"10300.0";"4.662709"
"10310.0";"4.765763"
"10320.0";"4.650737"
"10330.0";"4.77338"
"10340.0";"4.539914"
"10350.0";"4.425505"
"10360.0";"4.493856"
"10370.0";"4.468736"
"10380.0";"4.553579"
"10390.0";"4.471644"
"10400.0";"4.47212"
"10410.0";"4.374642"
"10420.0";"4.174719"
"10430.0";"4.009901"
"10440.0";"4.047886"
"10450.0";"3.923523"
"10460.0";"3.983921"
"10470.0";"4.046165"
"10480.0";"3.96226"
"10490.0";"3.842648"
"10500.0";"3.643722"
"10510.0";"3.644276"
"10520.0";"3.664271"
"10530.0";"3.926013"
"10540.0";"3.952747"
"10550.0";"3.883525"
"10560.0";"3.924256"
"10570.0";"3.708631"
"10580.0";"3.714546"
"10590.0";"3.953485"
"10600.0";"3.976347"
"10610.0";"4.045997"
