# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001002"
"10.0";"0.0954881"
"20.0";"0.092865"
"30.0";"0.1036477"
"40.0";"0.0937067"
"50.0";"0.0970238"
"60.0";"0.1042093"
"70.0";"0.1029708"
"80.0";"0.1053675"
"90.0";"0.1028653"
"100.0";"0.1104572"
"110.0";"0.1172576"
"120.0";"0.1123344"
"130.0";"0.1194661"
"140.0";"0.1270145"
"150.0";"0.1218553"
"160.0";"0.1253286"
"170.0";"0.1125796"
"180.0";"0.1175372"
"190.0";"0.126756"
"200.0";"0.1290643"
"210.0";"0.1216727"
"220.0";"0.1315239"
"230.0";"0.1250685"
"240.0";"0.1241253"
"250.0";"0.1312933"
"260.0";"0.1381654"
"270.0";"0.1318949"
"280.0";"0.1420219"
"290.0";"0.1451083"
"300.0";"0.1472544"
"310.0";"0.1341836"
"320.0";"0.1353239"
"330.0";"0.1496724"
"340.0";"0.1317903"
"350.0";"0.1341156"
"360.0";"0.1303184"
"370.0";"0.1401892"
"380.0";"0.137255"
"390.0";"0.1359386"
"400.0";"0.1324681"
"410.0";"0.132892"
"420.0";"0.1283704"
"430.0";"0.1361278"
"440.0";"0.1329384"
"450.0";"0.1312715"
"460.0";"0.1281225"
"470.0";"0.1332282"
"480.0";"0.1333458"
"490.0";"0.1347788"
"500.0";"0.1397897"
"510.0";"0.137881"
"520.0";"0.1415251"
"530.0";"0.1345689"
"540.0";"0.1374925"
"550.0";"0.1300854"
"560.0";"0.1318145"
"570.0";"0.1348943"
"580.0";"0.1332058"
"590.0";"0.1316745"
"600.0";"0.1368174"
"610.0";"0.1452381"
"620.0";"0.1334987"
"630.0";"0.1388497"
"640.0";"0.1401574"
"650.0";"0.1364234"
"660.0";"0.1461691"
"670.0";"0.1408737"
"680.0";"0.1485212"
"690.0";"0.1436616"
"700.0";"0.164754"
"710.0";"0.1671138"
"720.0";"0.1668049"
"730.0";"0.1532786"
"740.0";"0.1509139"
"750.0";"0.1490974"
"760.0";"0.1348187"
"770.0";"0.146697"
"780.0";"0.1519303"
"790.0";"0.1521178"
"800.0";"0.148731"
"810.0";"0.156244"
"820.0";"0.1517382"
"830.0";"0.1520969"
"840.0";"0.1452258"
"850.0";"0.1494596"
"860.0";"0.1461343"
"870.0";"0.1478896"
"880.0";"0.1533296"
"890.0";"0.1598376"
"900.0";"0.1661412"
"910.0";"0.1724176"
"920.0";"0.1625386"
"930.0";"0.1603037"
"940.0";"0.165113"
"950.0";"0.1578554"
"960.0";"0.1570909"
"970.0";"0.1732887"
