# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0852003"
"20.0";"0.0944741"
"30.0";"0.1142052"
"40.0";"0.1252754"
"50.0";"0.1351399"
"60.0";"0.1367418"
"70.0";"0.1254232"
"80.0";"0.1318242"
"90.0";"0.1188771"
"100.0";"0.1246783"
"110.0";"0.1227793"
"120.0";"0.1301945"
"130.0";"0.1319368"
"140.0";"0.1437004"
"150.0";"0.1294255"
"160.0";"0.1267821"
"170.0";"0.1398908"
"180.0";"0.1370932"
"190.0";"0.1520788"
"200.0";"0.1519586"
"210.0";"0.1574585"
"220.0";"0.1486201"
"230.0";"0.146996"
"240.0";"0.1680824"
"250.0";"0.1648412"
"260.0";"0.1798354"
"270.0";"0.1929639"
"280.0";"0.1835537"
"290.0";"0.1872752"
"300.0";"0.1782232"
"310.0";"0.1721627"
"320.0";"0.1810872"
"330.0";"0.1835417"
"340.0";"0.1721823"
"350.0";"0.1740078"
"360.0";"0.1764842"
"370.0";"0.1709466"
"380.0";"0.1620153"
"390.0";"0.1533261"
"400.0";"0.1746311"
"410.0";"0.1657313"
"420.0";"0.1737774"
"430.0";"0.1652651"
"440.0";"0.1715733"
"450.0";"0.186404"
"460.0";"0.1948057"
"470.0";"0.1950832"
"480.0";"0.1726967"
"490.0";"0.1652004"
"500.0";"0.1661376"
"510.0";"0.168953"
"520.0";"0.1931787"
"530.0";"0.1984985"
"540.0";"0.1783161"
"550.0";"0.1883911"
"560.0";"0.18409"
"570.0";"0.1960056"
"580.0";"0.1899123"
"590.0";"0.178462"
"600.0";"0.1919464"
"610.0";"0.1835564"
"620.0";"0.1852665"
"630.0";"0.1753895"
"640.0";"0.1771052"
"650.0";"0.1853676"
"660.0";"0.1878471"
"670.0";"0.1810871"
"680.0";"0.1709739"
"690.0";"0.1724517"
"700.0";"0.183606"
"710.0";"0.1762831"
"720.0";"0.1651753"
"730.0";"0.1892863"
"740.0";"0.1807934"
"750.0";"0.1993049"
"760.0";"0.1967559"
"770.0";"0.2135315"
"780.0";"0.2102768"
"790.0";"0.1970077"
"800.0";"0.1934329"
"810.0";"0.2026316"
"820.0";"0.1986039"
"830.0";"0.2041345"
"840.0";"0.2093358"
"850.0";"0.2037943"
"860.0";"0.2032077"
"870.0";"0.2176993"
"880.0";"0.2052046"
"890.0";"0.2030108"
"900.0";"0.2189891"
"910.0";"0.2234927"
"920.0";"0.2202022"
"930.0";"0.2114159"
"940.0";"0.2209798"
"950.0";"0.2231137"
"960.0";"0.228665"
"970.0";"0.2289374"
"980.0";"0.2407309"
"990.0";"0.2218052"
"1000.0";"0.2253753"
"1010.0";"0.22659"
"1020.0";"0.2295993"
"1030.0";"0.2445917"
"1040.0";"0.2492442"
"1050.0";"0.2411077"
"1060.0";"0.2403259"
"1070.0";"0.2491926"
"1080.0";"0.2255088"
"1090.0";"0.2312201"
"1100.0";"0.2176491"
"1110.0";"0.2247749"
"1120.0";"0.2115372"
"1130.0";"0.2097261"
