# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL17"
"0.0";"3.805161"
"10.0";"3.917189"
"20.0";"3.94254"
"30.0";"4.010897"
"40.0";"4.052948"
"50.0";"4.269737"
"60.0";"4.541938"
"70.0";"4.505913"
"80.0";"4.696745"
"90.0";"4.899716"
"100.0";"4.740913"
"110.0";"4.823281"
"120.0";"4.791889"
"130.0";"4.47276"
"140.0";"4.595539"
"150.0";"4.42581"
"160.0";"4.595242"
"170.0";"4.531353"
"180.0";"4.540256"
"190.0";"4.54525"
"200.0";"4.555899"
"210.0";"4.402072"
"220.0";"4.355968"
"230.0";"4.208819"
"240.0";"4.424187"
"250.0";"4.17427"
"260.0";"4.201575"
"270.0";"4.34579"
"280.0";"4.563283"
"290.0";"4.415152"
"300.0";"4.142094"
"310.0";"4.402848"
"320.0";"4.170868"
"330.0";"4.085245"
"340.0";"4.217624"
"350.0";"4.508218"
"360.0";"4.286955"
"370.0";"4.260153"
"380.0";"4.407377"
"390.0";"4.417118"
"400.0";"4.212029"
"410.0";"4.058338"
"420.0";"3.931927"
"430.0";"3.942645"
"440.0";"3.810593"
"450.0";"3.830153"
"460.0";"3.852612"
"470.0";"4.023773"
"480.0";"3.939465"
"490.0";"3.94148"
"500.0";"3.70197"
"510.0";"3.919864"
"520.0";"3.700825"
"530.0";"3.693473"
"540.0";"3.784589"
"550.0";"3.865677"
"560.0";"3.568475"
"570.0";"3.491715"
"580.0";"3.645908"
"590.0";"3.590881"
"600.0";"3.463893"
"610.0";"3.230479"
"620.0";"3.236354"
"630.0";"3.420482"
"640.0";"3.327674"
"650.0";"3.049743"
"660.0";"3.034181"
"670.0";"3.128078"
"680.0";"3.037081"
"690.0";"2.931936"
"700.0";"2.940527"
"710.0";"2.867664"
"720.0";"2.769447"
"730.0";"2.737804"
"740.0";"2.708969"
"750.0";"2.760705"
"760.0";"2.885809"
"770.0";"2.669615"
"780.0";"2.866986"
"790.0";"2.83391"
"800.0";"2.934879"
"810.0";"2.932782"
"820.0";"3.154826"
"830.0";"3.190554"
"840.0";"3.043133"
"850.0";"3.145564"
"860.0";"2.96018"
"870.0";"3.201703"
"880.0";"3.254791"
"890.0";"3.281736"
"900.0";"3.157418"
"910.0";"3.237367"
"920.0";"3.263914"
"930.0";"3.313195"
"940.0";"3.489999"
"950.0";"3.469749"
"960.0";"3.309444"
"970.0";"3.023699"
"980.0";"3.004188"
"990.0";"2.947829"
"1000.0";"3.107453"
"1010.0";"3.122056"
"1020.0";"3.09173"
"1030.0";"3.104126"
"1040.0";"3.144085"
"1050.0";"3.142396"
"1060.0";"3.137705"
"1070.0";"3.12211"
