# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_pos2_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL10"
"920.0";"5.946713"
"930.0";"6.077628"
"940.0";"6.072166"
"950.0";"6.196122"
"960.0";"5.758927"
"970.0";"5.651486"
"980.0";"5.734545"
"990.0";"5.75952"
"1000.0";"5.78202"
"1010.0";"5.674701"
"1020.0";"5.867676"
"1030.0";"6.060047"
"1040.0";"6.018816"
"1050.0";"6.098804"
"1060.0";"6.094929"
"1070.0";"6.107615"
"1080.0";"6.302624"
"1090.0";"6.365393"
"1100.0";"6.224009"
"1110.0";"6.24252"
"1120.0";"6.09614"
"1130.0";"6.00644"
"1140.0";"5.849094"
"1150.0";"5.686265"
"1160.0";"5.842566"
"1170.0";"5.66343"
"1180.0";"5.605538"
"1190.0";"5.403103"
"1200.0";"5.496769"
"1210.0";"5.659854"
"1220.0";"5.539135"
"1230.0";"5.337295"
"1240.0";"5.228412"
"1250.0";"5.131527"
"1260.0";"4.990709"
"1270.0";"4.982206"
"1280.0";"5.471739"
"1290.0";"5.304828"
"1300.0";"5.406506"
"1310.0";"5.230897"
"1320.0";"5.257292"
"1330.0";"5.313529"
"1340.0";"5.14024"
"1350.0";"5.460314"
"1360.0";"5.488564"
"1370.0";"5.435651"
"1380.0";"5.420169"
"1390.0";"5.270021"
"1400.0";"5.616868"
"1410.0";"5.282481"
"1420.0";"5.362566"
"1430.0";"5.38599"
"1440.0";"5.397531"
"1450.0";"5.460278"
"1460.0";"5.666418"
"1470.0";"5.544509"
"1480.0";"5.595572"
"1490.0";"5.368407"
"1500.0";"5.461948"
"1510.0";"5.400236"
"1520.0";"5.383869"
"1530.0";"5.129857"
"1540.0";"5.131605"
"1550.0";"5.197655"
"1560.0";"5.219932"
"1570.0";"5.19072"
"1580.0";"4.901546"
"1590.0";"5.131601"
"1600.0";"4.925097"
"1610.0";"5.014794"
"1620.0";"5.158048"
"1630.0";"5.059036"
"1640.0";"4.871583"
"1650.0";"4.624721"
"1660.0";"4.534892"
"1670.0";"4.349131"
"1680.0";"4.330043"
"1690.0";"4.346978"
"1700.0";"4.169584"
"1710.0";"4.397211"
"1720.0";"4.225458"
"1730.0";"4.501437"
"1740.0";"4.356401"
"1750.0";"4.627476"
"1760.0";"4.748757"
"1770.0";"4.522758"
"1780.0";"4.315266"
"1790.0";"4.160505"
"1800.0";"4.073358"
"1810.0";"4.012585"
"1820.0";"3.900566"
"1830.0";"3.951338"
"1840.0";"4.122671"
"1850.0";"4.185093"
"1860.0";"4.184621"
"1870.0";"4.321305"
"1880.0";"4.298274"
"1890.0";"4.460259"
"1900.0";"4.301716"
"1910.0";"4.653346"
"1920.0";"4.492579"
"1930.0";"4.399962"
"1940.0";"4.359444"
"1950.0";"4.267433"
"1960.0";"4.361774"
"1970.0";"4.145751"
"1980.0";"3.898706"
"1990.0";"3.680001"
"2000.0";"3.551917"
"2010.0";"3.487582"
"2020.0";"3.68391"
"2030.0";"3.848784"
"2040.0";"3.949362"
"2050.0";"4.093137"
"2060.0";"4.185479"
"2070.0";"4.319974"
"2080.0";"4.261092"
"2090.0";"4.306504"
"2100.0";"4.096857"
"2110.0";"4.320634"
"2120.0";"4.330372"
"2130.0";"4.500317"
"2140.0";"4.656588"
"2150.0";"4.519484"
"2160.0";"4.680143"
"2170.0";"4.634274"
"2180.0";"4.811888"
"2190.0";"4.726567"
"2200.0";"4.580989"
"2210.0";"4.441696"
"2220.0";"4.423322"
"2230.0";"4.460942"
"2240.0";"4.35467"
"2250.0";"4.099501"
"2260.0";"4.115595"
"2270.0";"4.137831"
"2280.0";"4.224798"
"2290.0";"4.058322"
"2300.0";"4.041889"
"2310.0";"4.31985"
"2320.0";"4.251838"
"2330.0";"4.30835"
"2340.0";"4.198895"
"2350.0";"4.028255"
"2360.0";"4.100542"
"2370.0";"4.259558"
"2380.0";"4.188684"
"2390.0";"4.30195"
"2400.0";"4.159762"
"2410.0";"4.051254"
"2420.0";"3.986769"
"2430.0";"3.944806"
"2440.0";"3.953521"
"2450.0";"3.926812"
"2460.0";"3.775806"
"2470.0";"3.847161"
"2480.0";"3.985228"
"2490.0";"3.922346"
"2500.0";"3.852506"
"2510.0";"3.842381"
"2520.0";"3.862183"
"2530.0";"3.921105"
"2540.0";"3.591917"
"2550.0";"3.544069"
"2560.0";"3.479419"
"2570.0";"3.44043"
"2580.0";"3.476149"
"2590.0";"3.464365"
"2600.0";"3.395802"
"2610.0";"3.387246"
"2620.0";"3.404066"
"2630.0";"2.93025"
"2640.0";"2.674588"
"2650.0";"2.674279"
"2660.0";"2.727898"
"2670.0";"2.650892"
"2680.0";"2.97089"
"2690.0";"2.586815"
"2700.0";"2.518161"
"2710.0";"2.74982"
"2720.0";"2.688552"
"2730.0";"2.471744"
"2740.0";"2.710021"
"2750.0";"2.589021"
"2760.0";"2.765838"
"2770.0";"2.892628"
"2780.0";"2.659035"
"2790.0";"3.288234"
"2800.0";"3.129048"
"2810.0";"3.104862"
"2820.0";"3.38629"
"2830.0";"3.294957"
"2840.0";"3.212702"
"2850.0";"3.472808"
"2860.0";"3.379865"
"2870.0";"3.561938"
"2880.0";"3.268766"
"2890.0";"3.407952"
"2900.0";"3.421705"
"2910.0";"3.465289"
"2920.0";"3.268605"
"2930.0";"3.29029"
"2940.0";"3.541461"
"2950.0";"3.49791"
"2960.0";"3.464782"
"2970.0";"3.372507"
"2980.0";"3.148039"
"2990.0";"3.283437"
"3000.0";"3.281807"
"3010.0";"3.145588"
"3020.0";"3.15644"
"3030.0";"3.342864"
"3040.0";"3.185327"
"3050.0";"3.32764"
"3060.0";"3.130658"
"3070.0";"3.413594"
"3080.0";"3.524893"
"3090.0";"3.452472"
"3100.0";"3.677219"
"3110.0";"3.353997"
"3120.0";"3.269949"
"3130.0";"2.965242"
"3140.0";"2.962153"
"3150.0";"2.881147"
"3160.0";"2.65596"
"3170.0";"2.586823"
"3180.0";"2.702171"
"3190.0";"2.669149"
"3200.0";"2.337134"
"3210.0";"2.171784"
"3220.0";"2.170113"
"3230.0";"2.156759"
"3240.0";"2.078266"
"3250.0";"2.120453"
"3260.0";"2.578315"
"3270.0";"2.558225"
"3280.0";"2.800737"
"3290.0";"2.812913"
"3300.0";"2.957858"
"3310.0";"3.117783"
"3320.0";"3.073928"
"3330.0";"2.859293"
"3340.0";"2.685586"
"3350.0";"2.65794"
"3360.0";"2.901612"
"3370.0";"3.032674"
"3380.0";"2.911559"
"3390.0";"3.070657"
"3400.0";"2.947765"
"3410.0";"2.978683"
"3420.0";"2.995294"
"3430.0";"3.030951"
"3440.0";"2.93773"
"3450.0";"2.883701"
"3460.0";"2.974009"
"3470.0";"3.03578"
"3480.0";"3.034709"
"3490.0";"3.415031"
"3500.0";"3.590864"
"3510.0";"3.653006"
"3520.0";"3.733221"
"3530.0";"3.902998"
"3540.0";"4.104737"
"3550.0";"3.903072"
"3560.0";"3.921137"
"3570.0";"3.940651"
"3580.0";"3.837458"
"3590.0";"3.897947"
"3600.0";"3.933319"
"3610.0";"4.141247"
"3620.0";"4.070512"
"3630.0";"4.261456"
"3640.0";"4.032827"
"3650.0";"4.119479"
"3660.0";"4.185938"
"3670.0";"4.156765"
"3680.0";"3.836321"
"3690.0";"3.953072"
"3700.0";"3.786101"
"3710.0";"3.992475"
"3720.0";"4.034386"
"3730.0";"4.246996"
"3740.0";"3.954221"
"3750.0";"4.065486"
"3760.0";"4.182101"
"3770.0";"4.013084"
"3780.0";"3.816675"
"3790.0";"3.690795"
"3800.0";"3.609536"
"3810.0";"3.760884"
"3820.0";"3.845956"
"3830.0";"3.878721"
"3840.0";"3.772723"
"3850.0";"3.852749"
"3860.0";"4.105601"
"3870.0";"3.940005"
"3880.0";"4.098008"
"3890.0";"3.707523"
"3900.0";"3.530727"
"3910.0";"3.65778"
"3920.0";"3.849526"
"3930.0";"3.494605"
"3940.0";"3.624081"
"3950.0";"3.473662"
"3960.0";"3.500282"
"3970.0";"3.992172"
"3980.0";"3.943232"
"3990.0";"4.171287"
"4000.0";"4.01682"
"4010.0";"3.957294"
"4020.0";"3.756131"
"4030.0";"3.843237"
"4040.0";"3.588303"
"4050.0";"3.73006"
"4060.0";"3.677912"
"4070.0";"3.489276"
"4080.0";"3.611783"
"4090.0";"3.653758"
"4100.0";"3.418574"
"4110.0";"3.501447"
"4120.0";"3.258569"
"4130.0";"3.341242"
"4140.0";"3.191295"
"4150.0";"3.134469"
"4160.0";"3.346585"
"4170.0";"3.660969"
"4180.0";"3.689901"
"4190.0";"3.352209"
"4200.0";"3.294481"
"4210.0";"3.374778"
"4220.0";"3.621555"
"4230.0";"3.642369"
"4240.0";"3.592842"
"4250.0";"3.69879"
"4260.0";"3.785487"
"4270.0";"3.659241"
"4280.0";"3.586164"
"4290.0";"3.49863"
"4300.0";"3.523025"
"4310.0";"3.636951"
"4320.0";"3.75416"
"4330.0";"3.913234"
"4340.0";"3.652471"
"4350.0";"3.74731"
"4360.0";"3.465213"
"4370.0";"3.137162"
"4380.0";"3.195664"
"4390.0";"2.959158"
"4400.0";"2.98425"
"4410.0";"2.996989"
"4420.0";"2.95605"
"4430.0";"2.88364"
"4440.0";"3.005843"
"4450.0";"2.945565"
"4460.0";"3.066893"
"4470.0";"3.018938"
"4480.0";"3.164631"
"4490.0";"3.080865"
"4500.0";"2.992011"
"4510.0";"3.117439"
"4520.0";"3.176062"
"4530.0";"2.880225"
"4540.0";"2.878602"
"4550.0";"2.824716"
"4560.0";"2.980457"
"4570.0";"2.859005"
"4580.0";"2.919377"
"4590.0";"3.402773"
"4600.0";"3.66133"
"4610.0";"3.754159"
"4620.0";"3.670622"
"4630.0";"3.648409"
"4640.0";"3.447184"
"4650.0";"3.785166"
"4660.0";"3.70963"
"4670.0";"3.986834"
"4680.0";"4.128682"
"4690.0";"3.862699"
"4700.0";"3.732126"
"4710.0";"3.87738"
"4720.0";"3.862715"
"4730.0";"4.048361"
"4740.0";"3.994322"
"4750.0";"4.113118"
"4760.0";"3.670261"
"4770.0";"3.624638"
"4780.0";"3.562656"
"4790.0";"3.579872"
"4800.0";"3.749419"
"4810.0";"3.94297"
"4820.0";"3.945039"
"4830.0";"3.820568"
"4840.0";"3.72191"
"4850.0";"3.510529"
"4860.0";"3.601384"
"4870.0";"3.535571"
"4880.0";"3.513453"
"4890.0";"3.821311"
"4900.0";"4.190643"
"4910.0";"4.07509"
"4920.0";"3.775744"
"4930.0";"3.96268"
"4940.0";"4.036795"
"4950.0";"4.067634"
"4960.0";"4.15266"
"4970.0";"4.088106"
"4980.0";"4.092767"
"4990.0";"4.002956"
"5000.0";"4.010933"
"5010.0";"4.121293"
"5020.0";"3.948163"
"5030.0";"3.91659"
"5040.0";"3.941497"
"5050.0";"4.065587"
"5060.0";"4.201046"
"5070.0";"4.382376"
"5080.0";"4.509664"
"5090.0";"4.341008"
"5100.0";"4.074181"
"5110.0";"3.814682"
"5120.0";"3.980377"
"5130.0";"3.857041"
"5140.0";"3.920502"
"5150.0";"3.82656"
"5160.0";"3.944211"
"5170.0";"4.124777"
"5180.0";"3.973383"
"5190.0";"4.340096"
"5200.0";"4.330778"
"5210.0";"4.229194"
"5220.0";"4.113491"
"5230.0";"4.078017"
"5240.0";"4.023207"
"5250.0";"4.084098"
"5260.0";"3.992223"
"5270.0";"4.113799"
"5280.0";"4.039788"
"5290.0";"3.949151"
"5300.0";"4.062665"
"5310.0";"3.980437"
"5320.0";"3.698939"
"5330.0";"3.634685"
"5340.0";"3.587197"
"5350.0";"3.671963"
"5360.0";"3.484401"
"5370.0";"3.37264"
"5380.0";"3.409678"
"5390.0";"3.478029"
"5400.0";"3.642562"
"5410.0";"3.626046"
"5420.0";"3.897435"
"5430.0";"3.771319"
"5440.0";"3.774289"
"5450.0";"3.927211"
"5460.0";"4.060063"
"5470.0";"4.047003"
"5480.0";"3.880552"
"5490.0";"4.00829"
"5500.0";"3.948424"
"5510.0";"4.012308"
"5520.0";"3.87568"
"5530.0";"4.111551"
"5540.0";"4.019599"
"5550.0";"4.239649"
"5560.0";"4.223197"
"5570.0";"4.412654"
"5580.0";"4.225909"
"5590.0";"4.112764"
"5600.0";"4.226216"
"5610.0";"4.002365"
"5620.0";"4.190709"
"5630.0";"4.036909"
"5640.0";"3.873437"
"5650.0";"4.080081"
"5660.0";"3.956418"
"5670.0";"3.74763"
"5680.0";"3.783996"
"5690.0";"3.8094"
"5700.0";"3.844384"
"5710.0";"3.74612"
"5720.0";"3.706481"
"5730.0";"3.667977"
"5740.0";"3.693821"
"5750.0";"3.584038"
"5760.0";"3.600094"
"5770.0";"3.590372"
"5780.0";"3.578734"
"5790.0";"3.679102"
"5800.0";"3.822518"
"5810.0";"3.87407"
"5820.0";"3.874298"
"5830.0";"3.696457"
"5840.0";"3.602847"
"5850.0";"3.690716"
"5860.0";"3.518561"
"5870.0";"3.484543"
"5880.0";"3.556616"
"5890.0";"3.488711"
"5900.0";"3.563297"
"5910.0";"3.477905"
"5920.0";"3.337894"
"5930.0";"3.197952"
"5940.0";"3.271058"
"5950.0";"3.461607"
"5960.0";"3.260865"
"5970.0";"3.136756"
"5980.0";"3.074703"
"5990.0";"3.102925"
"6000.0";"3.130213"
"6010.0";"3.224462"
"6020.0";"3.017045"
"6030.0";"3.159197"
"6040.0";"3.242403"
"6050.0";"3.173141"
"6060.0";"3.421598"
"6070.0";"3.23945"
"6080.0";"3.319363"
"6090.0";"3.178788"
"6100.0";"3.156959"
"6110.0";"3.068785"
"6120.0";"3.461814"
"6130.0";"3.64278"
"6140.0";"3.797817"
"6150.0";"4.020919"
"6160.0";"4.055725"
"6170.0";"4.005623"
"6180.0";"4.005883"
"6190.0";"3.929003"
"6200.0";"3.82688"
"6210.0";"3.747563"
"6220.0";"3.829274"
"6230.0";"3.662534"
"6240.0";"3.798455"
"6250.0";"3.814562"
"6260.0";"3.986269"
"6270.0";"4.24302"
"6280.0";"4.166709"
"6290.0";"4.180533"
"6300.0";"3.881688"
"6310.0";"3.912603"
"6320.0";"4.030204"
"6330.0";"3.896214"
"6340.0";"3.882765"
"6350.0";"3.5994"
"6360.0";"3.598886"
"6370.0";"3.721784"
"6380.0";"3.871639"
"6390.0";"3.874837"
"6400.0";"3.797199"
"6410.0";"3.783028"
"6420.0";"3.87426"
"6430.0";"4.280519"
"6440.0";"3.918317"
"6450.0";"4.359298"
"6460.0";"4.336882"
"6470.0";"4.327565"
"6480.0";"4.390765"
"6490.0";"4.558478"
"6500.0";"4.252508"
"6510.0";"4.203758"
"6520.0";"4.000744"
"6530.0";"4.122381"
"6540.0";"4.054745"
"6550.0";"4.025757"
"6560.0";"4.030278"
"6570.0";"3.945457"
"6580.0";"3.785764"
"6590.0";"3.816523"
"6600.0";"3.863961"
"6610.0";"3.756217"
"6620.0";"3.852979"
"6630.0";"4.185547"
"6640.0";"4.149891"
"6650.0";"4.253225"
"6660.0";"4.231014"
"6670.0";"4.232454"
"6680.0";"4.235321"
"6690.0";"4.533686"
"6700.0";"4.483604"
"6710.0";"4.590077"
"6720.0";"4.537415"
"6730.0";"4.371395"
"6740.0";"4.393493"
"6750.0";"4.333368"
"6760.0";"4.227847"
"6770.0";"4.008237"
"6780.0";"4.250065"
"6790.0";"3.960138"
"6800.0";"3.890955"
"6810.0";"3.878839"
"6820.0";"3.823082"
"6830.0";"3.8738"
"6840.0";"3.929497"
"6850.0";"4.063386"
"6860.0";"4.253479"
"6870.0";"4.131291"
"6880.0";"3.975388"
"6890.0";"3.699156"
"6900.0";"3.92687"
"6910.0";"4.177742"
"6920.0";"4.351871"
"6930.0";"4.19384"
"6940.0";"4.209986"
"6950.0";"4.191924"
"6960.0";"4.364427"
"6970.0";"4.469974"
"6980.0";"4.442002"
"6990.0";"4.487918"
"7000.0";"4.624059"
"7010.0";"4.555663"
"7020.0";"4.369112"
"7030.0";"4.404895"
"7040.0";"4.515619"
"7050.0";"4.446952"
"7060.0";"4.55616"
"7070.0";"4.647077"
"7080.0";"4.620266"
"7090.0";"4.63726"
"7100.0";"4.634767"
"7110.0";"4.63385"
"7120.0";"4.655761"
"7130.0";"4.344706"
"7140.0";"4.373292"
"7150.0";"4.542036"
"7160.0";"4.56712"
"7170.0";"4.514269"
"7180.0";"4.439088"
"7190.0";"4.150111"
"7200.0";"3.998443"
"7210.0";"4.286086"
"7220.0";"4.365699"
"7230.0";"4.164118"
"7240.0";"4.199265"
"7250.0";"4.215837"
"7260.0";"4.08722"
"7270.0";"4.244778"
"7280.0";"3.994792"
"7290.0";"4.392549"
"7300.0";"4.381803"
"7310.0";"4.639822"
"7320.0";"5.037085"
"7330.0";"4.961916"
"7340.0";"5.299472"
"7350.0";"5.428174"
"7360.0";"5.376443"
"7370.0";"5.308417"
"7380.0";"5.43911"
"7390.0";"5.431824"
"7400.0";"5.491863"
"7410.0";"5.42526"
"7420.0";"5.178929"
"7430.0";"5.077466"
"7440.0";"5.025902"
"7450.0";"4.93322"
"7460.0";"5.32345"
"7470.0";"5.435994"
"7480.0";"5.593491"
"7490.0";"5.685777"
"7500.0";"5.697561"
"7510.0";"5.627142"
"7520.0";"5.388769"
"7530.0";"5.379154"
"7540.0";"5.170135"
"7550.0";"5.190165"
"7560.0";"5.362053"
"7570.0";"5.508585"
"7580.0";"5.51241"
"7590.0";"5.466342"
"7600.0";"5.507732"
"7610.0";"5.257964"
"7620.0";"5.233802"
"7630.0";"5.304158"
"7640.0";"5.160137"
"7650.0";"5.08652"
"7660.0";"4.981069"
"7670.0";"5.018027"
"7680.0";"4.871435"
"7690.0";"4.978554"
"7700.0";"5.001404"
"7710.0";"4.883098"
"7720.0";"4.718081"
"7730.0";"4.667907"
"7740.0";"4.748832"
"7750.0";"4.421499"
"7760.0";"4.42545"
"7770.0";"4.657064"
"7780.0";"4.254433"
"7790.0";"4.181859"
"7800.0";"4.419275"
"7810.0";"4.64514"
"7820.0";"4.534196"
"7830.0";"4.632628"
"7840.0";"4.873232"
"7850.0";"5.042607"
"7860.0";"5.051444"
"7870.0";"4.996714"
"7880.0";"5.468593"
"7890.0";"5.533542"
"7900.0";"5.356836"
"7910.0";"5.332516"
"7920.0";"5.624757"
"7930.0";"5.45032"
"7940.0";"5.27917"
"7950.0";"5.223684"
"7960.0";"5.098913"
"7970.0";"5.26199"
"7980.0";"5.373765"
"7990.0";"5.391716"
"8000.0";"5.338297"
"8010.0";"5.246584"
"8020.0";"5.180559"
"8030.0";"5.467157"
"8040.0";"5.277135"
"8050.0";"5.388372"
"8060.0";"5.217215"
"8070.0";"5.004323"
"8080.0";"5.053664"
"8090.0";"5.3746"
"8100.0";"5.218699"
"8110.0";"5.342587"
"8120.0";"5.298225"
"8130.0";"5.285044"
"8140.0";"5.327817"
"8150.0";"5.350383"
"8160.0";"5.37556"
"8170.0";"5.153233"
"8180.0";"4.95778"
"8190.0";"4.665812"
"8200.0";"4.793293"
"8210.0";"4.720131"
"8220.0";"4.838964"
"8230.0";"4.650133"
"8240.0";"4.65145"
"8250.0";"4.713075"
"8260.0";"4.730681"
"8270.0";"4.609552"
"8280.0";"4.51977"
"8290.0";"4.669065"
"8300.0";"4.452308"
"8310.0";"4.44976"
"8320.0";"4.657196"
"8330.0";"4.66282"
"8340.0";"4.529488"
"8350.0";"4.717007"
"8360.0";"4.700655"
"8370.0";"4.644244"
"8380.0";"4.717021"
"8390.0";"4.774541"
"8400.0";"4.569992"
"8410.0";"4.865242"
"8420.0";"4.848827"
"8430.0";"4.519439"
"8440.0";"4.428584"
"8450.0";"4.57269"
"8460.0";"4.480306"
"8470.0";"4.733114"
"8480.0";"4.688376"
"8490.0";"4.688786"
"8500.0";"4.68877"
"8510.0";"4.608664"
"8520.0";"4.708885"
"8530.0";"4.51485"
"8540.0";"4.637493"
"8550.0";"4.386106"
"8560.0";"4.755777"
"8570.0";"4.7368"
"8580.0";"4.513748"
"8590.0";"4.825838"
"8600.0";"4.451559"
"8610.0";"4.23144"
"8620.0";"4.041266"
"8630.0";"4.30007"
"8640.0";"4.503105"
"8650.0";"4.28343"
"8660.0";"4.218504"
"8670.0";"4.097318"
"8680.0";"4.192255"
"8690.0";"4.442935"
"8700.0";"4.451444"
"8710.0";"4.325724"
"8720.0";"4.133093"
"8730.0";"4.426558"
"8740.0";"4.705747"
"8750.0";"4.771949"
"8760.0";"4.697741"
"8770.0";"5.1682"
"8780.0";"5.305994"
"8790.0";"5.531247"
"8800.0";"5.325482"
"8810.0";"5.438686"
"8820.0";"5.440647"
"8830.0";"5.622387"
"8840.0";"5.545251"
"8850.0";"5.668742"
"8860.0";"5.666323"
"8870.0";"5.637183"
"8880.0";"5.807855"
"8890.0";"5.558113"
"8900.0";"5.116444"
"8910.0";"4.825778"
"8920.0";"5.046929"
"8930.0";"4.864806"
"8940.0";"5.011432"
"8950.0";"5.129525"
"8960.0";"5.200263"
"8970.0";"5.066258"
"8980.0";"5.100831"
"8990.0";"5.237712"
"9000.0";"5.397607"
"9010.0";"5.327284"
"9020.0";"5.304204"
"9030.0";"5.371421"
"9040.0";"5.308919"
"9050.0";"5.20964"
"9060.0";"5.691263"
"9070.0";"5.847107"
"9080.0";"5.844696"
"9090.0";"5.503998"
"9100.0";"5.487421"
"9110.0";"5.487927"
"9120.0";"5.450278"
"9130.0";"5.310749"
"9140.0";"5.221914"
"9150.0";"5.257917"
"9160.0";"5.421407"
"9170.0";"5.250671"
"9180.0";"5.152472"
"9190.0";"5.003794"
"9200.0";"5.105354"
"9210.0";"4.983611"
"9220.0";"4.908243"
"9230.0";"4.99875"
"9240.0";"5.073205"
"9250.0";"5.315954"
"9260.0";"5.197766"
"9270.0";"4.98914"
"9280.0";"5.138826"
"9290.0";"5.238017"
"9300.0";"5.190039"
"9310.0";"5.340764"
"9320.0";"5.197707"
"9330.0";"5.043242"
"9340.0";"4.944901"
"9350.0";"4.754785"
"9360.0";"5.008929"
"9370.0";"4.813915"
"9380.0";"4.774063"
"9390.0";"4.550394"
"9400.0";"4.629114"
"9410.0";"4.550158"
"9420.0";"4.505376"
"9430.0";"4.38112"
"9440.0";"4.403761"
"9450.0";"3.883928"
"9460.0";"3.983795"
"9470.0";"4.041185"
"9480.0";"3.770051"
"9490.0";"3.811979"
"9500.0";"4.152288"
"9510.0";"4.366335"
"9520.0";"4.118346"
"9530.0";"3.987694"
"9540.0";"3.466806"
"9550.0";"3.439849"
"9560.0";"3.450234"
"9570.0";"3.700241"
"9580.0";"3.44182"
"9590.0";"3.544494"
"9600.0";"3.545943"
"9610.0";"3.381469"
"9620.0";"3.505737"
"9630.0";"3.633199"
"9640.0";"3.362704"
"9650.0";"3.073559"
"9660.0";"3.143494"
"9670.0";"3.0707"
"9680.0";"3.194036"
"9690.0";"3.287539"
"9700.0";"3.305987"
"9710.0";"3.255502"
"9720.0";"3.418082"
"9730.0";"3.248049"
"9740.0";"3.343246"
"9750.0";"3.380841"
"9760.0";"3.219805"
"9770.0";"3.17567"
"9780.0";"3.214766"
"9790.0";"3.203424"
"9800.0";"3.0582"
"9810.0";"3.072472"
"9820.0";"3.253518"
"9830.0";"3.121349"
"9840.0";"3.378917"
"9850.0";"3.123332"
"9860.0";"3.03716"
"9870.0";"2.847372"
"9880.0";"2.863683"
"9890.0";"2.712919"
"9900.0";"2.777205"
"9910.0";"2.948528"
"9920.0";"2.787518"
"9930.0";"2.775168"
"9940.0";"2.656188"
"9950.0";"2.557513"
"9960.0";"2.465495"
"9970.0";"2.364887"
"9980.0";"2.645722"
"9990.0";"2.479442"
"10000.0";"2.430972"
"10010.0";"2.73109"
"10020.0";"2.532707"
"10030.0";"2.656133"
"10040.0";"2.803988"
"10050.0";"2.742204"
"10060.0";"2.907737"
"10070.0";"2.712673"
"10080.0";"2.688918"
"10090.0";"3.058479"
"10100.0";"3.104095"
"10110.0";"3.233362"
"10120.0";"2.972604"
"10130.0";"2.964572"
"10140.0";"2.61254"
"10150.0";"2.182531"
"10160.0";"2.073665"
"10170.0";"1.837284"
"10180.0";"1.57432"
"10190.0";"1.743828"
"10200.0";"1.627408"
"10210.0";"1.677861"
"10220.0";"2.044013"
"10230.0";"1.97445"
"10240.0";"2.276204"
"10250.0";"2.370813"
"10260.0";"2.409391"
"10270.0";"2.14951"
"10280.0";"1.996833"
"10290.0";"2.082463"
"10300.0";"2.328877"
"10310.0";"1.923513"
"10320.0";"2.018111"
"10330.0";"2.10747"
"10340.0";"2.340444"
"10350.0";"2.236271"
"10360.0";"2.121376"
"10370.0";"1.985707"
"10380.0";"2.525171"
"10390.0";"2.446646"
"10400.0";"2.642173"
"10410.0";"2.650432"
"10420.0";"2.6128"
"10430.0";"2.723051"
"10440.0";"2.631919"
"10450.0";"2.821611"
"10460.0";"2.74667"
"10470.0";"2.844239"
"10480.0";"3.045079"
"10490.0";"3.163998"
"10500.0";"3.307965"
"10510.0";"3.261629"
"10520.0";"3.550339"
"10530.0";"3.471353"
"10540.0";"3.653948"
"10550.0";"3.867209"
"10560.0";"3.615579"
"10570.0";"3.812139"
"10580.0";"3.875763"
"10590.0";"3.795155"
"10600.0";"3.934167"
"10610.0";"3.640356"
