# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"2970.0";"6.534328"
"2980.0";"6.810809"
"2990.0";"6.592786"
"3000.0";"6.490242"
"3010.0";"6.526899"
"3020.0";"6.450636"
"3030.0";"6.405004"
"3040.0";"6.375892"
"3050.0";"6.409352"
"3060.0";"6.546753"
"3070.0";"6.622562"
"3080.0";"6.590548"
"3090.0";"6.679865"
"3100.0";"6.615976"
"3110.0";"6.673838"
"3120.0";"6.579106"
"3130.0";"6.737278"
"3140.0";"6.593187"
"3150.0";"6.724879"
"3160.0";"6.910838"
"3170.0";"6.936195"
"3180.0";"6.796375"
"3190.0";"6.892099"
"3200.0";"6.777457"
"3210.0";"6.861715"
"3220.0";"6.912873"
"3230.0";"6.892979"
"3240.0";"6.786422"
"3250.0";"6.940998"
"3260.0";"7.011261"
"3270.0";"7.101734"
"3280.0";"7.008723"
"3290.0";"6.945894"
"3300.0";"6.940566"
"3310.0";"6.982785"
"3320.0";"6.989537"
"3330.0";"7.117208"
"3340.0";"7.254573"
"3350.0";"7.300528"
"3360.0";"7.342233"
"3370.0";"7.422053"
"3380.0";"7.227904"
"3390.0";"7.206448"
"3400.0";"7.033074"
"3410.0";"7.224537"
"3420.0";"7.168291"
"3430.0";"7.332899"
"3440.0";"7.343266"
"3450.0";"7.453997"
"3460.0";"7.480895"
"3470.0";"7.400295"
"3480.0";"7.34281"
"3490.0";"7.452446"
"3500.0";"7.66645"
"3510.0";"7.78196"
"3520.0";"7.823481"
"3530.0";"7.734802"
"3540.0";"7.797066"
"3550.0";"7.771153"
"3560.0";"7.664686"
"3570.0";"7.809769"
"3580.0";"8.06935"
"3590.0";"8.032889"
"3600.0";"8.019314"
"3610.0";"7.863198"
"3620.0";"8.035109"
"3630.0";"7.935819"
"3640.0";"7.711836"
"3650.0";"7.587142"
"3660.0";"7.655228"
"3670.0";"7.640178"
"3680.0";"7.783534"
"3690.0";"7.847345"
"3700.0";"7.883371"
"3710.0";"7.958809"
"3720.0";"8.237663"
"3730.0";"8.057418"
"3740.0";"8.056939"
"3750.0";"7.996081"
"3760.0";"8.069361"
"3770.0";"8.031384"
"3780.0";"7.878313"
"3790.0";"7.860353"
"3800.0";"7.804406"
"3810.0";"8.031373"
"3820.0";"7.903622"
"3830.0";"7.515156"
"3840.0";"7.535076"
"3850.0";"7.427122"
"3860.0";"7.584991"
"3870.0";"7.658763"
"3880.0";"7.684503"
"3890.0";"7.834795"
"3900.0";"7.809666"
"3910.0";"7.580789"
"3920.0";"7.635284"
"3930.0";"7.724005"
"3940.0";"7.797289"
"3950.0";"7.786219"
"3960.0";"7.688149"
"3970.0";"7.618016"
"3980.0";"7.425498"
"3990.0";"7.46235"
"4000.0";"7.24011"
"4010.0";"7.49519"
"4020.0";"7.280794"
"4030.0";"7.041745"
"4040.0";"7.00907"
"4050.0";"7.218003"
"4060.0";"7.182249"
"4070.0";"7.151146"
"4080.0";"7.360741"
"4090.0";"7.496635"
"4100.0";"7.538499"
"4110.0";"7.558344"
"4120.0";"7.710807"
"4130.0";"7.764258"
"4140.0";"7.837931"
"4150.0";"7.741838"
"4160.0";"7.795641"
"4170.0";"7.605267"
"4180.0";"7.51572"
"4190.0";"7.592681"
"4200.0";"7.619653"
"4210.0";"7.565234"
"4220.0";"7.66588"
"4230.0";"7.86038"
"4240.0";"7.704873"
"4250.0";"7.694573"
"4260.0";"7.567121"
"4270.0";"7.615536"
"4280.0";"7.688217"
"4290.0";"7.780002"
"4300.0";"7.843243"
"4310.0";"7.790601"
"4320.0";"7.721061"
"4330.0";"7.856461"
"4340.0";"7.738602"
"4350.0";"7.838017"
"4360.0";"7.898997"
"4370.0";"7.822101"
"4380.0";"7.635204"
"4390.0";"7.516893"
"4400.0";"7.477233"
"4410.0";"7.654087"
"4420.0";"7.662853"
"4430.0";"7.7258"
"4440.0";"7.815604"
"4450.0";"7.800958"
"4460.0";"7.855126"
"4470.0";"7.955315"
"4480.0";"7.984419"
"4490.0";"7.748038"
"4500.0";"7.788303"
"4510.0";"7.893696"
"4520.0";"7.907481"
"4530.0";"7.97372"
"4540.0";"8.016415"
"4550.0";"7.858296"
"4560.0";"7.786177"
"4570.0";"7.811255"
"4580.0";"7.497651"
"4590.0";"7.667875"
"4600.0";"7.537004"
"4610.0";"7.670354"
"4620.0";"7.605272"
"4630.0";"7.530641"
"4640.0";"7.365467"
"4650.0";"7.58748"
"4660.0";"7.753747"
"4670.0";"7.848756"
"4680.0";"7.782361"
"4690.0";"7.839447"
"4700.0";"7.802858"
"4710.0";"7.862936"
"4720.0";"7.844028"
"4730.0";"7.9982"
"4740.0";"8.002439"
"4750.0";"7.950687"
"4760.0";"7.91984"
"4770.0";"8.056292"
"4780.0";"7.870515"
"4790.0";"7.942035"
"4800.0";"7.789451"
"4810.0";"7.526627"
"4820.0";"7.514421"
"4830.0";"7.580559"
"4840.0";"7.647981"
"4850.0";"7.737569"
"4860.0";"7.8096"
"4870.0";"7.574208"
"4880.0";"7.723798"
"4890.0";"7.826927"
"4900.0";"7.839729"
"4910.0";"7.941067"
"4920.0";"7.687349"
"4930.0";"7.676773"
"4940.0";"7.915944"
"4950.0";"7.897956"
"4960.0";"7.890598"
"4970.0";"7.843092"
"4980.0";"7.76965"
"4990.0";"7.644064"
"5000.0";"7.527269"
"5010.0";"7.423015"
"5020.0";"7.529894"
"5030.0";"7.644737"
"5040.0";"7.660933"
"5050.0";"7.549222"
"5060.0";"7.629461"
"5070.0";"7.615674"
"5080.0";"7.536478"
"5090.0";"7.655661"
"5100.0";"7.655283"
"5110.0";"7.691527"
"5120.0";"7.791929"
"5130.0";"7.715659"
"5140.0";"7.645058"
"5150.0";"7.545013"
"5160.0";"7.647993"
"5170.0";"7.601799"
"5180.0";"7.657847"
"5190.0";"7.629743"
"5200.0";"7.706326"
"5210.0";"7.691873"
"5220.0";"7.580954"
"5230.0";"7.427404"
"5240.0";"7.488279"
"5250.0";"7.292711"
"5260.0";"7.354214"
"5270.0";"7.19763"
"5280.0";"7.315327"
"5290.0";"7.300894"
"5300.0";"7.362457"
"5310.0";"7.688515"
"5320.0";"7.742282"
"5330.0";"7.726784"
"5340.0";"7.706288"
"5350.0";"7.830011"
"5360.0";"7.807135"
"5370.0";"7.876449"
"5380.0";"8.021058"
"5390.0";"7.87871"
"5400.0";"7.843525"
"5410.0";"7.540036"
"5420.0";"7.651224"
"5430.0";"7.453613"
"5440.0";"7.530351"
"5450.0";"7.535346"
"5460.0";"7.616111"
"5470.0";"7.588752"
"5480.0";"7.585466"
"5490.0";"7.471948"
"5500.0";"7.352029"
"5510.0";"7.45218"
"5520.0";"7.574726"
"5530.0";"7.705143"
"5540.0";"7.635684"
"5550.0";"7.700606"
"5560.0";"7.4953"
"5570.0";"7.233711"
"5580.0";"7.217718"
"5590.0";"7.199996"
"5600.0";"7.228765"
"5610.0";"7.164932"
"5620.0";"7.113033"
"5630.0";"7.230663"
"5640.0";"7.193781"
"5650.0";"7.082877"
"5660.0";"6.997312"
"5670.0";"6.923834"
"5680.0";"6.663771"
"5690.0";"6.579502"
"5700.0";"6.698353"
"5710.0";"6.837855"
"5720.0";"7.191073"
"5730.0";"6.963877"
"5740.0";"6.940758"
"5750.0";"6.90229"
"5760.0";"6.931795"
"5770.0";"6.912702"
"5780.0";"7.123936"
"5790.0";"7.027686"
"5800.0";"7.071798"
"5810.0";"7.181227"
"5820.0";"7.194854"
"5830.0";"7.116377"
"5840.0";"7.246316"
"5850.0";"7.429473"
"5860.0";"7.365222"
"5870.0";"7.388527"
"5880.0";"7.489573"
"5890.0";"7.721632"
"5900.0";"7.600385"
"5910.0";"7.778253"
"5920.0";"7.562678"
"5930.0";"7.74592"
"5940.0";"7.668901"
"5950.0";"7.595978"
"5960.0";"7.609355"
"5970.0";"7.436161"
"5980.0";"7.406228"
"5990.0";"7.320242"
"6000.0";"7.413193"
"6010.0";"7.511975"
"6020.0";"7.421966"
"6030.0";"7.497932"
"6040.0";"7.323428"
"6050.0";"7.299067"
"6060.0";"7.433811"
"6070.0";"7.324974"
"6080.0";"7.141514"
"6090.0";"7.22724"
"6100.0";"7.204531"
"6110.0";"7.086531"
"6120.0";"6.921828"
"6130.0";"6.985941"
"6140.0";"7.305248"
"6150.0";"7.173628"
"6160.0";"7.045072"
"6170.0";"6.955944"
"6180.0";"6.979314"
"6190.0";"7.040174"
"6200.0";"7.143269"
"6210.0";"7.126214"
"6220.0";"7.035804"
"6230.0";"7.217902"
"6240.0";"7.278206"
"6250.0";"7.232032"
"6260.0";"7.20693"
"6270.0";"7.397017"
"6280.0";"7.420354"
"6290.0";"7.496993"
"6300.0";"7.412953"
"6310.0";"7.288459"
"6320.0";"7.428319"
"6330.0";"7.347872"
"6340.0";"7.377046"
"6350.0";"7.334634"
"6360.0";"7.205224"
"6370.0";"7.38072"
"6380.0";"7.369004"
"6390.0";"7.281269"
"6400.0";"7.187235"
"6410.0";"7.387054"
"6420.0";"7.464111"
"6430.0";"7.488559"
"6440.0";"7.462764"
"6450.0";"7.351608"
"6460.0";"7.322709"
"6470.0";"7.413418"
"6480.0";"7.456982"
"6490.0";"7.514142"
"6500.0";"7.593617"
"6510.0";"7.689403"
"6520.0";"7.685798"
"6530.0";"7.817401"
"6540.0";"7.877436"
"6550.0";"7.840136"
"6560.0";"7.755768"
"6570.0";"7.90836"
"6580.0";"8.102279"
"6590.0";"8.084587"
"6600.0";"8.091201"
"6610.0";"8.090606"
"6620.0";"8.067964"
"6630.0";"8.177373"
"6640.0";"7.826649"
"6650.0";"7.861986"
"6660.0";"7.775401"
"6670.0";"7.755953"
"6680.0";"7.856433"
"6690.0";"7.809885"
"6700.0";"7.686722"
"6710.0";"7.866653"
"6720.0";"7.840262"
"6730.0";"7.805267"
"6740.0";"7.846848"
"6750.0";"7.83156"
"6760.0";"8.017295"
"6770.0";"8.095445"
"6780.0";"8.054634"
"6790.0";"8.122703"
"6800.0";"8.193183"
"6810.0";"8.35127"
"6820.0";"8.302758"
"6830.0";"8.250866"
"6840.0";"8.299436"
"6850.0";"8.055333"
"6860.0";"8.00825"
"6870.0";"8.035113"
"6880.0";"8.151029"
"6890.0";"7.998233"
"6900.0";"7.792473"
"6910.0";"7.778292"
"6920.0";"7.714715"
"6930.0";"7.688053"
"6940.0";"7.472519"
"6950.0";"7.418108"
"6960.0";"7.445142"
"6970.0";"7.614636"
"6980.0";"7.612406"
"6990.0";"7.585249"
"7000.0";"7.846622"
"7010.0";"7.761769"
"7020.0";"7.902434"
"7030.0";"7.639617"
"7040.0";"7.590151"
"7050.0";"7.617654"
"7060.0";"7.597029"
"7070.0";"7.47926"
"7080.0";"7.533674"
"7090.0";"7.503845"
"7100.0";"7.559569"
"7110.0";"7.660298"
"7120.0";"7.736601"
"7130.0";"7.585995"
"7140.0";"7.676018"
"7150.0";"7.809154"
"7160.0";"7.591687"
"7170.0";"7.683218"
"7180.0";"7.692507"
"7190.0";"7.646908"
"7200.0";"7.634395"
"7210.0";"7.617834"
"7220.0";"7.645591"
"7230.0";"7.660568"
"7240.0";"7.851782"
"7250.0";"7.854325"
"7260.0";"7.894627"
"7270.0";"7.887368"
"7280.0";"7.907663"
"7290.0";"7.8228"
"7300.0";"7.633313"
"7310.0";"7.673616"
"7320.0";"7.650987"
"7330.0";"7.852115"
"7340.0";"7.865593"
"7350.0";"8.055223"
"7360.0";"8.016881"
"7370.0";"8.035609"
"7380.0";"7.72618"
"7390.0";"7.563664"
"7400.0";"7.495853"
"7410.0";"7.549225"
"7420.0";"7.490117"
"7430.0";"7.362962"
"7440.0";"7.54679"
"7450.0";"7.601486"
"7460.0";"7.745816"
"7470.0";"7.890395"
"7480.0";"8.144312"
"7490.0";"8.203766"
"7500.0";"8.279235"
"7510.0";"8.311187"
"7520.0";"8.192415"
"7530.0";"8.239757"
"7540.0";"8.145172"
"7550.0";"8.388718"
"7560.0";"8.466833"
"7570.0";"8.46401"
"7580.0";"8.440284"
"7590.0";"8.246772"
"7600.0";"8.265391"
"7610.0";"8.408177"
"7620.0";"8.29943"
"7630.0";"8.452281"
"7640.0";"8.316826"
"7650.0";"8.101652"
"7660.0";"8.083312"
"7670.0";"8.253831"
"7680.0";"8.266728"
"7690.0";"8.336668"
"7700.0";"8.394081"
"7710.0";"8.305469"
"7720.0";"8.32519"
"7730.0";"8.330466"
"7740.0";"8.038507"
"7750.0";"8.114922"
"7760.0";"8.031174"
"7770.0";"8.075232"
"7780.0";"8.040204"
"7790.0";"7.815868"
"7800.0";"7.609362"
"7810.0";"7.496467"
"7820.0";"7.508232"
"7830.0";"7.21024"
"7840.0";"7.3188"
"7850.0";"7.38495"
"7860.0";"7.151201"
"7870.0";"7.168461"
"7880.0";"7.208735"
"7890.0";"7.216302"
"7900.0";"7.181539"
"7910.0";"7.203599"
"7920.0";"7.074181"
"7930.0";"6.936826"
"7940.0";"6.893851"
"7950.0";"6.882528"
"7960.0";"6.923342"
"7970.0";"6.920481"
"7980.0";"7.016095"
"7990.0";"7.023875"
"8000.0";"7.158492"
"8010.0";"7.067728"
"8020.0";"7.173262"
"8030.0";"7.240326"
"8040.0";"7.278197"
"8050.0";"7.261589"
"8060.0";"7.442969"
"8070.0";"7.466874"
"8080.0";"7.850428"
"8090.0";"7.979508"
"8100.0";"7.977146"
"8110.0";"8.101089"
"8120.0";"8.073142"
"8130.0";"8.009706"
"8140.0";"8.123793"
"8150.0";"8.111652"
"8160.0";"8.234902"
"8170.0";"8.146521"
"8180.0";"8.08218"
"8190.0";"7.891661"
"8200.0";"7.952667"
"8210.0";"7.944996"
"8220.0";"7.999921"
"8230.0";"7.77569"
"8240.0";"7.730558"
"8250.0";"7.759972"
"8260.0";"7.752531"
"8270.0";"7.936307"
"8280.0";"7.988344"
"8290.0";"7.85621"
"8300.0";"7.864749"
"8310.0";"7.831819"
"8320.0";"7.764544"
"8330.0";"7.823822"
"8340.0";"7.799817"
"8350.0";"7.708361"
"8360.0";"7.639523"
"8370.0";"7.746013"
"8380.0";"7.974543"
"8390.0";"7.987466"
"8400.0";"8.024734"
"8410.0";"7.911274"
"8420.0";"7.977696"
"8430.0";"7.897363"
"8440.0";"7.962339"
"8450.0";"7.970989"
"8460.0";"7.772274"
"8470.0";"7.892631"
"8480.0";"7.861591"
"8490.0";"7.873857"
"8500.0";"7.924589"
"8510.0";"7.89911"
"8520.0";"8.118979"
"8530.0";"8.159263"
"8540.0";"8.225669"
"8550.0";"8.113537"
"8560.0";"7.809054"
"8570.0";"7.676665"
"8580.0";"7.525839"
"8590.0";"7.281443"
"8600.0";"7.704575"
"8610.0";"7.911345"
"8620.0";"7.810343"
"8630.0";"7.850928"
"8640.0";"7.71007"
"8650.0";"7.603569"
"8660.0";"7.446823"
"8670.0";"7.342654"
"8680.0";"7.338204"
"8690.0";"7.409665"
"8700.0";"7.488121"
"8710.0";"7.339368"
"8720.0";"7.518588"
"8730.0";"7.498577"
"8740.0";"7.385031"
"8750.0";"7.383152"
"8760.0";"7.257881"
"8770.0";"7.202825"
"8780.0";"7.257361"
"8790.0";"7.360443"
"8800.0";"7.413645"
"8810.0";"7.312483"
"8820.0";"7.503827"
"8830.0";"7.448801"
"8840.0";"7.235503"
"8850.0";"7.279791"
"8860.0";"7.233036"
"8870.0";"7.077932"
"8880.0";"7.069104"
"8890.0";"7.242627"
"8900.0";"7.381462"
"8910.0";"7.136167"
"8920.0";"7.379164"
"8930.0";"7.390828"
"8940.0";"7.477021"
"8950.0";"7.557165"
"8960.0";"7.616174"
"8970.0";"7.59221"
"8980.0";"7.63876"
"8990.0";"7.409607"
"9000.0";"7.388635"
"9010.0";"7.329751"
"9020.0";"7.316465"
"9030.0";"7.468761"
"9040.0";"7.29552"
"9050.0";"7.365624"
"9060.0";"7.099784"
"9070.0";"7.230271"
"9080.0";"7.330971"
"9090.0";"7.373856"
"9100.0";"7.342552"
"9110.0";"7.491156"
"9120.0";"7.55679"
"9130.0";"7.412391"
"9140.0";"7.349673"
"9150.0";"7.094841"
"9160.0";"7.041151"
"9170.0";"6.959004"
"9180.0";"7.128144"
"9190.0";"7.064288"
"9200.0";"6.725322"
"9210.0";"6.90214"
"9220.0";"6.739889"
"9230.0";"6.67602"
"9240.0";"6.412055"
"9250.0";"6.501682"
"9260.0";"6.529024"
"9270.0";"6.544844"
"9280.0";"6.617375"
"9290.0";"6.557248"
"9300.0";"6.675705"
"9310.0";"6.828434"
"9320.0";"6.756516"
"9330.0";"6.724416"
"9340.0";"6.618049"
"9350.0";"6.619895"
"9360.0";"6.548442"
"9370.0";"6.574165"
"9380.0";"6.469725"
"9390.0";"6.395953"
"9400.0";"6.374869"
"9410.0";"6.409174"
"9420.0";"6.247467"
"9430.0";"6.270304"
"9440.0";"6.336229"
"9450.0";"6.413228"
"9460.0";"6.498054"
"9470.0";"6.38672"
"9480.0";"6.206572"
"9490.0";"6.255373"
"9500.0";"6.19423"
"9510.0";"6.193158"
"9520.0";"6.093863"
"9530.0";"6.078682"
"9540.0";"6.330863"
"9550.0";"6.324723"
"9560.0";"6.17835"
"9570.0";"6.266474"
"9580.0";"6.119128"
"9590.0";"6.12693"
"9600.0";"6.175198"
"9610.0";"6.027552"
"9620.0";"6.351538"
"9630.0";"6.481489"
"9640.0";"6.654646"
"9650.0";"6.824109"
"9660.0";"6.808772"
"9670.0";"6.855586"
"9680.0";"6.980406"
"9690.0";"6.884611"
"9700.0";"6.92942"
"9710.0";"7.014377"
"9720.0";"6.756707"
"9730.0";"6.687294"
"9740.0";"6.590923"
"9750.0";"6.696197"
"9760.0";"6.889259"
"9770.0";"7.005598"
"9780.0";"6.84594"
"9790.0";"6.895382"
"9800.0";"7.030976"
"9810.0";"6.803806"
"9820.0";"6.702108"
"9830.0";"6.576456"
"9840.0";"6.67392"
"9850.0";"7.027798"
"9860.0";"6.870986"
"9870.0";"6.866088"
"9880.0";"6.76171"
"9890.0";"6.779092"
"9900.0";"6.750831"
"9910.0";"6.740191"
"9920.0";"6.637215"
"9930.0";"6.560541"
"9940.0";"6.796014"
"9950.0";"6.738381"
"9960.0";"6.802853"
"9970.0";"6.89633"
"9980.0";"6.765"
"9990.0";"6.797758"
"10000.0";"6.683041"
"10010.0";"6.719613"
"10020.0";"6.653786"
"10030.0";"6.707502"
"10040.0";"6.790921"
"10050.0";"6.709212"
"10060.0";"6.688749"
"10070.0";"6.726909"
"10080.0";"6.494109"
"10090.0";"6.6092"
"10100.0";"6.62092"
"10110.0";"6.345377"
"10120.0";"6.245397"
"10130.0";"6.257213"
"10140.0";"6.365952"
"10150.0";"6.274841"
"10160.0";"6.401984"
"10170.0";"6.443333"
"10180.0";"6.640986"
"10190.0";"6.648206"
"10200.0";"6.799284"
"10210.0";"6.837409"
"10220.0";"6.766612"
"10230.0";"6.829282"
"10240.0";"6.567196"
"10250.0";"6.561017"
"10260.0";"6.660936"
"10270.0";"6.670968"
"10280.0";"6.788785"
"10290.0";"6.839262"
"10300.0";"6.890881"
"10310.0";"6.77216"
"10320.0";"6.643374"
"10330.0";"6.599902"
"10340.0";"6.681448"
"10350.0";"6.680655"
"10360.0";"6.68494"
"10370.0";"6.559439"
"10380.0";"6.362342"
"10390.0";"6.316332"
"10400.0";"6.142049"
"10410.0";"6.234636"
"10420.0";"6.534511"
"10430.0";"6.466743"
"10440.0";"6.543571"
"10450.0";"6.589077"
"10460.0";"6.645092"
"10470.0";"6.596108"
"10480.0";"6.373051"
"10490.0";"6.07357"
"10500.0";"6.016887"
"10510.0";"6.155843"
"10520.0";"6.444871"
"10530.0";"6.575753"
"10540.0";"6.594335"
"10550.0";"6.863184"
"10560.0";"6.815161"
"10570.0";"6.88932"
"10580.0";"6.733813"
"10590.0";"6.963751"
"10600.0";"7.024213"
"10610.0";"6.98265"
