# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL1"
"5860.0";"2.341702"
"5870.0";"2.310454"
"5880.0";"2.382673"
"5890.0";"2.359632"
"5900.0";"2.376559"
"5910.0";"2.285998"
"5920.0";"2.450636"
"5930.0";"2.482644"
"5940.0";"2.519836"
"5950.0";"2.512726"
"5960.0";"2.402621"
"5970.0";"2.396287"
"5980.0";"2.33251"
"5990.0";"2.372724"
"6000.0";"2.384771"
"6010.0";"2.355919"
"6020.0";"2.283126"
"6030.0";"2.413107"
"6040.0";"2.33723"
"6050.0";"2.364523"
"6060.0";"2.312161"
"6070.0";"2.384129"
"6080.0";"2.329399"
"6090.0";"2.404451"
"6100.0";"2.378919"
"6110.0";"2.455422"
"6120.0";"2.446832"
"6130.0";"2.322796"
"6140.0";"2.474633"
"6150.0";"2.315393"
"6160.0";"2.36829"
"6170.0";"2.318257"
"6180.0";"2.388062"
"6190.0";"2.284661"
"6200.0";"2.33943"
"6210.0";"2.298427"
"6220.0";"2.326962"
"6230.0";"2.342263"
"6240.0";"2.388748"
"6250.0";"2.410016"
"6260.0";"2.350083"
"6270.0";"2.308735"
"6280.0";"2.332945"
"6290.0";"2.388183"
"6300.0";"2.27571"
"6310.0";"2.326747"
"6320.0";"2.351345"
"6330.0";"2.41582"
"6340.0";"2.375193"
"6350.0";"2.407777"
"6360.0";"2.296876"
"6370.0";"2.290898"
"6380.0";"2.343206"
"6390.0";"2.357577"
"6400.0";"2.309163"
"6410.0";"2.322473"
"6420.0";"2.303874"
"6430.0";"2.339097"
"6440.0";"2.291751"
"6450.0";"2.323917"
"6460.0";"2.341853"
"6470.0";"2.339865"
"6480.0";"2.376473"
"6490.0";"2.430063"
"6500.0";"2.354857"
"6510.0";"2.384891"
"6520.0";"2.307141"
"6530.0";"2.327722"
"6540.0";"2.350362"
"6550.0";"2.349002"
"6560.0";"2.368204"
"6570.0";"2.34807"
"6580.0";"2.377015"
"6590.0";"2.399619"
"6600.0";"2.433057"
"6610.0";"2.426015"
"6620.0";"2.410021"
"6630.0";"2.417679"
"6640.0";"2.441951"
"6650.0";"2.415109"
"6660.0";"2.40869"
"6670.0";"2.369382"
"6680.0";"2.426209"
"6690.0";"2.382221"
"6700.0";"2.385515"
"6710.0";"2.429388"
"6720.0";"2.343469"
"6730.0";"2.316806"
"6740.0";"2.444447"
"6750.0";"2.474398"
"6760.0";"2.585416"
"6770.0";"2.664306"
"6780.0";"2.703929"
"6790.0";"2.666513"
"6800.0";"2.754398"
"6810.0";"2.713244"
"6820.0";"2.701371"
"6830.0";"2.698581"
"6840.0";"2.802747"
"6850.0";"2.904792"
"6860.0";"2.818058"
"6870.0";"2.821117"
"6880.0";"2.936003"
"6890.0";"2.765953"
"6900.0";"2.730633"
"6910.0";"2.796343"
"6920.0";"2.599655"
"6930.0";"2.880776"
"6940.0";"2.841555"
"6950.0";"2.790493"
"6960.0";"2.850173"
"6970.0";"2.785779"
"6980.0";"2.740282"
"6990.0";"2.793122"
"7000.0";"2.674757"
"7010.0";"2.637064"
"7020.0";"2.73723"
"7030.0";"2.927397"
"7040.0";"2.859473"
"7050.0";"2.783335"
"7060.0";"2.784113"
"7070.0";"2.879002"
"7080.0";"2.843184"
"7090.0";"2.740741"
"7100.0";"2.725724"
"7110.0";"2.577214"
"7120.0";"2.569307"
"7130.0";"2.617933"
"7140.0";"2.514688"
"7150.0";"2.625736"
"7160.0";"2.558157"
"7170.0";"2.689015"
"7180.0";"2.755647"
"7190.0";"2.796758"
"7200.0";"3.046577"
"7210.0";"3.159945"
"7220.0";"3.145551"
"7230.0";"3.14712"
"7240.0";"3.158026"
"7250.0";"3.185008"
"7260.0";"3.261503"
"7270.0";"3.024694"
"7280.0";"3.169894"
"7290.0";"3.112758"
"7300.0";"2.913023"
"7310.0";"2.80287"
"7320.0";"2.932404"
"7330.0";"2.864047"
"7340.0";"2.87964"
"7350.0";"2.663908"
"7360.0";"2.619849"
"7370.0";"2.643978"
"7380.0";"2.673064"
"7390.0";"2.69249"
"7400.0";"2.854278"
"7410.0";"2.987951"
"7420.0";"2.787846"
"7430.0";"2.903896"
"7440.0";"2.905413"
"7450.0";"2.873778"
"7460.0";"2.957915"
"7470.0";"3.069761"
"7480.0";"3.116104"
"7490.0";"3.095864"
"7500.0";"3.363809"
"7510.0";"3.161732"
"7520.0";"3.205976"
"7530.0";"3.072578"
"7540.0";"3.06403"
"7550.0";"3.073087"
"7560.0";"2.886635"
"7570.0";"2.806312"
"7580.0";"2.860113"
"7590.0";"2.620883"
"7600.0";"2.720673"
"7610.0";"2.72353"
"7620.0";"2.737015"
"7630.0";"2.80013"
"7640.0";"2.803202"
"7650.0";"2.83116"
"7660.0";"2.664128"
"7670.0";"2.676404"
"7680.0";"2.580762"
"7690.0";"2.685891"
"7700.0";"2.705108"
"7710.0";"2.825104"
"7720.0";"2.832018"
"7730.0";"2.830012"
"7740.0";"2.792824"
"7750.0";"2.778338"
"7760.0";"2.702163"
"7770.0";"2.830594"
"7780.0";"2.667083"
"7790.0";"2.82022"
"7800.0";"2.74381"
"7810.0";"2.673152"
"7820.0";"2.91352"
"7830.0";"3.090782"
"7840.0";"3.018469"
"7850.0";"3.099996"
"7860.0";"3.176651"
"7870.0";"3.025868"
"7880.0";"3.073675"
"7890.0";"2.995624"
"7900.0";"2.853611"
"7910.0";"2.971731"
"7920.0";"2.971825"
"7930.0";"3.005197"
"7940.0";"3.010576"
"7950.0";"2.80654"
"7960.0";"2.989114"
"7970.0";"2.990411"
"7980.0";"3.030943"
"7990.0";"2.969392"
"8000.0";"3.170429"
"8010.0";"3.172659"
"8020.0";"3.106261"
"8030.0";"3.06368"
"8040.0";"2.858006"
"8050.0";"2.798311"
"8060.0";"2.692078"
"8070.0";"2.787337"
"8080.0";"2.689358"
"8090.0";"2.885753"
"8100.0";"2.847681"
"8110.0";"2.927815"
"8120.0";"2.996803"
"8130.0";"3.074891"
"8140.0";"3.18992"
"8150.0";"3.210827"
"8160.0";"3.109985"
"8170.0";"3.382011"
"8180.0";"3.294019"
"8190.0";"3.007409"
"8200.0";"3.019043"
"8210.0";"2.972819"
"8220.0";"3.032257"
"8230.0";"3.160975"
"8240.0";"3.09795"
"8250.0";"3.115133"
"8260.0";"2.891948"
"8270.0";"2.987546"
"8280.0";"2.940662"
"8290.0";"2.903214"
"8300.0";"2.780965"
"8310.0";"2.978746"
"8320.0";"3.013034"
"8330.0";"2.648904"
"8340.0";"2.791409"
"8350.0";"2.982604"
"8360.0";"3.041163"
"8370.0";"3.095292"
"8380.0";"3.205173"
"8390.0";"3.187768"
"8400.0";"3.260528"
"8410.0";"3.348071"
"8420.0";"3.226806"
"8430.0";"3.352083"
"8440.0";"3.217559"
"8450.0";"3.15679"
"8460.0";"3.216033"
"8470.0";"3.135358"
"8480.0";"3.072651"
"8490.0";"3.213255"
"8500.0";"3.167713"
"8510.0";"3.441222"
"8520.0";"3.533335"
"8530.0";"3.478086"
"8540.0";"3.593398"
"8550.0";"3.516341"
"8560.0";"3.605157"
"8570.0";"3.690788"
"8580.0";"3.6534"
"8590.0";"3.400215"
"8600.0";"3.513281"
"8610.0";"3.453411"
"8620.0";"3.618595"
"8630.0";"3.484774"
"8640.0";"3.617453"
"8650.0";"3.610126"
"8660.0";"3.625742"
"8670.0";"3.733744"
"8680.0";"3.655116"
"8690.0";"3.764002"
"8700.0";"3.624682"
"8710.0";"3.604736"
"8720.0";"3.56624"
"8730.0";"3.823231"
"8740.0";"3.72529"
"8750.0";"3.739973"
"8760.0";"3.572699"
"8770.0";"3.675515"
"8780.0";"3.771973"
"8790.0";"3.563199"
"8800.0";"3.820621"
"8810.0";"3.725451"
"8820.0";"3.724364"
"8830.0";"3.287677"
"8840.0";"3.290752"
"8850.0";"3.086093"
"8860.0";"2.771023"
"8870.0";"2.8169"
"8880.0";"2.874169"
"8890.0";"2.971094"
"8900.0";"3.039418"
"8910.0";"2.973319"
"8920.0";"3.287065"
"8930.0";"3.315713"
"8940.0";"3.296332"
"8950.0";"3.217847"
"8960.0";"3.10943"
"8970.0";"3.155502"
"8980.0";"3.246825"
"8990.0";"3.387891"
"9000.0";"3.375083"
"9010.0";"3.334268"
"9020.0";"3.546465"
"9030.0";"3.440242"
"9040.0";"3.433577"
"9050.0";"3.70807"
"9060.0";"3.430277"
"9070.0";"3.510207"
"9080.0";"3.39809"
"9090.0";"3.299037"
"9100.0";"3.429906"
"9110.0";"3.336891"
"9120.0";"3.338753"
"9130.0";"3.500188"
"9140.0";"3.381623"
"9150.0";"3.282795"
"9160.0";"3.204242"
"9170.0";"3.4556"
"9180.0";"3.559896"
"9190.0";"3.739008"
"9200.0";"3.552785"
"9210.0";"3.588396"
"9220.0";"3.178107"
"9230.0";"3.262867"
"9240.0";"3.424401"
"9250.0";"3.205171"
"9260.0";"3.414352"
"9270.0";"3.743268"
"9280.0";"3.683676"
"9290.0";"3.758102"
"9300.0";"3.872807"
"9310.0";"3.69851"
"9320.0";"3.576712"
"9330.0";"3.252021"
"9340.0";"3.177549"
"9350.0";"3.03246"
"9360.0";"2.967906"
"9370.0";"2.860393"
"9380.0";"2.916025"
"9390.0";"2.934409"
"9400.0";"3.044659"
"9410.0";"2.800207"
"9420.0";"2.776445"
"9430.0";"2.898301"
"9440.0";"2.760625"
"9450.0";"2.525366"
"9460.0";"2.809773"
"9470.0";"2.739757"
"9480.0";"2.621965"
"9490.0";"2.486793"
"9500.0";"2.501363"
"9510.0";"2.665254"
"9520.0";"2.71703"
"9530.0";"2.788102"
"9540.0";"2.789273"
"9550.0";"2.885947"
"9560.0";"3.002477"
"9570.0";"3.136149"
"9580.0";"3.06917"
"9590.0";"3.110347"
"9600.0";"3.206219"
"9610.0";"3.522359"
"9620.0";"3.39101"
"9630.0";"3.587761"
"9640.0";"3.590064"
"9650.0";"3.456355"
"9660.0";"4.098285"
"9670.0";"3.759549"
"9680.0";"3.699255"
"9690.0";"3.831343"
"9700.0";"3.853644"
"9710.0";"3.756173"
"9720.0";"3.724905"
"9730.0";"3.516292"
"9740.0";"3.539241"
"9750.0";"3.632978"
"9760.0";"3.464385"
"9770.0";"3.571216"
"9780.0";"3.801373"
"9790.0";"3.955859"
"9800.0";"4.135955"
"9810.0";"3.992943"
"9820.0";"3.698685"
"9830.0";"3.633346"
"9840.0";"3.440654"
"9850.0";"3.420028"
"9860.0";"3.487304"
"9870.0";"3.707529"
"9880.0";"3.726651"
"9890.0";"3.824439"
"9900.0";"3.678536"
"9910.0";"3.611632"
"9920.0";"3.638935"
"9930.0";"3.28158"
"9940.0";"3.39621"
"9950.0";"3.429979"
"9960.0";"3.346308"
"9970.0";"2.938694"
"9980.0";"3.099625"
"9990.0";"3.088303"
"10000.0";"3.086991"
"10010.0";"2.818568"
"10020.0";"2.492871"
"10030.0";"2.570671"
"10040.0";"2.737298"
"10050.0";"2.578495"
"10060.0";"2.412409"
"10070.0";"2.355539"
"10080.0";"2.372918"
"10090.0";"2.321139"
"10100.0";"2.552415"
"10110.0";"2.65415"
"10120.0";"2.677268"
"10130.0";"2.290291"
"10140.0";"2.29453"
"10150.0";"2.516783"
"10160.0";"2.466869"
"10170.0";"2.451544"
"10180.0";"2.241129"
"10190.0";"2.177232"
"10200.0";"2.228467"
"10210.0";"2.091357"
"10220.0";"2.026432"
"10230.0";"1.94956"
"10240.0";"2.313287"
"10250.0";"2.355942"
"10260.0";"2.468862"
"10270.0";"2.480309"
"10280.0";"2.443163"
"10290.0";"2.43309"
"10300.0";"2.58385"
"10310.0";"2.782895"
"10320.0";"2.787528"
"10330.0";"2.595599"
"10340.0";"2.531604"
"10350.0";"2.513146"
"10360.0";"2.541983"
"10370.0";"2.71385"
"10380.0";"2.653655"
"10390.0";"2.662429"
"10400.0";"2.420449"
"10410.0";"2.336419"
"10420.0";"2.332739"
"10430.0";"2.52858"
"10440.0";"2.581214"
"10450.0";"2.628324"
"10460.0";"2.816243"
"10470.0";"2.744467"
"10480.0";"2.630758"
"10490.0";"2.725674"
"10500.0";"2.898838"
"10510.0";"2.765129"
"10520.0";"2.721663"
"10530.0";"3.088459"
"10540.0";"2.891463"
"10550.0";"2.795366"
"10560.0";"2.806169"
"10570.0";"2.607059"
"10580.0";"2.557743"
"10590.0";"2.346796"
"10600.0";"2.300632"
"10610.0";"2.32156"
