# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg2_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL1"
"0.0";"5.556058"
"10.0";"5.576892"
"20.0";"5.600404"
"30.0";"5.687653"
"40.0";"5.702137"
"50.0";"5.530377"
"60.0";"5.552889"
"70.0";"5.464163"
"80.0";"5.325644"
"90.0";"5.026579"
"100.0";"5.096686"
"110.0";"4.990584"
"120.0";"5.195438"
"130.0";"5.311693"
"140.0";"5.207223"
"150.0";"5.012792"
"160.0";"5.060265"
"170.0";"4.88117"
"180.0";"5.090972"
"190.0";"5.232149"
"200.0";"5.488823"
"210.0";"5.41558"
"220.0";"5.456373"
"230.0";"5.455392"
"240.0";"5.479"
"250.0";"5.484416"
"260.0";"5.410285"
"270.0";"5.485643"
"280.0";"5.535046"
"290.0";"5.68913"
"300.0";"5.672365"
"310.0";"5.595317"
"320.0";"5.756583"
"330.0";"5.974339"
"340.0";"5.861763"
"350.0";"5.805186"
"360.0";"5.716477"
"370.0";"5.651299"
"380.0";"5.780348"
"390.0";"5.794498"
"400.0";"5.663627"
"410.0";"5.543482"
"420.0";"5.575145"
"430.0";"5.668252"
"440.0";"5.703746"
"450.0";"5.865555"
"460.0";"5.628264"
"470.0";"5.726139"
"480.0";"5.760579"
"490.0";"5.622297"
"500.0";"5.643281"
"510.0";"5.797467"
"520.0";"5.848444"
"530.0";"5.828752"
"540.0";"5.893033"
"550.0";"5.68433"
"560.0";"5.607608"
"570.0";"5.755183"
"580.0";"5.451985"
"590.0";"5.455872"
"600.0";"5.921193"
"610.0";"6.034107"
"620.0";"5.938464"
"630.0";"6.186492"
"640.0";"6.331064"
"650.0";"6.431509"
"660.0";"6.411316"
"670.0";"6.626235"
"680.0";"6.66927"
"690.0";"6.695819"
"700.0";"6.515242"
"710.0";"6.395339"
"720.0";"6.251595"
"730.0";"6.235588"
"740.0";"6.148817"
"750.0";"6.381403"
"760.0";"6.302242"
"770.0";"6.317862"
"780.0";"6.556028"
"790.0";"6.541147"
"800.0";"6.484698"
"810.0";"6.568839"
"820.0";"6.651289"
"830.0";"6.698372"
"840.0";"6.561983"
"850.0";"6.482751"
"860.0";"6.684038"
"870.0";"6.634321"
"880.0";"6.67198"
"890.0";"6.644378"
"900.0";"6.571815"
"910.0";"6.697479"
"920.0";"6.929336"
"930.0";"6.661191"
"940.0";"6.551023"
"950.0";"6.237564"
"960.0";"6.224568"
"970.0";"6.501404"
"980.0";"6.584095"
"990.0";"6.581968"
"1000.0";"6.543692"
"1010.0";"6.364904"
"1020.0";"6.471603"
"1030.0";"6.487606"
"1040.0";"6.49227"
"1050.0";"6.551906"
"1060.0";"6.536744"
"1070.0";"6.415689"
"1080.0";"6.632549"
"1090.0";"6.632224"
"1100.0";"6.544026"
"1110.0";"6.640678"
"1120.0";"6.537218"
"1130.0";"6.628253"
"1140.0";"6.771013"
"1150.0";"6.81548"
"1160.0";"6.87299"
"1170.0";"7.037542"
"1180.0";"7.030416"
"1190.0";"6.910631"
"1200.0";"6.828492"
"1210.0";"6.875071"
"1220.0";"6.857092"
"1230.0";"6.795705"
"1240.0";"6.841443"
"1250.0";"6.902775"
"1260.0";"6.84093"
"1270.0";"6.831851"
"1280.0";"7.03076"
"1290.0";"7.163815"
"1300.0";"7.010574"
"1310.0";"7.034285"
"1320.0";"7.164992"
"1330.0";"7.025177"
"1340.0";"6.945229"
"1350.0";"6.611899"
"1360.0";"6.50251"
"1370.0";"6.328329"
"1380.0";"6.513572"
"1390.0";"6.333825"
"1400.0";"6.282847"
"1410.0";"6.539814"
"1420.0";"6.612376"
"1430.0";"6.696242"
"1440.0";"6.78343"
"1450.0";"6.784581"
"1460.0";"6.758371"
"1470.0";"6.482158"
"1480.0";"6.510323"
"1490.0";"6.722113"
"1500.0";"7.016322"
"1510.0";"6.658071"
"1520.0";"6.417149"
"1530.0";"6.279208"
"1540.0";"6.268392"
"1550.0";"6.080755"
"1560.0";"6.055799"
"1570.0";"6.055034"
"1580.0";"6.235031"
"1590.0";"6.270356"
"1600.0";"6.156892"
"1610.0";"6.13537"
"1620.0";"6.30474"
"1630.0";"6.452233"
"1640.0";"6.310707"
"1650.0";"6.377121"
"1660.0";"6.178229"
"1670.0";"6.182348"
"1680.0";"6.200037"
"1690.0";"6.216578"
"1700.0";"6.400141"
"1710.0";"6.334299"
"1720.0";"6.513396"
"1730.0";"6.602455"
"1740.0";"6.376431"
"1750.0";"6.38483"
"1760.0";"6.277468"
"1770.0";"6.464851"
"1780.0";"6.341292"
"1790.0";"6.390222"
"1800.0";"6.407199"
"1810.0";"6.270237"
"1820.0";"6.138409"
"1830.0";"6.413843"
"1840.0";"6.508602"
"1850.0";"6.662572"
"1860.0";"6.594309"
"1870.0";"6.407146"
"1880.0";"6.325629"
"1890.0";"6.014226"
"1900.0";"6.001337"
"1910.0";"6.38626"
"1920.0";"6.281257"
"1930.0";"6.054029"
"1940.0";"5.985699"
"1950.0";"5.962377"
"1960.0";"5.974463"
"1970.0";"5.861339"
"1980.0";"5.750831"
"1990.0";"5.992188"
"2000.0";"6.23896"
"2010.0";"6.068436"
"2020.0";"5.998882"
"2030.0";"6.095853"
"2040.0";"6.154795"
"2050.0";"6.111866"
"2060.0";"5.737639"
"2070.0";"5.672275"
"2080.0";"5.597206"
"2090.0";"5.805657"
"2100.0";"5.593357"
"2110.0";"5.712051"
"2120.0";"5.691358"
"2130.0";"5.808857"
"2140.0";"5.572433"
"2150.0";"5.517222"
"2160.0";"5.541233"
"2170.0";"5.466723"
"2180.0";"5.743828"
"2190.0";"5.825001"
"2200.0";"5.867149"
"2210.0";"5.900366"
"2220.0";"5.883909"
"2230.0";"5.777856"
"2240.0";"5.747377"
"2250.0";"5.86979"
"2260.0";"5.957165"
"2270.0";"6.229431"
"2280.0";"5.874438"
"2290.0";"5.916215"
"2300.0";"5.850133"
"2310.0";"5.725075"
"2320.0";"5.561604"
"2330.0";"5.364172"
"2340.0";"5.271244"
"2350.0";"5.317595"
"2360.0";"5.334567"
"2370.0";"5.091319"
"2380.0";"5.001002"
"2390.0";"5.028123"
"2400.0";"4.934606"
"2410.0";"5.094126"
"2420.0";"4.950665"
"2430.0";"4.993327"
"2440.0";"5.017396"
"2450.0";"4.913831"
"2460.0";"5.122484"
"2470.0";"5.077424"
"2480.0";"4.965479"
"2490.0";"5.061448"
"2500.0";"5.269921"
"2510.0";"5.012736"
"2520.0";"5.099283"
"2530.0";"5.023036"
"2540.0";"4.895883"
"2550.0";"4.880194"
"2560.0";"4.870863"
"2570.0";"4.907741"
"2580.0";"4.814612"
"2590.0";"4.977364"
"2600.0";"5.121949"
"2610.0";"5.325854"
"2620.0";"5.238588"
"2630.0";"5.156853"
"2640.0";"5.392251"
"2650.0";"5.432709"
"2660.0";"5.314803"
"2670.0";"5.308524"
"2680.0";"5.342741"
"2690.0";"5.064813"
"2700.0";"5.167507"
"2710.0";"5.300588"
"2720.0";"5.349098"
"2730.0";"5.021597"
"2740.0";"4.995337"
"2750.0";"4.939285"
"2760.0";"4.777843"
"2770.0";"4.8238"
"2780.0";"4.91928"
"2790.0";"4.846164"
"2800.0";"4.62604"
"2810.0";"4.463885"
"2820.0";"4.249786"
"2830.0";"4.209879"
"2840.0";"4.040388"
"2850.0";"4.233996"
"2860.0";"4.118226"
"2870.0";"3.809035"
"2880.0";"3.630772"
"2890.0";"3.55416"
"2900.0";"3.712822"
"2910.0";"3.799808"
"2920.0";"3.818055"
"2930.0";"3.951686"
"2940.0";"3.954658"
"2950.0";"3.841289"
"2960.0";"3.657123"
"2970.0";"3.715499"
"2980.0";"3.73831"
"2990.0";"3.568999"
"3000.0";"3.820795"
"3010.0";"3.671443"
"3020.0";"3.78071"
"3030.0";"4.082939"
"3040.0";"4.00868"
"3050.0";"4.044135"
"3060.0";"4.139354"
"3070.0";"4.080952"
"3080.0";"3.893688"
"3090.0";"3.941454"
"3100.0";"3.712589"
"3110.0";"3.970414"
"3120.0";"4.252315"
"3130.0";"4.121354"
"3140.0";"3.901124"
"3150.0";"3.999634"
"3160.0";"4.152302"
"3170.0";"3.905376"
"3180.0";"3.763066"
"3190.0";"3.969636"
"3200.0";"4.051447"
"3210.0";"4.267658"
"3220.0";"3.948595"
"3230.0";"3.87115"
"3240.0";"3.81745"
"3250.0";"3.673032"
"3260.0";"3.593054"
"3270.0";"3.713591"
"3280.0";"3.783267"
"3290.0";"3.858788"
"3300.0";"3.9417"
"3310.0";"3.945165"
"3320.0";"4.007632"
"3330.0";"3.924382"
"3340.0";"4.065429"
"3350.0";"4.083736"
"3360.0";"4.174685"
"3370.0";"4.495233"
"3380.0";"4.69395"
"3390.0";"4.704918"
"3400.0";"4.706507"
"3410.0";"4.564253"
"3420.0";"4.628683"
"3430.0";"4.618114"
"3440.0";"4.783188"
"3450.0";"4.796235"
"3460.0";"4.652157"
"3470.0";"4.588387"
"3480.0";"4.490306"
"3490.0";"4.429875"
"3500.0";"4.582198"
"3510.0";"4.421624"
"3520.0";"4.434894"
"3530.0";"4.291692"
"3540.0";"4.396448"
"3550.0";"4.393142"
"3560.0";"4.54801"
"3570.0";"4.254651"
"3580.0";"4.303107"
"3590.0";"4.258072"
"3600.0";"4.313585"
"3610.0";"4.1903"
"3620.0";"4.097428"
"3630.0";"4.333755"
"3640.0";"4.499026"
"3650.0";"4.652528"
"3660.0";"4.83641"
"3670.0";"4.729352"
"3680.0";"4.683344"
"3690.0";"4.695415"
"3700.0";"4.735418"
"3710.0";"4.648051"
"3720.0";"4.842659"
"3730.0";"4.91665"
"3740.0";"4.884853"
"3750.0";"4.652413"
"3760.0";"4.724503"
"3770.0";"4.605526"
"3780.0";"4.266567"
"3790.0";"4.238994"
"3800.0";"4.131452"
"3810.0";"4.345285"
"3820.0";"4.451374"
"3830.0";"4.370364"
"3840.0";"4.373156"
"3850.0";"4.326631"
"3860.0";"4.269361"
"3870.0";"4.32408"
"3880.0";"4.179511"
"3890.0";"4.226579"
"3900.0";"4.194711"
"3910.0";"4.098779"
"3920.0";"4.429506"
"3930.0";"4.356415"
"3940.0";"4.268351"
"3950.0";"4.300737"
"3960.0";"4.231665"
"3970.0";"4.199379"
"3980.0";"4.111115"
"3990.0";"4.04204"
"4000.0";"4.029936"
"4010.0";"4.122598"
"4020.0";"4.094085"
"4030.0";"4.425636"
"4040.0";"4.60629"
"4050.0";"4.742541"
"4060.0";"4.421923"
"4070.0";"4.330393"
"4080.0";"4.324683"
"4090.0";"4.392534"
"4100.0";"4.365477"
"4110.0";"4.212937"
"4120.0";"4.194598"
"4130.0";"4.131024"
"4140.0";"4.042076"
"4150.0";"4.162636"
"4160.0";"4.035612"
"4170.0";"4.127135"
"4180.0";"3.910229"
"4190.0";"4.10675"
"4200.0";"4.221753"
"4210.0";"4.269289"
"4220.0";"4.2625"
"4230.0";"4.269103"
"4240.0";"4.354622"
"4250.0";"4.54068"
"4260.0";"4.472812"
"4270.0";"4.397845"
"4280.0";"4.491888"
"4290.0";"4.346862"
"4300.0";"4.282857"
"4310.0";"4.092123"
"4320.0";"4.085763"
"4330.0";"3.945004"
"4340.0";"4.170176"
"4350.0";"4.190413"
"4360.0";"4.411823"
"4370.0";"4.366833"
"4380.0";"4.405828"
"4390.0";"4.539081"
"4400.0";"4.455256"
"4410.0";"4.450908"
"4420.0";"4.435958"
"4430.0";"4.471056"
"4440.0";"4.205647"
"4450.0";"4.21349"
"4460.0";"4.53452"
"4470.0";"4.695633"
"4480.0";"4.911142"
"4490.0";"4.728336"
"4500.0";"4.770355"
"4510.0";"4.516377"
"4520.0";"4.693299"
"4530.0";"4.77738"
"4540.0";"4.893704"
"4550.0";"4.943846"
"4560.0";"4.798796"
"4570.0";"4.790786"
"4580.0";"4.920351"
"4590.0";"4.864916"
"4600.0";"4.910184"
"4610.0";"5.009226"
"4620.0";"4.728232"
"4630.0";"4.484527"
"4640.0";"4.68873"
"4650.0";"4.912284"
"4660.0";"5.195387"
"4670.0";"5.202579"
"4680.0";"5.219911"
"4690.0";"5.197992"
"4700.0";"5.345693"
"4710.0";"5.214616"
"4720.0";"5.257135"
"4730.0";"5.26263"
"4740.0";"5.310617"
"4750.0";"5.164322"
"4760.0";"5.277075"
"4770.0";"5.245383"
"4780.0";"5.080586"
"4790.0";"5.123669"
"4800.0";"4.937993"
"4810.0";"5.046244"
"4820.0";"5.061507"
"4830.0";"4.890684"
"4840.0";"4.569588"
"4850.0";"4.916082"
"4860.0";"4.912914"
"4870.0";"5.029455"
"4880.0";"5.312818"
"4890.0";"5.235368"
"4900.0";"5.073854"
"4910.0";"4.896802"
"4920.0";"4.994858"
"4930.0";"4.689163"
"4940.0";"4.720986"
"4950.0";"4.661883"
"4960.0";"4.492982"
"4970.0";"4.540884"
"4980.0";"4.836794"
"4990.0";"4.918929"
"5000.0";"4.70674"
"5010.0";"4.722483"
"5020.0";"4.73112"
"5030.0";"4.727369"
"5040.0";"4.723596"
"5050.0";"4.912347"
"5060.0";"4.643155"
"5070.0";"4.79116"
"5080.0";"4.927907"
"5090.0";"4.900998"
"5100.0";"4.603901"
"5110.0";"4.218527"
"5120.0";"4.411623"
"5130.0";"4.375944"
"5140.0";"4.476514"
"5150.0";"4.430378"
"5160.0";"4.302088"
"5170.0";"4.158285"
"5180.0";"4.092125"
"5190.0";"4.059883"
"5200.0";"4.002486"
"5210.0";"4.085566"
"5220.0";"4.267042"
"5230.0";"4.251904"
"5240.0";"4.529481"
"5250.0";"4.385202"
"5260.0";"4.477853"
"5270.0";"4.723589"
"5280.0";"4.770154"
"5290.0";"4.885798"
"5300.0";"4.951107"
"5310.0";"4.790752"
"5320.0";"4.818974"
"5330.0";"4.923871"
"5340.0";"4.775473"
"5350.0";"4.917933"
"5360.0";"4.774185"
"5370.0";"4.804752"
"5380.0";"4.567629"
"5390.0";"4.758229"
"5400.0";"4.738837"
"5410.0";"5.043916"
"5420.0";"4.921847"
"5430.0";"4.764497"
"5440.0";"4.63729"
"5450.0";"4.522193"
"5460.0";"4.540854"
"5470.0";"4.408001"
"5480.0";"4.211313"
"5490.0";"4.267997"
"5500.0";"4.163204"
"5510.0";"4.222239"
"5520.0";"4.440117"
"5530.0";"4.829021"
"5540.0";"4.955407"
"5550.0";"4.991958"
"5560.0";"4.77458"
"5570.0";"4.962076"
"5580.0";"4.848019"
"5590.0";"4.815091"
"5600.0";"4.697837"
"5610.0";"4.370514"
"5620.0";"4.291502"
"5630.0";"4.135753"
"5640.0";"4.309883"
"5650.0";"4.295853"
"5660.0";"4.15502"
"5670.0";"4.228939"
"5680.0";"4.051877"
"5690.0";"4.026431"
"5700.0";"4.064084"
"5710.0";"3.98546"
"5720.0";"3.812212"
"5730.0";"4.097963"
"5740.0";"3.94946"
"5750.0";"4.070056"
"5760.0";"3.910381"
"5770.0";"4.348385"
"5780.0";"4.161703"
"5790.0";"4.067024"
"5800.0";"4.15889"
"5810.0";"4.314051"
"5820.0";"4.250894"
"5830.0";"4.294372"
"5840.0";"4.624815"
"5850.0";"4.754308"
"5860.0";"4.48556"
"5870.0";"4.337117"
"5880.0";"4.455442"
"5890.0";"4.574411"
"5900.0";"4.463277"
"5910.0";"4.631394"
"5920.0";"4.362049"
"5930.0";"4.3173"
"5940.0";"4.343553"
"5950.0";"4.404281"
"5960.0";"4.220465"
"5970.0";"4.405069"
"5980.0";"4.328638"
"5990.0";"4.208097"
"6000.0";"4.487505"
"6010.0";"4.713985"
"6020.0";"4.848323"
"6030.0";"4.75562"
"6040.0";"4.70847"
"6050.0";"4.391355"
"6060.0";"4.253905"
"6070.0";"4.449269"
"6080.0";"4.369816"
"6090.0";"4.242017"
"6100.0";"4.150323"
"6110.0";"4.352207"
"6120.0";"4.310834"
"6130.0";"4.225652"
"6140.0";"4.431256"
"6150.0";"4.46239"
"6160.0";"4.345792"
"6170.0";"4.329233"
"6180.0";"4.281584"
"6190.0";"4.268725"
"6200.0";"4.374014"
"6210.0";"4.313004"
"6220.0";"4.244697"
"6230.0";"4.200712"
"6240.0";"4.106494"
"6250.0";"4.078662"
"6260.0";"3.909431"
"6270.0";"3.596652"
"6280.0";"3.426102"
"6290.0";"3.499636"
"6300.0";"3.409389"
"6310.0";"3.423938"
"6320.0";"3.290781"
"6330.0";"3.313225"
"6340.0";"3.365453"
"6350.0";"3.499236"
"6360.0";"3.55896"
"6370.0";"3.789374"
"6380.0";"4.067501"
"6390.0";"4.296322"
"6400.0";"4.44885"
"6410.0";"4.432334"
"6420.0";"4.47735"
"6430.0";"4.379898"
"6440.0";"4.279365"
"6450.0";"4.289571"
"6460.0";"4.135524"
"6470.0";"4.242576"
"6480.0";"4.251886"
"6490.0";"4.273773"
"6500.0";"4.251636"
"6510.0";"4.152306"
"6520.0";"4.174662"
"6530.0";"4.264942"
"6540.0";"4.467239"
"6550.0";"4.649931"
"6560.0";"4.495338"
"6570.0";"4.329658"
"6580.0";"4.30476"
"6590.0";"4.10534"
"6600.0";"3.930595"
"6610.0";"3.858211"
"6620.0";"3.972305"
"6630.0";"3.858238"
"6640.0";"4.019588"
"6650.0";"3.839917"
"6660.0";"3.915801"
"6670.0";"4.048962"
"6680.0";"3.815553"
"6690.0";"3.64685"
"6700.0";"3.481187"
"6710.0";"3.388915"
"6720.0";"3.480852"
"6730.0";"3.620142"
"6740.0";"3.482464"
"6750.0";"3.487671"
"6760.0";"3.233774"
