# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_neg1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL10"
"770.0";"3.751927"
"780.0";"3.428834"
"790.0";"3.413428"
"800.0";"3.731475"
"810.0";"3.585428"
"820.0";"3.391989"
"830.0";"3.612427"
"840.0";"3.74826"
"850.0";"4.091507"
"860.0";"4.195168"
"870.0";"4.081099"
"880.0";"3.855495"
"890.0";"3.671676"
"900.0";"3.432904"
"910.0";"3.409879"
"920.0";"3.546346"
"930.0";"3.555576"
"940.0";"3.471349"
"950.0";"3.254092"
"960.0";"2.96544"
"970.0";"3.009364"
"980.0";"2.865239"
"990.0";"2.774629"
"1000.0";"3.156927"
"1010.0";"3.304038"
"1020.0";"3.22613"
"1030.0";"3.338152"
"1040.0";"3.559991"
"1050.0";"3.498671"
"1060.0";"3.207323"
"1070.0";"3.27886"
"1080.0";"3.11423"
"1090.0";"3.119629"
"1100.0";"3.282541"
"1110.0";"3.494163"
"1120.0";"3.360241"
"1130.0";"3.71336"
"1140.0";"3.890594"
"1150.0";"4.041814"
"1160.0";"4.054406"
"1170.0";"3.799075"
"1180.0";"3.985719"
"1190.0";"3.770013"
"1200.0";"3.879925"
"1210.0";"3.937474"
"1220.0";"3.969635"
"1230.0";"4.012546"
"1240.0";"4.282361"
"1250.0";"4.281047"
"1260.0";"4.257465"
"1270.0";"4.315706"
"1280.0";"4.482133"
"1290.0";"4.344625"
"1300.0";"4.414351"
"1310.0";"4.392014"
"1320.0";"4.149713"
"1330.0";"4.201343"
"1340.0";"4.274961"
"1350.0";"4.143793"
"1360.0";"4.393939"
"1370.0";"4.332431"
"1380.0";"4.21385"
"1390.0";"4.113416"
"1400.0";"4.103054"
"1410.0";"4.010368"
"1420.0";"4.096436"
"1430.0";"3.882876"
"1440.0";"3.962453"
"1450.0";"3.669023"
"1460.0";"3.820217"
"1470.0";"3.955841"
"1480.0";"4.034242"
"1490.0";"3.675949"
"1500.0";"3.655536"
"1510.0";"3.91809"
"1520.0";"4.032381"
"1530.0";"3.977463"
"1540.0";"3.942501"
"1550.0";"4.026399"
"1560.0";"4.144709"
"1570.0";"3.954532"
"1580.0";"3.859824"
"1590.0";"3.799797"
"1600.0";"3.667277"
"1610.0";"3.715139"
"1620.0";"3.338623"
"1630.0";"3.385702"
"1640.0";"3.621347"
"1650.0";"3.765699"
"1660.0";"3.927883"
"1670.0";"3.61381"
"1680.0";"3.534111"
"1690.0";"3.550855"
"1700.0";"3.46612"
"1710.0";"3.520322"
"1720.0";"3.414714"
"1730.0";"3.517236"
"1740.0";"3.481831"
"1750.0";"3.534016"
"1760.0";"3.241057"
"1770.0";"3.524545"
"1780.0";"3.429763"
"1790.0";"3.469196"
"1800.0";"3.754912"
"1810.0";"3.897338"
"1820.0";"4.224684"
"1830.0";"4.031066"
"1840.0";"3.944261"
"1850.0";"3.682397"
"1860.0";"3.573916"
"1870.0";"3.486033"
"1880.0";"3.430499"
"1890.0";"3.316134"
"1900.0";"3.34279"
"1910.0";"3.28243"
"1920.0";"3.214208"
"1930.0";"3.311849"
"1940.0";"3.294104"
"1950.0";"3.388545"
"1960.0";"3.277341"
"1970.0";"3.099958"
"1980.0";"3.014658"
"1990.0";"3.075902"
"2000.0";"2.913841"
"2010.0";"2.920207"
"2020.0";"3.198288"
"2030.0";"3.029724"
"2040.0";"2.725409"
"2050.0";"2.570388"
"2060.0";"2.590861"
"2070.0";"2.708278"
"2080.0";"2.762115"
"2090.0";"2.980442"
"2100.0";"2.852334"
"2110.0";"2.821476"
"2120.0";"2.961601"
"2130.0";"2.892097"
"2140.0";"2.7849"
"2150.0";"3.012684"
"2160.0";"3.172311"
"2170.0";"3.048413"
"2180.0";"3.032921"
"2190.0";"3.00282"
"2200.0";"3.182746"
"2210.0";"3.362496"
"2220.0";"3.172582"
"2230.0";"2.917681"
"2240.0";"2.650634"
"2250.0";"2.730789"
"2260.0";"2.72579"
"2270.0";"2.552154"
"2280.0";"2.391778"
"2290.0";"2.298867"
"2300.0";"2.303267"
"2310.0";"2.284936"
"2320.0";"1.840976"
"2330.0";"1.866066"
"2340.0";"1.803532"
"2350.0";"2.045151"
"2360.0";"2.035972"
"2370.0";"2.038029"
"2380.0";"1.942437"
"2390.0";"2.116503"
"2400.0";"2.175332"
"2410.0";"2.198779"
"2420.0";"2.239362"
"2430.0";"1.987608"
"2440.0";"2.238987"
"2450.0";"2.212784"
"2460.0";"2.202609"
"2470.0";"2.334393"
"2480.0";"1.974308"
"2490.0";"2.142643"
"2500.0";"2.281963"
"2510.0";"2.221466"
"2520.0";"2.277713"
"2530.0";"2.303614"
"2540.0";"2.467845"
"2550.0";"2.143643"
"2560.0";"2.111548"
"2570.0";"2.205109"
"2580.0";"1.993202"
"2590.0";"2.032381"
"2600.0";"1.897262"
"2610.0";"2.029022"
"2620.0";"2.160696"
"2630.0";"2.205882"
"2640.0";"2.408647"
"2650.0";"2.778781"
"2660.0";"2.684073"
"2670.0";"2.481467"
"2680.0";"2.601984"
"2690.0";"2.624357"
"2700.0";"2.781578"
"2710.0";"2.870815"
"2720.0";"2.948752"
"2730.0";"3.067778"
"2740.0";"3.118902"
"2750.0";"3.236278"
"2760.0";"3.369158"
"2770.0";"3.29613"
"2780.0";"3.102345"
"2790.0";"2.78614"
"2800.0";"2.949938"
"2810.0";"3.024449"
"2820.0";"2.816931"
"2830.0";"2.716722"
"2840.0";"2.549064"
"2850.0";"2.896387"
"2860.0";"2.771486"
"2870.0";"3.217943"
"2880.0";"3.333295"
"2890.0";"3.267067"
"2900.0";"3.321065"
"2910.0";"3.240184"
"2920.0";"2.941132"
"2930.0";"2.984757"
"2940.0";"2.968496"
"2950.0";"2.929493"
"2960.0";"3.223071"
"2970.0";"3.228395"
"2980.0";"3.335029"
"2990.0";"3.394318"
"3000.0";"3.528162"
"3010.0";"3.522239"
"3020.0";"3.912838"
"3030.0";"3.799898"
"3040.0";"3.688862"
"3050.0";"3.55791"
"3060.0";"3.863876"
"3070.0";"3.879375"
"3080.0";"3.604627"
"3090.0";"3.371973"
"3100.0";"3.66431"
"3110.0";"3.588277"
"3120.0";"3.679976"
"3130.0";"3.620206"
"3140.0";"3.660808"
"3150.0";"3.61487"
"3160.0";"3.805179"
"3170.0";"3.798494"
"3180.0";"3.665212"
"3190.0";"3.701181"
"3200.0";"3.507751"
"3210.0";"3.497935"
"3220.0";"3.486783"
"3230.0";"3.407085"
"3240.0";"3.493565"
"3250.0";"3.287838"
"3260.0";"3.60883"
"3270.0";"3.794612"
"3280.0";"3.854927"
"3290.0";"3.711024"
"3300.0";"3.747441"
"3310.0";"3.618534"
"3320.0";"3.824646"
"3330.0";"3.746764"
"3340.0";"3.541459"
"3350.0";"3.42124"
"3360.0";"3.639009"
"3370.0";"3.795297"
"3380.0";"4.155724"
"3390.0";"4.1845"
"3400.0";"4.315052"
"3410.0";"4.317737"
"3420.0";"4.141531"
"3430.0";"4.086175"
"3440.0";"4.024862"
"3450.0";"3.986202"
"3460.0";"3.987182"
"3470.0";"3.84815"
"3480.0";"3.703712"
"3490.0";"3.701668"
"3500.0";"3.377048"
"3510.0";"3.210022"
"3520.0";"3.279131"
"3530.0";"3.27255"
"3540.0";"3.311715"
"3550.0";"3.078519"
"3560.0";"3.196372"
"3570.0";"3.214074"
"3580.0";"3.279902"
"3590.0";"3.732667"
"3600.0";"3.618237"
"3610.0";"3.548901"
"3620.0";"3.446721"
"3630.0";"3.2764"
"3640.0";"3.436393"
"3650.0";"3.553775"
"3660.0";"3.509617"
"3670.0";"4.011868"
"3680.0";"4.192142"
"3690.0";"4.177134"
"3700.0";"4.141996"
"3710.0";"3.90845"
"3720.0";"4.008937"
"3730.0";"3.860067"
"3740.0";"3.952364"
"3750.0";"3.95178"
"3760.0";"3.854533"
"3770.0";"3.963445"
"3780.0";"4.167533"
"3790.0";"4.164833"
"3800.0";"4.464495"
"3810.0";"4.21816"
"3820.0";"4.137514"
"3830.0";"4.102893"
"3840.0";"4.144705"
"3850.0";"4.072698"
"3860.0";"4.178289"
"3870.0";"4.288429"
"3880.0";"4.053929"
"3890.0";"4.200849"
"3900.0";"4.38784"
"3910.0";"4.602024"
"3920.0";"4.355195"
"3930.0";"4.439403"
"3940.0";"4.295186"
"3950.0";"4.437155"
"3960.0";"4.2847"
"3970.0";"4.398882"
"3980.0";"4.193778"
"3990.0";"4.013247"
"4000.0";"4.223763"
"4010.0";"4.019542"
"4020.0";"3.905054"
"4030.0";"3.575352"
"4040.0";"3.402734"
"4050.0";"3.541749"
"4060.0";"3.656178"
"4070.0";"3.688396"
"4080.0";"3.567401"
"4090.0";"3.440785"
"4100.0";"3.255816"
"4110.0";"3.312331"
"4120.0";"3.204421"
"4130.0";"3.295126"
"4140.0";"3.479816"
"4150.0";"3.442405"
"4160.0";"3.457515"
"4170.0";"3.399695"
"4180.0";"3.284227"
"4190.0";"3.52231"
"4200.0";"3.185771"
"4210.0";"3.163949"
"4220.0";"3.244142"
"4230.0";"3.668056"
"4240.0";"3.599265"
"4250.0";"3.737374"
"4260.0";"3.846817"
"4270.0";"3.642353"
"4280.0";"3.622149"
"4290.0";"3.358471"
"4300.0";"3.416449"
"4310.0";"3.208702"
"4320.0";"3.350329"
"4330.0";"3.667382"
"4340.0";"3.71589"
"4350.0";"4.159474"
"4360.0";"4.114182"
"4370.0";"4.265348"
"4380.0";"3.935927"
"4390.0";"3.883122"
"4400.0";"4.199034"
"4410.0";"4.344945"
"4420.0";"4.516548"
"4430.0";"4.463399"
"4440.0";"4.454659"
"4450.0";"4.416473"
"4460.0";"4.562013"
"4470.0";"4.535382"
"4480.0";"4.45699"
"4490.0";"4.587543"
"4500.0";"4.679821"
"4510.0";"4.286967"
"4520.0";"4.173294"
"4530.0";"4.227638"
"4540.0";"3.961392"
"4550.0";"4.071193"
"4560.0";"4.170938"
"4570.0";"4.219203"
"4580.0";"4.310117"
"4590.0";"4.16875"
"4600.0";"4.412746"
"4610.0";"4.248862"
"4620.0";"4.277841"
"4630.0";"4.438017"
"4640.0";"4.325266"
"4650.0";"4.341921"
"4660.0";"4.223336"
"4670.0";"4.030115"
"4680.0";"3.95277"
"4690.0";"3.68222"
"4700.0";"4.048611"
"4710.0";"4.287338"
"4720.0";"4.210788"
"4730.0";"4.431188"
"4740.0";"4.301659"
"4750.0";"4.466417"
"4760.0";"4.54414"
"4770.0";"4.487714"
"4780.0";"4.29846"
"4790.0";"4.176673"
"4800.0";"4.434785"
"4810.0";"4.690029"
"4820.0";"4.591909"
"4830.0";"4.349928"
"4840.0";"4.158867"
"4850.0";"4.519286"
"4860.0";"4.655857"
"4870.0";"4.311337"
"4880.0";"4.519155"
"4890.0";"4.538807"
"4900.0";"4.33143"
"4910.0";"4.333851"
"4920.0";"4.227621"
"4930.0";"4.226685"
"4940.0";"4.152943"
"4950.0";"4.282678"
"4960.0";"4.22631"
"4970.0";"4.236671"
"4980.0";"4.233418"
"4990.0";"4.175379"
"5000.0";"4.11485"
"5010.0";"4.038343"
"5020.0";"4.010214"
"5030.0";"3.804589"
"5040.0";"3.858333"
"5050.0";"3.957297"
"5060.0";"4.01229"
"5070.0";"4.348368"
"5080.0";"4.392613"
"5090.0";"4.175649"
"5100.0";"4.357378"
"5110.0";"4.228985"
"5120.0";"4.182219"
"5130.0";"4.390418"
"5140.0";"4.277648"
"5150.0";"4.217209"
"5160.0";"4.099513"
"5170.0";"4.10753"
"5180.0";"4.2451"
"5190.0";"4.291234"
"5200.0";"4.431977"
"5210.0";"4.257133"
"5220.0";"4.580691"
"5230.0";"4.487192"
"5240.0";"4.412391"
"5250.0";"4.386019"
"5260.0";"4.35221"
"5270.0";"4.074044"
"5280.0";"3.826162"
"5290.0";"4.053984"
"5300.0";"3.927791"
"5310.0";"3.826719"
"5320.0";"3.964196"
"5330.0";"3.901943"
"5340.0";"3.657655"
"5350.0";"3.731459"
"5360.0";"3.705999"
"5370.0";"3.648703"
"5380.0";"3.800868"
"5390.0";"3.962448"
"5400.0";"3.996512"
"5410.0";"3.919107"
"5420.0";"4.045357"
"5430.0";"3.900001"
"5440.0";"4.016473"
"5450.0";"4.102811"
"5460.0";"4.042101"
"5470.0";"4.042788"
"5480.0";"4.055805"
"5490.0";"4.08543"
"5500.0";"4.110598"
"5510.0";"3.890141"
"5520.0";"3.793333"
"5530.0";"3.749418"
"5540.0";"3.614252"
"5550.0";"3.33138"
"5560.0";"3.219683"
"5570.0";"3.392653"
"5580.0";"3.208914"
"5590.0";"2.998073"
"5600.0";"2.96167"
"5610.0";"2.861868"
"5620.0";"2.67424"
"5630.0";"2.646662"
"5640.0";"2.76637"
"5650.0";"2.958397"
"5660.0";"3.03068"
"5670.0";"3.15187"
"5680.0";"3.08761"
"5690.0";"2.774007"
"5700.0";"2.902553"
"5710.0";"2.888268"
"5720.0";"2.988734"
"5730.0";"2.998906"
"5740.0";"3.050495"
"5750.0";"3.175502"
"5760.0";"3.047269"
"5770.0";"3.003451"
"5780.0";"2.87822"
"5790.0";"2.759656"
"5800.0";"2.811416"
"5810.0";"2.812451"
"5820.0";"2.670977"
"5830.0";"2.601127"
"5840.0";"2.555544"
"5850.0";"2.281184"
"5860.0";"1.952978"
"5870.0";"2.050834"
"5880.0";"2.177457"
"5890.0";"1.883194"
"5900.0";"1.889898"
"5910.0";"1.830141"
"5920.0";"2.174949"
"5930.0";"2.192389"
"5940.0";"1.922559"
"5950.0";"1.614923"
"5960.0";"1.656916"
"5970.0";"1.683618"
"5980.0";"1.748898"
"5990.0";"1.704752"
"6000.0";"1.685646"
"6010.0";"1.5078"
"6020.0";"1.552927"
"6030.0";"1.549255"
"6040.0";"1.5869"
"6050.0";"1.704794"
"6060.0";"1.570883"
"6070.0";"1.49229"
"6080.0";"1.585549"
"6090.0";"1.648411"
"6100.0";"1.538468"
"6110.0";"1.934241"
"6120.0";"1.932534"
"6130.0";"1.946401"
"6140.0";"1.925683"
"6150.0";"2.015047"
"6160.0";"1.865292"
"6170.0";"1.980541"
"6180.0";"2.001157"
"6190.0";"1.85248"
"6200.0";"1.732414"
"6210.0";"1.812853"
"6220.0";"1.996993"
"6230.0";"1.91631"
"6240.0";"2.075263"
"6250.0";"1.880087"
"6260.0";"1.789429"
"6270.0";"1.855516"
"6280.0";"1.763717"
"6290.0";"1.667472"
"6300.0";"1.4832"
"6310.0";"1.60556"
"6320.0";"1.62476"
"6330.0";"1.649149"
"6340.0";"1.741798"
"6350.0";"1.708189"
"6360.0";"1.687001"
"6370.0";"1.808396"
"6380.0";"1.998945"
"6390.0";"1.835209"
"6400.0";"1.851045"
"6410.0";"1.846819"
"6420.0";"1.871738"
"6430.0";"1.819809"
"6440.0";"1.779528"
"6450.0";"1.781126"
"6460.0";"1.606254"
"6470.0";"1.524698"
"6480.0";"1.612085"
"6490.0";"1.617564"
"6500.0";"1.540702"
"6510.0";"1.557038"
"6520.0";"1.561971"
"6530.0";"1.42428"
"6540.0";"1.323551"
"6550.0";"1.378815"
"6560.0";"1.445436"
"6570.0";"1.252098"
"6580.0";"1.184112"
"6590.0";"1.524461"
"6600.0";"1.518463"
"6610.0";"1.600411"
"6620.0";"1.795207"
"6630.0";"1.843343"
"6640.0";"1.808377"
"6650.0";"1.781649"
"6660.0";"1.849866"
"6670.0";"1.79931"
"6680.0";"1.605844"
"6690.0";"1.712893"
"6700.0";"2.062323"
"6710.0";"2.098282"
"6720.0";"2.029893"
"6730.0";"2.087825"
"6740.0";"2.001976"
"6750.0";"1.898889"
"6760.0";"1.992278"
"6770.0";"2.082762"
"6780.0";"2.101664"
"6790.0";"2.083035"
"6800.0";"2.018818"
"6810.0";"1.88556"
"6820.0";"2.054567"
"6830.0";"1.954791"
"6840.0";"1.899485"
"6850.0";"1.776156"
"6860.0";"1.865122"
"6870.0";"1.899099"
"6880.0";"1.892804"
"6890.0";"1.916565"
"6900.0";"1.909146"
"6910.0";"1.900076"
"6920.0";"1.875015"
"6930.0";"1.785831"
"6940.0";"1.898653"
"6950.0";"2.080457"
"6960.0";"1.982334"
"6970.0";"1.998595"
"6980.0";"2.064734"
"6990.0";"1.999693"
"7000.0";"2.0202"
"7010.0";"1.978526"
"7020.0";"1.891915"
"7030.0";"1.845938"
"7040.0";"1.787126"
"7050.0";"1.787493"
"7060.0";"1.724059"
"7070.0";"1.897478"
"7080.0";"1.888902"
"7090.0";"1.98374"
"7100.0";"2.045753"
"7110.0";"1.916695"
"7120.0";"1.946996"
"7130.0";"1.872623"
"7140.0";"1.910173"
"7150.0";"1.852022"
"7160.0";"1.9028"
"7170.0";"1.968942"
"7180.0";"2.134212"
"7190.0";"2.088873"
"7200.0";"1.983964"
"7210.0";"2.083522"
"7220.0";"2.057556"
"7230.0";"2.066232"
"7240.0";"1.972883"
"7250.0";"2.070544"
"7260.0";"1.878667"
"7270.0";"2.104408"
"7280.0";"1.999805"
"7290.0";"1.942097"
"7300.0";"1.938206"
"7310.0";"1.859928"
"7320.0";"1.775105"
"7330.0";"1.798467"
"7340.0";"1.763135"
"7350.0";"1.776694"
"7360.0";"1.787913"
"7370.0";"1.936939"
"7380.0";"1.971279"
"7390.0";"1.754566"
"7400.0";"1.645037"
"7410.0";"1.539229"
"7420.0";"1.390768"
"7430.0";"1.432059"
"7440.0";"1.227654"
"7450.0";"1.208593"
"7460.0";"1.137719"
"7470.0";"1.208899"
"7480.0";"1.257239"
"7490.0";"1.19784"
"7500.0";"1.291124"
"7510.0";"1.303741"
"7520.0";"1.308305"
"7530.0";"1.284022"
"7540.0";"1.211867"
"7550.0";"1.351407"
"7560.0";"1.233276"
"7570.0";"1.516352"
"7580.0";"1.547586"
"7590.0";"1.751778"
"7600.0";"1.605881"
"7610.0";"1.733491"
"7620.0";"1.766715"
"7630.0";"1.538087"
"7640.0";"1.597924"
"7650.0";"1.560544"
"7660.0";"1.661519"
"7670.0";"1.580528"
"7680.0";"1.819247"
"7690.0";"1.639352"
"7700.0";"1.644767"
"7710.0";"1.632645"
"7720.0";"1.657976"
"7730.0";"1.605209"
"7740.0";"1.616287"
"7750.0";"1.581107"
"7760.0";"1.411445"
"7770.0";"1.353139"
"7780.0";"1.31657"
"7790.0";"1.410641"
"7800.0";"1.394585"
"7810.0";"1.2638"
"7820.0";"1.209315"
"7830.0";"1.252622"
"7840.0";"1.225394"
"7850.0";"1.300447"
"7860.0";"1.335007"
"7870.0";"1.393278"
"7880.0";"1.661655"
"7890.0";"1.657837"
"7900.0";"1.623603"
"7910.0";"1.478622"
"7920.0";"1.394388"
"7930.0";"1.364321"
"7940.0";"1.426484"
"7950.0";"1.688813"
"7960.0";"1.45897"
"7970.0";"1.287092"
"7980.0";"1.205599"
"7990.0";"1.262705"
"8000.0";"1.521149"
"8010.0";"1.635575"
"8020.0";"1.627916"
"8030.0";"1.92669"
"8040.0";"1.946193"
"8050.0";"1.667469"
"8060.0";"1.581674"
"8070.0";"1.76233"
"8080.0";"1.79256"
"8090.0";"1.857221"
"8100.0";"1.929369"
"8110.0";"1.636099"
"8120.0";"1.759235"
"8130.0";"1.655581"
"8140.0";"1.584504"
"8150.0";"1.529835"
"8160.0";"1.656005"
"8170.0";"1.730793"
"8180.0";"1.457402"
"8190.0";"1.511731"
"8200.0";"1.787526"
"8210.0";"1.905952"
"8220.0";"1.849234"
"8230.0";"1.851217"
"8240.0";"1.848189"
"8250.0";"1.814045"
"8260.0";"1.834684"
"8270.0";"1.850285"
"8280.0";"2.0279"
"8290.0";"1.931657"
"8300.0";"2.072981"
"8310.0";"1.945873"
"8320.0";"1.860252"
"8330.0";"2.067142"
"8340.0";"2.159656"
"8350.0";"2.42374"
"8360.0";"2.34854"
"8370.0";"2.638097"
"8380.0";"2.388654"
"8390.0";"2.373656"
"8400.0";"2.314861"
"8410.0";"2.546252"
"8420.0";"2.67154"
"8430.0";"2.575345"
"8440.0";"2.504211"
"8450.0";"2.570345"
"8460.0";"2.5459"
"8470.0";"2.429111"
"8480.0";"2.403561"
"8490.0";"2.357531"
"8500.0";"2.47351"
"8510.0";"2.429408"
"8520.0";"2.509299"
"8530.0";"2.530044"
"8540.0";"2.555109"
"8550.0";"2.454943"
"8560.0";"2.223816"
"8570.0";"2.174438"
"8580.0";"2.139297"
"8590.0";"2.227836"
"8600.0";"2.212322"
"8610.0";"2.217693"
"8620.0";"2.18215"
"8630.0";"2.12762"
"8640.0";"1.963222"
"8650.0";"1.993096"
"8660.0";"2.026513"
"8670.0";"1.884317"
"8680.0";"2.136783"
"8690.0";"2.064976"
"8700.0";"1.954007"
"8710.0";"1.945766"
"8720.0";"2.145396"
"8730.0";"2.208511"
"8740.0";"2.396205"
"8750.0";"2.358978"
"8760.0";"2.170789"
"8770.0";"2.321948"
"8780.0";"2.23396"
"8790.0";"2.171479"
"8800.0";"2.081117"
"8810.0";"2.033884"
"8820.0";"2.114291"
"8830.0";"2.190727"
"8840.0";"2.220197"
"8850.0";"2.165936"
"8860.0";"2.119955"
"8870.0";"2.176327"
"8880.0";"2.247033"
"8890.0";"2.342228"
"8900.0";"2.061009"
"8910.0";"2.086532"
"8920.0";"2.271796"
"8930.0";"2.193048"
"8940.0";"2.182117"
"8950.0";"2.280444"
"8960.0";"2.128492"
"8970.0";"1.971751"
"8980.0";"2.080171"
"8990.0";"2.15794"
"9000.0";"2.100373"
"9010.0";"2.204283"
"9020.0";"2.04907"
"9030.0";"2.052991"
"9040.0";"2.132742"
"9050.0";"2.101822"
"9060.0";"2.144216"
"9070.0";"2.139554"
"9080.0";"2.324934"
"9090.0";"2.319141"
"9100.0";"2.258311"
"9110.0";"2.256907"
"9120.0";"2.208773"
"9130.0";"2.245027"
"9140.0";"2.248846"
"9150.0";"2.276076"
"9160.0";"2.237793"
"9170.0";"2.205311"
"9180.0";"2.078813"
"9190.0";"1.958785"
"9200.0";"1.990952"
"9210.0";"2.082462"
"9220.0";"2.066224"
"9230.0";"2.009349"
"9240.0";"2.050486"
"9250.0";"2.041654"
"9260.0";"2.163453"
"9270.0";"2.20926"
"9280.0";"2.141107"
"9290.0";"2.188519"
"9300.0";"2.211495"
"9310.0";"2.190836"
"9320.0";"2.152399"
"9330.0";"2.159015"
"9340.0";"2.144705"
"9350.0";"2.142822"
"9360.0";"2.078959"
"9370.0";"2.031066"
"9380.0";"2.004249"
"9390.0";"1.939077"
"9400.0";"1.908531"
"9410.0";"1.906832"
"9420.0";"1.749866"
"9430.0";"1.924224"
"9440.0";"1.852247"
"9450.0";"1.871033"
"9460.0";"1.92948"
"9470.0";"1.838203"
"9480.0";"1.763615"
"9490.0";"1.712607"
"9500.0";"1.681521"
"9510.0";"1.828597"
"9520.0";"1.862226"
"9530.0";"2.17368"
"9540.0";"1.992185"
"9550.0";"1.937831"
"9560.0";"1.772503"
"9570.0";"1.847654"
"9580.0";"1.957229"
"9590.0";"2.024896"
"9600.0";"2.032976"
"9610.0";"1.991536"
"9620.0";"2.069201"
"9630.0";"2.055286"
"9640.0";"1.909671"
"9650.0";"1.798796"
"9660.0";"1.884585"
"9670.0";"1.761223"
"9680.0";"1.721352"
"9690.0";"1.676699"
"9700.0";"1.752718"
"9710.0";"1.487858"
"9720.0";"1.378034"
"9730.0";"1.583156"
"9740.0";"1.623276"
"9750.0";"1.54282"
"9760.0";"1.760528"
"9770.0";"1.687855"
"9780.0";"1.674184"
"9790.0";"1.804542"
"9800.0";"1.697753"
"9810.0";"1.694271"
"9820.0";"1.652501"
"9830.0";"1.648157"
"9840.0";"1.657158"
"9850.0";"1.430066"
"9860.0";"1.679544"
"9870.0";"1.519755"
"9880.0";"1.608112"
"9890.0";"1.759218"
"9900.0";"1.730328"
"9910.0";"1.837093"
"9920.0";"1.763445"
"9930.0";"1.859684"
"9940.0";"1.78585"
"9950.0";"1.810988"
"9960.0";"1.866837"
"9970.0";"1.985382"
"9980.0";"2.038699"
"9990.0";"1.847981"
"10000.0";"1.982723"
"10010.0";"2.319776"
"10020.0";"2.26585"
"10030.0";"2.288461"
"10040.0";"2.266516"
"10050.0";"2.409536"
"10060.0";"2.376965"
"10070.0";"2.370348"
"10080.0";"2.330839"
"10090.0";"2.278282"
"10100.0";"2.281101"
"10110.0";"2.278783"
"10120.0";"2.320905"
"10130.0";"2.341913"
"10140.0";"2.317147"
"10150.0";"2.315707"
"10160.0";"2.235611"
"10170.0";"2.351895"
"10180.0";"2.305436"
"10190.0";"2.357135"
"10200.0";"2.33629"
"10210.0";"2.350354"
"10220.0";"2.287341"
"10230.0";"2.369974"
"10240.0";"2.433712"
"10250.0";"2.468462"
"10260.0";"2.398066"
"10270.0";"2.366462"
"10280.0";"2.375842"
"10290.0";"2.369594"
"10300.0";"2.333837"
"10310.0";"2.441823"
"10320.0";"2.342094"
"10330.0";"2.485485"
"10340.0";"2.385109"
"10350.0";"2.412648"
"10360.0";"2.424636"
"10370.0";"2.492054"
"10380.0";"2.392964"
"10390.0";"2.341576"
"10400.0";"2.387046"
"10410.0";"2.25415"
"10420.0";"2.319956"
"10430.0";"2.377792"
"10440.0";"2.373116"
"10450.0";"2.367969"
"10460.0";"2.335972"
"10470.0";"2.423611"
"10480.0";"2.284791"
"10490.0";"2.196202"
"10500.0";"2.229417"
"10510.0";"2.280519"
"10520.0";"2.227955"
"10530.0";"2.068614"
"10540.0";"2.162422"
"10550.0";"2.194896"
"10560.0";"2.122785"
"10570.0";"2.09794"
"10580.0";"2.19491"
"10590.0";"2.287186"
"10600.0";"2.340381"
"10610.0";"2.272152"
