# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_pos2_mol18_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL18"
"2910.0";"3.30934"
"2920.0";"3.567511"
"2930.0";"3.465584"
"2940.0";"3.306447"
"2950.0";"3.234436"
"2960.0";"3.279273"
"2970.0";"3.20215"
"2980.0";"3.312653"
"2990.0";"3.19963"
"3000.0";"3.064321"
"3010.0";"3.032268"
"3020.0";"3.115902"
"3030.0";"3.137327"
"3040.0";"3.156526"
"3050.0";"3.14953"
"3060.0";"2.990246"
"3070.0";"3.074472"
"3080.0";"3.104022"
"3090.0";"3.082802"
"3100.0";"3.174246"
"3110.0";"3.272314"
"3120.0";"3.278117"
"3130.0";"3.136508"
"3140.0";"3.121886"
"3150.0";"3.20944"
"3160.0";"3.16448"
"3170.0";"3.204013"
"3180.0";"3.02069"
"3190.0";"3.148899"
"3200.0";"3.125609"
"3210.0";"3.17823"
"3220.0";"3.236997"
"3230.0";"3.148835"
"3240.0";"3.459641"
"3250.0";"3.488179"
"3260.0";"3.502844"
"3270.0";"3.569741"
"3280.0";"3.537805"
"3290.0";"3.597579"
"3300.0";"3.579476"
"3310.0";"3.492302"
"3320.0";"3.592546"
"3330.0";"3.498151"
"3340.0";"3.593914"
"3350.0";"3.647812"
"3360.0";"3.594449"
"3370.0";"3.619958"
"3380.0";"3.576471"
"3390.0";"3.333549"
"3400.0";"3.146075"
"3410.0";"2.989656"
"3420.0";"2.952812"
"3430.0";"2.88032"
"3440.0";"2.954379"
"3450.0";"2.991216"
"3460.0";"2.942128"
"3470.0";"2.861614"
"3480.0";"2.890311"
"3490.0";"2.876003"
"3500.0";"3.187072"
"3510.0";"3.224446"
"3520.0";"3.353235"
"3530.0";"3.404184"
"3540.0";"3.069875"
"3550.0";"2.85499"
"3560.0";"2.698642"
"3570.0";"2.410593"
"3580.0";"2.403448"
"3590.0";"2.394255"
"3600.0";"2.549942"
"3610.0";"2.434396"
"3620.0";"2.353802"
"3630.0";"2.506311"
"3640.0";"2.424931"
"3650.0";"2.646878"
"3660.0";"2.810892"
"3670.0";"2.923964"
"3680.0";"2.867034"
"3690.0";"2.762762"
"3700.0";"2.429904"
"3710.0";"2.513057"
"3720.0";"2.312659"
"3730.0";"2.148864"
"3740.0";"2.15482"
"3750.0";"2.012158"
"3760.0";"2.068441"
"3770.0";"2.330805"
"3780.0";"2.31826"
"3790.0";"2.181456"
"3800.0";"2.112671"
"3810.0";"2.252178"
"3820.0";"2.239888"
"3830.0";"2.506994"
"3840.0";"2.39643"
"3850.0";"2.353371"
"3860.0";"2.660434"
"3870.0";"2.562193"
"3880.0";"2.565078"
"3890.0";"2.584172"
"3900.0";"2.451244"
"3910.0";"2.384274"
"3920.0";"2.586176"
"3930.0";"2.395542"
"3940.0";"2.224432"
"3950.0";"2.425737"
"3960.0";"2.408187"
"3970.0";"2.391984"
"3980.0";"2.675138"
"3990.0";"2.456496"
"4000.0";"2.529653"
"4010.0";"2.427896"
"4020.0";"2.459944"
"4030.0";"2.536133"
"4040.0";"2.274066"
"4050.0";"2.530519"
"4060.0";"2.506728"
"4070.0";"2.433319"
"4080.0";"2.411457"
"4090.0";"2.464791"
"4100.0";"2.433522"
"4110.0";"2.312098"
"4120.0";"2.67112"
"4130.0";"2.406418"
"4140.0";"2.445723"
"4150.0";"2.492341"
"4160.0";"2.573563"
"4170.0";"2.540308"
"4180.0";"2.620057"
"4190.0";"2.697751"
"4200.0";"2.75086"
"4210.0";"2.552986"
"4220.0";"2.401542"
"4230.0";"2.359758"
"4240.0";"2.376042"
"4250.0";"2.313704"
"4260.0";"2.423971"
"4270.0";"2.250967"
"4280.0";"2.300647"
"4290.0";"2.123504"
"4300.0";"2.116004"
"4310.0";"2.023437"
"4320.0";"2.031857"
"4330.0";"1.854325"
"4340.0";"1.989511"
"4350.0";"2.016067"
"4360.0";"1.863249"
"4370.0";"2.176756"
"4380.0";"2.254495"
"4390.0";"2.182472"
"4400.0";"2.37223"
"4410.0";"2.40987"
"4420.0";"2.322957"
"4430.0";"2.465091"
"4440.0";"2.497951"
"4450.0";"2.437685"
"4460.0";"2.542723"
"4470.0";"2.486981"
"4480.0";"2.544989"
"4490.0";"2.452103"
"4500.0";"2.204683"
"4510.0";"2.327214"
"4520.0";"2.342518"
"4530.0";"2.286834"
"4540.0";"2.210692"
"4550.0";"2.284511"
"4560.0";"2.271723"
"4570.0";"2.20637"
"4580.0";"2.353018"
"4590.0";"2.246089"
"4600.0";"2.221613"
"4610.0";"2.36855"
"4620.0";"2.23376"
"4630.0";"2.241725"
"4640.0";"2.324659"
"4650.0";"2.248805"
"4660.0";"2.406016"
"4670.0";"2.492297"
"4680.0";"2.331665"
"4690.0";"2.303631"
"4700.0";"2.229503"
"4710.0";"2.366468"
"4720.0";"2.223496"
"4730.0";"2.276022"
"4740.0";"2.354266"
"4750.0";"2.288374"
"4760.0";"2.24736"
"4770.0";"2.366663"
"4780.0";"2.401488"
"4790.0";"2.345098"
"4800.0";"2.36278"
"4810.0";"2.234044"
"4820.0";"2.252638"
"4830.0";"2.27058"
"4840.0";"2.252579"
"4850.0";"2.220806"
"4860.0";"2.198556"
"4870.0";"2.155911"
"4880.0";"2.206393"
"4890.0";"2.257817"
"4900.0";"2.220824"
"4910.0";"2.080249"
"4920.0";"2.216915"
"4930.0";"2.202096"
"4940.0";"1.983571"
"4950.0";"2.120565"
"4960.0";"2.083374"
"4970.0";"2.077702"
"4980.0";"2.190812"
"4990.0";"2.15945"
"5000.0";"2.329872"
"5010.0";"2.075012"
"5020.0";"2.197367"
"5030.0";"2.174767"
"5040.0";"2.397858"
"5050.0";"2.425061"
"5060.0";"2.363621"
"5070.0";"2.412287"
"5080.0";"2.396816"
"5090.0";"2.480644"
"5100.0";"2.409361"
"5110.0";"2.419369"
"5120.0";"2.469171"
"5130.0";"2.520036"
"5140.0";"2.355322"
"5150.0";"2.354622"
"5160.0";"2.239446"
"5170.0";"2.176406"
"5180.0";"2.121107"
"5190.0";"2.574988"
"5200.0";"2.353641"
"5210.0";"2.331664"
"5220.0";"2.484325"
"5230.0";"2.4654"
"5240.0";"2.590519"
"5250.0";"2.232932"
"5260.0";"2.236887"
"5270.0";"2.207687"
"5280.0";"2.394205"
"5290.0";"2.633112"
"5300.0";"2.448501"
"5310.0";"2.197068"
"5320.0";"2.182954"
"5330.0";"2.311649"
"5340.0";"2.312958"
"5350.0";"2.348785"
"5360.0";"2.279023"
"5370.0";"2.111176"
"5380.0";"2.20363"
"5390.0";"2.164265"
"5400.0";"2.15542"
"5410.0";"2.151876"
"5420.0";"2.283095"
"5430.0";"2.183156"
"5440.0";"2.143546"
"5450.0";"2.304722"
"5460.0";"2.163494"
"5470.0";"2.062741"
"5480.0";"2.184754"
"5490.0";"2.329588"
"5500.0";"2.259252"
"5510.0";"2.25411"
"5520.0";"2.12194"
"5530.0";"2.212887"
"5540.0";"2.280145"
"5550.0";"2.443171"
"5560.0";"2.296837"
"5570.0";"2.437486"
"5580.0";"2.384338"
"5590.0";"2.268734"
"5600.0";"2.316962"
"5610.0";"2.248764"
"5620.0";"2.270585"
"5630.0";"2.281809"
"5640.0";"2.317695"
"5650.0";"2.382431"
"5660.0";"2.366913"
"5670.0";"2.299541"
"5680.0";"2.474695"
"5690.0";"2.515145"
"5700.0";"2.505459"
"5710.0";"2.462726"
"5720.0";"2.485365"
"5730.0";"2.459272"
"5740.0";"2.428079"
"5750.0";"2.541682"
"5760.0";"2.321879"
"5770.0";"2.183193"
"5780.0";"2.166702"
"5790.0";"2.206511"
"5800.0";"2.354604"
"5810.0";"2.251177"
"5820.0";"2.184918"
"5830.0";"2.103818"
"5840.0";"2.199028"
"5850.0";"2.20049"
"5860.0";"2.199311"
"5870.0";"2.354136"
"5880.0";"2.186441"
"5890.0";"2.36115"
"5900.0";"2.361925"
"5910.0";"2.524943"
"5920.0";"2.548995"
"5930.0";"2.44272"
"5940.0";"2.219449"
"5950.0";"2.184108"
"5960.0";"2.290129"
"5970.0";"2.23826"
"5980.0";"2.339496"
"5990.0";"2.21537"
"6000.0";"2.247753"
"6010.0";"2.309022"
"6020.0";"2.251586"
"6030.0";"2.252388"
"6040.0";"2.275419"
"6050.0";"2.126024"
"6060.0";"2.285919"
"6070.0";"2.169314"
"6080.0";"2.226325"
"6090.0";"2.313895"
"6100.0";"2.390049"
"6110.0";"2.238624"
"6120.0";"2.266028"
"6130.0";"2.007239"
"6140.0";"1.963528"
"6150.0";"2.070844"
"6160.0";"1.989378"
"6170.0";"1.902509"
"6180.0";"2.037829"
"6190.0";"2.503006"
"6200.0";"2.414516"
"6210.0";"2.306392"
"6220.0";"2.263628"
"6230.0";"2.400398"
"6240.0";"2.293526"
"6250.0";"2.440072"
"6260.0";"2.326509"
"6270.0";"2.263549"
"6280.0";"2.271058"
"6290.0";"2.451768"
"6300.0";"2.504107"
"6310.0";"2.424293"
"6320.0";"2.563708"
"6330.0";"2.434583"
"6340.0";"2.529429"
"6350.0";"2.366529"
"6360.0";"2.624197"
"6370.0";"2.414295"
"6380.0";"2.600701"
"6390.0";"2.50774"
"6400.0";"2.519845"
"6410.0";"2.583195"
"6420.0";"2.584155"
"6430.0";"2.596264"
"6440.0";"2.61009"
"6450.0";"2.654022"
"6460.0";"2.575847"
"6470.0";"2.470539"
"6480.0";"2.51134"
"6490.0";"2.248801"
"6500.0";"2.411858"
"6510.0";"2.461334"
"6520.0";"2.373755"
"6530.0";"2.541911"
"6540.0";"2.564472"
"6550.0";"2.521205"
"6560.0";"2.591996"
"6570.0";"2.577963"
"6580.0";"2.457624"
"6590.0";"2.376918"
"6600.0";"2.353256"
"6610.0";"2.405991"
"6620.0";"2.546425"
"6630.0";"2.532256"
"6640.0";"2.473235"
"6650.0";"2.486404"
"6660.0";"2.446731"
"6670.0";"2.510456"
"6680.0";"2.518852"
"6690.0";"2.538564"
"6700.0";"2.449898"
"6710.0";"2.476996"
"6720.0";"2.601905"
"6730.0";"2.648362"
"6740.0";"2.540197"
"6750.0";"2.770251"
"6760.0";"2.451935"
"6770.0";"2.510056"
"6780.0";"2.604754"
"6790.0";"2.60902"
"6800.0";"2.564057"
"6810.0";"2.554896"
"6820.0";"2.51471"
"6830.0";"2.444656"
"6840.0";"2.534583"
"6850.0";"2.643329"
"6860.0";"2.854364"
"6870.0";"2.755052"
"6880.0";"2.724153"
"6890.0";"2.657543"
"6900.0";"2.782044"
"6910.0";"2.898107"
"6920.0";"2.740507"
"6930.0";"2.817284"
"6940.0";"2.707784"
"6950.0";"2.599644"
"6960.0";"2.52083"
"6970.0";"2.539451"
"6980.0";"2.699992"
"6990.0";"2.664214"
"7000.0";"2.926481"
"7010.0";"2.852818"
"7020.0";"2.776111"
"7030.0";"2.573997"
"7040.0";"2.686524"
"7050.0";"2.687353"
"7060.0";"2.728157"
"7070.0";"2.699028"
"7080.0";"2.663287"
"7090.0";"2.854871"
"7100.0";"2.690371"
"7110.0";"2.857098"
"7120.0";"2.805496"
"7130.0";"2.870225"
"7140.0";"2.78464"
"7150.0";"2.69407"
"7160.0";"2.915028"
"7170.0";"2.728785"
"7180.0";"2.595456"
"7190.0";"2.649467"
"7200.0";"2.659823"
"7210.0";"2.798524"
"7220.0";"2.689148"
"7230.0";"2.71676"
"7240.0";"2.61758"
"7250.0";"2.597313"
"7260.0";"2.717334"
"7270.0";"2.707291"
"7280.0";"2.804223"
"7290.0";"2.784553"
"7300.0";"2.753929"
"7310.0";"2.725466"
"7320.0";"2.824154"
"7330.0";"2.73105"
"7340.0";"2.687815"
"7350.0";"2.781832"
"7360.0";"2.723567"
"7370.0";"2.757821"
"7380.0";"2.736624"
"7390.0";"2.658628"
"7400.0";"2.644449"
"7410.0";"2.738986"
"7420.0";"2.778586"
"7430.0";"2.812933"
"7440.0";"2.782574"
"7450.0";"2.77048"
"7460.0";"2.664168"
"7470.0";"2.630852"
"7480.0";"2.742999"
"7490.0";"2.75718"
"7500.0";"2.81602"
"7510.0";"2.79838"
"7520.0";"2.885149"
"7530.0";"2.804989"
"7540.0";"2.714283"
"7550.0";"2.840464"
"7560.0";"2.764476"
"7570.0";"2.756576"
"7580.0";"2.702188"
"7590.0";"2.648632"
"7600.0";"2.768342"
"7610.0";"2.728362"
"7620.0";"2.692068"
"7630.0";"2.705393"
"7640.0";"2.729235"
"7650.0";"2.902354"
"7660.0";"2.867022"
"7670.0";"2.70382"
"7680.0";"2.707563"
"7690.0";"2.625167"
"7700.0";"2.57337"
"7710.0";"2.714113"
"7720.0";"2.732231"
"7730.0";"2.850814"
"7740.0";"2.753535"
"7750.0";"2.689585"
"7760.0";"2.785549"
"7770.0";"2.74041"
"7780.0";"2.654713"
"7790.0";"2.593701"
"7800.0";"2.67854"
"7810.0";"2.950153"
"7820.0";"2.541555"
"7830.0";"2.554703"
"7840.0";"2.257468"
"7850.0";"2.283191"
"7860.0";"2.403485"
"7870.0";"2.516032"
"7880.0";"2.494147"
"7890.0";"2.494499"
"7900.0";"2.465898"
"7910.0";"2.470984"
"7920.0";"2.474707"
"7930.0";"2.394694"
"7940.0";"2.288948"
"7950.0";"2.426378"
"7960.0";"2.370057"
"7970.0";"2.509158"
"7980.0";"2.335583"
"7990.0";"2.234941"
"8000.0";"2.088577"
"8010.0";"2.21036"
"8020.0";"2.007931"
"8030.0";"2.177487"
"8040.0";"2.031909"
"8050.0";"2.255523"
"8060.0";"2.245907"
"8070.0";"2.37734"
"8080.0";"2.455974"
"8090.0";"2.3816"
"8100.0";"2.525373"
"8110.0";"2.574523"
"8120.0";"2.594745"
"8130.0";"2.62331"
"8140.0";"2.551255"
"8150.0";"2.62588"
"8160.0";"2.625027"
"8170.0";"2.437191"
"8180.0";"2.368378"
"8190.0";"2.417601"
"8200.0";"2.429678"
"8210.0";"2.259034"
"8220.0";"2.494842"
"8230.0";"2.453192"
"8240.0";"2.515035"
"8250.0";"2.646449"
"8260.0";"2.73204"
"8270.0";"2.558056"
"8280.0";"2.542887"
"8290.0";"2.349637"
"8300.0";"2.507964"
"8310.0";"2.508099"
"8320.0";"2.397383"
"8330.0";"2.486494"
"8340.0";"2.418103"
"8350.0";"2.282409"
"8360.0";"2.301846"
"8370.0";"2.441917"
"8380.0";"2.337644"
"8390.0";"2.379378"
"8400.0";"2.528115"
"8410.0";"2.404686"
"8420.0";"2.44171"
"8430.0";"2.494202"
"8440.0";"2.377953"
"8450.0";"2.439323"
"8460.0";"2.391769"
"8470.0";"2.471421"
"8480.0";"2.444247"
"8490.0";"2.426158"
"8500.0";"2.574497"
"8510.0";"2.655473"
"8520.0";"2.665732"
"8530.0";"2.688959"
"8540.0";"2.586996"
"8550.0";"2.635259"
"8560.0";"2.574923"
"8570.0";"2.726107"
"8580.0";"2.831899"
"8590.0";"2.787081"
"8600.0";"2.643813"
"8610.0";"2.767567"
"8620.0";"2.829025"
"8630.0";"2.699474"
"8640.0";"2.845175"
"8650.0";"2.756857"
"8660.0";"2.712942"
"8670.0";"2.563837"
"8680.0";"2.682078"
"8690.0";"2.612751"
"8700.0";"2.71698"
"8710.0";"2.68234"
"8720.0";"2.687386"
"8730.0";"2.645946"
"8740.0";"2.883637"
"8750.0";"2.861958"
"8760.0";"2.95596"
"8770.0";"2.945106"
"8780.0";"2.90664"
"8790.0";"2.922036"
"8800.0";"2.952489"
"8810.0";"2.924622"
"8820.0";"2.807409"
"8830.0";"2.884268"
"8840.0";"2.927357"
"8850.0";"2.835241"
"8860.0";"2.542805"
"8870.0";"2.584567"
"8880.0";"2.506041"
"8890.0";"2.534115"
"8900.0";"2.584139"
"8910.0";"2.44023"
"8920.0";"2.385374"
"8930.0";"2.425888"
"8940.0";"2.301046"
"8950.0";"2.331105"
"8960.0";"2.279955"
"8970.0";"2.365008"
"8980.0";"2.259423"
"8990.0";"2.078459"
"9000.0";"1.980884"
"9010.0";"1.95015"
"9020.0";"1.925247"
"9030.0";"1.895642"
"9040.0";"1.868822"
"9050.0";"1.891541"
"9060.0";"1.868164"
"9070.0";"1.900061"
"9080.0";"1.874532"
"9090.0";"1.669821"
"9100.0";"1.795675"
"9110.0";"1.873418"
"9120.0";"1.896286"
"9130.0";"1.889306"
"9140.0";"1.866267"
"9150.0";"1.859301"
"9160.0";"1.78835"
"9170.0";"1.861407"
"9180.0";"1.928327"
"9190.0";"1.916321"
"9200.0";"1.898385"
"9210.0";"1.917662"
"9220.0";"1.876461"
"9230.0";"1.848646"
"9240.0";"1.832092"
"9250.0";"1.880872"
"9260.0";"1.85941"
"9270.0";"1.851791"
"9280.0";"1.863244"
"9290.0";"1.775947"
"9300.0";"1.851942"
"9310.0";"1.761685"
"9320.0";"1.571909"
"9330.0";"1.631243"
"9340.0";"1.642016"
"9350.0";"1.573489"
"9360.0";"1.522599"
"9370.0";"1.536154"
"9380.0";"1.609983"
"9390.0";"1.677524"
"9400.0";"1.501744"
"9410.0";"1.495918"
"9420.0";"1.391064"
"9430.0";"1.515644"
"9440.0";"1.402269"
"9450.0";"1.442784"
"9460.0";"1.413488"
"9470.0";"1.380474"
"9480.0";"1.375118"
"9490.0";"1.435278"
"9500.0";"1.518547"
"9510.0";"1.44576"
"9520.0";"1.33707"
"9530.0";"1.349858"
"9540.0";"1.367107"
"9550.0";"1.474477"
"9560.0";"1.525782"
"9570.0";"1.532423"
"9580.0";"1.528459"
"9590.0";"1.670864"
"9600.0";"1.514823"
"9610.0";"1.548175"
"9620.0";"1.56829"
"9630.0";"1.576534"
"9640.0";"1.501949"
"9650.0";"1.570685"
"9660.0";"1.405703"
"9670.0";"1.519676"
"9680.0";"1.500036"
"9690.0";"1.693971"
"9700.0";"1.552038"
"9710.0";"1.511888"
"9720.0";"1.495737"
"9730.0";"1.629219"
"9740.0";"1.68003"
"9750.0";"1.673612"
"9760.0";"1.740883"
"9770.0";"1.721099"
"9780.0";"1.678025"
"9790.0";"1.591588"
"9800.0";"1.57669"
"9810.0";"1.590715"
"9820.0";"1.626502"
"9830.0";"1.631197"
"9840.0";"1.701462"
"9850.0";"1.69521"
"9860.0";"1.660355"
"9870.0";"1.586228"
"9880.0";"1.751283"
"9890.0";"1.740941"
"9900.0";"1.668174"
"9910.0";"1.709978"
"9920.0";"1.596815"
"9930.0";"1.552961"
"9940.0";"1.53622"
"9950.0";"1.752815"
"9960.0";"1.692266"
"9970.0";"1.673761"
"9980.0";"1.625433"
"9990.0";"1.687034"
"10000.0";"1.682156"
"10010.0";"1.704103"
"10020.0";"1.703543"
"10030.0";"1.746467"
"10040.0";"1.743365"
"10050.0";"1.692136"
"10060.0";"1.690191"
"10070.0";"1.656108"
"10080.0";"1.734074"
"10090.0";"1.687278"
"10100.0";"1.93469"
"10110.0";"1.968234"
"10120.0";"1.939572"
"10130.0";"1.89447"
"10140.0";"1.911785"
"10150.0";"1.824548"
"10160.0";"1.855766"
"10170.0";"1.876258"
"10180.0";"1.848551"
"10190.0";"1.870651"
"10200.0";"1.890793"
"10210.0";"1.803419"
"10220.0";"1.924057"
"10230.0";"1.891379"
"10240.0";"1.933992"
"10250.0";"1.887019"
"10260.0";"1.910059"
"10270.0";"1.892862"
"10280.0";"1.894602"
"10290.0";"1.905427"
"10300.0";"1.841471"
"10310.0";"1.882351"
"10320.0";"1.884752"
"10330.0";"1.874271"
"10340.0";"1.867601"
"10350.0";"1.888333"
"10360.0";"1.929856"
"10370.0";"1.930488"
"10380.0";"1.943929"
"10390.0";"1.886955"
"10400.0";"2.004878"
"10410.0";"1.919862"
"10420.0";"1.946902"
"10430.0";"1.873433"
"10440.0";"1.89318"
"10450.0";"1.887135"
"10460.0";"1.820409"
"10470.0";"1.935002"
"10480.0";"1.939888"
"10490.0";"1.90926"
"10500.0";"1.931216"
"10510.0";"2.000647"
"10520.0";"1.952006"
"10530.0";"1.877731"
"10540.0";"1.931763"
"10550.0";"1.97553"
"10560.0";"1.921285"
"10570.0";"1.849623"
"10580.0";"1.976088"
"10590.0";"2.002303"
"10600.0";"2.014327"
"10610.0";"1.837935"
