# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol12_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.52e-05"
"10.0";"0.0850599"
"20.0";"0.0970849"
"30.0";"0.1165112"
"40.0";"0.1250327"
"50.0";"0.1350656"
"60.0";"0.1360495"
"70.0";"0.1252419"
"80.0";"0.1297062"
"90.0";"0.1214847"
"100.0";"0.1251976"
"110.0";"0.1265116"
"120.0";"0.1373359"
"130.0";"0.1330843"
"140.0";"0.1374981"
"150.0";"0.1205111"
"160.0";"0.1227896"
"170.0";"0.1359181"
"180.0";"0.1324672"
"190.0";"0.150668"
"200.0";"0.1483738"
"210.0";"0.1545859"
"220.0";"0.1502388"
"230.0";"0.1451351"
"240.0";"0.167285"
"250.0";"0.1693095"
"260.0";"0.1830747"
"270.0";"0.1962846"
"280.0";"0.1871219"
"290.0";"0.1935415"
"300.0";"0.1891569"
"310.0";"0.1805248"
"320.0";"0.196711"
"330.0";"0.2072526"
"340.0";"0.2047712"
"350.0";"0.2098133"
"360.0";"0.207353"
"370.0";"0.1997223"
"380.0";"0.1961926"
"390.0";"0.1914762"
"400.0";"0.2064817"
"410.0";"0.1984886"
"420.0";"0.2006608"
"430.0";"0.1909832"
"440.0";"0.1957847"
"450.0";"0.2071294"
"460.0";"0.20935"
"470.0";"0.2145498"
"480.0";"0.1904075"
"490.0";"0.1871745"
"500.0";"0.1815915"
"510.0";"0.1791294"
"520.0";"0.1962828"
"530.0";"0.1998437"
"540.0";"0.176351"
"550.0";"0.1846321"
"560.0";"0.1742425"
"570.0";"0.183438"
"580.0";"0.1845505"
"590.0";"0.1875149"
"600.0";"0.2006725"
"610.0";"0.2028534"
"620.0";"0.2046519"
"630.0";"0.1908567"
"640.0";"0.1898274"
"650.0";"0.1919736"
"660.0";"0.1891987"
"670.0";"0.1845493"
"680.0";"0.1807541"
"690.0";"0.1751332"
"700.0";"0.1869705"
"710.0";"0.1838423"
"720.0";"0.1722077"
"730.0";"0.1865124"
"740.0";"0.1834229"
"750.0";"0.1931432"
"760.0";"0.1858743"
"770.0";"0.2041348"
"780.0";"0.2001405"
"790.0";"0.1880258"
"800.0";"0.179967"
"810.0";"0.1925408"
"820.0";"0.1959584"
"830.0";"0.1932705"
"840.0";"0.1893385"
"850.0";"0.185024"
"860.0";"0.1942942"
"870.0";"0.2139797"
"880.0";"0.1962719"
"890.0";"0.1944731"
"900.0";"0.1943423"
"910.0";"0.204719"
"920.0";"0.211901"
"930.0";"0.2149404"
"940.0";"0.2100859"
"950.0";"0.2073556"
"960.0";"0.205048"
"970.0";"0.2031697"
"980.0";"0.2128253"
"990.0";"0.1934322"
"1000.0";"0.2015624"
"1010.0";"0.193754"
"1020.0";"0.2024883"
"1030.0";"0.2164356"
"1040.0";"0.212063"
"1050.0";"0.2128098"
"1060.0";"0.2136203"
"1070.0";"0.2185226"
"1080.0";"0.2062756"
"1090.0";"0.2134144"
"1100.0";"0.2030707"
"1110.0";"0.2192392"
"1120.0";"0.2061736"
"1130.0";"0.2092672"
"1140.0";"0.2073557"
"1150.0";"0.1943969"
"1160.0";"0.1826433"
"1170.0";"0.193043"
"1180.0";"0.1713673"
"1190.0";"0.1712211"
"1200.0";"0.1827116"
"1210.0";"0.181988"
"1220.0";"0.1782369"
"1230.0";"0.1683604"
"1240.0";"0.1632435"
"1250.0";"0.1607613"
"1260.0";"0.1620385"
"1270.0";"0.1558905"
"1280.0";"0.1495577"
"1290.0";"0.1568817"
"1300.0";"0.156604"
"1310.0";"0.1701559"
"1320.0";"0.1781853"
"1330.0";"0.1711014"
"1340.0";"0.1799908"
"1350.0";"0.1814433"
"1360.0";"0.1871209"
"1370.0";"0.1919491"
"1380.0";"0.20583"
"1390.0";"0.2018229"
"1400.0";"0.2128572"
"1410.0";"0.211523"
"1420.0";"0.2167911"
"1430.0";"0.2231054"
"1440.0";"0.2307675"
"1450.0";"0.2446632"
"1460.0";"0.2190413"
"1470.0";"0.2361088"
"1480.0";"0.2618573"
"1490.0";"0.2660438"
"1500.0";"0.276941"
"1510.0";"0.2758939"
"1520.0";"0.2858142"
"1530.0";"0.2780056"
"1540.0";"0.2762014"
"1550.0";"0.2714548"
"1560.0";"0.2625604"
"1570.0";"0.266169"
"1580.0";"0.2488279"
"1590.0";"0.2648803"
"1600.0";"0.2571241"
"1610.0";"0.2448603"
"1620.0";"0.2425401"
"1630.0";"0.2559316"
"1640.0";"0.2562498"
"1650.0";"0.2510423"
"1660.0";"0.2540368"
"1670.0";"0.2471879"
"1680.0";"0.2405253"
"1690.0";"0.2350038"
"1700.0";"0.2538871"
"1710.0";"0.2592885"
"1720.0";"0.2569403"
"1730.0";"0.2561123"
"1740.0";"0.2527054"
"1750.0";"0.2407087"
"1760.0";"0.2534343"
"1770.0";"0.2532459"
"1780.0";"0.2695452"
"1790.0";"0.2523684"
"1800.0";"0.2394972"
"1810.0";"0.224233"
"1820.0";"0.2231557"
"1830.0";"0.2152715"
"1840.0";"0.2037161"
"1850.0";"0.2022902"
"1860.0";"0.201734"
"1870.0";"0.1983871"
"1880.0";"0.2071742"
"1890.0";"0.1938665"
"1900.0";"0.2032839"
"1910.0";"0.2002004"
"1920.0";"0.2044232"
"1930.0";"0.1955537"
"1940.0";"0.1973362"
"1950.0";"0.2138687"
"1960.0";"0.2051723"
"1970.0";"0.2049381"
"1980.0";"0.2221703"
"1990.0";"0.231588"
"2000.0";"0.2111449"
"2010.0";"0.2191983"
"2020.0";"0.2269969"
"2030.0";"0.2326062"
"2040.0";"0.2312846"
"2050.0";"0.2187916"
"2060.0";"0.2323164"
"2070.0";"0.2345607"
"2080.0";"0.2340405"
"2090.0";"0.2395723"
"2100.0";"0.2356884"
"2110.0";"0.2410356"
"2120.0";"0.2398781"
"2130.0";"0.2394537"
"2140.0";"0.2460245"
"2150.0";"0.2496404"
"2160.0";"0.2497327"
"2170.0";"0.2643753"
"2180.0";"0.2508599"
"2190.0";"0.2552544"
"2200.0";"0.2400239"
"2210.0";"0.2347859"
"2220.0";"0.24696"
"2230.0";"0.2451531"
"2240.0";"0.2347905"
"2250.0";"0.2233084"
"2260.0";"0.2174772"
"2270.0";"0.2112891"
"2280.0";"0.2117551"
"2290.0";"0.2127069"
"2300.0";"0.208806"
"2310.0";"0.2100916"
"2320.0";"0.2065786"
"2330.0";"0.2028413"
"2340.0";"0.213401"
"2350.0";"0.2152762"
"2360.0";"0.2017649"
"2370.0";"0.2046067"
"2380.0";"0.1901956"
"2390.0";"0.1923673"
"2400.0";"0.1986016"
"2410.0";"0.2072506"
"2420.0";"0.2017345"
"2430.0";"0.2074857"
"2440.0";"0.2039104"
"2450.0";"0.2042469"
"2460.0";"0.218344"
"2470.0";"0.1989109"
"2480.0";"0.2023971"
"2490.0";"0.2150264"
"2500.0";"0.2071157"
"2510.0";"0.2026013"
"2520.0";"0.2119736"
"2530.0";"0.2052519"
"2540.0";"0.2154313"
"2550.0";"0.2253425"
"2560.0";"0.2341646"
"2570.0";"0.2224966"
"2580.0";"0.2240161"
"2590.0";"0.2353866"
"2600.0";"0.2420452"
"2610.0";"0.2383112"
"2620.0";"0.2186478"
"2630.0";"0.210651"
"2640.0";"0.200555"
"2650.0";"0.2033858"
"2660.0";"0.2028463"
"2670.0";"0.2072749"
"2680.0";"0.2205576"
"2690.0";"0.225089"
"2700.0";"0.2265152"
"2710.0";"0.2354021"
"2720.0";"0.2273251"
"2730.0";"0.2301076"
"2740.0";"0.2296204"
"2750.0";"0.2252009"
"2760.0";"0.2365054"
"2770.0";"0.2193361"
"2780.0";"0.2292392"
"2790.0";"0.2339142"
"2800.0";"0.2371176"
"2810.0";"0.231344"
"2820.0";"0.2159961"
"2830.0";"0.2098062"
"2840.0";"0.2165583"
"2850.0";"0.2175459"
"2860.0";"0.2097891"
"2870.0";"0.204319"
"2880.0";"0.2116889"
"2890.0";"0.2073684"
"2900.0";"0.2243183"
"2910.0";"0.2310586"
"2920.0";"0.2110079"
"2930.0";"0.2226868"
"2940.0";"0.2401575"
"2950.0";"0.2444273"
"2960.0";"0.2377403"
"2970.0";"0.2367196"
"2980.0";"0.2218739"
"2990.0";"0.1994907"
"3000.0";"0.2205008"
"3010.0";"0.2143121"
"3020.0";"0.234411"
"3030.0";"0.1974087"
"3040.0";"0.2217781"
"3050.0";"0.2271421"
"3060.0";"0.2193306"
"3070.0";"0.2289483"
"3080.0";"0.2276482"
"3090.0";"0.2281282"
"3100.0";"0.2002195"
"3110.0";"0.2128118"
"3120.0";"0.2165753"
"3130.0";"0.2489084"
"3140.0";"0.2371988"
"3150.0";"0.2249266"
"3160.0";"0.2164071"
"3170.0";"0.2289219"
"3180.0";"0.2130353"
"3190.0";"0.2215476"
"3200.0";"0.2192222"
"3210.0";"0.2219313"
"3220.0";"0.2394429"
"3230.0";"0.2294896"
"3240.0";"0.2324261"
"3250.0";"0.2427112"
"3260.0";"0.238835"
"3270.0";"0.2299398"
"3280.0";"0.2408148"
"3290.0";"0.2327321"
"3300.0";"0.2275353"
"3310.0";"0.2323536"
"3320.0";"0.2245162"
"3330.0";"0.2246869"
"3340.0";"0.2328768"
"3350.0";"0.2174596"
"3360.0";"0.2070344"
"3370.0";"0.2025265"
"3380.0";"0.2021376"
"3390.0";"0.1929144"
"3400.0";"0.2047812"
"3410.0";"0.2099694"
"3420.0";"0.2005741"
"3430.0";"0.197738"
"3440.0";"0.1927409"
"3450.0";"0.1876562"
"3460.0";"0.1947341"
"3470.0";"0.1918949"
"3480.0";"0.1934462"
"3490.0";"0.2052531"
"3500.0";"0.1852314"
"3510.0";"0.1958275"
"3520.0";"0.2093344"
"3530.0";"0.2009892"
"3540.0";"0.202462"
"3550.0";"0.1981274"
"3560.0";"0.2052769"
"3570.0";"0.2010593"
"3580.0";"0.2009537"
"3590.0";"0.2063228"
"3600.0";"0.2154456"
"3610.0";"0.1948041"
"3620.0";"0.1760844"
"3630.0";"0.1881331"
"3640.0";"0.2153453"
"3650.0";"0.2102723"
"3660.0";"0.2059105"
"3670.0";"0.2050739"
"3680.0";"0.1982984"
"3690.0";"0.2025473"
"3700.0";"0.1921693"
"3710.0";"0.2006795"
"3720.0";"0.2069609"
"3730.0";"0.2054569"
"3740.0";"0.1949798"
"3750.0";"0.1882702"
"3760.0";"0.1780939"
"3770.0";"0.1938128"
"3780.0";"0.2036048"
"3790.0";"0.1931082"
"3800.0";"0.205015"
"3810.0";"0.2163884"
"3820.0";"0.2014147"
"3830.0";"0.2002626"
"3840.0";"0.2093902"
"3850.0";"0.2025852"
"3860.0";"0.1984849"
"3870.0";"0.1915063"
"3880.0";"0.185884"
"3890.0";"0.1945444"
"3900.0";"0.2111004"
"3910.0";"0.2162889"
"3920.0";"0.2149829"
"3930.0";"0.2266911"
"3940.0";"0.2327547"
"3950.0";"0.2225438"
"3960.0";"0.2061104"
"3970.0";"0.20729"
"3980.0";"0.2090522"
"3990.0";"0.2136398"
"4000.0";"0.215565"
"4010.0";"0.2303435"
"4020.0";"0.2413787"
"4030.0";"0.2229423"
"4040.0";"0.2271408"
"4050.0";"0.2376395"
"4060.0";"0.237153"
"4070.0";"0.2339723"
"4080.0";"0.2358971"
"4090.0";"0.2341507"
"4100.0";"0.223699"
"4110.0";"0.2163053"
"4120.0";"0.2104415"
"4130.0";"0.2270053"
"4140.0";"0.2260564"
"4150.0";"0.2280437"
"4160.0";"0.2421452"
"4170.0";"0.2370197"
"4180.0";"0.2636056"
"4190.0";"0.2456795"
"4200.0";"0.2344509"
"4210.0";"0.2372889"
"4220.0";"0.2445914"
"4230.0";"0.2305204"
"4240.0";"0.2269957"
"4250.0";"0.2452851"
"4260.0";"0.238123"
"4270.0";"0.2402196"
"4280.0";"0.2465371"
"4290.0";"0.2428549"
"4300.0";"0.2371629"
"4310.0";"0.2363264"
"4320.0";"0.2238975"
"4330.0";"0.2302929"
"4340.0";"0.2244014"
"4350.0";"0.2249747"
"4360.0";"0.2312883"
"4370.0";"0.2169672"
"4380.0";"0.2249552"
"4390.0";"0.2443996"
"4400.0";"0.2358684"
"4410.0";"0.2459104"
"4420.0";"0.2267198"
"4430.0";"0.2237921"
"4440.0";"0.2142801"
"4450.0";"0.2232576"
"4460.0";"0.2239917"
"4470.0";"0.2121036"
"4480.0";"0.2128047"
"4490.0";"0.2137882"
"4500.0";"0.2124722"
"4510.0";"0.2093357"
"4520.0";"0.2145032"
"4530.0";"0.2125501"
"4540.0";"0.2130756"
"4550.0";"0.2316928"
"4560.0";"0.2336774"
"4570.0";"0.2364803"
"4580.0";"0.2360939"
"4590.0";"0.2200467"
"4600.0";"0.2262346"
"4610.0";"0.2371119"
"4620.0";"0.2391072"
"4630.0";"0.2299237"
"4640.0";"0.2379447"
"4650.0";"0.2310237"
"4660.0";"0.2392662"
"4670.0";"0.242969"
"4680.0";"0.2512482"
"4690.0";"0.238913"
"4700.0";"0.2443846"
"4710.0";"0.2448249"
"4720.0";"0.239311"
"4730.0";"0.239735"
"4740.0";"0.2523561"
"4750.0";"0.2491727"
"4760.0";"0.2579936"
"4770.0";"0.2547022"
"4780.0";"0.2684"
"4790.0";"0.2809241"
"4800.0";"0.2777298"
"4810.0";"0.2968553"
"4820.0";"0.2912022"
"4830.0";"0.2744716"
"4840.0";"0.2760501"
"4850.0";"0.289698"
"4860.0";"0.3064866"
"4870.0";"0.2857881"
"4880.0";"0.2932271"
"4890.0";"0.3061375"
"4900.0";"0.3107685"
"4910.0";"0.2899943"
"4920.0";"0.2915044"
"4930.0";"0.302375"
"4940.0";"0.3094634"
"4950.0";"0.325096"
"4960.0";"0.3273095"
"4970.0";"0.3151393"
"4980.0";"0.3234565"
"4990.0";"0.3185816"
"5000.0";"0.324245"
"5010.0";"0.3332959"
"5020.0";"0.3295696"
"5030.0";"0.346394"
"5040.0";"0.3343257"
"5050.0";"0.3130566"
"5060.0";"0.3325851"
"5070.0";"0.3255102"
"5080.0";"0.3300799"
"5090.0";"0.3392646"
"5100.0";"0.3373002"
"5110.0";"0.3343264"
"5120.0";"0.3366874"
"5130.0";"0.343461"
"5140.0";"0.3527736"
"5150.0";"0.3339304"
"5160.0";"0.3161857"
"5170.0";"0.3246092"
"5180.0";"0.3337332"
"5190.0";"0.3432674"
"5200.0";"0.3663034"
"5210.0";"0.3711689"
"5220.0";"0.3750749"
"5230.0";"0.3791456"
"5240.0";"0.3684723"
"5250.0";"0.3592855"
"5260.0";"0.3600687"
"5270.0";"0.363658"
"5280.0";"0.361794"
"5290.0";"0.3403465"
"5300.0";"0.3336723"
"5310.0";"0.3422192"
"5320.0";"0.3372968"
"5330.0";"0.3272982"
"5340.0";"0.3191347"
"5350.0";"0.3185437"
"5360.0";"0.3228985"
"5370.0";"0.3311708"
"5380.0";"0.3226186"
"5390.0";"0.3125008"
"5400.0";"0.3259206"
"5410.0";"0.3229387"
"5420.0";"0.3303007"
"5430.0";"0.3323689"
"5440.0";"0.3280661"
"5450.0";"0.3350153"
"5460.0";"0.3319576"
"5470.0";"0.3511022"
"5480.0";"0.332427"
"5490.0";"0.3226189"
"5500.0";"0.3364423"
"5510.0";"0.3609652"
"5520.0";"0.3619584"
"5530.0";"0.3514064"
"5540.0";"0.3524871"
"5550.0";"0.3536464"
"5560.0";"0.3640829"
"5570.0";"0.3624841"
"5580.0";"0.3767413"
"5590.0";"0.3848776"
"5600.0";"0.3662238"
"5610.0";"0.3744559"
"5620.0";"0.3833184"
"5630.0";"0.3908288"
"5640.0";"0.4016617"
"5650.0";"0.3990915"
