# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL7"
"0.0";"4.796742"
"10.0";"5.020209"
"20.0";"5.142364"
"30.0";"5.242799"
"40.0";"5.126438"
"50.0";"5.02958"
"60.0";"4.936142"
"70.0";"5.154726"
"80.0";"4.985992"
"90.0";"5.110351"
"100.0";"4.814579"
"110.0";"5.040775"
"120.0";"5.254603"
"130.0";"5.42124"
"140.0";"5.465655"
"150.0";"5.744325"
"160.0";"5.672402"
"170.0";"5.767685"
"180.0";"5.926832"
"190.0";"5.907298"
"200.0";"6.044652"
"210.0";"6.291304"
"220.0";"6.295035"
"230.0";"6.276711"
"240.0";"6.371666"
"250.0";"6.45008"
"260.0";"6.503627"
"270.0";"6.341253"
"280.0";"6.422496"
"290.0";"6.446877"
"300.0";"6.568958"
"310.0";"6.525652"
"320.0";"6.701894"
"330.0";"6.531318"
"340.0";"6.596106"
"350.0";"6.548139"
"360.0";"6.592482"
"370.0";"6.45214"
"380.0";"6.46852"
"390.0";"6.622804"
"400.0";"6.382441"
"410.0";"6.127046"
"420.0";"6.35122"
"430.0";"6.276237"
"440.0";"6.392555"
"450.0";"6.52061"
"460.0";"6.294113"
"470.0";"6.444906"
"480.0";"6.315088"
"490.0";"6.439142"
"500.0";"6.301894"
"510.0";"6.07346"
"520.0";"6.162416"
"530.0";"6.190886"
"540.0";"6.14349"
"550.0";"6.03796"
"560.0";"6.424483"
"570.0";"6.487419"
"580.0";"6.577243"
"590.0";"6.628341"
"600.0";"6.877033"
"610.0";"6.793058"
"620.0";"6.577072"
"630.0";"6.303821"
"640.0";"6.184384"
"650.0";"6.310112"
"660.0";"6.366307"
"670.0";"6.071042"
"680.0";"6.264314"
"690.0";"6.254014"
"700.0";"6.374853"
"710.0";"6.329605"
"720.0";"6.430567"
"730.0";"6.720308"
"740.0";"6.574495"
"750.0";"6.324916"
"760.0";"6.29026"
"770.0";"6.273619"
"780.0";"6.235273"
"790.0";"6.355018"
"800.0";"6.185305"
"810.0";"5.903331"
"820.0";"6.001712"
"830.0";"5.825718"
"840.0";"5.857094"
"850.0";"5.66777"
"860.0";"5.831496"
"870.0";"6.060573"
"880.0";"6.231335"
"890.0";"6.346463"
"900.0";"6.24747"
"910.0";"6.275971"
"920.0";"6.371157"
"930.0";"6.378755"
"940.0";"6.398037"
"950.0";"6.288178"
"960.0";"6.294067"
"970.0";"6.451529"
"980.0";"6.239167"
"990.0";"6.404486"
"1000.0";"6.374449"
"1010.0";"6.280334"
"1020.0";"6.265811"
"1030.0";"6.148087"
"1040.0";"6.095945"
"1050.0";"6.031343"
"1060.0";"5.78058"
"1070.0";"5.778993"
"1080.0";"5.614057"
"1090.0";"5.679119"
"1100.0";"5.697453"
"1110.0";"5.465258"
"1120.0";"5.664759"
"1130.0";"5.889505"
"1140.0";"6.092463"
"1150.0";"6.348479"
"1160.0";"6.320693"
"1170.0";"6.116014"
"1180.0";"6.017859"
"1190.0";"6.177554"
"1200.0";"6.274593"
"1210.0";"6.273059"
"1220.0";"5.964731"
"1230.0";"5.852029"
"1240.0";"5.833093"
"1250.0";"5.885101"
"1260.0";"6.000146"
"1270.0";"5.909903"
"1280.0";"5.991881"
"1290.0";"6.20367"
"1300.0";"6.090363"
"1310.0";"6.025919"
"1320.0";"6.134084"
"1330.0";"6.422343"
"1340.0";"6.376655"
"1350.0";"6.419761"
"1360.0";"6.30063"
"1370.0";"6.43987"
"1380.0";"6.193527"
"1390.0";"6.483017"
"1400.0";"6.356252"
"1410.0";"6.567544"
"1420.0";"6.268709"
"1430.0";"5.961213"
"1440.0";"6.114088"
"1450.0";"6.062433"
"1460.0";"6.141466"
"1470.0";"6.324851"
"1480.0";"6.469917"
"1490.0";"6.385632"
"1500.0";"6.150608"
"1510.0";"5.92001"
"1520.0";"6.018049"
"1530.0";"6.211808"
"1540.0";"5.999802"
"1550.0";"6.064058"
"1560.0";"6.020579"
"1570.0";"6.168597"
"1580.0";"5.98121"
"1590.0";"5.894828"
