# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL11_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL11"
"0.0";"2.578296"
"10.0";"2.525818"
"20.0";"2.603166"
"30.0";"2.680067"
"40.0";"2.729811"
"50.0";"2.554007"
"60.0";"2.688255"
"70.0";"2.507374"
"80.0";"2.552465"
"90.0";"2.538627"
"100.0";"2.364164"
"110.0";"2.45106"
"120.0";"2.612786"
"130.0";"2.590331"
"140.0";"2.558449"
"150.0";"2.51764"
"160.0";"2.625228"
"170.0";"2.478268"
"180.0";"2.653271"
"190.0";"2.611191"
"200.0";"3.012783"
"210.0";"3.075455"
"220.0";"3.099937"
"230.0";"3.13969"
"240.0";"3.230386"
"250.0";"3.210234"
"260.0";"3.062433"
"270.0";"3.055638"
"280.0";"2.989932"
"290.0";"3.146948"
"300.0";"2.872079"
"310.0";"3.114126"
"320.0";"3.22665"
"330.0";"3.230637"
"340.0";"3.244465"
"350.0";"3.379828"
"360.0";"3.321223"
"370.0";"3.118303"
"380.0";"3.37725"
"390.0";"3.201172"
"400.0";"3.233651"
"410.0";"3.201103"
"420.0";"3.254668"
"430.0";"3.13004"
"440.0";"3.253"
"450.0";"3.099943"
"460.0";"3.170661"
"470.0";"3.223416"
"480.0";"3.202609"
"490.0";"2.881221"
"500.0";"2.963361"
"510.0";"2.938926"
"520.0";"3.205016"
"530.0";"3.132545"
"540.0";"2.888852"
"550.0";"3.014659"
"560.0";"3.238674"
"570.0";"3.256456"
"580.0";"3.357496"
"590.0";"3.454695"
"600.0";"3.639722"
"610.0";"3.771323"
"620.0";"3.687997"
"630.0";"3.536737"
"640.0";"3.563981"
"650.0";"3.69389"
"660.0";"3.539261"
"670.0";"3.570577"
"680.0";"3.738028"
"690.0";"3.878364"
"700.0";"3.961955"
"710.0";"4.169343"
"720.0";"4.188929"
"730.0";"4.227343"
"740.0";"4.396022"
"750.0";"4.305192"
"760.0";"4.295239"
"770.0";"4.49604"
"780.0";"4.310115"
"790.0";"4.444989"
"800.0";"4.498356"
"810.0";"4.520479"
"820.0";"4.300632"
"830.0";"4.150158"
"840.0";"4.064252"
"850.0";"4.206638"
"860.0";"4.243749"
"870.0";"4.274399"
"880.0";"4.198109"
"890.0";"4.325037"
"900.0";"4.459297"
"910.0";"4.701595"
"920.0";"4.84231"
"930.0";"4.694759"
"940.0";"4.616335"
"950.0";"4.832953"
"960.0";"4.750262"
"970.0";"4.787104"
"980.0";"4.786136"
"990.0";"4.693495"
"1000.0";"4.807559"
"1010.0";"4.551295"
"1020.0";"4.52516"
"1030.0";"4.557078"
"1040.0";"4.536676"
"1050.0";"4.411156"
"1060.0";"4.381475"
"1070.0";"4.279803"
"1080.0";"4.308581"
"1090.0";"4.024222"
"1100.0";"4.111696"
"1110.0";"4.387952"
"1120.0";"4.463091"
"1130.0";"4.207861"
"1140.0";"3.992479"
"1150.0";"3.835564"
"1160.0";"3.935495"
"1170.0";"3.83722"
"1180.0";"3.880757"
"1190.0";"3.705844"
"1200.0";"3.429333"
"1210.0";"3.436364"
"1220.0";"3.514852"
"1230.0";"3.228302"
"1240.0";"3.309141"
"1250.0";"3.475442"
"1260.0";"3.410148"
"1270.0";"3.675306"
"1280.0";"3.774715"
"1290.0";"3.724033"
"1300.0";"3.755677"
"1310.0";"3.920693"
"1320.0";"3.957477"
"1330.0";"4.036139"
"1340.0";"4.134935"
"1350.0";"4.147653"
"1360.0";"4.267178"
"1370.0";"4.422136"
"1380.0";"4.607649"
"1390.0";"4.684852"
"1400.0";"4.715691"
"1410.0";"4.78112"
"1420.0";"4.582864"
"1430.0";"4.681746"
"1440.0";"4.634275"
"1450.0";"4.53471"
"1460.0";"4.489931"
"1470.0";"4.290803"
"1480.0";"4.287519"
"1490.0";"4.323374"
"1500.0";"4.441364"
"1510.0";"4.400207"
"1520.0";"4.525723"
"1530.0";"4.500594"
"1540.0";"4.414951"
"1550.0";"4.499312"
"1560.0";"4.461699"
"1570.0";"4.508607"
"1580.0";"4.547828"
"1590.0";"4.609963"
"1600.0";"4.742377"
"1610.0";"4.77599"
"1620.0";"4.676962"
"1630.0";"4.442235"
"1640.0";"4.339995"
"1650.0";"4.392054"
"1660.0";"4.332378"
"1670.0";"4.39948"
"1680.0";"4.300073"
"1690.0";"4.274731"
"1700.0";"4.346914"
"1710.0";"4.480583"
"1720.0";"4.350499"
"1730.0";"4.697434"
"1740.0";"4.794345"
"1750.0";"4.817725"
"1760.0";"4.940248"
"1770.0";"4.941696"
"1780.0";"5.057049"
