# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol1_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0759697"
"20.0";"0.0875244"
"30.0";"0.0940973"
"40.0";"0.0940007"
"50.0";"0.1002843"
"60.0";"0.1122094"
"70.0";"0.1162994"
"80.0";"0.117726"
"90.0";"0.1175139"
"100.0";"0.1172697"
"110.0";"0.1148182"
"120.0";"0.1142937"
"130.0";"0.1132113"
"140.0";"0.1081793"
"150.0";"0.1171744"
"160.0";"0.1119815"
"170.0";"0.1152466"
"180.0";"0.1149422"
"190.0";"0.1225059"
"200.0";"0.1300314"
"210.0";"0.1226161"
"220.0";"0.1374326"
"230.0";"0.1324137"
"240.0";"0.1324983"
"250.0";"0.1285616"
"260.0";"0.1336874"
"270.0";"0.1436294"
"280.0";"0.1482715"
"290.0";"0.1488824"
"300.0";"0.134478"
"310.0";"0.1595836"
"320.0";"0.165163"
"330.0";"0.1641358"
"340.0";"0.1686841"
"350.0";"0.1661284"
"360.0";"0.166361"
"370.0";"0.174253"
"380.0";"0.169961"
"390.0";"0.1620374"
"400.0";"0.1608794"
"410.0";"0.1523463"
"420.0";"0.1620646"
"430.0";"0.1394852"
"440.0";"0.1580387"
"450.0";"0.1485203"
"460.0";"0.1564551"
"470.0";"0.1496902"
"480.0";"0.1580775"
"490.0";"0.1473654"
"500.0";"0.1395878"
"510.0";"0.1405072"
"520.0";"0.1546504"
"530.0";"0.1544811"
"540.0";"0.1510752"
"550.0";"0.1544308"
"560.0";"0.1522098"
"570.0";"0.1444823"
"580.0";"0.1444429"
"590.0";"0.1548789"
"600.0";"0.1427544"
"610.0";"0.1488963"
"620.0";"0.1502896"
"630.0";"0.1517567"
"640.0";"0.1475248"
"650.0";"0.1570603"
"660.0";"0.1583398"
"670.0";"0.1465318"
"680.0";"0.1335139"
"690.0";"0.144791"
"700.0";"0.1443435"
"710.0";"0.1530588"
"720.0";"0.1527759"
"730.0";"0.161159"
"740.0";"0.162357"
"750.0";"0.148895"
"760.0";"0.1452948"
"770.0";"0.1530265"
"780.0";"0.1418613"
"790.0";"0.1447148"
"800.0";"0.1470983"
"810.0";"0.1410333"
"820.0";"0.1512572"
"830.0";"0.1873531"
"840.0";"0.1561347"
"850.0";"0.1626616"
"860.0";"0.1629723"
"870.0";"0.1499709"
"880.0";"0.1723144"
"890.0";"0.1473843"
"900.0";"0.1365837"
"910.0";"0.1333822"
"920.0";"0.1364191"
"930.0";"0.1526616"
"940.0";"0.1618253"
"950.0";"0.1478505"
"960.0";"0.155671"
"970.0";"0.1460174"
"980.0";"0.1391543"
"990.0";"0.1402922"
"1000.0";"0.1445248"
"1010.0";"0.1398162"
"1020.0";"0.1487812"
"1030.0";"0.1442331"
"1040.0";"0.1474998"
"1050.0";"0.1543004"
"1060.0";"0.1398891"
"1070.0";"0.1367147"
"1080.0";"0.1394906"
"1090.0";"0.1383749"
"1100.0";"0.1536614"
"1110.0";"0.1605395"
"1120.0";"0.1504043"
"1130.0";"0.1627842"
"1140.0";"0.1531388"
"1150.0";"0.1594429"
"1160.0";"0.1411322"
"1170.0";"0.1461376"
"1180.0";"0.1642727"
"1190.0";"0.1482534"
"1200.0";"0.1469762"
"1210.0";"0.1641236"
"1220.0";"0.1784309"
"1230.0";"0.1821344"
"1240.0";"0.1766517"
"1250.0";"0.1442452"
"1260.0";"0.1606723"
"1270.0";"0.1593212"
"1280.0";"0.1647357"
"1290.0";"0.1657638"
"1300.0";"0.1538009"
"1310.0";"0.1579647"
"1320.0";"0.1686494"
"1330.0";"0.1579267"
"1340.0";"0.1737728"
"1350.0";"0.1730458"
"1360.0";"0.1859978"
"1370.0";"0.1864086"
"1380.0";"0.1814917"
"1390.0";"0.171758"
"1400.0";"0.1451985"
"1410.0";"0.1469868"
"1420.0";"0.1674157"
"1430.0";"0.1614565"
"1440.0";"0.1637724"
"1450.0";"0.1648311"
"1460.0";"0.167995"
"1470.0";"0.1682951"
"1480.0";"0.1732349"
"1490.0";"0.1658721"
"1500.0";"0.1611566"
"1510.0";"0.1508058"
"1520.0";"0.1562311"
"1530.0";"0.1583498"
"1540.0";"0.1617842"
"1550.0";"0.1657849"
"1560.0";"0.1868277"
"1570.0";"0.1923456"
"1580.0";"0.1888972"
"1590.0";"0.1755424"
"1600.0";"0.1710836"
"1610.0";"0.1868308"
"1620.0";"0.1825488"
"1630.0";"0.1724164"
"1640.0";"0.1728611"
"1650.0";"0.1605812"
"1660.0";"0.1585228"
"1670.0";"0.1574026"
"1680.0";"0.1652019"
"1690.0";"0.1595834"
"1700.0";"0.1706348"
"1710.0";"0.1793755"
"1720.0";"0.1761445"
"1730.0";"0.1676726"
"1740.0";"0.1568931"
"1750.0";"0.1713692"
"1760.0";"0.1658023"
"1770.0";"0.1723643"
"1780.0";"0.1675296"
"1790.0";"0.1634784"
"1800.0";"0.1603262"
"1810.0";"0.1612993"
"1820.0";"0.169739"
"1830.0";"0.1687003"
"1840.0";"0.1773807"
"1850.0";"0.1698353"
"1860.0";"0.1666695"
"1870.0";"0.1587456"
"1880.0";"0.1566212"
"1890.0";"0.1559457"
"1900.0";"0.1550429"
"1910.0";"0.1651897"
"1920.0";"0.166974"
"1930.0";"0.1710617"
"1940.0";"0.1759541"
"1950.0";"0.1823672"
"1960.0";"0.1740887"
"1970.0";"0.1792473"
"1980.0";"0.1788426"
"1990.0";"0.1688688"
"2000.0";"0.1678967"
"2010.0";"0.1772492"
"2020.0";"0.1809714"
"2030.0";"0.1710338"
"2040.0";"0.1797316"
"2050.0";"0.1995556"
"2060.0";"0.1913344"
"2070.0";"0.184466"
"2080.0";"0.1870767"
"2090.0";"0.1904705"
"2100.0";"0.1871779"
"2110.0";"0.1870334"
"2120.0";"0.1919682"
"2130.0";"0.182626"
"2140.0";"0.1677209"
"2150.0";"0.1715428"
"2160.0";"0.1710988"
"2170.0";"0.1878375"
"2180.0";"0.1928546"
"2190.0";"0.2081263"
"2200.0";"0.1990845"
"2210.0";"0.1948026"
"2220.0";"0.1994974"
"2230.0";"0.183393"
"2240.0";"0.1974718"
"2250.0";"0.1975894"
"2260.0";"0.2139763"
"2270.0";"0.2071611"
"2280.0";"0.1823944"
"2290.0";"0.1935909"
"2300.0";"0.1847575"
"2310.0";"0.1781487"
"2320.0";"0.1803611"
"2330.0";"0.1635046"
"2340.0";"0.1762304"
"2350.0";"0.1698028"
"2360.0";"0.1691765"
"2370.0";"0.1777493"
"2380.0";"0.1715428"
"2390.0";"0.1609735"
"2400.0";"0.1631091"
"2410.0";"0.1604813"
"2420.0";"0.1586488"
"2430.0";"0.1536677"
"2440.0";"0.1540166"
