# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL11_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL11"
"0.0";"5.168431"
"10.0";"5.141805"
"20.0";"4.944328"
"30.0";"5.112804"
"40.0";"5.049024"
"50.0";"5.13817"
"60.0";"5.438488"
"70.0";"5.235406"
"80.0";"5.144261"
"90.0";"5.571699"
"100.0";"5.129317"
"110.0";"5.30847"
"120.0";"5.569524"
"130.0";"5.539143"
"140.0";"5.67788"
"150.0";"5.935327"
"160.0";"5.713086"
"170.0";"6.03474"
"180.0";"5.923828"
"190.0";"6.133948"
"200.0";"5.888208"
"210.0";"5.898718"
"220.0";"5.838251"
"230.0";"5.834842"
"240.0";"5.794538"
"250.0";"5.685254"
"260.0";"5.676392"
"270.0";"5.988136"
"280.0";"5.723293"
"290.0";"5.509897"
"300.0";"5.533019"
"310.0";"5.537593"
"320.0";"5.625702"
"330.0";"5.487446"
"340.0";"5.566302"
"350.0";"5.403708"
"360.0";"5.643744"
"370.0";"5.945462"
"380.0";"5.853744"
"390.0";"5.707697"
"400.0";"5.467936"
"410.0";"5.248579"
"420.0";"5.242496"
"430.0";"5.486512"
"440.0";"5.271652"
"450.0";"5.304796"
"460.0";"5.461842"
"470.0";"5.356835"
"480.0";"5.407268"
"490.0";"5.689066"
"500.0";"5.794989"
"510.0";"5.523204"
"520.0";"5.530833"
"530.0";"5.605958"
"540.0";"5.706165"
"550.0";"5.61676"
"560.0";"5.552386"
"570.0";"5.5677"
"580.0";"5.571491"
"590.0";"5.39402"
"600.0";"5.399422"
"610.0";"5.356605"
"620.0";"5.743349"
"630.0";"5.44645"
"640.0";"5.702811"
"650.0";"5.816008"
"660.0";"5.550459"
"670.0";"5.669209"
"680.0";"5.758752"
"690.0";"5.635873"
"700.0";"5.282126"
"710.0";"4.986932"
"720.0";"5.269008"
"730.0";"5.55797"
"740.0";"5.537908"
"750.0";"5.596787"
"760.0";"5.439264"
"770.0";"5.203986"
"780.0";"5.498867"
"790.0";"5.3243"
"800.0";"5.511951"
"810.0";"5.361172"
"820.0";"5.5977"
"830.0";"5.809594"
"840.0";"5.822014"
"850.0";"5.737861"
"860.0";"5.81615"
"870.0";"5.803777"
"880.0";"5.909956"
"890.0";"6.029162"
"900.0";"6.020802"
"910.0";"6.209786"
"920.0";"5.91572"
"930.0";"5.857195"
"940.0";"5.911178"
"950.0";"5.69538"
"960.0";"5.565378"
"970.0";"5.754014"
"980.0";"5.724373"
"990.0";"5.850515"
"1000.0";"5.846797"
"1010.0";"5.664337"
"1020.0";"5.566624"
"1030.0";"5.472316"
"1040.0";"5.308882"
"1050.0";"5.119831"
"1060.0";"4.853672"
"1070.0";"4.719847"
"1080.0";"4.834127"
"1090.0";"5.047698"
"1100.0";"5.063932"
"1110.0";"4.789609"
"1120.0";"4.599195"
"1130.0";"4.561287"
"1140.0";"4.645786"
"1150.0";"4.539316"
"1160.0";"4.473749"
"1170.0";"4.622478"
"1180.0";"4.450712"
"1190.0";"4.095431"
"1200.0";"4.03844"
"1210.0";"3.871499"
"1220.0";"4.203655"
"1230.0";"4.486383"
"1240.0";"4.486015"
"1250.0";"4.369253"
"1260.0";"4.352827"
"1270.0";"4.116963"
"1280.0";"4.004019"
"1290.0";"4.190737"
"1300.0";"4.472377"
"1310.0";"4.392135"
"1320.0";"4.269804"
"1330.0";"4.492695"
"1340.0";"4.502782"
"1350.0";"4.301589"
"1360.0";"4.318911"
"1370.0";"4.367946"
"1380.0";"4.423804"
"1390.0";"4.51453"
"1400.0";"4.825956"
"1410.0";"4.591762"
"1420.0";"4.387842"
"1430.0";"4.201247"
"1440.0";"4.038262"
"1450.0";"4.185476"
"1460.0";"4.299859"
"1470.0";"4.160015"
"1480.0";"3.982561"
"1490.0";"3.779459"
"1500.0";"3.504037"
"1510.0";"3.398964"
"1520.0";"2.943133"
"1530.0";"2.894159"
"1540.0";"3.052566"
"1550.0";"3.119386"
"1560.0";"2.769206"
"1570.0";"2.659126"
"1580.0";"2.732608"
"1590.0";"2.787823"
"1600.0";"2.674333"
"1610.0";"2.666207"
"1620.0";"2.495546"
"1630.0";"2.589481"
"1640.0";"2.430194"
"1650.0";"2.519772"
"1660.0";"2.576678"
"1670.0";"2.693114"
"1680.0";"2.919059"
"1690.0";"3.041037"
"1700.0";"3.192979"
"1710.0";"3.095179"
"1720.0";"3.074106"
"1730.0";"3.114404"
"1740.0";"3.03159"
"1750.0";"2.927484"
"1760.0";"2.925848"
"1770.0";"2.946887"
"1780.0";"2.99535"
"1790.0";"2.884899"
"1800.0";"2.964009"
"1810.0";"3.32743"
"1820.0";"3.347477"
"1830.0";"3.149774"
"1840.0";"3.374002"
"1850.0";"3.253648"
"1860.0";"3.274811"
"1870.0";"3.304255"
"1880.0";"3.399569"
"1890.0";"3.590247"
"1900.0";"3.804107"
"1910.0";"4.043559"
"1920.0";"3.969669"
"1930.0";"4.119502"
"1940.0";"4.224745"
"1950.0";"4.112129"
"1960.0";"4.350073"
"1970.0";"4.729794"
"1980.0";"4.544184"
"1990.0";"4.691888"
"2000.0";"4.562619"
"2010.0";"4.50868"
"2020.0";"4.616402"
"2030.0";"4.479371"
"2040.0";"4.584008"
"2050.0";"4.638844"
"2060.0";"4.614775"
"2070.0";"4.322594"
"2080.0";"4.161105"
"2090.0";"4.146365"
"2100.0";"4.056701"
"2110.0";"4.351762"
"2120.0";"4.087709"
"2130.0";"4.203012"
"2140.0";"4.018466"
"2150.0";"3.982294"
"2160.0";"4.134161"
"2170.0";"4.089235"
"2180.0";"4.271317"
"2190.0";"4.280294"
"2200.0";"4.220648"
"2210.0";"4.218221"
"2220.0";"4.237083"
"2230.0";"4.457314"
"2240.0";"4.012006"
"2250.0";"4.146551"
"2260.0";"3.872014"
"2270.0";"4.06941"
"2280.0";"4.223447"
"2290.0";"4.383994"
"2300.0";"4.569207"
"2310.0";"4.644376"
"2320.0";"4.652979"
"2330.0";"4.597336"
"2340.0";"4.522048"
"2350.0";"4.663606"
"2360.0";"4.628521"
"2370.0";"4.728513"
"2380.0";"4.726944"
"2390.0";"4.565576"
"2400.0";"4.254684"
"2410.0";"4.288932"
"2420.0";"4.228023"
"2430.0";"4.144393"
