# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL19_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL19"
"0.0";"3.382923"
"10.0";"3.610127"
"20.0";"3.450096"
"30.0";"3.459012"
"40.0";"3.466836"
"50.0";"3.582911"
"60.0";"3.466973"
"70.0";"3.42172"
"80.0";"3.168978"
"90.0";"3.278745"
"100.0";"3.265282"
"110.0";"3.355943"
"120.0";"3.29393"
"130.0";"3.11195"
"140.0";"3.209778"
"150.0";"3.142092"
"160.0";"3.574476"
"170.0";"3.589616"
"180.0";"3.624046"
"190.0";"3.837555"
"200.0";"3.763238"
"210.0";"3.980767"
"220.0";"3.899164"
"230.0";"3.812979"
"240.0";"3.872315"
"250.0";"3.992848"
"260.0";"4.078465"
"270.0";"3.84966"
"280.0";"3.599056"
"290.0";"3.37236"
"300.0";"3.260819"
"310.0";"3.223981"
"320.0";"3.133317"
"330.0";"3.229093"
"340.0";"3.063693"
"350.0";"2.800767"
"360.0";"2.987118"
"370.0";"2.880363"
"380.0";"3.200632"
"390.0";"3.28787"
"400.0";"3.380241"
"410.0";"3.186192"
"420.0";"3.099524"
"430.0";"3.171154"
"440.0";"3.206084"
"450.0";"3.260034"
"460.0";"3.263309"
"470.0";"2.983727"
"480.0";"3.02758"
"490.0";"3.07397"
"500.0";"2.922786"
"510.0";"2.782553"
"520.0";"2.901945"
"530.0";"2.880932"
"540.0";"2.806448"
"550.0";"2.790637"
"560.0";"2.852901"
"570.0";"3.161309"
"580.0";"3.231974"
"590.0";"3.178824"
"600.0";"3.133514"
"610.0";"3.095691"
"620.0";"2.823682"
"630.0";"2.77041"
"640.0";"2.913869"
"650.0";"2.858798"
"660.0";"2.78015"
"670.0";"2.701462"
"680.0";"2.82709"
"690.0";"2.855127"
"700.0";"2.618438"
"710.0";"2.684689"
"720.0";"2.436974"
"730.0";"2.579188"
"740.0";"2.641191"
"750.0";"2.557416"
"760.0";"2.607349"
"770.0";"2.749226"
"780.0";"2.736531"
"790.0";"2.957986"
"800.0";"2.698216"
"810.0";"2.759046"
"820.0";"2.638701"
"830.0";"2.800365"
"840.0";"2.685953"
"850.0";"2.737786"
"860.0";"3.128782"
"870.0";"3.120799"
"880.0";"3.009984"
"890.0";"3.188809"
"900.0";"2.994521"
"910.0";"2.951885"
"920.0";"2.894934"
"930.0";"2.903579"
"940.0";"2.993993"
"950.0";"3.089169"
"960.0";"2.971555"
"970.0";"2.990153"
"980.0";"3.15352"
"990.0";"3.252202"
"1000.0";"3.384251"
"1010.0";"3.414593"
"1020.0";"3.3228"
"1030.0";"3.222894"
"1040.0";"3.352709"
"1050.0";"3.336962"
"1060.0";"3.132036"
"1070.0";"3.098825"
"1080.0";"2.98109"
"1090.0";"3.047636"
"1100.0";"3.081521"
"1110.0";"2.796421"
"1120.0";"2.894186"
"1130.0";"2.656871"
"1140.0";"2.695738"
"1150.0";"2.489206"
"1160.0";"2.685719"
"1170.0";"2.69359"
"1180.0";"2.583483"
"1190.0";"2.756894"
"1200.0";"2.643347"
"1210.0";"2.505732"
"1220.0";"2.679987"
"1230.0";"2.873405"
"1240.0";"2.641232"
"1250.0";"2.684579"
"1260.0";"2.784023"
"1270.0";"2.970446"
"1280.0";"2.986515"
"1290.0";"2.992759"
"1300.0";"2.972456"
"1310.0";"3.139693"
"1320.0";"2.970594"
"1330.0";"2.85319"
"1340.0";"3.072065"
"1350.0";"3.099104"
"1360.0";"2.994543"
"1370.0";"3.205572"
"1380.0";"3.177201"
"1390.0";"3.24095"
"1400.0";"3.191094"
"1410.0";"3.064493"
"1420.0";"3.143833"
"1430.0";"2.908188"
"1440.0";"2.752714"
"1450.0";"2.63063"
"1460.0";"2.673019"
"1470.0";"2.616291"
"1480.0";"2.747483"
"1490.0";"2.687193"
"1500.0";"2.831229"
"1510.0";"3.035622"
"1520.0";"2.885931"
"1530.0";"2.857296"
"1540.0";"2.896869"
"1550.0";"3.308834"
"1560.0";"3.295635"
"1570.0";"3.227846"
"1580.0";"2.921075"
"1590.0";"2.856833"
"1600.0";"2.931311"
"1610.0";"2.793549"
"1620.0";"2.733003"
"1630.0";"2.757672"
"1640.0";"2.71786"
"1650.0";"2.794965"
"1660.0";"2.866879"
"1670.0";"3.023671"
"1680.0";"2.961449"
"1690.0";"2.950733"
"1700.0";"2.743048"
"1710.0";"2.663211"
"1720.0";"2.697485"
