# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL6_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL6"
"0.0";"3.005269"
"10.0";"2.972558"
"20.0";"2.989519"
"30.0";"3.011767"
"40.0";"2.952039"
"50.0";"3.035499"
"60.0";"2.980221"
"70.0";"2.954331"
"80.0";"2.97976"
"90.0";"2.890089"
"100.0";"2.939323"
"110.0";"3.071755"
"120.0";"3.068795"
"130.0";"3.027417"
"140.0";"3.075293"
"150.0";"2.949035"
"160.0";"2.997185"
"170.0";"2.979336"
"180.0";"2.95767"
"190.0";"2.965795"
"200.0";"2.996323"
"210.0";"3.035396"
"220.0";"2.986629"
"230.0";"2.990698"
"240.0";"3.137842"
"250.0";"3.019083"
"260.0";"3.097261"
"270.0";"3.245444"
"280.0";"3.156239"
"290.0";"3.243196"
"300.0";"3.196513"
"310.0";"3.17088"
"320.0";"3.234865"
"330.0";"3.188334"
"340.0";"3.229545"
"350.0";"3.298255"
"360.0";"3.241663"
"370.0";"3.237623"
"380.0";"3.140016"
"390.0";"3.115694"
"400.0";"3.229438"
"410.0";"3.245682"
"420.0";"3.176062"
"430.0";"3.216649"
"440.0";"3.25747"
"450.0";"3.295593"
"460.0";"3.31268"
"470.0";"3.29308"
"480.0";"3.312165"
"490.0";"3.167157"
"500.0";"3.248291"
"510.0";"3.349694"
"520.0";"3.253988"
"530.0";"3.185975"
"540.0";"3.223917"
"550.0";"3.240822"
"560.0";"3.198345"
"570.0";"3.127035"
"580.0";"3.170492"
"590.0";"3.117024"
"600.0";"3.210306"
"610.0";"3.087535"
"620.0";"3.076493"
"630.0";"3.140429"
"640.0";"3.074055"
"650.0";"3.143783"
"660.0";"3.088872"
"670.0";"3.203048"
"680.0";"3.12797"
"690.0";"3.11232"
"700.0";"3.144184"
"710.0";"3.161994"
"720.0";"3.075132"
"730.0";"3.104011"
"740.0";"3.07928"
"750.0";"3.222145"
"760.0";"3.124426"
"770.0";"3.209614"
"780.0";"3.136059"
"790.0";"3.001915"
"800.0";"3.098205"
"810.0";"3.15081"
"820.0";"3.171289"
"830.0";"3.092283"
"840.0";"3.083166"
"850.0";"3.018034"
"860.0";"3.161069"
"870.0";"3.141221"
"880.0";"3.112698"
"890.0";"3.156848"
"900.0";"3.099578"
"910.0";"3.213752"
"920.0";"3.11809"
"930.0";"3.010566"
"940.0";"3.193994"
"950.0";"3.176605"
"960.0";"3.01635"
"970.0";"3.039934"
"980.0";"3.16502"
"990.0";"3.13485"
"1000.0";"3.111865"
"1010.0";"3.120993"
"1020.0";"3.037525"
"1030.0";"3.090428"
"1040.0";"3.167985"
"1050.0";"3.176543"
"1060.0";"3.101082"
"1070.0";"3.15483"
"1080.0";"3.17429"
"1090.0";"3.164022"
"1100.0";"3.211441"
"1110.0";"3.135074"
"1120.0";"3.159479"
"1130.0";"3.107072"
"1140.0";"3.20106"
"1150.0";"3.190899"
"1160.0";"3.122022"
"1170.0";"3.159458"
"1180.0";"3.272627"
"1190.0";"3.13938"
"1200.0";"3.136196"
"1210.0";"3.140257"
"1220.0";"3.185382"
"1230.0";"3.133778"
"1240.0";"3.138701"
"1250.0";"3.099832"
"1260.0";"3.109677"
"1270.0";"3.077284"
"1280.0";"3.241893"
"1290.0";"3.132961"
"1300.0";"3.077315"
"1310.0";"3.192746"
"1320.0";"3.184421"
"1330.0";"3.108401"
"1340.0";"3.1371"
"1350.0";"3.246097"
"1360.0";"3.16969"
"1370.0";"3.169483"
"1380.0";"3.135865"
"1390.0";"3.143412"
"1400.0";"3.170443"
"1410.0";"3.061142"
"1420.0";"3.098894"
"1430.0";"3.153568"
"1440.0";"3.10648"
"1450.0";"3.061292"
"1460.0";"3.143411"
"1470.0";"3.063511"
"1480.0";"3.09629"
"1490.0";"3.165556"
"1500.0";"3.073742"
"1510.0";"3.107859"
"1520.0";"3.097499"
"1530.0";"3.092979"
"1540.0";"3.202783"
"1550.0";"3.070874"
"1560.0";"3.117554"
"1570.0";"3.113643"
"1580.0";"3.080616"
"1590.0";"3.173286"
"1600.0";"3.123932"
"1610.0";"3.176478"
"1620.0";"3.102919"
"1630.0";"3.144627"
"1640.0";"3.149971"
"1650.0";"3.130434"
"1660.0";"3.099129"
"1670.0";"3.136102"
"1680.0";"3.17674"
"1690.0";"3.156936"
"1700.0";"3.107014"
"1710.0";"3.143764"
"1720.0";"3.138214"
"1730.0";"3.141193"
"1740.0";"3.109836"
"1750.0";"3.09148"
"1760.0";"3.106367"
"1770.0";"3.093961"
"1780.0";"3.058228"
"1790.0";"3.033401"
"1800.0";"3.108772"
"1810.0";"3.04276"
"1820.0";"3.180801"
"1830.0";"3.086395"
"1840.0";"3.140156"
