# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol12_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.091796"
"20.0";"0.088593"
"30.0";"0.0984307"
"40.0";"0.1035539"
"50.0";"0.1085925"
"60.0";"0.1135844"
"70.0";"0.1159058"
"80.0";"0.1126879"
"90.0";"0.118304"
"100.0";"0.1273943"
"110.0";"0.1383437"
"120.0";"0.1408881"
"130.0";"0.145906"
"140.0";"0.1540418"
"150.0";"0.1459248"
"160.0";"0.1374508"
"170.0";"0.1382071"
"180.0";"0.1423146"
"190.0";"0.1391451"
"200.0";"0.146855"
"210.0";"0.1451696"
"220.0";"0.1381554"
"230.0";"0.1493246"
"240.0";"0.1641564"
"250.0";"0.1576459"
"260.0";"0.1697554"
"270.0";"0.1795254"
"280.0";"0.1781526"
"290.0";"0.1943091"
"300.0";"0.1779701"
"310.0";"0.1806919"
"320.0";"0.1711891"
"330.0";"0.1831391"
"340.0";"0.1760018"
"350.0";"0.1885678"
"360.0";"0.1991259"
"370.0";"0.1992863"
"380.0";"0.1925807"
"390.0";"0.1843343"
"400.0";"0.1717091"
"410.0";"0.1902998"
"420.0";"0.1782243"
"430.0";"0.1658888"
"440.0";"0.1831453"
"450.0";"0.1747775"
"460.0";"0.1630345"
"470.0";"0.1653499"
"480.0";"0.1704515"
"490.0";"0.1594226"
"500.0";"0.157403"
"510.0";"0.1586208"
"520.0";"0.1725201"
"530.0";"0.1787048"
"540.0";"0.1859379"
"550.0";"0.1772907"
"560.0";"0.1807828"
"570.0";"0.185947"
"580.0";"0.1817129"
"590.0";"0.1770581"
"600.0";"0.1763074"
"610.0";"0.1556682"
"620.0";"0.1551114"
"630.0";"0.1642322"
"640.0";"0.1752935"
"650.0";"0.167872"
"660.0";"0.16277"
"670.0";"0.1559198"
"680.0";"0.163382"
"690.0";"0.1515542"
"700.0";"0.1555422"
"710.0";"0.1539527"
"720.0";"0.1609647"
"730.0";"0.1622797"
"740.0";"0.1646837"
"750.0";"0.1633444"
"760.0";"0.1708297"
"770.0";"0.1926217"
"780.0";"0.192729"
"790.0";"0.1979422"
"800.0";"0.2139194"
"810.0";"0.2128583"
"820.0";"0.2009979"
"830.0";"0.1883777"
"840.0";"0.1868869"
"850.0";"0.1826845"
"860.0";"0.188375"
"870.0";"0.1916103"
"880.0";"0.1797178"
"890.0";"0.1683428"
"900.0";"0.1773944"
"910.0";"0.1830114"
"920.0";"0.1829657"
"930.0";"0.1883716"
"940.0";"0.1844191"
"950.0";"0.1946473"
"960.0";"0.1894571"
"970.0";"0.1925418"
"980.0";"0.1964761"
"990.0";"0.2076309"
"1000.0";"0.197137"
"1010.0";"0.1993283"
"1020.0";"0.187811"
"1030.0";"0.1829586"
"1040.0";"0.1737841"
"1050.0";"0.1793354"
"1060.0";"0.1726588"
"1070.0";"0.1746494"
"1080.0";"0.1824342"
"1090.0";"0.1749955"
"1100.0";"0.1729532"
"1110.0";"0.1719542"
"1120.0";"0.1709643"
"1130.0";"0.1731598"
"1140.0";"0.1785381"
"1150.0";"0.1729405"
"1160.0";"0.1728791"
"1170.0";"0.1787543"
"1180.0";"0.1778715"
"1190.0";"0.1887482"
"1200.0";"0.1817458"
"1210.0";"0.1878083"
"1220.0";"0.1941493"
"1230.0";"0.1878928"
"1240.0";"0.1987217"
"1250.0";"0.192594"
"1260.0";"0.1879362"
"1270.0";"0.1986292"
"1280.0";"0.2046174"
"1290.0";"0.1920311"
"1300.0";"0.1883157"
"1310.0";"0.191125"
"1320.0";"0.1904877"
"1330.0";"0.1881764"
"1340.0";"0.1869814"
"1350.0";"0.1992363"
"1360.0";"0.1961896"
"1370.0";"0.1894972"
"1380.0";"0.1863205"
"1390.0";"0.1852352"
"1400.0";"0.1950764"
"1410.0";"0.1979104"
"1420.0";"0.208095"
"1430.0";"0.2012101"
"1440.0";"0.1966534"
"1450.0";"0.1965572"
"1460.0";"0.1993442"
"1470.0";"0.2094338"
"1480.0";"0.2011443"
"1490.0";"0.2132387"
"1500.0";"0.2061245"
"1510.0";"0.211142"
"1520.0";"0.2111634"
"1530.0";"0.2202948"
"1540.0";"0.2060587"
"1550.0";"0.198557"
"1560.0";"0.2060252"
"1570.0";"0.2021609"
"1580.0";"0.2127607"
"1590.0";"0.2139677"
"1600.0";"0.2177637"
"1610.0";"0.2255531"
"1620.0";"0.2227803"
"1630.0";"0.2201092"
"1640.0";"0.2206901"
"1650.0";"0.2217519"
"1660.0";"0.2261277"
"1670.0";"0.2294109"
"1680.0";"0.2369314"
"1690.0";"0.2436794"
"1700.0";"0.2439513"
"1710.0";"0.2356524"
"1720.0";"0.2383533"
"1730.0";"0.2390195"
"1740.0";"0.2409192"
"1750.0";"0.253792"
"1760.0";"0.2527284"
"1770.0";"0.2522074"
"1780.0";"0.2212437"
"1790.0";"0.2336393"
"1800.0";"0.242523"
"1810.0";"0.2378841"
"1820.0";"0.2379575"
"1830.0";"0.2372247"
"1840.0";"0.2429416"
"1850.0";"0.2664724"
"1860.0";"0.2492851"
