# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol14_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0851594"
"20.0";"0.0896528"
"30.0";"0.095667"
"40.0";"0.1067512"
"50.0";"0.1162017"
"60.0";"0.1228159"
"70.0";"0.1538731"
"80.0";"0.1561692"
"90.0";"0.1431524"
"100.0";"0.1420936"
"110.0";"0.1558415"
"120.0";"0.1484901"
"130.0";"0.1642635"
"140.0";"0.1808335"
"150.0";"0.1938172"
"160.0";"0.1866086"
"170.0";"0.170131"
"180.0";"0.1558958"
"190.0";"0.176808"
"200.0";"0.1594844"
"210.0";"0.1507402"
"220.0";"0.1599887"
"230.0";"0.1474025"
"240.0";"0.1340794"
"250.0";"0.1563912"
"260.0";"0.1525179"
"270.0";"0.1528984"
"280.0";"0.1688933"
"290.0";"0.1636516"
"300.0";"0.1716008"
"310.0";"0.1521265"
"320.0";"0.1559904"
"330.0";"0.1289674"
"340.0";"0.1394975"
"350.0";"0.1386423"
"360.0";"0.1514634"
"370.0";"0.1495109"
"380.0";"0.1447352"
"390.0";"0.14727"
"400.0";"0.1484262"
"410.0";"0.1758854"
"420.0";"0.1757023"
"430.0";"0.1632046"
"440.0";"0.1679012"
"450.0";"0.1516158"
"460.0";"0.1478168"
"470.0";"0.1611963"
"480.0";"0.1670906"
"490.0";"0.1653353"
"500.0";"0.1818369"
"510.0";"0.1693224"
"520.0";"0.1592454"
"530.0";"0.1565068"
"540.0";"0.1585219"
"550.0";"0.1570505"
"560.0";"0.168474"
"570.0";"0.1469509"
"580.0";"0.1433246"
"590.0";"0.1488068"
"600.0";"0.1517897"
"610.0";"0.1588527"
"620.0";"0.1492846"
"630.0";"0.1514477"
"640.0";"0.1443477"
"650.0";"0.1347109"
"660.0";"0.1281555"
"670.0";"0.1312841"
"680.0";"0.1263609"
"690.0";"0.1345112"
"700.0";"0.1598834"
"710.0";"0.1600653"
"720.0";"0.1934455"
"730.0";"0.1978383"
"740.0";"0.1781785"
"750.0";"0.164808"
"760.0";"0.1642982"
"770.0";"0.162977"
"780.0";"0.1813894"
"790.0";"0.1702959"
"800.0";"0.159997"
"810.0";"0.1640562"
"820.0";"0.1785629"
"830.0";"0.1568898"
"840.0";"0.1537705"
"850.0";"0.1589335"
"860.0";"0.1691338"
"870.0";"0.1578909"
"880.0";"0.1582684"
"890.0";"0.1723747"
"900.0";"0.1807216"
"910.0";"0.1881959"
"920.0";"0.1879493"
"930.0";"0.1837754"
"940.0";"0.1736672"
"950.0";"0.1749661"
"960.0";"0.1811977"
"970.0";"0.202287"
"980.0";"0.2203364"
"990.0";"0.2303019"
"1000.0";"0.2321025"
"1010.0";"0.2224876"
"1020.0";"0.212381"
"1030.0";"0.2095686"
"1040.0";"0.2251567"
"1050.0";"0.2060606"
"1060.0";"0.2024669"
"1070.0";"0.2133434"
"1080.0";"0.2027942"
"1090.0";"0.1926601"
"1100.0";"0.1826338"
"1110.0";"0.1854506"
"1120.0";"0.1737056"
"1130.0";"0.1729142"
"1140.0";"0.1823794"
"1150.0";"0.1870286"
"1160.0";"0.1788264"
"1170.0";"0.1761599"
"1180.0";"0.1735497"
"1190.0";"0.1650398"
"1200.0";"0.1581732"
"1210.0";"0.1670994"
"1220.0";"0.1619203"
"1230.0";"0.1622822"
"1240.0";"0.1789548"
"1250.0";"0.169995"
"1260.0";"0.1669778"
"1270.0";"0.1706464"
"1280.0";"0.1682372"
"1290.0";"0.159405"
"1300.0";"0.1679903"
"1310.0";"0.1677211"
"1320.0";"0.1694344"
"1330.0";"0.158051"
"1340.0";"0.1649064"
"1350.0";"0.1703272"
"1360.0";"0.1692488"
"1370.0";"0.1554583"
"1380.0";"0.1534152"
"1390.0";"0.1541211"
"1400.0";"0.1483449"
"1410.0";"0.1487956"
"1420.0";"0.1490327"
"1430.0";"0.1413409"
"1440.0";"0.1785735"
"1450.0";"0.1476284"
"1460.0";"0.1424625"
"1470.0";"0.1434357"
"1480.0";"0.1493228"
"1490.0";"0.1516007"
"1500.0";"0.1532292"
"1510.0";"0.1584155"
"1520.0";"0.1616472"
"1530.0";"0.1516004"
"1540.0";"0.1593896"
"1550.0";"0.1723932"
"1560.0";"0.1757208"
"1570.0";"0.1715505"
"1580.0";"0.1870982"
"1590.0";"0.1947785"
"1600.0";"0.1895056"
"1610.0";"0.1890723"
"1620.0";"0.1975972"
"1630.0";"0.1913753"
"1640.0";"0.1945755"
"1650.0";"0.1933638"
"1660.0";"0.1881797"
"1670.0";"0.1872779"
"1680.0";"0.1989724"
"1690.0";"0.1841133"
"1700.0";"0.1825845"
"1710.0";"0.1766326"
"1720.0";"0.1845178"
"1730.0";"0.1820276"
"1740.0";"0.1773855"
"1750.0";"0.1859652"
"1760.0";"0.18077"
"1770.0";"0.1887611"
"1780.0";"0.1763527"
"1790.0";"0.1750624"
"1800.0";"0.1786175"
"1810.0";"0.165232"
"1820.0";"0.172083"
"1830.0";"0.1904833"
"1840.0";"0.1921903"
"1850.0";"0.1915502"
"1860.0";"0.1829355"
"1870.0";"0.1984471"
"1880.0";"0.1995299"
"1890.0";"0.1849213"
"1900.0";"0.1866184"
"1910.0";"0.1706491"
"1920.0";"0.1729481"
"1930.0";"0.1735527"
"1940.0";"0.1737575"
"1950.0";"0.1804144"
"1960.0";"0.1867388"
"1970.0";"0.1842372"
"1980.0";"0.1624075"
"1990.0";"0.1829493"
"2000.0";"0.1884404"
"2010.0";"0.1822242"
"2020.0";"0.1754472"
"2030.0";"0.1795314"
"2040.0";"0.1950222"
"2050.0";"0.1946585"
"2060.0";"0.206211"
"2070.0";"0.1957719"
"2080.0";"0.1859357"
"2090.0";"0.1816122"
"2100.0";"0.1834168"
"2110.0";"0.1835477"
"2120.0";"0.1869892"
"2130.0";"0.1760848"
"2140.0";"0.1788075"
"2150.0";"0.1859251"
"2160.0";"0.1901842"
"2170.0";"0.1943623"
"2180.0";"0.188181"
"2190.0";"0.1902073"
"2200.0";"0.1962729"
"2210.0";"0.2012078"
"2220.0";"0.2057673"
"2230.0";"0.1987414"
"2240.0";"0.199233"
"2250.0";"0.2020915"
"2260.0";"0.2295398"
"2270.0";"0.2193247"
"2280.0";"0.2316618"
"2290.0";"0.2260113"
"2300.0";"0.2213195"
"2310.0";"0.2301833"
"2320.0";"0.2223462"
"2330.0";"0.2114021"
"2340.0";"0.2111337"
"2350.0";"0.2056324"
"2360.0";"0.2061512"
"2370.0";"0.1968843"
"2380.0";"0.1816851"
"2390.0";"0.203248"
"2400.0";"0.2157952"
"2410.0";"0.2071304"
"2420.0";"0.2212152"
"2430.0";"0.223085"
"2440.0";"0.2174747"
"2450.0";"0.2099258"
"2460.0";"0.1946206"
"2470.0";"0.2019627"
"2480.0";"0.2156349"
"2490.0";"0.2149795"
"2500.0";"0.2315838"
"2510.0";"0.2155326"
"2520.0";"0.1992159"
"2530.0";"0.2098664"
"2540.0";"0.2097793"
"2550.0";"0.2262425"
"2560.0";"0.2118797"
"2570.0";"0.2054554"
"2580.0";"0.2062875"
"2590.0";"0.2072464"
"2600.0";"0.1993446"
"2610.0";"0.2092422"
"2620.0";"0.2254474"
"2630.0";"0.2326328"
"2640.0";"0.2328044"
"2650.0";"0.2355877"
"2660.0";"0.2518999"
"2670.0";"0.2383262"
"2680.0";"0.2282062"
"2690.0";"0.2345151"
"2700.0";"0.2277239"
"2710.0";"0.2287969"
"2720.0";"0.2334967"
"2730.0";"0.2278962"
"2740.0";"0.2423573"
"2750.0";"0.2587958"
"2760.0";"0.255114"
"2770.0";"0.2455953"
"2780.0";"0.2616394"
"2790.0";"0.255133"
"2800.0";"0.2451971"
"2810.0";"0.2511334"
"2820.0";"0.2684934"
"2830.0";"0.2716765"
"2840.0";"0.2769843"
"2850.0";"0.2584377"
"2860.0";"0.2691792"
"2870.0";"0.2596607"
"2880.0";"0.271391"
"2890.0";"0.2655585"
"2900.0";"0.2696545"
"2910.0";"0.2565891"
"2920.0";"0.2501932"
"2930.0";"0.2507028"
"2940.0";"0.247527"
"2950.0";"0.2421177"
"2960.0";"0.2470356"
"2970.0";"0.2434338"
"2980.0";"0.2375014"
"2990.0";"0.2404517"
"3000.0";"0.2323633"
"3010.0";"0.2305902"
