# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol16_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-outer_dimer_area"
"3630.0";"2.048654"
"3640.0";"2.10238"
"3650.0";"2.084464"
"3660.0";"2.076576"
"3670.0";"2.035028"
"3680.0";"2.049319"
"3690.0";"2.054779"
"3700.0";"1.992259"
"3710.0";"1.999562"
"3720.0";"2.009255"
"3730.0";"1.993471"
"3740.0";"2.031256"
"3750.0";"2.012455"
"3760.0";"2.042279"
"3770.0";"1.9878"
"3780.0";"2.03358"
"3790.0";"2.022152"
"3800.0";"2.065869"
"3810.0";"2.081768"
"3820.0";"2.050472"
"3830.0";"2.093389"
"3840.0";"2.055227"
"3850.0";"2.025355"
"3860.0";"2.061177"
"3870.0";"2.040895"
"3880.0";"2.011582"
"3890.0";"2.069662"
"3900.0";"2.016816"
"3910.0";"1.995662"
"3920.0";"1.998545"
"3930.0";"2.091752"
"3940.0";"2.050253"
"3950.0";"2.008488"
"3960.0";"1.922748"
"3970.0";"1.996574"
"3980.0";"2.081909"
"3990.0";"2.085744"
"4000.0";"1.997764"
"4010.0";"2.032736"
"4020.0";"1.986955"
"4030.0";"1.985946"
"4040.0";"1.976983"
"4050.0";"2.058753"
"4060.0";"2.050465"
"4070.0";"2.159131"
"4080.0";"2.11542"
"4090.0";"2.080522"
"4100.0";"2.080743"
"4110.0";"2.0797"
"4120.0";"2.094391"
"4130.0";"2.11237"
"4140.0";"2.035845"
"4150.0";"2.024812"
"4160.0";"2.102389"
"4170.0";"2.051823"
"4180.0";"2.166701"
"4190.0";"2.141116"
"4200.0";"2.055043"
"4210.0";"1.996736"
"4220.0";"2.134103"
"4230.0";"2.164716"
"4240.0";"2.096423"
"4250.0";"2.037253"
"4260.0";"2.146232"
"4270.0";"2.013159"
"4280.0";"2.074202"
"4290.0";"2.052116"
"4300.0";"2.124374"
"4310.0";"2.178533"
"4320.0";"2.077412"
"4330.0";"2.101279"
"4340.0";"2.054719"
"4350.0";"2.055739"
"4360.0";"2.074491"
"4370.0";"2.048627"
"4380.0";"2.078906"
"4390.0";"2.043442"
"4400.0";"2.065627"
"4410.0";"2.004621"
"4420.0";"2.038927"
"4430.0";"2.038904"
"4440.0";"2.031993"
"4450.0";"2.078441"
"4460.0";"2.060933"
"4470.0";"2.118075"
"4480.0";"2.062268"
"4490.0";"2.025106"
"4500.0";"2.017693"
"4510.0";"2.051951"
"4520.0";"2.074836"
"4530.0";"2.059277"
"4540.0";"2.052572"
"4550.0";"2.037743"
"4560.0";"2.030146"
"4570.0";"2.003336"
"4580.0";"2.059509"
"4590.0";"2.065058"
"4600.0";"2.012839"
"4610.0";"2.036385"
"4620.0";"2.098275"
"4630.0";"1.971851"
"4640.0";"2.022447"
"4650.0";"2.0091"
"4660.0";"2.069804"
"4670.0";"2.04289"
"4680.0";"2.032792"
"4690.0";"2.059374"
"4700.0";"2.066872"
"4710.0";"2.049181"
"4720.0";"2.019068"
"4730.0";"2.038506"
"4740.0";"2.080928"
"4750.0";"1.988867"
"4760.0";"2.059042"
"4770.0";"2.127583"
"4780.0";"2.092652"
"4790.0";"1.980674"
"4800.0";"2.08939"
"4810.0";"2.00809"
"4820.0";"1.997139"
"4830.0";"2.071795"
"4840.0";"2.037244"
"4850.0";"2.068135"
"4860.0";"2.017445"
"4870.0";"1.992733"
"4880.0";"2.075985"
"4890.0";"2.13008"
"4900.0";"2.135355"
"4910.0";"2.129207"
"4920.0";"2.089255"
"4930.0";"2.133445"
"4940.0";"2.1188"
"4950.0";"2.106924"
"4960.0";"2.107485"
"4970.0";"2.106499"
"4980.0";"2.063202"
"4990.0";"2.056909"
"5000.0";"2.072939"
"5010.0";"2.018949"
"5020.0";"2.0871"
"5030.0";"2.086268"
"5040.0";"2.079454"
"5050.0";"2.078447"
"5060.0";"2.047263"
"5070.0";"2.026335"
"5080.0";"2.05304"
"5090.0";"2.057861"
"5100.0";"2.013233"
"5110.0";"2.106946"
"5120.0";"2.095073"
"5130.0";"2.102869"
"5140.0";"2.042444"
"5150.0";"2.129738"
"5160.0";"2.068575"
"5170.0";"2.03939"
"5180.0";"2.117079"
"5190.0";"2.096456"
"5200.0";"2.094175"
"5210.0";"2.081306"
"5220.0";"2.079034"
"5230.0";"2.01841"
"5240.0";"2.072137"
"5250.0";"2.120486"
"5260.0";"2.07489"
"5270.0";"2.048285"
"5280.0";"2.076441"
"5290.0";"2.015138"
"5300.0";"2.090828"
"5310.0";"2.134955"
"5320.0";"2.081256"
"5330.0";"2.02159"
"5340.0";"2.118688"
"5350.0";"2.085133"
"5360.0";"2.016048"
"5370.0";"2.06068"
"5380.0";"2.075675"
"5390.0";"2.073924"
"5400.0";"2.149242"
"5410.0";"2.128141"
"5420.0";"2.154522"
"5430.0";"2.134185"
"5440.0";"2.15833"
"5450.0";"2.144567"
"5460.0";"2.197737"
"5470.0";"2.136431"
"5480.0";"2.162616"
"5490.0";"2.155342"
"5500.0";"2.167636"
"5510.0";"2.136477"
"5520.0";"2.106638"
"5530.0";"2.118667"
"5540.0";"2.07399"
"5550.0";"2.067005"
"5560.0";"2.050671"
"5570.0";"2.099147"
"5580.0";"2.111519"
"5590.0";"2.056329"
"5600.0";"2.125893"
"5610.0";"2.056146"
"5620.0";"2.104348"
"5630.0";"2.057945"
"5640.0";"2.075691"
"5650.0";"2.053079"
"5660.0";"2.02878"
"5670.0";"2.019821"
"5680.0";"2.074725"
"5690.0";"2.110074"
"5700.0";"2.105338"
"5710.0";"2.047971"
"5720.0";"1.99942"
"5730.0";"2.071634"
"5740.0";"2.075607"
"5750.0";"2.152974"
"5760.0";"2.073488"
"5770.0";"2.053145"
"5780.0";"2.093383"
"5790.0";"2.036647"
"5800.0";"2.12584"
"5810.0";"2.022348"
"5820.0";"2.004985"
"5830.0";"2.058438"
"5840.0";"2.059146"
"5850.0";"2.129423"
"5860.0";"2.202111"
"5870.0";"2.153838"
"5880.0";"2.114249"
"5890.0";"2.101927"
"5900.0";"2.062849"
"5910.0";"2.083356"
"5920.0";"2.058413"
"5930.0";"2.100976"
"5940.0";"2.119471"
"5950.0";"2.113865"
"5960.0";"2.040129"
"5970.0";"2.145472"
"5980.0";"2.08954"
"5990.0";"2.081589"
"6000.0";"2.049396"
"6010.0";"2.017643"
"6020.0";"1.997635"
"6030.0";"2.018018"
"6040.0";"2.028717"
"6050.0";"2.049484"
"6060.0";"2.053858"
"6070.0";"2.058444"
"6080.0";"2.088015"
"6090.0";"2.009937"
"6100.0";"2.095135"
"6110.0";"2.111884"
"6120.0";"2.045567"
"6130.0";"2.01424"
"6140.0";"2.065696"
"6150.0";"2.091517"
"6160.0";"2.118734"
"6170.0";"2.065178"
"6180.0";"2.086888"
"6190.0";"2.081382"
"6200.0";"2.082645"
"6210.0";"2.129852"
"6220.0";"2.043973"
"6230.0";"2.048241"
"6240.0";"2.079571"
"6250.0";"2.050639"
"6260.0";"2.032698"
"6270.0";"2.134222"
"6280.0";"2.081015"
"6290.0";"2.125784"
"6300.0";"2.074278"
"6310.0";"2.080004"
"6320.0";"2.099032"
"6330.0";"2.0743"
"6340.0";"2.142925"
"6350.0";"2.106125"
"6360.0";"2.148358"
"6370.0";"2.073848"
"6380.0";"2.130636"
"6390.0";"2.035593"
"6400.0";"2.071618"
"6410.0";"2.064902"
"6420.0";"2.068156"
"6430.0";"2.082431"
"6440.0";"2.001731"
"6450.0";"2.09007"
"6460.0";"2.149991"
"6470.0";"2.10826"
"6480.0";"2.106887"
"6490.0";"2.12261"
"6500.0";"2.074762"
"6510.0";"2.09609"
"6520.0";"2.111389"
"6530.0";"2.057398"
"6540.0";"2.049645"
"6550.0";"2.0268"
"6560.0";"2.117064"
"6570.0";"2.14274"
"6580.0";"2.083378"
"6590.0";"2.069663"
"6600.0";"2.070345"
"6610.0";"2.062541"
"6620.0";"2.081645"
"6630.0";"2.130434"
"6640.0";"1.999808"
"6650.0";"2.023793"
"6660.0";"2.034267"
"6670.0";"2.097353"
"6680.0";"2.005696"
"6690.0";"2.054166"
"6700.0";"2.030701"
"6710.0";"2.100805"
"6720.0";"2.108969"
"6730.0";"2.12774"
"6740.0";"2.005386"
"6750.0";"2.070628"
"6760.0";"2.144729"
"6770.0";"2.049057"
"6780.0";"2.062676"
"6790.0";"1.96563"
"6800.0";"2.040624"
"6810.0";"2.070541"
"6820.0";"2.127651"
"6830.0";"2.107069"
"6840.0";"2.111353"
"6850.0";"2.088547"
"6860.0";"2.006233"
"6870.0";"2.032722"
"6880.0";"2.112411"
"6890.0";"2.115398"
"6900.0";"2.047004"
"6910.0";"2.058265"
"6920.0";"2.031333"
"6930.0";"2.103391"
"6940.0";"2.083575"
"6950.0";"2.034295"
"6960.0";"2.082391"
"6970.0";"2.079033"
"6980.0";"2.066583"
"6990.0";"2.043379"
"7000.0";"2.081298"
"7010.0";"2.123085"
"7020.0";"2.062663"
"7030.0";"2.020892"
"7040.0";"2.027129"
"7050.0";"2.062227"
"7060.0";"2.07141"
"7070.0";"2.097639"
"7080.0";"2.019774"
"7090.0";"2.107986"
"7100.0";"2.07064"
"7110.0";"2.072505"
"7120.0";"1.977398"
"7130.0";"2.098209"
"7140.0";"2.028667"
"7150.0";"2.073323"
"7160.0";"2.094659"
"7170.0";"2.036646"
"7180.0";"2.018736"
"7190.0";"2.065253"
"7200.0";"2.020682"
"7210.0";"2.089666"
"7220.0";"2.061633"
"7230.0";"2.035463"
"7240.0";"2.029178"
"7250.0";"2.0528"
"7260.0";"2.056752"
"7270.0";"2.111262"
"7280.0";"1.986959"
"7290.0";"2.13117"
"7300.0";"2.08473"
"7310.0";"2.119335"
"7320.0";"2.049328"
"7330.0";"2.10152"
"7340.0";"2.123909"
"7350.0";"2.149607"
"7360.0";"1.930652"
"7370.0";"2.126222"
"7380.0";"2.074797"
"7390.0";"2.120608"
"7400.0";"2.080145"
"7410.0";"2.053169"
"7420.0";"2.119468"
"7430.0";"2.072389"
"7440.0";"2.053928"
"7450.0";"2.033191"
"7460.0";"2.117298"
"7470.0";"2.101974"
"7480.0";"2.034272"
"7490.0";"2.115556"
"7500.0";"2.097371"
"7510.0";"2.075712"
"7520.0";"2.082596"
"7530.0";"2.094341"
"7540.0";"2.060549"
"7550.0";"2.092425"
"7560.0";"2.076313"
"7570.0";"2.096853"
"7580.0";"2.068981"
"7590.0";"2.115315"
"7600.0";"2.04991"
"7610.0";"2.178177"
"7620.0";"2.135813"
"7630.0";"2.048538"
"7640.0";"2.053879"
"7650.0";"2.021883"
"7660.0";"2.086913"
"7670.0";"2.096133"
"7680.0";"2.099559"
"7690.0";"2.038593"
"7700.0";"2.119839"
"7710.0";"2.048137"
"7720.0";"2.087377"
"7730.0";"2.119927"
"7740.0";"2.105021"
"7750.0";"2.091225"
"7760.0";"2.21195"
"7770.0";"2.205584"
"7780.0";"2.082085"
"7790.0";"2.113102"
"7800.0";"2.096021"
"7810.0";"2.076913"
"7820.0";"2.147415"
"7830.0";"2.042037"
"7840.0";"2.061162"
"7850.0";"2.050385"
"7860.0";"2.130733"
"7870.0";"2.050937"
"7880.0";"2.14823"
"7890.0";"2.14575"
"7900.0";"2.193141"
"7910.0";"2.224145"
"7920.0";"2.038416"
"7930.0";"2.163942"
"7940.0";"2.156459"
"7950.0";"2.114784"
"7960.0";"2.1317"
"7970.0";"2.15758"
"7980.0";"2.156193"
"7990.0";"2.168043"
"8000.0";"2.112535"
"8010.0";"2.18079"
"8020.0";"2.119794"
"8030.0";"2.172247"
"8040.0";"2.106828"
"8050.0";"2.122361"
"8060.0";"2.201755"
"8070.0";"2.15771"
"8080.0";"2.174886"
"8090.0";"2.146076"
"8100.0";"2.215964"
"8110.0";"2.178693"
"8120.0";"2.117435"
"8130.0";"2.153118"
"8140.0";"2.119963"
"8150.0";"2.058404"
"8160.0";"2.119444"
"8170.0";"2.122237"
"8180.0";"2.133521"
"8190.0";"2.198361"
"8200.0";"2.102819"
"8210.0";"2.210641"
"8220.0";"2.258792"
"8230.0";"2.165415"
"8240.0";"2.094436"
"8250.0";"2.130554"
"8260.0";"2.093491"
"8270.0";"2.108582"
"8280.0";"2.147081"
"8290.0";"2.094206"
"8300.0";"2.108145"
"8310.0";"2.077743"
"8320.0";"2.106276"
"8330.0";"2.089973"
"8340.0";"2.11468"
"8350.0";"2.152801"
"8360.0";"2.156511"
"8370.0";"2.13099"
"8380.0";"2.186935"
"8390.0";"2.058075"
"8400.0";"2.086226"
"8410.0";"2.12899"
"8420.0";"2.143923"
"8430.0";"2.209215"
"8440.0";"2.211606"
"8450.0";"2.214886"
"8460.0";"2.134355"
"8470.0";"2.120252"
"8480.0";"2.091806"
"8490.0";"2.103076"
"8500.0";"2.121807"
"8510.0";"2.231649"
"8520.0";"2.136202"
"8530.0";"2.153847"
"8540.0";"2.160177"
"8550.0";"2.116277"
"8560.0";"2.185103"
"8570.0";"2.154877"
"8580.0";"2.122154"
"8590.0";"2.10758"
"8600.0";"2.182369"
"8610.0";"2.17887"
"8620.0";"2.142761"
"8630.0";"2.104686"
"8640.0";"2.144429"
"8650.0";"2.076677"
"8660.0";"2.134994"
"8670.0";"2.066109"
"8680.0";"2.170801"
"8690.0";"2.10336"
"8700.0";"2.217229"
"8710.0";"2.133037"
"8720.0";"2.126137"
"8730.0";"2.184716"
"8740.0";"2.133415"
"8750.0";"2.11671"
"8760.0";"2.146858"
"8770.0";"2.088853"
"8780.0";"2.087505"
"8790.0";"2.119362"
"8800.0";"2.055779"
"8810.0";"2.085652"
"8820.0";"2.127421"
"8830.0";"2.165998"
"8840.0";"2.15892"
"8850.0";"2.282601"
"8860.0";"2.145035"
"8870.0";"2.167673"
"8880.0";"2.230232"
"8890.0";"2.163346"
"8900.0";"2.135559"
"8910.0";"2.087428"
"8920.0";"2.154243"
"8930.0";"2.14431"
"8940.0";"2.076069"
"8950.0";"2.216035"
"8960.0";"2.15133"
"8970.0";"2.171411"
"8980.0";"2.087812"
"8990.0";"2.084648"
"9000.0";"2.073263"
"9010.0";"2.022207"
"9020.0";"2.059656"
"9030.0";"2.097"
"9040.0";"2.151542"
"9050.0";"2.152899"
"9060.0";"2.176901"
"9070.0";"2.144526"
"9080.0";"2.183756"
"9090.0";"2.150335"
"9100.0";"2.191981"
"9110.0";"2.170463"
"9120.0";"2.165289"
"9130.0";"2.109921"
"9140.0";"2.163079"
"9150.0";"2.156149"
"9160.0";"2.050616"
"9170.0";"2.118524"
"9180.0";"2.131279"
"9190.0";"2.204996"
"9200.0";"2.182823"
"9210.0";"2.139441"
"9220.0";"2.107448"
"9230.0";"2.143508"
"9240.0";"2.170722"
"9250.0";"2.103741"
"9260.0";"2.149333"
"9270.0";"2.183964"
"9280.0";"2.1362"
"9290.0";"2.172599"
"9300.0";"2.154012"
"9310.0";"2.203892"
"9320.0";"2.168944"
"9330.0";"2.203949"
"9340.0";"2.153159"
"9350.0";"2.177693"
"9360.0";"2.121297"
"9370.0";"2.194858"
"9380.0";"2.179506"
"9390.0";"2.158606"
"9400.0";"2.290601"
"9410.0";"2.198386"
"9420.0";"2.160908"
"9430.0";"2.159156"
"9440.0";"2.181011"
"9450.0";"2.202548"
"9460.0";"2.200512"
"9470.0";"2.236859"
"9480.0";"2.285182"
"9490.0";"2.236523"
"9500.0";"2.283347"
"9510.0";"2.297171"
"9520.0";"2.34261"
"9530.0";"2.257425"
"9540.0";"2.194977"
"9550.0";"2.322455"
"9560.0";"2.343167"
"9570.0";"2.376297"
"9580.0";"2.414388"
"9590.0";"2.398073"
"9600.0";"2.406278"
"9610.0";"2.442896"
"9620.0";"2.493145"
"9630.0";"2.497644"
"9640.0";"2.54224"
"9650.0";"2.668708"
"9660.0";"2.647862"
"9670.0";"2.715003"
"9680.0";"2.542414"
"9690.0";"2.497276"
"9700.0";"2.487772"
"9710.0";"2.386177"
"9720.0";"2.446556"
"9730.0";"2.489163"
"9740.0";"2.517532"
"9750.0";"2.435787"
"9760.0";"2.382029"
"9770.0";"2.486157"
"9780.0";"2.375053"
"9790.0";"2.4217"
"9800.0";"2.364457"
"9810.0";"2.432099"
"9820.0";"2.389009"
"9830.0";"2.425786"
"9840.0";"2.425114"
"9850.0";"2.343051"
"9860.0";"2.452579"
"9870.0";"2.427018"
"9880.0";"2.389189"
"9890.0";"2.377573"
"9900.0";"2.403236"
"9910.0";"2.371201"
"9920.0";"2.315993"
"9930.0";"2.395731"
"9940.0";"2.375134"
"9950.0";"2.404963"
"9960.0";"2.372321"
"9970.0";"2.305237"
"9980.0";"2.334245"
"9990.0";"2.256793"
"10000.0";"2.329594"
"10010.0";"2.272304"
"10020.0";"2.357939"
"10030.0";"2.441576"
"10040.0";"2.232895"
"10050.0";"2.366787"
"10060.0";"2.490451"
"10070.0";"2.389084"
"10080.0";"2.400532"
"10090.0";"2.36627"
"10100.0";"2.359795"
"10110.0";"2.364887"
"10120.0";"2.299425"
"10130.0";"2.330018"
"10140.0";"2.343502"
"10150.0";"2.372059"
"10160.0";"2.281244"
"10170.0";"2.347352"
"10180.0";"2.291173"
"10190.0";"2.203295"
"10200.0";"2.327569"
"10210.0";"2.361492"
"10220.0";"2.40473"
"10230.0";"2.303592"
"10240.0";"2.329774"
"10250.0";"2.356017"
"10260.0";"2.331125"
"10270.0";"2.37015"
"10280.0";"2.380694"
"10290.0";"2.387644"
"10300.0";"2.388791"
"10310.0";"2.541761"
"10320.0";"2.587711"
"10330.0";"2.475183"
"10340.0";"2.563153"
"10350.0";"2.504759"
"10360.0";"2.614223"
"10370.0";"2.670362"
"10380.0";"2.522544"
"10390.0";"2.524936"
"10400.0";"2.453074"
"10410.0";"2.39279"
"10420.0";"2.451473"
"10430.0";"2.460117"
"10440.0";"2.445202"
"10450.0";"2.379976"
"10460.0";"2.407456"
"10470.0";"2.447419"
"10480.0";"2.470628"
"10490.0";"2.395543"
"10500.0";"2.463361"
"10510.0";"2.503705"
"10520.0";"2.514511"
"10530.0";"2.493752"
"10540.0";"2.447403"
"10550.0";"2.452594"
"10560.0";"2.47773"
"10570.0";"2.605602"
"10580.0";"2.499233"
"10590.0";"2.46285"
"10600.0";"2.546488"
"10610.0";"2.475914"
