# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol15_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL15-outer_dimer_area"
"2290.0";"4.94057"
"2300.0";"5.427445"
"2310.0";"5.182768"
"2320.0";"5.215664"
"2330.0";"5.163651"
"2340.0";"5.486581"
"2350.0";"5.598321"
"2360.0";"5.672867"
"2370.0";"5.626607"
"2380.0";"5.477262"
"2390.0";"5.635113"
"2400.0";"5.292582"
"2410.0";"5.313057"
"2420.0";"5.063167"
"2430.0";"4.644834"
"2440.0";"4.506599"
"2450.0";"4.690351"
"2460.0";"4.392953"
"2470.0";"4.846414"
"2480.0";"4.96173"
"2490.0";"4.557479"
"2500.0";"4.617315"
"2510.0";"4.674911"
"2520.0";"4.575397"
"2530.0";"4.529431"
"2540.0";"4.386934"
"2550.0";"4.511189"
"2560.0";"4.548842"
"2570.0";"4.344116"
"2580.0";"4.524607"
"2590.0";"4.468572"
"2600.0";"4.889353"
"2610.0";"4.764668"
"2620.0";"5.049483"
"2630.0";"5.34022"
"2640.0";"5.506417"
"2650.0";"5.633501"
"2660.0";"5.597733"
"2670.0";"5.507787"
"2680.0";"5.728338"
"2690.0";"5.734855"
"2700.0";"5.840321"
"2710.0";"5.760743"
"2720.0";"5.864885"
"2730.0";"6.127316"
"2740.0";"6.017291"
"2750.0";"5.921096"
"2760.0";"5.931912"
"2770.0";"5.990838"
"2780.0";"5.914399"
"2790.0";"6.457577"
"2800.0";"6.672627"
"2810.0";"6.872026"
"2820.0";"6.682078"
"2830.0";"6.726771"
"2840.0";"6.596973"
"2850.0";"6.611818"
"2860.0";"6.665906"
"2870.0";"6.634067"
"2880.0";"6.551184"
"2890.0";"6.714413"
"2900.0";"6.806007"
"2910.0";"6.689193"
"2920.0";"6.543061"
"2930.0";"6.410126"
"2940.0";"6.530491"
"2950.0";"6.365549"
"2960.0";"6.53093"
"2970.0";"6.662065"
"2980.0";"6.794288"
"2990.0";"6.62513"
"3000.0";"6.250272"
"3010.0";"5.889221"
"3020.0";"5.739331"
"3030.0";"5.81163"
"3040.0";"5.869616"
"3050.0";"5.788308"
"3060.0";"5.989025"
"3070.0";"6.004485"
"3080.0";"5.864391"
"3090.0";"5.730268"
"3100.0";"5.932191"
"3110.0";"6.128802"
"3120.0";"6.328548"
"3130.0";"6.275629"
"3140.0";"6.290448"
"3150.0";"6.618843"
"3160.0";"6.629945"
"3170.0";"6.65023"
"3180.0";"6.777581"
"3190.0";"6.822716"
"3200.0";"6.842409"
"3210.0";"6.714186"
"3220.0";"6.625885"
"3230.0";"6.438623"
"3240.0";"6.178614"
"3250.0";"6.085028"
"3260.0";"6.007276"
"3270.0";"6.022807"
"3280.0";"5.926484"
"3290.0";"5.648832"
"3300.0";"5.723613"
"3310.0";"5.621294"
"3320.0";"5.510915"
"3330.0";"5.540427"
"3340.0";"5.392354"
"3350.0";"5.319965"
"3360.0";"5.41877"
"3370.0";"5.264897"
"3380.0";"5.221983"
"3390.0";"5.125426"
"3400.0";"5.306219"
"3410.0";"5.441422"
"3420.0";"5.432185"
"3430.0";"5.544424"
"3440.0";"5.955831"
"3450.0";"6.085174"
"3460.0";"6.02955"
"3470.0";"5.704315"
"3480.0";"5.68989"
"3490.0";"5.568164"
"3500.0";"5.435973"
"3510.0";"5.586082"
"3520.0";"5.60462"
"3530.0";"5.713334"
"3540.0";"5.655849"
"3550.0";"5.567768"
"3560.0";"5.570773"
"3570.0";"5.494865"
"3580.0";"5.628732"
"3590.0";"5.59718"
"3600.0";"5.232185"
"3610.0";"4.890551"
"3620.0";"5.581327"
"3630.0";"5.880644"
"3640.0";"5.558213"
"3650.0";"5.62222"
"3660.0";"5.501808"
"3670.0";"5.500855"
"3680.0";"5.375297"
"3690.0";"5.623737"
"3700.0";"5.40853"
"3710.0";"5.708554"
"3720.0";"5.781539"
"3730.0";"6.12046"
"3740.0";"6.34285"
"3750.0";"6.309386"
"3760.0";"6.174811"
"3770.0";"6.117019"
"3780.0";"5.962744"
"3790.0";"5.874737"
"3800.0";"6.047361"
"3810.0";"5.909163"
"3820.0";"5.699286"
"3830.0";"5.595722"
"3840.0";"5.39949"
"3850.0";"5.30798"
"3860.0";"5.545372"
"3870.0";"5.449801"
"3880.0";"5.715956"
"3890.0";"5.29001"
"3900.0";"4.975143"
"3910.0";"4.762384"
"3920.0";"4.654745"
"3930.0";"4.852907"
"3940.0";"5.088784"
"3950.0";"4.829078"
"3960.0";"5.015617"
"3970.0";"5.146941"
"3980.0";"5.409182"
"3990.0";"5.636421"
"4000.0";"5.419142"
"4010.0";"5.613047"
"4020.0";"5.422819"
"4030.0";"5.500102"
"4040.0";"5.288168"
"4050.0";"5.481241"
"4060.0";"5.353473"
"4070.0";"5.516152"
"4080.0";"5.494689"
"4090.0";"5.366351"
"4100.0";"5.317993"
"4110.0";"5.07851"
"4120.0";"5.282283"
"4130.0";"5.195286"
"4140.0";"4.958807"
"4150.0";"4.711202"
"4160.0";"4.515835"
"4170.0";"4.910886"
"4180.0";"4.564111"
"4190.0";"4.526773"
"4200.0";"4.321667"
"4210.0";"4.552158"
"4220.0";"4.416997"
"4230.0";"4.331692"
"4240.0";"4.531343"
"4250.0";"4.774993"
"4260.0";"4.838086"
"4270.0";"5.03885"
"4280.0";"5.196638"
"4290.0";"5.416173"
"4300.0";"5.547265"
"4310.0";"5.190692"
"4320.0";"5.075247"
"4330.0";"5.06236"
"4340.0";"5.222798"
"4350.0";"4.892573"
"4360.0";"4.820757"
"4370.0";"5.022868"
"4380.0";"5.252686"
"4390.0";"5.098693"
"4400.0";"4.968933"
"4410.0";"4.63033"
"4420.0";"4.160882"
"4430.0";"4.153384"
"4440.0";"4.008066"
"4450.0";"3.864655"
"4460.0";"3.819653"
"4470.0";"3.83823"
"4480.0";"3.571008"
"4490.0";"3.46991"
"4500.0";"3.437216"
"4510.0";"3.136818"
"4520.0";"3.278776"
"4530.0";"3.461123"
"4540.0";"3.820544"
"4550.0";"4.0623"
"4560.0";"4.172181"
"4570.0";"3.999382"
"4580.0";"4.404284"
"4590.0";"4.713908"
"4600.0";"4.734231"
"4610.0";"4.405465"
"4620.0";"4.329601"
"4630.0";"4.345158"
"4640.0";"4.343267"
"4650.0";"4.681994"
"4660.0";"4.616302"
"4670.0";"4.752478"
"4680.0";"4.665384"
"4690.0";"4.78079"
"4700.0";"4.553731"
"4710.0";"4.818513"
"4720.0";"4.644104"
"4730.0";"4.18364"
"4740.0";"4.434412"
"4750.0";"4.46628"
"4760.0";"4.406173"
"4770.0";"4.082212"
"4780.0";"4.21158"
"4790.0";"4.117159"
"4800.0";"4.471102"
"4810.0";"4.525571"
"4820.0";"4.533093"
"4830.0";"4.745861"
"4840.0";"4.744417"
"4850.0";"4.479176"
"4860.0";"4.456069"
"4870.0";"4.62113"
"4880.0";"4.687048"
"4890.0";"4.979192"
"4900.0";"4.925719"
"4910.0";"4.921344"
"4920.0";"5.237445"
"4930.0";"5.035229"
"4940.0";"5.089131"
"4950.0";"5.042421"
"4960.0";"5.052722"
"4970.0";"4.970492"
"4980.0";"4.921117"
"4990.0";"4.868022"
"5000.0";"5.050313"
"5010.0";"5.133694"
"5020.0";"5.596925"
"5030.0";"5.658212"
"5040.0";"5.755517"
"5050.0";"5.967818"
"5060.0";"5.851655"
"5070.0";"5.711752"
"5080.0";"5.661402"
"5090.0";"6.204263"
"5100.0";"6.284517"
"5110.0";"6.255816"
"5120.0";"6.100452"
"5130.0";"5.999712"
"5140.0";"5.849766"
"5150.0";"5.684876"
"5160.0";"5.943531"
"5170.0";"6.078727"
"5180.0";"6.111575"
"5190.0";"5.618221"
"5200.0";"6.092542"
"5210.0";"5.792085"
"5220.0";"5.70267"
"5230.0";"5.651684"
"5240.0";"5.447941"
"5250.0";"5.703348"
"5260.0";"5.48157"
"5270.0";"5.632183"
"5280.0";"5.46693"
"5290.0";"5.582499"
"5300.0";"5.798057"
"5310.0";"6.11612"
"5320.0";"6.06448"
"5330.0";"6.131599"
"5340.0";"5.652868"
"5350.0";"6.099044"
"5360.0";"6.31612"
"5370.0";"6.55865"
"5380.0";"6.5748"
"5390.0";"6.509151"
"5400.0";"6.533123"
"5410.0";"6.470365"
"5420.0";"6.704575"
"5430.0";"6.518109"
"5440.0";"6.830807"
"5450.0";"6.724393"
"5460.0";"6.682081"
"5470.0";"6.570285"
"5480.0";"6.39664"
"5490.0";"6.292397"
"5500.0";"6.302794"
"5510.0";"6.337797"
"5520.0";"6.381649"
"5530.0";"6.266618"
"5540.0";"6.002493"
"5550.0";"5.983926"
"5560.0";"5.77269"
"5570.0";"5.754334"
"5580.0";"5.731011"
"5590.0";"5.828587"
"5600.0";"5.721677"
"5610.0";"5.929661"
"5620.0";"6.08654"
"5630.0";"6.33948"
"5640.0";"6.094234"
"5650.0";"6.324685"
"5660.0";"6.058731"
"5670.0";"6.214197"
"5680.0";"6.570154"
"5690.0";"6.204402"
"5700.0";"6.367883"
"5710.0";"6.669665"
"5720.0";"6.209497"
"5730.0";"5.775815"
"5740.0";"5.814055"
"5750.0";"6.080644"
"5760.0";"6.388698"
"5770.0";"6.400737"
"5780.0";"6.157925"
"5790.0";"6.419225"
"5800.0";"6.216028"
"5810.0";"6.297522"
"5820.0";"6.421531"
"5830.0";"6.599226"
"5840.0";"6.399243"
"5850.0";"6.471475"
"5860.0";"6.465685"
"5870.0";"6.560823"
"5880.0";"6.69417"
"5890.0";"6.672029"
"5900.0";"6.771619"
"5910.0";"6.654594"
"5920.0";"6.69763"
"5930.0";"6.703325"
"5940.0";"6.877972"
"5950.0";"6.94043"
"5960.0";"6.968934"
"5970.0";"6.607864"
"5980.0";"6.834802"
"5990.0";"7.120676"
"6000.0";"7.149455"
"6010.0";"7.294763"
"6020.0";"7.304927"
"6030.0";"6.949115"
"6040.0";"6.706919"
"6050.0";"6.546993"
"6060.0";"6.505211"
"6070.0";"6.435106"
"6080.0";"6.657193"
"6090.0";"6.71216"
"6100.0";"6.592328"
"6110.0";"6.864317"
"6120.0";"6.947093"
"6130.0";"7.018486"
"6140.0";"7.12459"
"6150.0";"6.847859"
"6160.0";"6.652616"
"6170.0";"6.561398"
"6180.0";"6.386351"
"6190.0";"5.896126"
"6200.0";"5.816368"
"6210.0";"5.943276"
"6220.0";"6.210089"
"6230.0";"6.074567"
"6240.0";"6.226993"
"6250.0";"6.729131"
"6260.0";"6.947445"
"6270.0";"6.651019"
"6280.0";"6.728678"
"6290.0";"6.587147"
"6300.0";"6.660268"
"6310.0";"6.456731"
"6320.0";"6.467443"
"6330.0";"6.404457"
"6340.0";"6.406709"
"6350.0";"6.103227"
"6360.0";"6.212566"
"6370.0";"6.347016"
"6380.0";"6.528037"
"6390.0";"6.489556"
"6400.0";"6.457936"
"6410.0";"6.569308"
"6420.0";"6.312133"
"6430.0";"6.207006"
"6440.0";"6.123503"
"6450.0";"5.974383"
"6460.0";"5.915083"
"6470.0";"5.771979"
"6480.0";"5.610212"
"6490.0";"5.582663"
"6500.0";"5.797614"
"6510.0";"5.613036"
"6520.0";"5.989717"
"6530.0";"5.933529"
"6540.0";"5.632225"
"6550.0";"5.686231"
"6560.0";"5.973946"
"6570.0";"5.682286"
"6580.0";"5.556341"
"6590.0";"5.888892"
"6600.0";"6.020426"
"6610.0";"6.091609"
"6620.0";"5.80709"
"6630.0";"5.623649"
"6640.0";"5.738606"
"6650.0";"5.727048"
"6660.0";"6.021204"
"6670.0";"6.179489"
"6680.0";"6.159852"
"6690.0";"6.213347"
"6700.0";"6.358885"
"6710.0";"6.455705"
"6720.0";"6.364456"
"6730.0";"6.69637"
"6740.0";"6.152113"
"6750.0";"5.806142"
"6760.0";"5.746899"
"6770.0";"5.789939"
"6780.0";"5.975132"
"6790.0";"5.995831"
"6800.0";"6.122482"
"6810.0";"6.100427"
"6820.0";"6.134989"
"6830.0";"6.49171"
"6840.0";"6.575509"
"6850.0";"6.560963"
"6860.0";"6.403008"
"6870.0";"6.512018"
"6880.0";"6.488263"
"6890.0";"6.415306"
"6900.0";"6.374427"
"6910.0";"6.376676"
"6920.0";"6.540627"
"6930.0";"6.586834"
"6940.0";"6.681358"
"6950.0";"6.850863"
"6960.0";"6.706899"
"6970.0";"6.751091"
"6980.0";"6.995924"
"6990.0";"6.769854"
"7000.0";"6.536446"
"7010.0";"6.612637"
"7020.0";"6.904531"
"7030.0";"7.367212"
"7040.0";"7.109053"
"7050.0";"7.28845"
"7060.0";"7.267926"
"7070.0";"7.082211"
"7080.0";"7.010821"
"7090.0";"7.30729"
"7100.0";"7.138831"
"7110.0";"7.2915"
"7120.0";"7.706049"
"7130.0";"7.626875"
"7140.0";"7.596931"
"7150.0";"7.73162"
"7160.0";"7.701498"
"7170.0";"7.596118"
"7180.0";"7.378355"
"7190.0";"7.331901"
"7200.0";"7.148838"
"7210.0";"7.331169"
"7220.0";"7.401483"
"7230.0";"7.752295"
"7240.0";"7.724371"
"7250.0";"8.09676"
"7260.0";"8.130909"
"7270.0";"7.663471"
"7280.0";"7.633569"
"7290.0";"7.819522"
"7300.0";"7.906448"
"7310.0";"7.898832"
"7320.0";"7.507123"
"7330.0";"7.536255"
"7340.0";"7.479186"
"7350.0";"7.532608"
"7360.0";"7.431185"
"7370.0";"7.567527"
"7380.0";"7.559614"
"7390.0";"7.760417"
"7400.0";"7.567033"
"7410.0";"7.390162"
"7420.0";"7.579442"
"7430.0";"7.657701"
"7440.0";"7.450075"
"7450.0";"7.257859"
"7460.0";"7.4306"
"7470.0";"7.558807"
"7480.0";"7.218431"
"7490.0";"6.941825"
"7500.0";"7.006067"
"7510.0";"6.816451"
"7520.0";"6.949359"
"7530.0";"6.790123"
"7540.0";"6.718918"
"7550.0";"6.182555"
"7560.0";"6.423797"
"7570.0";"6.238691"
"7580.0";"6.293681"
"7590.0";"6.119285"
"7600.0";"6.30212"
"7610.0";"6.077837"
"7620.0";"6.039907"
"7630.0";"5.761396"
"7640.0";"5.925337"
"7650.0";"5.788813"
"7660.0";"5.541131"
"7670.0";"5.887472"
"7680.0";"6.052346"
"7690.0";"5.707141"
"7700.0";"5.785119"
"7710.0";"5.52881"
"7720.0";"5.698243"
"7730.0";"5.540635"
"7740.0";"5.726253"
"7750.0";"5.841619"
"7760.0";"5.74119"
"7770.0";"5.829164"
"7780.0";"5.92947"
"7790.0";"5.868608"
"7800.0";"6.012072"
"7810.0";"5.95961"
"7820.0";"5.820293"
"7830.0";"5.944768"
"7840.0";"5.907349"
"7850.0";"5.798207"
"7860.0";"5.836337"
"7870.0";"5.92417"
"7880.0";"5.887008"
"7890.0";"5.786562"
"7900.0";"5.843076"
"7910.0";"5.681897"
"7920.0";"5.2154"
"7930.0";"5.261161"
"7940.0";"5.389987"
"7950.0";"5.3385"
"7960.0";"5.179188"
"7970.0";"5.240983"
"7980.0";"5.322764"
"7990.0";"5.071544"
"8000.0";"5.048722"
"8010.0";"5.233158"
"8020.0";"5.083139"
"8030.0";"5.425812"
"8040.0";"5.16916"
"8050.0";"5.26913"
"8060.0";"5.361156"
"8070.0";"5.263739"
"8080.0";"5.143457"
"8090.0";"5.098912"
"8100.0";"5.407273"
"8110.0";"5.415391"
"8120.0";"5.614349"
"8130.0";"5.448207"
"8140.0";"5.566346"
"8150.0";"5.54398"
"8160.0";"5.618798"
"8170.0";"5.785635"
"8180.0";"5.875453"
"8190.0";"5.983541"
"8200.0";"5.997989"
"8210.0";"5.579336"
"8220.0";"5.472272"
"8230.0";"5.375586"
"8240.0";"5.18912"
"8250.0";"5.139518"
"8260.0";"5.185718"
"8270.0";"5.029699"
"8280.0";"5.124557"
"8290.0";"5.067947"
"8300.0";"5.323153"
"8310.0";"5.522236"
"8320.0";"5.73782"
"8330.0";"5.264234"
"8340.0";"5.422858"
"8350.0";"5.296212"
"8360.0";"5.021844"
"8370.0";"5.107426"
"8380.0";"5.489718"
"8390.0";"5.329798"
"8400.0";"5.421378"
"8410.0";"5.686532"
"8420.0";"5.510848"
"8430.0";"5.574152"
"8440.0";"5.561398"
"8450.0";"5.705215"
"8460.0";"5.665255"
"8470.0";"5.645857"
"8480.0";"5.8008"
"8490.0";"5.786031"
"8500.0";"5.495726"
"8510.0";"5.686174"
"8520.0";"5.512731"
"8530.0";"5.74359"
"8540.0";"5.682343"
"8550.0";"5.75423"
"8560.0";"5.618037"
"8570.0";"5.745509"
"8580.0";"5.795442"
"8590.0";"5.58312"
"8600.0";"5.507545"
"8610.0";"5.478195"
"8620.0";"5.481971"
"8630.0";"5.395964"
"8640.0";"5.372077"
"8650.0";"5.516129"
"8660.0";"5.436685"
"8670.0";"5.326974"
"8680.0";"5.41933"
"8690.0";"5.152278"
"8700.0";"5.222952"
"8710.0";"5.213106"
"8720.0";"5.205851"
"8730.0";"5.313435"
"8740.0";"5.423462"
"8750.0";"5.515721"
"8760.0";"5.503587"
"8770.0";"5.424838"
"8780.0";"5.244119"
"8790.0";"5.309998"
"8800.0";"5.512258"
"8810.0";"5.511791"
"8820.0";"5.731731"
"8830.0";"5.962165"
"8840.0";"5.74788"
"8850.0";"5.82974"
"8860.0";"5.815035"
"8870.0";"5.716617"
"8880.0";"5.505819"
"8890.0";"5.69496"
"8900.0";"5.462689"
"8910.0";"5.375768"
"8920.0";"5.383698"
"8930.0";"5.634878"
"8940.0";"5.47244"
"8950.0";"5.454019"
"8960.0";"5.222063"
"8970.0";"5.11823"
"8980.0";"5.022153"
"8990.0";"4.855343"
"9000.0";"4.643027"
"9010.0";"4.839736"
"9020.0";"4.742296"
"9030.0";"4.875891"
"9040.0";"4.992733"
"9050.0";"4.653642"
"9060.0";"4.533389"
"9070.0";"4.582997"
"9080.0";"4.319741"
"9090.0";"4.37516"
"9100.0";"4.49203"
"9110.0";"4.356966"
"9120.0";"4.795704"
"9130.0";"4.558907"
"9140.0";"4.667851"
"9150.0";"4.958184"
"9160.0";"4.845308"
"9170.0";"4.936394"
"9180.0";"4.967134"
"9190.0";"5.009469"
"9200.0";"4.763988"
"9210.0";"5.198865"
"9220.0";"4.981071"
"9230.0";"4.995047"
"9240.0";"5.286108"
"9250.0";"5.34781"
"9260.0";"5.479585"
"9270.0";"5.598148"
"9280.0";"5.715166"
"9290.0";"5.810534"
"9300.0";"5.903677"
"9310.0";"6.086781"
"9320.0";"5.769435"
"9330.0";"6.00514"
"9340.0";"6.112009"
"9350.0";"6.089622"
"9360.0";"6.139278"
"9370.0";"6.37554"
"9380.0";"6.171295"
"9390.0";"6.142924"
"9400.0";"5.993172"
"9410.0";"5.789696"
"9420.0";"5.72052"
"9430.0";"5.678594"
"9440.0";"5.699861"
"9450.0";"5.651084"
"9460.0";"5.840109"
"9470.0";"5.818976"
"9480.0";"5.82743"
"9490.0";"5.785778"
"9500.0";"6.322842"
"9510.0";"6.288275"
"9520.0";"6.309386"
"9530.0";"6.386282"
"9540.0";"6.315883"
"9550.0";"5.950189"
"9560.0";"5.949502"
"9570.0";"6.118014"
"9580.0";"5.929359"
"9590.0";"5.608664"
"9600.0";"5.619853"
"9610.0";"5.544148"
"9620.0";"5.89571"
"9630.0";"5.762767"
"9640.0";"5.753575"
"9650.0";"5.772195"
"9660.0";"5.591303"
"9670.0";"5.70398"
"9680.0";"6.147529"
"9690.0";"6.051926"
"9700.0";"6.035331"
"9710.0";"6.103399"
"9720.0";"6.079701"
"9730.0";"5.802975"
"9740.0";"5.917526"
"9750.0";"5.746215"
"9760.0";"5.686492"
"9770.0";"5.656772"
"9780.0";"5.650342"
"9790.0";"5.386688"
"9800.0";"5.310628"
"9810.0";"5.135693"
"9820.0";"4.994508"
"9830.0";"5.232101"
"9840.0";"5.176275"
"9850.0";"5.204232"
"9860.0";"5.163798"
"9870.0";"5.738245"
"9880.0";"5.546355"
"9890.0";"5.387664"
"9900.0";"5.398213"
"9910.0";"5.435353"
"9920.0";"5.698869"
"9930.0";"5.680712"
"9940.0";"5.476502"
"9950.0";"5.201755"
"9960.0";"5.543691"
"9970.0";"5.360316"
"9980.0";"5.491464"
"9990.0";"5.572984"
"10000.0";"5.942383"
"10010.0";"6.213976"
"10020.0";"6.369256"
"10030.0";"6.323652"
"10040.0";"6.39021"
"10050.0";"6.532057"
"10060.0";"6.651566"
"10070.0";"6.78211"
"10080.0";"6.617521"
"10090.0";"6.492184"
"10100.0";"6.417173"
"10110.0";"6.414863"
"10120.0";"6.207406"
"10130.0";"6.29301"
"10140.0";"6.021297"
"10150.0";"5.80019"
"10160.0";"5.757246"
"10170.0";"5.749508"
"10180.0";"5.758586"
"10190.0";"5.755714"
"10200.0";"6.119757"
"10210.0";"6.356618"
"10220.0";"6.174395"
"10230.0";"6.178903"
"10240.0";"6.512043"
"10250.0";"6.465583"
"10260.0";"6.302361"
"10270.0";"6.216471"
"10280.0";"6.124207"
"10290.0";"6.234829"
"10300.0";"6.220073"
"10310.0";"6.106971"
"10320.0";"6.221321"
"10330.0";"6.184347"
"10340.0";"6.231261"
"10350.0";"6.239588"
"10360.0";"6.143055"
"10370.0";"6.179853"
"10380.0";"6.336898"
"10390.0";"6.356842"
"10400.0";"6.465743"
"10410.0";"6.517857"
"10420.0";"6.523275"
"10430.0";"6.573009"
"10440.0";"6.534297"
"10450.0";"6.18012"
"10460.0";"6.179255"
"10470.0";"6.121633"
"10480.0";"5.918961"
"10490.0";"5.606346"
"10500.0";"5.428871"
"10510.0";"5.443096"
"10520.0";"5.380534"
"10530.0";"5.554884"
"10540.0";"5.483567"
"10550.0";"5.2609"
"10560.0";"5.115119"
"10570.0";"5.048438"
"10580.0";"4.872223"
"10590.0";"4.926973"
"10600.0";"4.830193"
"10610.0";"4.973351"
