# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg2_mol17_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL17"
"1490.0";"0.7422291"
"1500.0";"0.6519035"
"1510.0";"0.6572327"
"1520.0";"0.5954331"
"1530.0";"0.5436116"
"1540.0";"0.5411339"
"1550.0";"0.4778165"
"1560.0";"0.5022889"
"1570.0";"0.6309631"
"1580.0";"0.742758"
"1590.0";"0.6666051"
"1600.0";"0.7164645"
"1610.0";"0.7571868"
"1620.0";"0.6998079"
"1630.0";"0.8689241"
"1640.0";"0.8307594"
"1650.0";"0.9449647"
"1660.0";"0.9389625"
"1670.0";"1.059354"
"1680.0";"0.9475388"
"1690.0";"0.850979"
"1700.0";"0.859588"
"1710.0";"0.7227456"
"1720.0";"0.653523"
"1730.0";"0.5458325"
"1740.0";"0.7129908"
"1750.0";"0.6899802"
"1760.0";"0.6684766"
"1770.0";"0.9043452"
"1780.0";"0.8797159"
"1790.0";"0.912437"
"1800.0";"0.6839661"
"1810.0";"0.5408309"
"1820.0";"0.563568"
"1830.0";"0.5853477"
"1840.0";"0.432476"
"1850.0";"0.568687"
"1860.0";"0.6620916"
"1870.0";"0.6606997"
"1880.0";"0.7131209"
"1890.0";"0.7659934"
"1900.0";"0.7595032"
"1910.0";"0.8950801"
"1920.0";"1.083636"
"1930.0";"0.9821036"
"1940.0";"0.843674"
"1950.0";"1.096931"
"1960.0";"1.218067"
"1970.0";"1.130921"
"1980.0";"1.124859"
"1990.0";"1.224308"
"2000.0";"1.077643"
"2010.0";"1.165248"
"2020.0";"0.9891983"
"2030.0";"0.8401968"
"2040.0";"0.9216788"
"2050.0";"0.9264137"
"2060.0";"1.056958"
"2070.0";"1.021586"
"2080.0";"1.11983"
"2090.0";"1.041233"
"2100.0";"1.149955"
"2110.0";"1.29626"
"2120.0";"1.484136"
"2130.0";"1.574211"
"2140.0";"1.63797"
"2150.0";"1.715961"
"2160.0";"1.797019"
"2170.0";"1.936551"
"2180.0";"2.083813"
"2190.0";"2.032352"
"2200.0";"1.895795"
"2210.0";"1.962282"
"2220.0";"1.878594"
"2230.0";"2.00432"
"2240.0";"2.004218"
"2250.0";"1.913479"
"2260.0";"2.070122"
"2270.0";"1.94109"
"2280.0";"1.756535"
"2290.0";"1.729439"
"2300.0";"1.792436"
"2310.0";"1.69548"
"2320.0";"1.704482"
"2330.0";"1.615263"
"2340.0";"1.410066"
"2350.0";"1.650564"
"2360.0";"1.433327"
"2370.0";"1.714043"
"2380.0";"1.704382"
"2390.0";"1.541569"
"2400.0";"1.716236"
"2410.0";"1.534019"
"2420.0";"1.451023"
"2430.0";"1.510716"
"2440.0";"1.881504"
"2450.0";"1.815827"
"2460.0";"1.682033"
"2470.0";"1.777667"
"2480.0";"1.972363"
"2490.0";"1.88718"
"2500.0";"1.993374"
"2510.0";"1.891657"
"2520.0";"1.805832"
"2530.0";"1.46495"
"2540.0";"1.696044"
"2550.0";"1.766276"
"2560.0";"1.651614"
"2570.0";"1.525357"
"2580.0";"1.569442"
"2590.0";"1.3781"
"2600.0";"1.287609"
"2610.0";"1.369853"
"2620.0";"1.486089"
"2630.0";"1.393092"
"2640.0";"1.631489"
"2650.0";"1.5276"
"2660.0";"1.370449"
"2670.0";"1.335752"
"2680.0";"1.227817"
"2690.0";"1.421287"
"2700.0";"1.264232"
"2710.0";"1.306745"
"2720.0";"1.444005"
"2730.0";"1.568782"
"2740.0";"1.778821"
"2750.0";"1.65207"
"2760.0";"1.352258"
"2770.0";"1.488643"
"2780.0";"1.407887"
"2790.0";"1.452678"
"2800.0";"1.532232"
"2810.0";"1.475555"
"2820.0";"1.361909"
"2830.0";"1.468297"
"2840.0";"1.354306"
"2850.0";"1.407672"
"2860.0";"1.130124"
"2870.0";"1.113305"
"2880.0";"1.218704"
"2890.0";"1.341346"
"2900.0";"0.9802148"
"2910.0";"1.211222"
"2920.0";"1.190812"
"2930.0";"1.17977"
"2940.0";"1.182337"
"2950.0";"1.096973"
"2960.0";"1.051206"
"2970.0";"0.9309638"
"2980.0";"0.8319471"
"2990.0";"0.8870994"
"3000.0";"0.9114786"
"3010.0";"0.760195"
"3020.0";"1.037737"
"3030.0";"1.024122"
"3040.0";"1.043818"
"3050.0";"1.111196"
"3060.0";"1.147318"
"3070.0";"1.234279"
"3080.0";"1.245773"
"3090.0";"0.9346545"
"3100.0";"0.8411566"
"3110.0";"0.8366923"
"3120.0";"0.899329"
"3130.0";"0.7897536"
"3140.0";"0.9335832"
"3150.0";"0.9510775"
"3160.0";"0.905692"
"3170.0";"0.9501281"
"3180.0";"0.8525657"
"3190.0";"0.8540759"
"3200.0";"0.7757016"
"3210.0";"0.7688404"
"3220.0";"0.8779754"
"3230.0";"0.8349382"
"3240.0";"0.7265679"
"3250.0";"0.8095362"
"3260.0";"0.7716361"
"3270.0";"0.7409271"
"3280.0";"0.8009057"
"3290.0";"0.7537382"
"3300.0";"0.8882912"
"3310.0";"0.9652428"
"3320.0";"1.061991"
"3330.0";"1.143943"
"3340.0";"1.028518"
"3350.0";"1.067424"
"3360.0";"1.276274"
"3370.0";"1.283226"
"3380.0";"1.297931"
"3390.0";"1.490566"
"3400.0";"1.416986"
"3410.0";"1.462887"
"3420.0";"1.303599"
"3430.0";"1.42682"
"3440.0";"1.508825"
"3450.0";"1.550232"
"3460.0";"1.63819"
"3470.0";"1.595662"
"3480.0";"1.555266"
"3490.0";"1.685688"
"3500.0";"1.565658"
"3510.0";"1.852423"
"3520.0";"1.748298"
"3530.0";"2.090214"
"3540.0";"2.345639"
"3550.0";"2.243864"
"3560.0";"2.184833"
"3570.0";"2.122363"
"3580.0";"2.091523"
"3590.0";"2.20222"
"3600.0";"2.283407"
"3610.0";"2.508027"
"3620.0";"2.351958"
"3630.0";"2.335094"
"3640.0";"2.373283"
"3650.0";"2.280996"
"3660.0";"2.068944"
"3670.0";"1.972243"
"3680.0";"1.931346"
"3690.0";"1.730131"
"3700.0";"1.754959"
"3710.0";"1.768203"
"3720.0";"1.977414"
"3730.0";"2.004508"
"3740.0";"1.989425"
"3750.0";"1.907967"
"3760.0";"1.701116"
"3770.0";"1.782098"
"3780.0";"2.071561"
"3790.0";"1.99342"
"3800.0";"2.008223"
"3810.0";"2.120863"
"3820.0";"2.064919"
"3830.0";"2.032199"
"3840.0";"2.072888"
"3850.0";"2.086741"
"3860.0";"1.816318"
"3870.0";"2.112331"
"3880.0";"2.268227"
"3890.0";"2.224314"
"3900.0";"2.419779"
"3910.0";"2.55298"
"3920.0";"2.430872"
"3930.0";"2.494616"
"3940.0";"2.227697"
"3950.0";"2.264864"
"3960.0";"2.213055"
"3970.0";"2.080965"
"3980.0";"2.2199"
"3990.0";"2.01079"
"4000.0";"2.221765"
"4010.0";"2.043101"
"4020.0";"1.905623"
"4030.0";"1.735221"
"4040.0";"1.917055"
"4050.0";"1.906743"
"4060.0";"1.954442"
"4070.0";"1.851555"
"4080.0";"1.764174"
"4090.0";"1.68469"
"4100.0";"1.827746"
"4110.0";"1.760059"
"4120.0";"1.711576"
"4130.0";"2.028834"
"4140.0";"1.902438"
"4150.0";"1.911042"
"4160.0";"1.957708"
"4170.0";"1.996301"
"4180.0";"2.093426"
"4190.0";"2.172198"
"4200.0";"2.025013"
"4210.0";"2.114526"
"4220.0";"2.017656"
"4230.0";"1.902869"
"4240.0";"2.199559"
"4250.0";"2.293106"
"4260.0";"2.339548"
"4270.0";"2.15933"
"4280.0";"2.341629"
"4290.0";"2.288432"
"4300.0";"2.38095"
"4310.0";"2.47919"
"4320.0";"2.378579"
"4330.0";"2.574708"
"4340.0";"2.551863"
"4350.0";"2.420142"
"4360.0";"2.380211"
"4370.0";"2.276042"
"4380.0";"2.320743"
"4390.0";"2.274476"
"4400.0";"2.164582"
"4410.0";"2.123283"
"4420.0";"2.062553"
"4430.0";"1.974495"
"4440.0";"2.111516"
"4450.0";"2.266681"
"4460.0";"1.959601"
"4470.0";"2.03036"
"4480.0";"1.996422"
"4490.0";"1.954434"
"4500.0";"2.125617"
"4510.0";"2.125358"
"4520.0";"2.317999"
"4530.0";"2.365596"
"4540.0";"2.257017"
"4550.0";"2.052491"
"4560.0";"2.046113"
"4570.0";"2.205416"
"4580.0";"2.399063"
"4590.0";"2.25601"
"4600.0";"2.16849"
"4610.0";"2.086989"
"4620.0";"1.936691"
"4630.0";"1.84774"
"4640.0";"1.958236"
"4650.0";"2.044817"
"4660.0";"1.938176"
"4670.0";"1.866188"
"4680.0";"1.652919"
"4690.0";"1.496203"
"4700.0";"1.667014"
"4710.0";"1.660906"
"4720.0";"1.800796"
"4730.0";"1.851865"
"4740.0";"1.981071"
"4750.0";"2.083777"
"4760.0";"2.236384"
"4770.0";"2.30716"
"4780.0";"2.421031"
"4790.0";"2.520089"
"4800.0";"2.570808"
"4810.0";"2.667062"
"4820.0";"2.912924"
"4830.0";"2.947303"
"4840.0";"2.859324"
"4850.0";"2.912121"
"4860.0";"2.775637"
"4870.0";"2.901437"
"4880.0";"2.662375"
"4890.0";"2.704897"
"4900.0";"2.609523"
"4910.0";"2.799181"
"4920.0";"2.67806"
"4930.0";"2.623294"
"4940.0";"2.58876"
"4950.0";"2.537102"
"4960.0";"2.35269"
"4970.0";"2.268939"
"4980.0";"2.133003"
"4990.0";"2.32349"
"5000.0";"2.45397"
"5010.0";"2.94644"
"5020.0";"2.749872"
"5030.0";"2.734263"
"5040.0";"2.779834"
"5050.0";"2.870876"
"5060.0";"2.848905"
"5070.0";"2.715965"
"5080.0";"2.37055"
"5090.0";"2.465755"
"5100.0";"2.589893"
"5110.0";"2.842478"
"5120.0";"2.880618"
"5130.0";"2.889226"
"5140.0";"3.031644"
"5150.0";"2.890242"
"5160.0";"3.088961"
"5170.0";"3.138975"
"5180.0";"3.011497"
"5190.0";"3.091355"
"5200.0";"2.899872"
"5210.0";"2.981527"
"5220.0";"3.222073"
"5230.0";"3.122056"
"5240.0";"3.263027"
"5250.0";"3.433774"
"5260.0";"3.541893"
"5270.0";"3.699831"
"5280.0";"3.328695"
"5290.0";"3.173535"
"5300.0";"3.051856"
"5310.0";"3.086368"
"5320.0";"3.151901"
"5330.0";"3.040713"
"5340.0";"3.069695"
"5350.0";"3.250998"
"5360.0";"3.286071"
"5370.0";"3.245124"
"5380.0";"3.450224"
"5390.0";"3.284267"
"5400.0";"3.246763"
"5410.0";"3.011652"
"5420.0";"2.959659"
"5430.0";"3.045193"
"5440.0";"3.206506"
"5450.0";"3.086386"
"5460.0";"3.046103"
"5470.0";"2.936366"
"5480.0";"3.094692"
"5490.0";"2.996604"
"5500.0";"2.815117"
"5510.0";"2.728806"
"5520.0";"2.744402"
"5530.0";"2.895041"
"5540.0";"3.101268"
"5550.0";"2.950753"
"5560.0";"2.756871"
"5570.0";"2.716121"
"5580.0";"2.7336"
"5590.0";"2.832743"
"5600.0";"2.820817"
"5610.0";"2.901554"
"5620.0";"3.03746"
"5630.0";"3.023415"
"5640.0";"3.036425"
"5650.0";"3.268082"
"5660.0";"3.230919"
"5670.0";"3.77267"
"5680.0";"3.91809"
"5690.0";"3.832767"
"5700.0";"3.709331"
"5710.0";"3.831007"
"5720.0";"3.721662"
"5730.0";"3.652838"
"5740.0";"3.682175"
"5750.0";"3.930748"
"5760.0";"3.899912"
"5770.0";"3.799126"
"5780.0";"3.67033"
"5790.0";"3.514125"
"5800.0";"3.62431"
"5810.0";"3.526755"
"5820.0";"3.536063"
"5830.0";"3.159593"
"5840.0";"3.488534"
"5850.0";"3.319404"
"5860.0";"3.337382"
"5870.0";"3.43482"
"5880.0";"3.351068"
"5890.0";"3.489471"
"5900.0";"3.29644"
"5910.0";"3.32577"
"5920.0";"3.292357"
"5930.0";"3.18956"
"5940.0";"3.199265"
"5950.0";"3.224364"
"5960.0";"3.09256"
"5970.0";"3.147651"
"5980.0";"3.010301"
"5990.0";"2.956475"
"6000.0";"2.737623"
"6010.0";"2.635233"
"6020.0";"2.514519"
"6030.0";"2.475634"
"6040.0";"2.561865"
"6050.0";"2.6683"
"6060.0";"2.680162"
"6070.0";"2.809434"
"6080.0";"2.866521"
"6090.0";"2.697117"
"6100.0";"2.829941"
"6110.0";"2.778086"
"6120.0";"2.699265"
"6130.0";"2.689501"
"6140.0";"3.06429"
"6150.0";"3.07004"
"6160.0";"3.133941"
"6170.0";"3.120268"
"6180.0";"3.19313"
"6190.0";"2.97735"
"6200.0";"2.917214"
"6210.0";"2.745605"
"6220.0";"2.845697"
"6230.0";"2.886671"
"6240.0";"2.884067"
"6250.0";"3.048619"
"6260.0";"2.898662"
"6270.0";"2.654312"
"6280.0";"2.384903"
"6290.0";"2.242685"
"6300.0";"2.235127"
"6310.0";"2.502374"
"6320.0";"2.59075"
"6330.0";"2.698216"
"6340.0";"2.84049"
"6350.0";"2.783762"
"6360.0";"2.735334"
"6370.0";"2.780247"
"6380.0";"2.705118"
"6390.0";"2.736157"
"6400.0";"2.383217"
"6410.0";"2.264285"
"6420.0";"2.263255"
"6430.0";"2.362678"
"6440.0";"2.559863"
"6450.0";"2.433844"
"6460.0";"2.129529"
"6470.0";"2.224944"
"6480.0";"2.409359"
"6490.0";"2.316641"
"6500.0";"2.473051"
"6510.0";"2.648029"
"6520.0";"2.744972"
"6530.0";"2.626275"
"6540.0";"2.541757"
"6550.0";"2.466621"
"6560.0";"2.316028"
"6570.0";"2.127039"
"6580.0";"2.345289"
"6590.0";"2.131664"
"6600.0";"1.992947"
"6610.0";"2.086513"
"6620.0";"2.142201"
"6630.0";"1.855024"
"6640.0";"1.704442"
"6650.0";"1.794585"
"6660.0";"1.834242"
"6670.0";"1.82862"
"6680.0";"1.819351"
"6690.0";"1.736217"
"6700.0";"1.670561"
"6710.0";"1.676459"
"6720.0";"1.782928"
"6730.0";"1.63675"
"6740.0";"1.76093"
"6750.0";"1.855164"
"6760.0";"1.978526"
"6770.0";"1.993691"
"6780.0";"1.908483"
"6790.0";"1.73088"
"6800.0";"1.968268"
"6810.0";"1.988275"
"6820.0";"1.944095"
"6830.0";"1.942957"
"6840.0";"2.176875"
"6850.0";"1.991493"
"6860.0";"2.084224"
"6870.0";"2.179767"
"6880.0";"2.268382"
"6890.0";"2.324087"
"6900.0";"2.566741"
"6910.0";"2.629895"
"6920.0";"2.467552"
"6930.0";"2.404023"
"6940.0";"2.449592"
"6950.0";"2.665358"
"6960.0";"2.617794"
"6970.0";"2.473314"
"6980.0";"2.466044"
"6990.0";"2.338863"
"7000.0";"2.381033"
"7010.0";"2.233919"
"7020.0";"2.07357"
"7030.0";"1.93215"
"7040.0";"1.854137"
"7050.0";"2.008974"
"7060.0";"2.175337"
"7070.0";"2.25342"
"7080.0";"1.972926"
"7090.0";"2.020957"
"7100.0";"2.002717"
"7110.0";"2.000724"
"7120.0";"2.007077"
"7130.0";"1.991176"
"7140.0";"2.165385"
"7150.0";"1.981215"
"7160.0";"1.919048"
"7170.0";"1.885714"
"7180.0";"1.746983"
"7190.0";"1.728289"
"7200.0";"1.712003"
"7210.0";"1.696838"
"7220.0";"1.954676"
"7230.0";"1.868698"
"7240.0";"1.874452"
"7250.0";"1.870855"
"7260.0";"1.728196"
"7270.0";"1.710762"
"7280.0";"1.750523"
"7290.0";"1.827504"
"7300.0";"1.692342"
"7310.0";"1.66845"
"7320.0";"1.79288"
"7330.0";"1.574579"
"7340.0";"1.657593"
"7350.0";"1.610419"
"7360.0";"1.531186"
"7370.0";"1.380737"
"7380.0";"1.84543"
"7390.0";"1.818889"
"7400.0";"2.034083"
"7410.0";"2.000077"
"7420.0";"1.969958"
"7430.0";"1.875444"
"7440.0";"2.084761"
"7450.0";"1.751069"
"7460.0";"1.653695"
"7470.0";"1.694521"
"7480.0";"1.77822"
"7490.0";"1.905154"
"7500.0";"1.887824"
"7510.0";"1.798369"
"7520.0";"1.875888"
"7530.0";"2.060934"
"7540.0";"1.955194"
"7550.0";"1.925707"
"7560.0";"1.990268"
"7570.0";"1.918222"
"7580.0";"1.887763"
"7590.0";"2.034982"
"7600.0";"1.865362"
"7610.0";"1.773355"
"7620.0";"2.037351"
"7630.0";"2.130982"
"7640.0";"2.071061"
"7650.0";"2.018323"
"7660.0";"2.11062"
"7670.0";"2.264204"
"7680.0";"2.406076"
"7690.0";"2.269124"
"7700.0";"2.165015"
"7710.0";"2.059418"
"7720.0";"2.034235"
"7730.0";"2.27191"
"7740.0";"2.080092"
"7750.0";"2.036713"
"7760.0";"2.125188"
"7770.0";"1.972891"
"7780.0";"2.176882"
"7790.0";"1.959669"
"7800.0";"2.134088"
"7810.0";"2.398702"
"7820.0";"2.433326"
"7830.0";"2.363669"
"7840.0";"2.235843"
"7850.0";"2.181321"
"7860.0";"2.080364"
"7870.0";"1.914612"
"7880.0";"1.957544"
"7890.0";"2.069088"
"7900.0";"1.945821"
"7910.0";"1.940677"
"7920.0";"2.054909"
"7930.0";"2.121872"
"7940.0";"2.065656"
"7950.0";"2.014337"
"7960.0";"1.904127"
"7970.0";"1.823368"
"7980.0";"1.868802"
"7990.0";"1.808797"
"8000.0";"1.879944"
"8010.0";"1.798768"
"8020.0";"1.924284"
"8030.0";"2.004097"
"8040.0";"1.948188"
"8050.0";"1.996422"
"8060.0";"1.956646"
"8070.0";"1.927052"
"8080.0";"1.886475"
"8090.0";"1.702899"
"8100.0";"1.708227"
"8110.0";"1.624135"
"8120.0";"1.423773"
"8130.0";"1.322466"
"8140.0";"1.403005"
"8150.0";"1.332454"
"8160.0";"1.407547"
"8170.0";"1.415552"
"8180.0";"1.55675"
"8190.0";"1.487507"
"8200.0";"1.515007"
"8210.0";"1.352761"
"8220.0";"1.44595"
"8230.0";"1.533061"
"8240.0";"1.299128"
"8250.0";"1.289497"
"8260.0";"1.183878"
"8270.0";"1.304958"
"8280.0";"1.3777"
"8290.0";"1.533385"
"8300.0";"1.546193"
"8310.0";"1.613457"
"8320.0";"1.549165"
"8330.0";"1.624583"
"8340.0";"1.649601"
"8350.0";"1.503311"
"8360.0";"1.592154"
"8370.0";"1.577181"
"8380.0";"1.662279"
"8390.0";"1.632711"
"8400.0";"1.507746"
"8410.0";"1.440535"
"8420.0";"1.426701"
"8430.0";"1.386665"
"8440.0";"1.563614"
"8450.0";"1.719842"
"8460.0";"1.655686"
"8470.0";"1.442931"
"8480.0";"1.645767"
"8490.0";"1.832578"
"8500.0";"1.819119"
"8510.0";"1.831554"
"8520.0";"2.027586"
"8530.0";"2.138543"
"8540.0";"2.286708"
"8550.0";"2.18362"
"8560.0";"2.240168"
"8570.0";"2.219949"
"8580.0";"2.373939"
"8590.0";"2.328351"
"8600.0";"2.257731"
"8610.0";"2.232601"
"8620.0";"2.602311"
"8630.0";"2.628897"
"8640.0";"2.784671"
"8650.0";"2.932742"
"8660.0";"2.779194"
"8670.0";"2.827817"
"8680.0";"2.906633"
"8690.0";"2.779275"
"8700.0";"2.886637"
"8710.0";"2.704378"
"8720.0";"2.635407"
"8730.0";"2.57871"
"8740.0";"2.357459"
"8750.0";"2.375736"
"8760.0";"2.493118"
"8770.0";"2.473488"
"8780.0";"2.570451"
"8790.0";"2.673159"
"8800.0";"2.627631"
"8810.0";"2.629656"
"8820.0";"2.43528"
"8830.0";"2.435879"
"8840.0";"2.414744"
"8850.0";"2.584038"
"8860.0";"2.63665"
"8870.0";"2.434863"
"8880.0";"2.515345"
"8890.0";"2.40805"
"8900.0";"2.447548"
"8910.0";"2.616775"
"8920.0";"2.460828"
"8930.0";"2.57296"
"8940.0";"2.538394"
"8950.0";"2.349488"
"8960.0";"2.441607"
"8970.0";"2.481903"
"8980.0";"2.484347"
"8990.0";"2.721979"
"9000.0";"2.89247"
"9010.0";"2.837429"
"9020.0";"2.818581"
"9030.0";"2.662689"
"9040.0";"2.71866"
"9050.0";"2.733691"
"9060.0";"3.001405"
"9070.0";"2.959358"
"9080.0";"2.969177"
"9090.0";"3.208794"
"9100.0";"3.361467"
"9110.0";"3.084231"
"9120.0";"3.01199"
"9130.0";"3.224799"
"9140.0";"3.004246"
"9150.0";"3.034467"
"9160.0";"2.931164"
"9170.0";"2.794484"
"9180.0";"2.744002"
"9190.0";"2.621072"
"9200.0";"2.261989"
"9210.0";"2.621352"
"9220.0";"2.76891"
"9230.0";"2.505235"
"9240.0";"2.528032"
"9250.0";"2.570666"
"9260.0";"2.635987"
"9270.0";"2.688472"
"9280.0";"2.906059"
"9290.0";"2.819165"
"9300.0";"2.981663"
"9310.0";"3.035078"
"9320.0";"3.225308"
"9330.0";"3.22256"
"9340.0";"3.082642"
"9350.0";"3.101232"
"9360.0";"3.205049"
"9370.0";"3.254342"
"9380.0";"2.990967"
"9390.0";"2.856093"
"9400.0";"2.706734"
"9410.0";"2.594512"
"9420.0";"2.634915"
"9430.0";"2.549286"
"9440.0";"2.359947"
"9450.0";"2.393292"
"9460.0";"2.434071"
"9470.0";"2.594206"
"9480.0";"2.42205"
"9490.0";"2.435253"
"9500.0";"2.525845"
"9510.0";"2.562421"
"9520.0";"2.232051"
"9530.0";"2.39107"
"9540.0";"2.493372"
"9550.0";"2.558797"
"9560.0";"2.536681"
"9570.0";"2.478399"
"9580.0";"2.513756"
"9590.0";"2.301471"
"9600.0";"2.221798"
"9610.0";"1.931889"
"9620.0";"2.023693"
"9630.0";"1.908521"
"9640.0";"1.956874"
"9650.0";"2.055202"
"9660.0";"2.226808"
"9670.0";"2.112971"
"9680.0";"1.977297"
"9690.0";"2.012749"
"9700.0";"2.03958"
"9710.0";"2.077245"
"9720.0";"2.200505"
"9730.0";"2.254313"
"9740.0";"1.943364"
"9750.0";"1.83243"
"9760.0";"1.945577"
"9770.0";"1.787632"
"9780.0";"1.730488"
"9790.0";"1.699023"
"9800.0";"1.706366"
"9810.0";"1.537214"
"9820.0";"1.52859"
"9830.0";"1.363017"
"9840.0";"1.483879"
"9850.0";"1.40927"
"9860.0";"1.52967"
"9870.0";"1.901304"
"9880.0";"1.581944"
"9890.0";"1.505443"
"9900.0";"1.656464"
"9910.0";"1.568984"
"9920.0";"1.666164"
"9930.0";"1.657362"
"9940.0";"1.689042"
"9950.0";"1.563604"
"9960.0";"1.478468"
"9970.0";"1.283824"
"9980.0";"1.357462"
"9990.0";"1.25443"
"10000.0";"1.39261"
"10010.0";"1.412259"
"10020.0";"1.462169"
"10030.0";"1.70658"
"10040.0";"1.829615"
"10050.0";"1.890783"
"10060.0";"1.968462"
"10070.0";"1.861728"
"10080.0";"1.668401"
"10090.0";"1.689767"
"10100.0";"1.778328"
"10110.0";"1.768752"
"10120.0";"1.766672"
"10130.0";"1.732714"
"10140.0";"1.785596"
"10150.0";"1.619622"
"10160.0";"1.583474"
"10170.0";"1.647453"
"10180.0";"1.370065"
"10190.0";"1.498423"
"10200.0";"1.396574"
"10210.0";"1.195215"
"10220.0";"1.313852"
"10230.0";"1.376542"
"10240.0";"1.301376"
"10250.0";"1.412721"
"10260.0";"1.180618"
"10270.0";"1.014864"
"10280.0";"1.080169"
"10290.0";"0.9254112"
"10300.0";"1.081984"
"10310.0";"1.101307"
"10320.0";"1.051814"
"10330.0";"0.8459907"
"10340.0";"0.7545772"
"10350.0";"0.8604256"
"10360.0";"0.8389259"
"10370.0";"0.5491866"
"10380.0";"0.5877024"
"10390.0";"0.5665208"
"10400.0";"0.607546"
"10410.0";"0.6535353"
"10420.0";"0.5345556"
"10430.0";"0.7399822"
"10440.0";"0.6917616"
"10450.0";"1.10983"
