# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL20"
"0.0";"5.192074"
"10.0";"5.025516"
"20.0";"5.296971"
"30.0";"5.270453"
"40.0";"5.402212"
"50.0";"5.135356"
"60.0";"5.310804"
"70.0";"5.841034"
"80.0";"5.6265"
"90.0";"5.569275"
"100.0";"5.405889"
"110.0";"5.866951"
"120.0";"5.762717"
"130.0";"5.585555"
"140.0";"5.863178"
"150.0";"6.236365"
"160.0";"5.885187"
"170.0";"5.765054"
"180.0";"5.26928"
"190.0";"5.126653"
"200.0";"5.123283"
"210.0";"4.987532"
"220.0";"4.750239"
"230.0";"4.624241"
"240.0";"4.664135"
"250.0";"4.454297"
"260.0";"4.237304"
"270.0";"4.262266"
"280.0";"4.28196"
"290.0";"4.410396"
"300.0";"4.632939"
"310.0";"4.564409"
"320.0";"4.652309"
"330.0";"4.447576"
"340.0";"4.210603"
"350.0";"4.230482"
"360.0";"4.320816"
"370.0";"3.72505"
"380.0";"3.785128"
"390.0";"3.901922"
"400.0";"4.27585"
"410.0";"4.429513"
"420.0";"4.39882"
"430.0";"4.100667"
"440.0";"4.039715"
"450.0";"4.295168"
"460.0";"4.28135"
"470.0";"4.236122"
"480.0";"4.088116"
"490.0";"3.946608"
"500.0";"3.895624"
"510.0";"3.949788"
"520.0";"3.811294"
"530.0";"3.879184"
"540.0";"4.000445"
"550.0";"3.914361"
"560.0";"3.746558"
"570.0";"3.98929"
"580.0";"4.193971"
"590.0";"4.03469"
"600.0";"4.054769"
"610.0";"4.187866"
"620.0";"3.827711"
"630.0";"3.794307"
"640.0";"3.825434"
"650.0";"3.826091"
"660.0";"3.654905"
"670.0";"3.593929"
"680.0";"3.595092"
"690.0";"3.58899"
"700.0";"3.687732"
"710.0";"3.839701"
"720.0";"3.792757"
"730.0";"3.880656"
"740.0";"3.88428"
"750.0";"3.993802"
"760.0";"4.125578"
"770.0";"4.428236"
"780.0";"4.286703"
"790.0";"4.458445"
"800.0";"4.60126"
"810.0";"4.629904"
"820.0";"4.962691"
"830.0";"4.964441"
"840.0";"4.513388"
"850.0";"4.910851"
"860.0";"4.791361"
"870.0";"4.564629"
"880.0";"4.392801"
"890.0";"4.146511"
"900.0";"4.221866"
"910.0";"4.196142"
"920.0";"4.017382"
"930.0";"4.004165"
"940.0";"4.227831"
"950.0";"4.143341"
"960.0";"4.154429"
"970.0";"4.294973"
"980.0";"4.581193"
"990.0";"4.852613"
"1000.0";"4.699549"
"1010.0";"4.191847"
"1020.0";"4.513776"
"1030.0";"4.560346"
"1040.0";"4.782317"
"1050.0";"4.651661"
"1060.0";"4.327519"
"1070.0";"4.357803"
"1080.0";"3.990655"
"1090.0";"3.919266"
"1100.0";"4.161755"
"1110.0";"4.179058"
"1120.0";"4.351964"
"1130.0";"4.572123"
"1140.0";"4.737666"
"1150.0";"4.42538"
"1160.0";"4.425142"
"1170.0";"4.357951"
"1180.0";"3.961786"
"1190.0";"4.0756"
"1200.0";"4.047701"
"1210.0";"4.110251"
"1220.0";"4.437009"
"1230.0";"4.324464"
"1240.0";"4.466901"
"1250.0";"4.539172"
"1260.0";"4.689878"
"1270.0";"4.985034"
"1280.0";"4.989425"
"1290.0";"4.837142"
"1300.0";"5.06672"
"1310.0";"5.061158"
"1320.0";"5.13133"
"1330.0";"5.273282"
"1340.0";"5.434603"
"1350.0";"5.259447"
"1360.0";"5.178864"
"1370.0";"5.092464"
"1380.0";"5.080492"
"1390.0";"5.098799"
"1400.0";"4.903689"
"1410.0";"4.867092"
"1420.0";"4.813289"
"1430.0";"4.604349"
"1440.0";"4.789641"
"1450.0";"4.748448"
"1460.0";"5.086458"
"1470.0";"5.005661"
"1480.0";"5.199782"
"1490.0";"5.011332"
"1500.0";"4.951187"
"1510.0";"5.010289"
"1520.0";"4.973331"
"1530.0";"5.064505"
"1540.0";"5.106209"
"1550.0";"5.131957"
"1560.0";"5.121351"
"1570.0";"4.789153"
"1580.0";"4.845239"
"1590.0";"5.034328"
"1600.0";"4.970286"
"1610.0";"4.943166"
"1620.0";"4.907321"
"1630.0";"4.555804"
"1640.0";"4.435619"
"1650.0";"4.630362"
"1660.0";"4.741231"
"1670.0";"4.896039"
"1680.0";"4.622139"
"1690.0";"4.440576"
"1700.0";"4.614596"
"1710.0";"4.655889"
"1720.0";"4.634193"
"1730.0";"4.38117"
"1740.0";"4.543927"
"1750.0";"4.549078"
"1760.0";"4.89836"
"1770.0";"4.979493"
"1780.0";"5.140099"
"1790.0";"5.350135"
"1800.0";"5.476368"
"1810.0";"5.377926"
"1820.0";"4.990184"
"1830.0";"4.969338"
"1840.0";"5.013774"
"1850.0";"4.956655"
"1860.0";"4.94169"
"1870.0";"4.693196"
"1880.0";"4.717575"
"1890.0";"4.883802"
"1900.0";"4.556444"
"1910.0";"4.54368"
"1920.0";"4.076035"
"1930.0";"4.256776"
"1940.0";"4.305141"
"1950.0";"4.149004"
"1960.0";"4.030495"
"1970.0";"3.968335"
"1980.0";"3.96013"
"1990.0";"3.762913"
"2000.0";"3.53497"
"2010.0";"3.456485"
"2020.0";"3.718457"
"2030.0";"3.842511"
"2040.0";"3.862866"
"2050.0";"3.451946"
"2060.0";"3.41152"
"2070.0";"3.395267"
"2080.0";"3.585649"
"2090.0";"3.542991"
"2100.0";"3.533966"
"2110.0";"3.389278"
"2120.0";"3.307611"
"2130.0";"3.372032"
"2140.0";"3.480897"
"2150.0";"3.366861"
"2160.0";"3.335865"
"2170.0";"3.032269"
"2180.0";"3.077118"
"2190.0";"2.831164"
"2200.0";"2.86397"
"2210.0";"2.833836"
"2220.0";"2.871167"
"2230.0";"2.96518"
"2240.0";"3.093245"
"2250.0";"2.721262"
"2260.0";"2.709642"
"2270.0";"2.510114"
"2280.0";"2.549901"
"2290.0";"2.6391"
"2300.0";"2.803807"
"2310.0";"2.665993"
"2320.0";"2.790036"
"2330.0";"2.825172"
"2340.0";"2.655973"
"2350.0";"2.839691"
"2360.0";"2.565907"
"2370.0";"2.434538"
"2380.0";"2.443792"
"2390.0";"2.382012"
"2400.0";"2.337625"
"2410.0";"2.339393"
"2420.0";"2.500612"
"2430.0";"2.519665"
"2440.0";"2.552227"
"2450.0";"2.531806"
"2460.0";"2.558477"
"2470.0";"2.551126"
"2480.0";"2.579713"
"2490.0";"2.570868"
"2500.0";"2.609737"
"2510.0";"2.382248"
"2520.0";"2.194041"
"2530.0";"2.266368"
"2540.0";"2.262183"
"2550.0";"2.343755"
"2560.0";"2.473788"
"2570.0";"2.610663"
"2580.0";"2.502487"
"2590.0";"2.526215"
"2600.0";"2.546276"
"2610.0";"2.415814"
"2620.0";"2.470937"
"2630.0";"2.650813"
"2640.0";"2.797337"
"2650.0";"2.517837"
"2660.0";"2.529853"
"2670.0";"2.419777"
"2680.0";"2.584114"
"2690.0";"2.633892"
"2700.0";"2.413226"
"2710.0";"2.341225"
"2720.0";"2.509894"
"2730.0";"2.401395"
"2740.0";"2.340141"
"2750.0";"2.203159"
"2760.0";"2.19203"
"2770.0";"2.17545"
"2780.0";"2.266968"
"2790.0";"2.367795"
"2800.0";"2.283211"
"2810.0";"2.180057"
"2820.0";"1.949484"
"2830.0";"1.982251"
"2840.0";"1.844544"
"2850.0";"1.916899"
"2860.0";"1.868382"
"2870.0";"1.852662"
"2880.0";"1.809479"
"2890.0";"1.799374"
"2900.0";"1.785668"
"2910.0";"1.770348"
"2920.0";"1.806153"
"2930.0";"1.718536"
"2940.0";"1.818314"
"2950.0";"1.743337"
"2960.0";"1.885115"
"2970.0";"1.747854"
"2980.0";"1.762738"
"2990.0";"1.733521"
"3000.0";"1.489696"
"3010.0";"1.459803"
"3020.0";"1.440891"
"3030.0";"1.386848"
"3040.0";"1.380223"
"3050.0";"1.36688"
"3060.0";"1.356628"
"3070.0";"1.400699"
"3080.0";"1.425973"
"3090.0";"1.587999"
"3100.0";"1.542115"
"3110.0";"1.538455"
"3120.0";"1.574624"
"3130.0";"1.613518"
"3140.0";"1.643149"
"3150.0";"1.518848"
"3160.0";"1.451968"
"3170.0";"1.490795"
"3180.0";"1.367518"
"3190.0";"1.437194"
"3200.0";"1.323106"
"3210.0";"1.403301"
"3220.0";"1.274534"
"3230.0";"1.423732"
"3240.0";"1.374893"
"3250.0";"1.455329"
"3260.0";"1.54102"
"3270.0";"1.508467"
"3280.0";"1.439251"
"3290.0";"1.47355"
"3300.0";"1.602367"
"3310.0";"1.556842"
"3320.0";"1.614538"
"3330.0";"1.572721"
"3340.0";"1.629332"
"3350.0";"1.534825"
"3360.0";"1.69428"
"3370.0";"1.688206"
"3380.0";"1.751902"
"3390.0";"1.662577"
"3400.0";"1.728477"
"3410.0";"1.696868"
"3420.0";"1.685423"
"3430.0";"1.711258"
"3440.0";"1.718304"
"3450.0";"1.747445"
"3460.0";"1.691478"
"3470.0";"1.70459"
"3480.0";"1.708837"
"3490.0";"1.729761"
"3500.0";"1.74515"
"3510.0";"1.608238"
"3520.0";"1.558997"
"3530.0";"1.579151"
"3540.0";"1.470902"
"3550.0";"1.476716"
"3560.0";"1.462046"
"3570.0";"1.493802"
"3580.0";"1.504866"
"3590.0";"1.476346"
"3600.0";"1.524061"
"3610.0";"1.468763"
"3620.0";"1.488386"
"3630.0";"1.568053"
"3640.0";"1.682917"
"3650.0";"1.685875"
"3660.0";"1.507001"
"3670.0";"1.463914"
"3680.0";"1.569028"
"3690.0";"1.506607"
"3700.0";"1.537508"
"3710.0";"1.569487"
"3720.0";"1.376997"
"3730.0";"1.407183"
"3740.0";"1.505985"
"3750.0";"1.611775"
"3760.0";"1.670011"
"3770.0";"1.550254"
"3780.0";"1.669457"
"3790.0";"1.549336"
"3800.0";"1.618859"
"3810.0";"1.713871"
"3820.0";"1.611434"
"3830.0";"1.574338"
"3840.0";"1.598439"
"3850.0";"1.594197"
"3860.0";"1.5866"
"3870.0";"1.632583"
