# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL4"
"0.0";"6.22566"
"10.0";"6.317211"
"20.0";"6.371628"
"30.0";"6.318526"
"40.0";"6.250485"
"50.0";"6.134614"
"60.0";"6.183355"
"70.0";"6.239771"
"80.0";"6.134658"
"90.0";"6.251795"
"100.0";"6.2616"
"110.0";"6.285217"
"120.0";"6.224181"
"130.0";"6.279778"
"140.0";"6.189969"
"150.0";"6.376953"
"160.0";"6.063171"
"170.0";"6.160807"
"180.0";"5.955899"
"190.0";"6.061605"
"200.0";"5.982087"
"210.0";"6.03451"
"220.0";"6.228713"
"230.0";"6.165688"
"240.0";"6.170914"
"250.0";"6.30985"
"260.0";"6.447423"
"270.0";"6.604236"
"280.0";"6.511997"
"290.0";"6.890393"
"300.0";"6.688476"
"310.0";"6.717242"
"320.0";"7.111479"
"330.0";"7.121294"
"340.0";"6.97232"
"350.0";"7.24738"
"360.0";"7.181307"
"370.0";"7.25928"
"380.0";"7.298043"
"390.0";"7.148594"
"400.0";"7.398223"
"410.0";"7.309425"
"420.0";"7.041868"
"430.0";"7.036422"
"440.0";"6.83879"
"450.0";"6.741182"
"460.0";"7.146059"
"470.0";"7.069876"
"480.0";"7.296799"
"490.0";"7.454383"
"500.0";"7.337712"
"510.0";"7.224343"
"520.0";"7.24475"
"530.0";"7.327704"
"540.0";"7.266797"
"550.0";"7.114418"
"560.0";"7.136595"
"570.0";"7.004788"
"580.0";"6.997905"
"590.0";"7.08332"
"600.0";"7.118335"
"610.0";"7.004415"
"620.0";"6.983679"
"630.0";"6.849295"
"640.0";"6.76139"
"650.0";"7.004119"
"660.0";"6.741162"
"670.0";"6.77468"
"680.0";"6.68593"
"690.0";"6.776281"
"700.0";"6.754418"
"710.0";"6.735772"
"720.0";"6.795823"
"730.0";"6.638438"
"740.0";"6.664534"
"750.0";"6.563794"
"760.0";"6.532972"
"770.0";"6.109228"
"780.0";"6.231807"
"790.0";"6.390375"
"800.0";"6.3443"
"810.0";"6.458799"
"820.0";"6.376587"
"830.0";"6.438"
"840.0";"6.601721"
"850.0";"6.490656"
"860.0";"6.594935"
"870.0";"6.570335"
"880.0";"6.563147"
"890.0";"6.641742"
"900.0";"6.318397"
"910.0";"6.271713"
"920.0";"6.528717"
"930.0";"6.44194"
"940.0";"6.392034"
"950.0";"6.441516"
"960.0";"6.428605"
"970.0";"6.370516"
"980.0";"6.309169"
"990.0";"6.430721"
"1000.0";"6.416942"
"1010.0";"6.4469"
"1020.0";"6.397069"
"1030.0";"6.192039"
"1040.0";"6.475518"
"1050.0";"6.424182"
"1060.0";"6.21262"
"1070.0";"6.322849"
"1080.0";"6.2374"
"1090.0";"6.290285"
"1100.0";"6.198177"
"1110.0";"6.210927"
"1120.0";"6.306191"
"1130.0";"5.879074"
"1140.0";"6.03511"
"1150.0";"6.115927"
"1160.0";"6.363472"
"1170.0";"6.050143"
"1180.0";"6.219458"
"1190.0";"6.192539"
"1200.0";"6.079164"
"1210.0";"5.984563"
"1220.0";"6.153875"
"1230.0";"6.039702"
"1240.0";"5.864262"
"1250.0";"5.875986"
"1260.0";"5.77341"
"1270.0";"5.728906"
"1280.0";"5.980831"
"1290.0";"5.918164"
"1300.0";"5.995236"
"1310.0";"5.696098"
"1320.0";"5.591522"
"1330.0";"5.42999"
"1340.0";"5.438515"
"1350.0";"5.447716"
"1360.0";"5.320118"
"1370.0";"5.300865"
"1380.0";"5.292925"
"1390.0";"5.13896"
"1400.0";"5.330145"
"1410.0";"5.252581"
"1420.0";"5.235336"
"1430.0";"5.210871"
"1440.0";"5.024876"
"1450.0";"5.186479"
"1460.0";"5.036956"
"1470.0";"4.738894"
"1480.0";"4.861086"
"1490.0";"5.104023"
"1500.0";"4.969447"
"1510.0";"4.734027"
"1520.0";"4.690042"
"1530.0";"4.789365"
