# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL6"
"0.0";"3.576382"
"10.0";"3.477814"
"20.0";"3.541039"
"30.0";"3.74743"
"40.0";"3.838753"
"50.0";"4.140328"
"60.0";"4.280408"
"70.0";"4.048618"
"80.0";"4.053256"
"90.0";"4.11682"
"100.0";"4.1363"
"110.0";"4.293332"
"120.0";"4.425449"
"130.0";"4.159126"
"140.0";"3.948076"
"150.0";"4.366329"
"160.0";"3.954345"
"170.0";"4.159537"
"180.0";"4.138178"
"190.0";"4.108514"
"200.0";"4.05722"
"210.0";"3.950305"
"220.0";"4.217885"
"230.0";"3.989108"
"240.0";"4.119034"
"250.0";"4.152256"
"260.0";"4.182615"
"270.0";"3.949897"
"280.0";"3.917719"
"290.0";"3.73675"
"300.0";"3.974462"
"310.0";"4.141398"
"320.0";"4.227176"
"330.0";"4.135082"
"340.0";"4.354388"
"350.0";"4.211636"
"360.0";"4.412159"
"370.0";"4.233067"
"380.0";"4.033098"
"390.0";"4.207029"
"400.0";"4.490413"
"410.0";"4.576937"
"420.0";"4.540274"
"430.0";"4.457526"
"440.0";"4.398114"
"450.0";"4.486698"
"460.0";"4.741225"
"470.0";"4.632084"
"480.0";"4.513016"
"490.0";"4.308884"
"500.0";"4.31688"
"510.0";"4.179961"
"520.0";"4.259696"
"530.0";"4.123132"
"540.0";"4.388561"
"550.0";"4.488547"
"560.0";"4.482737"
"570.0";"4.439632"
"580.0";"4.594544"
"590.0";"4.778111"
"600.0";"4.811702"
"610.0";"4.964964"
"620.0";"4.752342"
"630.0";"4.782962"
"640.0";"4.649602"
"650.0";"4.824852"
"660.0";"4.841439"
"670.0";"4.687858"
"680.0";"4.523296"
"690.0";"4.399799"
"700.0";"4.351821"
"710.0";"4.391778"
"720.0";"4.823151"
"730.0";"4.684164"
"740.0";"4.883183"
"750.0";"5.176525"
"760.0";"4.933743"
"770.0";"4.691939"
"780.0";"4.81169"
"790.0";"4.952439"
"800.0";"4.640076"
"810.0";"4.889537"
"820.0";"4.860883"
"830.0";"5.151779"
"840.0";"5.218008"
"850.0";"4.818067"
"860.0";"4.831026"
"870.0";"4.972299"
"880.0";"5.030482"
"890.0";"5.179338"
"900.0";"5.357614"
"910.0";"5.21349"
"920.0";"5.363213"
"930.0";"5.56545"
"940.0";"5.81752"
"950.0";"5.878103"
"960.0";"5.885833"
"970.0";"6.083563"
"980.0";"6.170507"
"990.0";"6.236537"
"1000.0";"6.453229"
"1010.0";"6.311603"
"1020.0";"6.242964"
"1030.0";"6.129574"
"1040.0";"5.960854"
"1050.0";"6.030221"
"1060.0";"5.911585"
"1070.0";"5.465111"
"1080.0";"5.155209"
"1090.0";"5.072361"
"1100.0";"5.144693"
"1110.0";"4.929311"
"1120.0";"5.022953"
"1130.0";"5.209515"
"1140.0";"5.026196"
"1150.0";"5.341759"
"1160.0";"5.59476"
"1170.0";"5.419534"
"1180.0";"5.19674"
"1190.0";"5.173776"
"1200.0";"5.006286"
"1210.0";"4.848714"
"1220.0";"4.981204"
"1230.0";"5.039672"
"1240.0";"5.338103"
"1250.0";"5.289593"
"1260.0";"5.343393"
"1270.0";"5.452842"
"1280.0";"5.372841"
"1290.0";"5.18496"
"1300.0";"5.352963"
"1310.0";"5.419418"
"1320.0";"5.489868"
"1330.0";"5.629743"
"1340.0";"5.573059"
"1350.0";"5.349034"
"1360.0";"5.410066"
"1370.0";"5.555017"
"1380.0";"5.330506"
"1390.0";"5.313493"
"1400.0";"5.402573"
"1410.0";"5.366588"
"1420.0";"5.627768"
"1430.0";"5.595522"
"1440.0";"5.062809"
"1450.0";"5.139426"
"1460.0";"5.285542"
"1470.0";"5.265852"
"1480.0";"5.051484"
"1490.0";"4.895302"
"1500.0";"5.113189"
"1510.0";"5.1931"
"1520.0";"5.141576"
"1530.0";"5.192208"
"1540.0";"5.099962"
"1550.0";"5.176885"
"1560.0";"5.15347"
"1570.0";"4.927013"
"1580.0";"5.208836"
"1590.0";"5.247603"
"1600.0";"4.915098"
"1610.0";"4.781012"
"1620.0";"4.943589"
"1630.0";"4.941336"
"1640.0";"5.105768"
"1650.0";"5.111991"
"1660.0";"4.881364"
"1670.0";"4.939231"
"1680.0";"4.892652"
"1690.0";"5.060599"
"1700.0";"4.872375"
"1710.0";"5.157564"
"1720.0";"5.150156"
"1730.0";"5.29255"
"1740.0";"5.097466"
"1750.0";"5.431222"
"1760.0";"5.218289"
"1770.0";"5.25773"
"1780.0";"4.935908"
"1790.0";"4.802071"
"1800.0";"4.646162"
"1810.0";"4.662175"
"1820.0";"4.395836"
"1830.0";"4.566155"
"1840.0";"4.558794"
"1850.0";"4.763498"
"1860.0";"4.865806"
"1870.0";"4.780971"
"1880.0";"4.738957"
"1890.0";"4.819133"
"1900.0";"4.891248"
"1910.0";"4.665231"
"1920.0";"4.478344"
"1930.0";"4.642117"
"1940.0";"4.558653"
"1950.0";"4.739983"
"1960.0";"4.535048"
"1970.0";"4.562589"
"1980.0";"4.49649"
"1990.0";"4.571695"
"2000.0";"4.476332"
"2010.0";"4.396781"
"2020.0";"4.213778"
"2030.0";"4.479922"
"2040.0";"4.474364"
"2050.0";"4.721764"
"2060.0";"4.518299"
"2070.0";"4.481735"
"2080.0";"4.189487"
"2090.0";"4.253626"
"2100.0";"4.279736"
"2110.0";"4.264999"
"2120.0";"4.06532"
"2130.0";"3.925253"
"2140.0";"4.047742"
"2150.0";"4.359258"
"2160.0";"4.294873"
"2170.0";"4.105027"
"2180.0";"3.907267"
"2190.0";"4.074402"
"2200.0";"4.018641"
"2210.0";"4.547028"
"2220.0";"4.351335"
"2230.0";"4.435462"
"2240.0";"4.285513"
"2250.0";"4.397341"
"2260.0";"4.301936"
"2270.0";"3.88203"
"2280.0";"3.974756"
"2290.0";"3.804026"
"2300.0";"3.810927"
"2310.0";"3.602104"
"2320.0";"3.579538"
"2330.0";"3.72376"
"2340.0";"3.888704"
"2350.0";"3.898271"
"2360.0";"3.836059"
"2370.0";"3.909444"
"2380.0";"3.867201"
"2390.0";"4.550608"
"2400.0";"4.35133"
"2410.0";"3.763525"
"2420.0";"4.202777"
"2430.0";"4.201891"
