# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol15_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0843666"
"20.0";"0.0993522"
"30.0";"0.0995373"
"40.0";"0.1012499"
"50.0";"0.1084333"
"60.0";"0.1152384"
"70.0";"0.1123289"
"80.0";"0.121211"
"90.0";"0.1175081"
"100.0";"0.1230301"
"110.0";"0.1235669"
"120.0";"0.1278575"
"130.0";"0.136215"
"140.0";"0.1359752"
"150.0";"0.1502972"
"160.0";"0.1701729"
"170.0";"0.1458307"
"180.0";"0.1406487"
"190.0";"0.1243478"
"200.0";"0.1434724"
"210.0";"0.13538"
"220.0";"0.1514547"
"230.0";"0.1479205"
"240.0";"0.151782"
"250.0";"0.1339742"
"260.0";"0.1399572"
"270.0";"0.1314675"
"280.0";"0.1292153"
"290.0";"0.1343967"
"300.0";"0.1403484"
"310.0";"0.1376861"
"320.0";"0.1281888"
"330.0";"0.126834"
"340.0";"0.1231052"
"350.0";"0.1283079"
"360.0";"0.1275363"
"370.0";"0.1256971"
"380.0";"0.1289775"
"390.0";"0.1249314"
"400.0";"0.1269139"
"410.0";"0.1324289"
"420.0";"0.1235267"
"430.0";"0.1289916"
"440.0";"0.1256904"
"450.0";"0.1270696"
"460.0";"0.1495317"
"470.0";"0.123554"
"480.0";"0.1269576"
"490.0";"0.1294205"
"500.0";"0.1281752"
"510.0";"0.1279704"
"520.0";"0.1326233"
"530.0";"0.1405693"
"540.0";"0.1480581"
"550.0";"0.1445589"
"560.0";"0.1448905"
"570.0";"0.1325561"
"580.0";"0.1353574"
"590.0";"0.1282918"
"600.0";"0.1449259"
"610.0";"0.156143"
"620.0";"0.145232"
"630.0";"0.1428478"
"640.0";"0.1373376"
"650.0";"0.1381899"
"660.0";"0.1395138"
"670.0";"0.1361414"
"680.0";"0.1331811"
"690.0";"0.1301832"
"700.0";"0.1381775"
