# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol17_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0848596"
"20.0";"0.088277"
"30.0";"0.091353"
"40.0";"0.1011158"
"50.0";"0.1050919"
"60.0";"0.1073042"
"70.0";"0.1302379"
"80.0";"0.1357177"
"90.0";"0.1243618"
"100.0";"0.1193604"
"110.0";"0.1366955"
"120.0";"0.1266509"
"130.0";"0.1344844"
"140.0";"0.1458994"
"150.0";"0.1542542"
"160.0";"0.1426328"
"170.0";"0.1308645"
"180.0";"0.127257"
"190.0";"0.1532869"
"200.0";"0.1325465"
"210.0";"0.1233646"
"220.0";"0.1374171"
"230.0";"0.1280925"
"240.0";"0.1188695"
"250.0";"0.1495442"
"260.0";"0.1449061"
"270.0";"0.1453186"
"280.0";"0.1572485"
"290.0";"0.1588009"
"300.0";"0.1664844"
"310.0";"0.1474281"
"320.0";"0.1530246"
"330.0";"0.1270156"
"340.0";"0.1365092"
"350.0";"0.1354068"
"360.0";"0.1502108"
"370.0";"0.1477901"
"380.0";"0.143822"
"390.0";"0.1423423"
"400.0";"0.1422362"
"410.0";"0.1706129"
"420.0";"0.1691021"
"430.0";"0.1553233"
"440.0";"0.1608166"
"450.0";"0.1448785"
"460.0";"0.1406363"
"470.0";"0.151913"
"480.0";"0.1531378"
"490.0";"0.1498445"
"500.0";"0.1704945"
"510.0";"0.1572616"
"520.0";"0.1494951"
"530.0";"0.1458103"
"540.0";"0.1459336"
"550.0";"0.1469942"
"560.0";"0.1529993"
"570.0";"0.1326094"
"580.0";"0.1329557"
"590.0";"0.1402481"
"600.0";"0.1423118"
"610.0";"0.1538661"
"620.0";"0.1442182"
"630.0";"0.1442826"
"640.0";"0.1396303"
"650.0";"0.1337456"
"660.0";"0.129263"
"670.0";"0.1346205"
"680.0";"0.1276671"
"690.0";"0.1344954"
"700.0";"0.1569191"
"710.0";"0.1539515"
"720.0";"0.1885479"
"730.0";"0.1951161"
"740.0";"0.17643"
"750.0";"0.1621433"
"760.0";"0.1609564"
"770.0";"0.1588398"
"780.0";"0.1746207"
"790.0";"0.1645828"
"800.0";"0.1539512"
"810.0";"0.1607951"
"820.0";"0.1737707"
"830.0";"0.1502469"
"840.0";"0.1477685"
"850.0";"0.1510324"
"860.0";"0.1648883"
"870.0";"0.1519011"
"880.0";"0.1537832"
"890.0";"0.1669483"
"900.0";"0.1751436"
"910.0";"0.1829838"
"920.0";"0.1734246"
"930.0";"0.1633874"
"940.0";"0.1560751"
"950.0";"0.1622857"
"960.0";"0.1674382"
"970.0";"0.1848"
"980.0";"0.1995314"
"990.0";"0.1951467"
"1000.0";"0.1941747"
"1010.0";"0.1895718"
"1020.0";"0.1843726"
