# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_neg2_mol11_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL11"
"980.0";"4.035032"
"990.0";"4.007797"
"1000.0";"3.754739"
"1010.0";"3.614507"
"1020.0";"3.707577"
"1030.0";"3.652032"
"1040.0";"3.708807"
"1050.0";"4.259021"
"1060.0";"4.585429"
"1070.0";"4.487239"
"1080.0";"4.679119"
"1090.0";"4.677026"
"1100.0";"4.397618"
"1110.0";"4.345641"
"1120.0";"4.420331"
"1130.0";"4.187713"
"1140.0";"4.089197"
"1150.0";"4.013126"
"1160.0";"3.989909"
"1170.0";"4.059929"
"1180.0";"4.069189"
"1190.0";"3.93962"
"1200.0";"3.859316"
"1210.0";"4.036896"
"1220.0";"4.301605"
"1230.0";"4.531107"
"1240.0";"4.735057"
"1250.0";"4.672578"
"1260.0";"4.621296"
"1270.0";"4.637403"
"1280.0";"4.774757"
"1290.0";"4.78826"
"1300.0";"4.868075"
"1310.0";"4.573187"
"1320.0";"4.718811"
"1330.0";"4.889047"
"1340.0";"5.09333"
"1350.0";"4.90119"
"1360.0";"4.973684"
"1370.0";"5.127145"
"1380.0";"5.241955"
"1390.0";"5.326469"
"1400.0";"5.191677"
"1410.0";"5.180395"
"1420.0";"5.317795"
"1430.0";"5.407781"
"1440.0";"5.510846"
"1450.0";"5.616693"
"1460.0";"5.687281"
"1470.0";"5.843144"
"1480.0";"5.668577"
"1490.0";"5.740144"
"1500.0";"5.482879"
"1510.0";"5.846611"
"1520.0";"5.693467"
"1530.0";"5.631957"
"1540.0";"5.710278"
"1550.0";"5.714942"
"1560.0";"5.671704"
"1570.0";"5.577511"
"1580.0";"5.539342"
"1590.0";"5.649174"
"1600.0";"5.558518"
"1610.0";"5.691324"
"1620.0";"5.623937"
"1630.0";"5.697488"
"1640.0";"5.515641"
"1650.0";"5.455985"
"1660.0";"5.108606"
"1670.0";"4.94216"
"1680.0";"4.952896"
"1690.0";"4.795089"
"1700.0";"4.760225"
"1710.0";"4.817667"
"1720.0";"5.138969"
"1730.0";"5.241515"
"1740.0";"5.004533"
"1750.0";"4.999302"
"1760.0";"5.019531"
"1770.0";"5.123892"
"1780.0";"4.947124"
"1790.0";"4.96721"
"1800.0";"4.846447"
"1810.0";"5.040061"
"1820.0";"4.858686"
"1830.0";"4.851175"
"1840.0";"4.736866"
"1850.0";"4.575415"
"1860.0";"4.569833"
"1870.0";"4.585918"
"1880.0";"4.389042"
"1890.0";"4.187978"
"1900.0";"4.231265"
"1910.0";"4.45562"
"1920.0";"4.394107"
"1930.0";"4.628289"
"1940.0";"4.587729"
"1950.0";"4.741986"
"1960.0";"4.852445"
"1970.0";"4.894095"
"1980.0";"4.783043"
"1990.0";"4.70886"
"2000.0";"4.899359"
"2010.0";"4.683249"
"2020.0";"4.711298"
"2030.0";"4.371795"
"2040.0";"4.226014"
"2050.0";"4.139534"
"2060.0";"4.296226"
"2070.0";"4.266441"
"2080.0";"4.265718"
"2090.0";"4.353595"
"2100.0";"4.28146"
"2110.0";"4.493554"
"2120.0";"4.231491"
"2130.0";"4.393634"
"2140.0";"4.48012"
"2150.0";"4.730601"
"2160.0";"4.570402"
"2170.0";"4.209277"
"2180.0";"4.172294"
"2190.0";"4.11193"
"2200.0";"4.095986"
"2210.0";"4.365678"
"2220.0";"4.33819"
"2230.0";"3.909015"
"2240.0";"3.903804"
"2250.0";"3.770467"
"2260.0";"3.677064"
"2270.0";"3.735466"
"2280.0";"3.902418"
"2290.0";"4.187964"
"2300.0";"4.34925"
"2310.0";"4.163448"
"2320.0";"4.172867"
"2330.0";"4.574231"
"2340.0";"4.289981"
"2350.0";"4.031786"
"2360.0";"4.137147"
"2370.0";"3.992858"
"2380.0";"4.198515"
"2390.0";"4.149454"
"2400.0";"4.282941"
"2410.0";"4.539674"
"2420.0";"4.659931"
"2430.0";"4.709322"
"2440.0";"4.680496"
"2450.0";"4.366758"
"2460.0";"4.300323"
"2470.0";"4.170141"
"2480.0";"4.046165"
"2490.0";"3.796892"
"2500.0";"3.992464"
"2510.0";"4.187055"
"2520.0";"4.320261"
"2530.0";"4.354475"
"2540.0";"4.268621"
"2550.0";"4.13305"
"2560.0";"4.170344"
"2570.0";"4.217944"
"2580.0";"4.149194"
"2590.0";"4.192059"
"2600.0";"4.222497"
"2610.0";"4.07074"
"2620.0";"4.298749"
"2630.0";"4.408408"
"2640.0";"4.37986"
"2650.0";"4.383095"
"2660.0";"4.695362"
"2670.0";"4.49123"
"2680.0";"4.405307"
"2690.0";"4.408942"
"2700.0";"4.293559"
"2710.0";"3.909383"
"2720.0";"4.241621"
"2730.0";"4.408257"
"2740.0";"4.301102"
"2750.0";"3.725809"
"2760.0";"3.961547"
"2770.0";"3.954175"
"2780.0";"3.947474"
"2790.0";"3.951838"
"2800.0";"4.156312"
"2810.0";"4.04079"
"2820.0";"3.892493"
"2830.0";"3.64416"
"2840.0";"3.741104"
"2850.0";"3.795876"
"2860.0";"3.731158"
"2870.0";"3.598806"
"2880.0";"3.68445"
"2890.0";"3.829913"
"2900.0";"3.744959"
"2910.0";"3.702334"
"2920.0";"3.656376"
"2930.0";"3.221753"
"2940.0";"3.23501"
"2950.0";"3.279409"
"2960.0";"3.206979"
"2970.0";"2.985246"
"2980.0";"3.318152"
"2990.0";"3.445576"
"3000.0";"3.681931"
"3010.0";"3.534804"
"3020.0";"3.490021"
"3030.0";"3.250995"
"3040.0";"3.275923"
"3050.0";"3.448413"
"3060.0";"3.487155"
"3070.0";"3.265412"
"3080.0";"3.064208"
"3090.0";"3.109558"
"3100.0";"3.044108"
"3110.0";"2.784327"
"3120.0";"3.056752"
"3130.0";"2.933257"
"3140.0";"2.635444"
"3150.0";"2.701483"
"3160.0";"2.749661"
"3170.0";"2.940348"
"3180.0";"2.882961"
"3190.0";"3.159588"
"3200.0";"2.793302"
"3210.0";"3.041344"
"3220.0";"3.058127"
"3230.0";"3.030918"
"3240.0";"3.15478"
"3250.0";"2.914764"
"3260.0";"2.858489"
"3270.0";"2.879655"
"3280.0";"3.067072"
"3290.0";"3.141405"
"3300.0";"2.930861"
"3310.0";"2.870734"
"3320.0";"3.032353"
"3330.0";"2.650306"
"3340.0";"2.5666"
"3350.0";"2.556169"
"3360.0";"2.332905"
"3370.0";"2.39375"
"3380.0";"2.22567"
"3390.0";"2.250289"
"3400.0";"2.171569"
"3410.0";"2.149814"
"3420.0";"2.16363"
"3430.0";"2.452077"
"3440.0";"2.585178"
"3450.0";"2.34809"
"3460.0";"2.226187"
"3470.0";"2.163788"
"3480.0";"2.022348"
"3490.0";"1.897802"
"3500.0";"2.115951"
"3510.0";"1.97681"
"3520.0";"2.082376"
"3530.0";"2.034292"
"3540.0";"1.99555"
"3550.0";"2.107529"
"3560.0";"1.927042"
"3570.0";"2.021533"
"3580.0";"1.9237"
"3590.0";"1.80007"
"3600.0";"1.973785"
"3610.0";"1.803004"
"3620.0";"1.665251"
"3630.0";"1.935944"
"3640.0";"2.093384"
"3650.0";"2.105539"
"3660.0";"2.135251"
"3670.0";"1.838663"
"3680.0";"1.689949"
"3690.0";"1.742473"
"3700.0";"1.630687"
"3710.0";"1.680163"
"3720.0";"2.115931"
"3730.0";"2.071188"
"3740.0";"1.870048"
"3750.0";"1.783596"
"3760.0";"1.699046"
"3770.0";"1.691885"
"3780.0";"1.405178"
"3790.0";"1.56673"
"3800.0";"1.634804"
"3810.0";"1.616461"
"3820.0";"1.495922"
"3830.0";"1.493507"
"3840.0";"1.615677"
"3850.0";"1.588556"
"3860.0";"1.618027"
"3870.0";"1.429212"
"3880.0";"1.298021"
"3890.0";"1.613039"
"3900.0";"1.256673"
"3910.0";"1.137686"
"3920.0";"1.358575"
"3930.0";"1.231953"
"3940.0";"1.23906"
"3950.0";"1.126235"
"3960.0";"0.9697938"
"3970.0";"1.183304"
"3980.0";"1.050715"
"3990.0";"1.324448"
"4000.0";"1.375262"
"4010.0";"1.920664"
"4020.0";"1.814279"
"4030.0";"1.678676"
"4040.0";"1.826926"
"4050.0";"1.730181"
"4060.0";"1.675726"
"4070.0";"1.751145"
"4080.0";"1.557913"
"4090.0";"1.523296"
"4100.0";"1.569766"
"4110.0";"1.645578"
"4120.0";"1.44071"
"4130.0";"1.378654"
"4140.0";"1.434893"
"4150.0";"1.504187"
"4160.0";"1.501613"
"4170.0";"1.558902"
"4180.0";"1.384794"
"4190.0";"1.574171"
"4200.0";"1.537077"
"4210.0";"1.497555"
"4220.0";"1.618929"
"4230.0";"1.774699"
"4240.0";"1.610003"
"4250.0";"1.566924"
"4260.0";"1.807721"
"4270.0";"1.999292"
"4280.0";"1.985968"
"4290.0";"2.049479"
"4300.0";"2.165436"
"4310.0";"2.298158"
"4320.0";"2.267001"
"4330.0";"2.275524"
"4340.0";"2.311572"
"4350.0";"2.189626"
"4360.0";"2.259937"
"4370.0";"2.278872"
"4380.0";"2.321978"
"4390.0";"2.274158"
"4400.0";"2.40134"
"4410.0";"2.519446"
"4420.0";"2.740756"
"4430.0";"2.362768"
"4440.0";"2.273204"
"4450.0";"2.316155"
"4460.0";"2.599859"
"4470.0";"2.658809"
"4480.0";"2.546095"
"4490.0";"2.619189"
"4500.0";"2.481093"
"4510.0";"2.536346"
"4520.0";"2.32532"
"4530.0";"2.239509"
"4540.0";"2.422661"
"4550.0";"2.452524"
"4560.0";"2.32305"
"4570.0";"2.371761"
"4580.0";"2.181484"
"4590.0";"2.215305"
"4600.0";"2.469413"
"4610.0";"2.473974"
"4620.0";"2.475879"
"4630.0";"2.51639"
"4640.0";"2.467876"
"4650.0";"2.485989"
"4660.0";"2.471868"
"4670.0";"2.305829"
"4680.0";"2.255039"
"4690.0";"2.305412"
"4700.0";"2.367947"
"4710.0";"2.408616"
"4720.0";"2.436985"
"4730.0";"2.580893"
"4740.0";"2.564314"
"4750.0";"2.774304"
"4760.0";"2.605739"
"4770.0";"2.740901"
"4780.0";"2.718038"
"4790.0";"2.827144"
"4800.0";"2.872315"
"4810.0";"2.743729"
"4820.0";"2.660831"
"4830.0";"2.813314"
"4840.0";"2.860518"
"4850.0";"2.597704"
"4860.0";"2.636731"
"4870.0";"2.737134"
"4880.0";"2.731566"
"4890.0";"2.663798"
"4900.0";"2.777479"
"4910.0";"2.612339"
"4920.0";"2.713332"
"4930.0";"2.375816"
"4940.0";"2.403741"
"4950.0";"2.636224"
"4960.0";"2.594772"
"4970.0";"2.736269"
"4980.0";"2.769881"
"4990.0";"2.808531"
"5000.0";"2.913569"
"5010.0";"2.927755"
"5020.0";"2.848489"
"5030.0";"2.676107"
"5040.0";"2.490437"
"5050.0";"2.697589"
"5060.0";"2.864962"
"5070.0";"2.736147"
"5080.0";"2.951783"
"5090.0";"2.992623"
"5100.0";"3.024209"
"5110.0";"3.093169"
"5120.0";"2.721622"
"5130.0";"2.611904"
"5140.0";"2.786068"
"5150.0";"2.775493"
"5160.0";"2.714334"
"5170.0";"2.735135"
"5180.0";"2.853831"
"5190.0";"3.161417"
"5200.0";"2.937554"
"5210.0";"2.832087"
"5220.0";"2.604376"
"5230.0";"2.773772"
"5240.0";"2.742686"
"5250.0";"2.654265"
"5260.0";"2.780416"
"5270.0";"2.930215"
"5280.0";"2.958724"
"5290.0";"2.995486"
"5300.0";"2.90786"
"5310.0";"2.854012"
"5320.0";"2.935299"
"5330.0";"2.89885"
"5340.0";"2.919063"
"5350.0";"3.052086"
"5360.0";"3.10701"
"5370.0";"3.056044"
"5380.0";"2.880411"
"5390.0";"3.080693"
"5400.0";"2.967441"
"5410.0";"3.158913"
"5420.0";"3.260384"
"5430.0";"3.344269"
"5440.0";"3.299496"
"5450.0";"3.117937"
"5460.0";"3.181588"
"5470.0";"2.97181"
"5480.0";"2.807522"
"5490.0";"2.96881"
"5500.0";"2.992488"
"5510.0";"3.068395"
"5520.0";"2.939994"
"5530.0";"2.784694"
"5540.0";"2.854409"
"5550.0";"2.627434"
"5560.0";"2.840914"
"5570.0";"3.064733"
"5580.0";"3.167416"
"5590.0";"3.15094"
"5600.0";"3.363231"
"5610.0";"3.372148"
"5620.0";"3.516996"
"5630.0";"3.616782"
"5640.0";"3.590316"
"5650.0";"3.396133"
"5660.0";"3.338886"
"5670.0";"3.421336"
"5680.0";"3.564248"
"5690.0";"3.578779"
"5700.0";"3.912748"
"5710.0";"3.886568"
"5720.0";"3.886377"
"5730.0";"3.976289"
"5740.0";"3.938747"
"5750.0";"3.834947"
"5760.0";"3.581024"
"5770.0";"3.844152"
"5780.0";"3.686604"
"5790.0";"3.631838"
"5800.0";"3.66437"
"5810.0";"3.694011"
"5820.0";"3.77128"
"5830.0";"3.82149"
"5840.0";"4.186431"
"5850.0";"4.273319"
"5860.0";"4.407365"
"5870.0";"4.248627"
"5880.0";"4.388396"
"5890.0";"4.495212"
"5900.0";"4.329775"
"5910.0";"4.593163"
"5920.0";"4.241665"
"5930.0";"4.220873"
"5940.0";"4.113405"
"5950.0";"4.195974"
"5960.0";"4.30061"
"5970.0";"4.373519"
"5980.0";"4.251446"
"5990.0";"4.340912"
"6000.0";"4.381397"
"6010.0";"4.319637"
"6020.0";"4.041528"
"6030.0";"4.040025"
"6040.0";"4.145393"
"6050.0";"3.811886"
"6060.0";"3.690246"
"6070.0";"3.501539"
"6080.0";"3.532946"
"6090.0";"3.150451"
"6100.0";"3.038966"
"6110.0";"2.987776"
"6120.0";"3.124304"
"6130.0";"3.193792"
"6140.0";"3.114619"
"6150.0";"3.067857"
"6160.0";"2.989659"
"6170.0";"2.841824"
"6180.0";"2.910762"
"6190.0";"3.10713"
"6200.0";"3.081523"
"6210.0";"3.28703"
"6220.0";"3.111539"
"6230.0";"3.120279"
"6240.0";"3.023388"
"6250.0";"3.253486"
"6260.0";"3.262233"
"6270.0";"3.395555"
"6280.0";"3.325853"
"6290.0";"3.481564"
"6300.0";"3.513459"
"6310.0";"3.547406"
"6320.0";"3.485059"
"6330.0";"3.578555"
"6340.0";"3.430099"
"6350.0";"3.470172"
"6360.0";"3.527759"
"6370.0";"3.641054"
"6380.0";"3.407955"
"6390.0";"3.364569"
"6400.0";"3.324754"
"6410.0";"3.455414"
"6420.0";"3.370371"
"6430.0";"3.290706"
"6440.0";"3.271164"
"6450.0";"3.200568"
"6460.0";"3.259654"
"6470.0";"3.435534"
"6480.0";"3.500067"
"6490.0";"3.536684"
"6500.0";"3.728761"
"6510.0";"3.734032"
"6520.0";"3.703585"
"6530.0";"3.621457"
"6540.0";"3.673885"
"6550.0";"3.450409"
"6560.0";"3.366126"
"6570.0";"3.325382"
"6580.0";"3.297987"
"6590.0";"3.554161"
"6600.0";"3.458317"
"6610.0";"3.444057"
"6620.0";"3.458198"
"6630.0";"3.286698"
"6640.0";"3.443999"
"6650.0";"3.427282"
"6660.0";"3.444057"
"6670.0";"3.668052"
"6680.0";"3.608125"
"6690.0";"3.546602"
"6700.0";"3.422132"
"6710.0";"3.428684"
"6720.0";"3.167635"
"6730.0";"3.172873"
"6740.0";"3.266452"
"6750.0";"3.107284"
"6760.0";"3.35867"
"6770.0";"3.338298"
"6780.0";"3.478597"
"6790.0";"3.676397"
"6800.0";"3.6685"
"6810.0";"3.656594"
"6820.0";"3.539415"
"6830.0";"3.744307"
"6840.0";"3.71175"
"6850.0";"3.61439"
"6860.0";"3.568644"
"6870.0";"3.567844"
"6880.0";"3.66506"
"6890.0";"3.677666"
"6900.0";"3.672807"
"6910.0";"3.514802"
"6920.0";"3.651076"
"6930.0";"3.693608"
"6940.0";"3.863543"
"6950.0";"3.844211"
"6960.0";"4.011495"
"6970.0";"4.017774"
"6980.0";"3.958069"
"6990.0";"4.112616"
"7000.0";"4.231728"
"7010.0";"4.372158"
"7020.0";"4.706883"
"7030.0";"4.512157"
"7040.0";"4.895036"
"7050.0";"4.892492"
"7060.0";"4.897525"
"7070.0";"4.895765"
"7080.0";"4.912747"
"7090.0";"4.826968"
"7100.0";"4.868816"
"7110.0";"4.919406"
"7120.0";"4.772858"
"7130.0";"4.895074"
"7140.0";"4.999099"
"7150.0";"4.942158"
"7160.0";"5.026284"
"7170.0";"4.935452"
"7180.0";"4.768838"
"7190.0";"4.880329"
"7200.0";"4.935912"
"7210.0";"5.020483"
"7220.0";"4.948124"
"7230.0";"4.84363"
"7240.0";"4.923185"
"7250.0";"4.897047"
"7260.0";"4.793736"
"7270.0";"4.890506"
"7280.0";"4.942886"
"7290.0";"4.817538"
"7300.0";"4.708945"
"7310.0";"4.572715"
"7320.0";"4.639793"
"7330.0";"4.568062"
"7340.0";"4.732687"
"7350.0";"4.771747"
"7360.0";"4.842497"
"7370.0";"4.989431"
"7380.0";"4.819362"
"7390.0";"4.777867"
"7400.0";"4.617473"
"7410.0";"4.616754"
"7420.0";"4.469026"
"7430.0";"4.257371"
"7440.0";"4.407995"
"7450.0";"4.371602"
"7460.0";"4.316592"
"7470.0";"4.173869"
"7480.0";"3.895941"
"7490.0";"3.870584"
"7500.0";"3.714096"
"7510.0";"3.769644"
"7520.0";"3.946651"
"7530.0";"3.939059"
"7540.0";"4.132509"
"7550.0";"4.249454"
"7560.0";"4.086999"
"7570.0";"4.253529"
"7580.0";"4.153606"
"7590.0";"4.019188"
"7600.0";"4.121059"
"7610.0";"3.86865"
"7620.0";"4.028582"
"7630.0";"4.146135"
"7640.0";"4.045049"
"7650.0";"3.978809"
"7660.0";"3.938717"
"7670.0";"4.058304"
"7680.0";"4.059143"
"7690.0";"3.920713"
"7700.0";"3.718853"
"7710.0";"3.815567"
"7720.0";"3.855301"
"7730.0";"3.766361"
"7740.0";"3.659818"
"7750.0";"3.794729"
"7760.0";"3.790386"
"7770.0";"4.036846"
"7780.0";"4.0148"
"7790.0";"3.924638"
"7800.0";"3.999825"
"7810.0";"3.7579"
"7820.0";"3.805542"
"7830.0";"3.901223"
"7840.0";"3.961945"
"7850.0";"3.786107"
"7860.0";"3.672414"
"7870.0";"3.556567"
"7880.0";"3.377094"
"7890.0";"3.531837"
"7900.0";"3.37636"
"7910.0";"3.507127"
"7920.0";"3.646177"
"7930.0";"3.658346"
"7940.0";"3.707577"
"7950.0";"3.865758"
"7960.0";"3.834688"
"7970.0";"3.984908"
"7980.0";"4.148332"
"7990.0";"4.070759"
"8000.0";"4.206617"
"8010.0";"4.109249"
"8020.0";"4.277918"
"8030.0";"4.546032"
"8040.0";"4.600665"
"8050.0";"4.713111"
"8060.0";"4.633229"
"8070.0";"4.771051"
"8080.0";"4.740137"
"8090.0";"4.974887"
"8100.0";"5.024063"
"8110.0";"4.895714"
"8120.0";"4.899797"
"8130.0";"4.857956"
"8140.0";"5.042014"
"8150.0";"5.029085"
"8160.0";"5.074577"
"8170.0";"4.961249"
"8180.0";"5.061413"
"8190.0";"4.89309"
"8200.0";"4.71233"
"8210.0";"4.624007"
"8220.0";"4.650506"
"8230.0";"4.77457"
"8240.0";"4.781495"
"8250.0";"4.607523"
"8260.0";"4.640454"
"8270.0";"4.481311"
"8280.0";"4.508228"
"8290.0";"4.427679"
"8300.0";"4.642189"
"8310.0";"4.485341"
"8320.0";"4.558789"
"8330.0";"4.610153"
"8340.0";"4.747378"
"8350.0";"4.842008"
"8360.0";"4.815171"
"8370.0";"4.741167"
"8380.0";"4.740738"
"8390.0";"4.574092"
"8400.0";"4.715418"
"8410.0";"4.644901"
"8420.0";"4.420939"
"8430.0";"4.345896"
"8440.0";"4.406919"
"8450.0";"4.623167"
"8460.0";"4.644593"
"8470.0";"4.572688"
"8480.0";"4.582899"
"8490.0";"4.550786"
"8500.0";"4.725625"
"8510.0";"4.653216"
"8520.0";"5.077386"
"8530.0";"5.088846"
"8540.0";"5.097496"
"8550.0";"5.196453"
"8560.0";"5.15388"
"8570.0";"4.944813"
"8580.0";"5.107044"
"8590.0";"4.994726"
"8600.0";"5.003506"
"8610.0";"4.862401"
"8620.0";"4.588259"
"8630.0";"4.773224"
"8640.0";"4.57893"
"8650.0";"4.462246"
"8660.0";"4.516813"
"8670.0";"4.87616"
"8680.0";"4.907436"
"8690.0";"4.840237"
"8700.0";"5.091951"
"8710.0";"4.985339"
"8720.0";"4.823955"
"8730.0";"4.962867"
"8740.0";"5.095169"
"8750.0";"5.284546"
"8760.0";"5.052143"
"8770.0";"4.928168"
"8780.0";"4.780742"
"8790.0";"4.744563"
"8800.0";"4.634257"
"8810.0";"4.775983"
"8820.0";"4.623067"
"8830.0";"4.542401"
"8840.0";"4.876458"
"8850.0";"4.74437"
"8860.0";"4.742802"
"8870.0";"4.705476"
"8880.0";"4.722943"
"8890.0";"4.725702"
"8900.0";"4.663688"
"8910.0";"4.871225"
"8920.0";"4.962865"
"8930.0";"4.822191"
"8940.0";"4.876884"
"8950.0";"4.749567"
"8960.0";"4.909502"
"8970.0";"4.790674"
"8980.0";"4.810411"
"8990.0";"4.78615"
"9000.0";"4.738549"
"9010.0";"4.711945"
"9020.0";"4.696986"
"9030.0";"4.743089"
"9040.0";"4.750671"
"9050.0";"4.715487"
"9060.0";"4.588788"
"9070.0";"4.405017"
"9080.0";"4.375643"
"9090.0";"4.315184"
"9100.0";"4.23158"
"9110.0";"4.092719"
"9120.0";"3.984088"
"9130.0";"4.301277"
"9140.0";"4.377187"
"9150.0";"4.231752"
"9160.0";"4.340888"
"9170.0";"4.343472"
"9180.0";"4.199135"
"9190.0";"4.333644"
"9200.0";"4.275189"
"9210.0";"4.175352"
"9220.0";"4.120985"
"9230.0";"3.903886"
"9240.0";"4.007079"
"9250.0";"3.831951"
"9260.0";"4.033148"
"9270.0";"3.882974"
"9280.0";"3.826125"
"9290.0";"3.835823"
"9300.0";"3.993923"
"9310.0";"4.023707"
"9320.0";"4.030431"
"9330.0";"3.891285"
"9340.0";"3.88913"
"9350.0";"3.927544"
"9360.0";"3.868695"
"9370.0";"3.936165"
"9380.0";"3.982424"
"9390.0";"4.240785"
"9400.0";"4.288925"
"9410.0";"3.966381"
"9420.0";"4.030526"
"9430.0";"3.919219"
"9440.0";"4.004171"
"9450.0";"4.073434"
"9460.0";"4.121807"
"9470.0";"4.050486"
"9480.0";"4.188959"
"9490.0";"3.910676"
"9500.0";"3.930689"
"9510.0";"3.920559"
"9520.0";"3.75061"
"9530.0";"3.956277"
"9540.0";"4.1473"
"9550.0";"4.097093"
"9560.0";"4.036451"
"9570.0";"4.138277"
"9580.0";"4.011975"
"9590.0";"3.754042"
"9600.0";"3.587611"
"9610.0";"3.545307"
"9620.0";"3.399243"
"9630.0";"3.319416"
"9640.0";"3.29336"
"9650.0";"3.097313"
"9660.0";"3.150717"
"9670.0";"3.133878"
"9680.0";"3.187748"
"9690.0";"3.170168"
"9700.0";"2.955918"
"9710.0";"3.340935"
"9720.0";"3.410222"
"9730.0";"3.513002"
"9740.0";"3.534867"
"9750.0";"3.582949"
"9760.0";"3.359136"
"9770.0";"3.267757"
"9780.0";"3.351042"
"9790.0";"3.394559"
"9800.0";"3.472601"
"9810.0";"3.268701"
"9820.0";"3.223583"
"9830.0";"3.362084"
"9840.0";"3.191177"
"9850.0";"3.008911"
"9860.0";"3.009696"
"9870.0";"2.908671"
"9880.0";"2.950322"
"9890.0";"3.060222"
"9900.0";"3.218204"
"9910.0";"3.130637"
"9920.0";"2.88823"
"9930.0";"2.99525"
"9940.0";"3.031556"
"9950.0";"3.173083"
"9960.0";"3.395288"
"9970.0";"3.325032"
"9980.0";"3.234467"
"9990.0";"3.401294"
"10000.0";"3.35914"
"10010.0";"3.105236"
"10020.0";"2.920336"
"10030.0";"3.129755"
"10040.0";"2.887304"
"10050.0";"2.950133"
"10060.0";"2.817883"
"10070.0";"2.969383"
"10080.0";"3.022124"
"10090.0";"3.211499"
"10100.0";"2.806753"
"10110.0";"2.573664"
"10120.0";"2.783723"
"10130.0";"2.368702"
"10140.0";"2.440595"
"10150.0";"2.718642"
"10160.0";"2.630075"
"10170.0";"2.630546"
"10180.0";"2.705719"
"10190.0";"2.733538"
"10200.0";"2.571136"
"10210.0";"2.697564"
"10220.0";"2.606434"
"10230.0";"2.913778"
"10240.0";"2.724869"
"10250.0";"2.786383"
"10260.0";"2.583672"
"10270.0";"2.621058"
"10280.0";"2.345251"
"10290.0";"2.545652"
"10300.0";"2.217525"
"10310.0";"1.999885"
"10320.0";"2.043497"
"10330.0";"1.868397"
"10340.0";"1.720301"
"10350.0";"1.484802"
"10360.0";"1.605016"
"10370.0";"1.644936"
"10380.0";"1.527656"
"10390.0";"1.287072"
"10400.0";"1.242152"
"10410.0";"1.341118"
"10420.0";"1.415436"
"10430.0";"1.506336"
"10440.0";"1.518996"
"10450.0";"1.306033"
"10460.0";"1.22954"
"10470.0";"1.291611"
"10480.0";"1.660286"
"10490.0";"1.566932"
"10500.0";"1.740998"
"10510.0";"1.663556"
"10520.0";"1.618292"
"10530.0";"1.981533"
"10540.0";"1.896963"
"10550.0";"1.880042"
"10560.0";"1.816578"
"10570.0";"1.697393"
"10580.0";"1.909361"
"10590.0";"1.984234"
"10600.0";"2.150379"
"10610.0";"2.122528"
