# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL9"
"0.0";"4.475536"
"10.0";"4.5861"
"20.0";"4.32109"
"30.0";"4.534405"
"40.0";"4.632797"
"50.0";"4.298326"
"60.0";"4.384257"
"70.0";"4.532909"
"80.0";"4.419402"
"90.0";"4.561389"
"100.0";"4.571443"
"110.0";"4.348103"
"120.0";"4.346166"
"130.0";"4.347768"
"140.0";"4.717695"
"150.0";"5.069229"
"160.0";"4.897898"
"170.0";"5.232482"
"180.0";"5.015285"
"190.0";"4.885957"
"200.0";"4.792057"
"210.0";"4.633648"
"220.0";"4.593772"
"230.0";"4.8032"
"240.0";"4.957093"
"250.0";"4.94048"
"260.0";"4.722163"
"270.0";"4.764436"
"280.0";"4.724933"
"290.0";"4.870583"
"300.0";"4.840158"
"310.0";"4.79212"
"320.0";"4.578734"
"330.0";"4.422195"
"340.0";"4.108101"
"350.0";"4.061053"
"360.0";"3.86306"
"370.0";"4.178731"
"380.0";"4.183495"
"390.0";"4.017055"
"400.0";"4.290031"
"410.0";"4.38639"
"420.0";"4.580934"
"430.0";"4.575338"
"440.0";"4.569194"
"450.0";"4.843461"
"460.0";"4.95359"
"470.0";"4.976156"
"480.0";"5.062583"
"490.0";"4.834548"
"500.0";"4.882156"
"510.0";"4.862899"
"520.0";"4.708508"
"530.0";"4.819455"
"540.0";"4.864867"
"550.0";"4.90495"
"560.0";"5.007545"
"570.0";"4.851729"
"580.0";"5.022931"
"590.0";"5.057481"
"600.0";"5.36811"
"610.0";"5.448902"
"620.0";"5.380229"
"630.0";"5.80457"
"640.0";"5.951011"
"650.0";"5.902864"
"660.0";"5.912173"
"670.0";"5.909835"
"680.0";"6.069625"
"690.0";"5.676031"
"700.0";"5.74594"
"710.0";"5.829486"
"720.0";"5.767323"
"730.0";"5.952587"
"740.0";"6.337265"
"750.0";"6.137649"
"760.0";"6.199278"
"770.0";"6.226293"
"780.0";"6.170686"
"790.0";"6.005682"
"800.0";"5.734423"
"810.0";"5.559918"
"820.0";"5.951141"
"830.0";"6.111175"
"840.0";"6.432903"
"850.0";"6.335306"
"860.0";"6.143196"
"870.0";"5.849133"
"880.0";"5.928456"
"890.0";"6.188916"
"900.0";"6.397164"
"910.0";"6.475549"
"920.0";"6.59048"
"930.0";"6.369355"
"940.0";"6.475244"
"950.0";"6.470502"
"960.0";"6.598859"
"970.0";"6.838941"
"980.0";"6.908874"
"990.0";"6.804283"
"1000.0";"6.730123"
"1010.0";"6.586485"
"1020.0";"6.520176"
"1030.0";"6.630682"
"1040.0";"6.554209"
"1050.0";"6.77312"
"1060.0";"6.681813"
"1070.0";"6.589955"
"1080.0";"6.368188"
"1090.0";"6.345257"
"1100.0";"6.351247"
"1110.0";"6.335401"
"1120.0";"6.388741"
"1130.0";"6.185152"
"1140.0";"6.168308"
"1150.0";"6.285365"
"1160.0";"6.212521"
"1170.0";"6.180155"
"1180.0";"6.277247"
"1190.0";"6.385559"
"1200.0";"6.327571"
"1210.0";"6.326946"
