# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL19"
"0.0";"4.343293"
"10.0";"4.273939"
"20.0";"4.457001"
"30.0";"4.244804"
"40.0";"4.180071"
"50.0";"4.279432"
"60.0";"4.189491"
"70.0";"4.159339"
"80.0";"4.043951"
"90.0";"3.764672"
"100.0";"3.990247"
"110.0";"4.118033"
"120.0";"4.078877"
"130.0";"4.143713"
"140.0";"4.319605"
"150.0";"4.177319"
"160.0";"4.141885"
"170.0";"3.892791"
"180.0";"3.931415"
"190.0";"3.935364"
"200.0";"3.911006"
"210.0";"3.876851"
"220.0";"3.637964"
"230.0";"3.640679"
"240.0";"3.513944"
"250.0";"3.700943"
"260.0";"3.626404"
"270.0";"3.807321"
"280.0";"3.707141"
"290.0";"3.844194"
"300.0";"3.888574"
"310.0";"4.086232"
"320.0";"4.393342"
"330.0";"4.36944"
"340.0";"4.567112"
"350.0";"4.538571"
"360.0";"4.700515"
"370.0";"4.560849"
"380.0";"4.317875"
"390.0";"4.426506"
"400.0";"4.387953"
"410.0";"4.148789"
"420.0";"4.38538"
"430.0";"4.31988"
"440.0";"4.270178"
"450.0";"4.284095"
"460.0";"4.123403"
"470.0";"4.004259"
"480.0";"4.030831"
"490.0";"3.834774"
"500.0";"3.785738"
"510.0";"3.849639"
"520.0";"4.101209"
"530.0";"4.267657"
"540.0";"3.916554"
"550.0";"4.160455"
"560.0";"4.159431"
"570.0";"4.13533"
"580.0";"3.909565"
"590.0";"3.756172"
"600.0";"3.948927"
"610.0";"3.933222"
"620.0";"3.904704"
"630.0";"3.785675"
"640.0";"3.813486"
"650.0";"3.544503"
"660.0";"3.778687"
"670.0";"3.450369"
"680.0";"3.593446"
"690.0";"3.455791"
"700.0";"3.768407"
"710.0";"3.438924"
"720.0";"3.418878"
"730.0";"3.478799"
"740.0";"3.423269"
"750.0";"3.404638"
"760.0";"3.508867"
"770.0";"3.369386"
"780.0";"3.458774"
"790.0";"3.449244"
"800.0";"3.767063"
"810.0";"3.810867"
"820.0";"3.875796"
"830.0";"3.608501"
"840.0";"3.434806"
"850.0";"3.616844"
"860.0";"3.613091"
"870.0";"3.689867"
"880.0";"3.691074"
"890.0";"3.50986"
"900.0";"3.100343"
"910.0";"2.833155"
"920.0";"2.66483"
"930.0";"2.603727"
"940.0";"2.745893"
"950.0";"2.78863"
"960.0";"2.967715"
"970.0";"3.174293"
"980.0";"3.182277"
"990.0";"2.802542"
"1000.0";"2.924091"
"1010.0";"3.056438"
"1020.0";"3.257721"
"1030.0";"3.245158"
"1040.0";"3.317753"
"1050.0";"3.641964"
"1060.0";"3.638729"
"1070.0";"3.56943"
"1080.0";"3.705446"
"1090.0";"4.018305"
"1100.0";"3.922589"
"1110.0";"4.097076"
"1120.0";"3.96209"
"1130.0";"3.81833"
"1140.0";"3.750112"
"1150.0";"3.39308"
"1160.0";"3.620412"
"1170.0";"3.462609"
"1180.0";"3.36734"
"1190.0";"3.370443"
"1200.0";"3.359724"
"1210.0";"3.590265"
"1220.0";"3.40805"
"1230.0";"3.583693"
"1240.0";"3.744913"
"1250.0";"3.731266"
"1260.0";"3.537414"
"1270.0";"3.294788"
"1280.0";"3.374189"
"1290.0";"3.317888"
"1300.0";"3.077251"
"1310.0";"3.117021"
"1320.0";"2.985213"
"1330.0";"3.097626"
"1340.0";"3.127834"
"1350.0";"2.875262"
