# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol5_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0839956"
"20.0";"0.0961509"
"30.0";"0.1148719"
"40.0";"0.1254694"
"50.0";"0.1352636"
"60.0";"0.1376002"
"70.0";"0.1321388"
"80.0";"0.1396214"
"90.0";"0.1355596"
"100.0";"0.1389339"
"110.0";"0.1381913"
"120.0";"0.143771"
"130.0";"0.140323"
"140.0";"0.1500284"
"150.0";"0.1342125"
"160.0";"0.1372001"
"170.0";"0.1523118"
"180.0";"0.1524999"
"190.0";"0.1650344"
"200.0";"0.1660981"
"210.0";"0.1742486"
"220.0";"0.1737011"
"230.0";"0.1716767"
"240.0";"0.1945698"
"250.0";"0.19064"
"260.0";"0.2023053"
"270.0";"0.2138574"
"280.0";"0.2013589"
"290.0";"0.1932355"
"300.0";"0.1840454"
"310.0";"0.1711601"
"320.0";"0.1797658"
"330.0";"0.1867748"
"340.0";"0.1776256"
"350.0";"0.1744324"
"360.0";"0.172145"
"370.0";"0.1604105"
"380.0";"0.1519115"
"390.0";"0.1490239"
"400.0";"0.1641872"
"410.0";"0.1543356"
"420.0";"0.1613574"
"430.0";"0.1484783"
"440.0";"0.14924"
"450.0";"0.1646862"
"460.0";"0.1705701"
"470.0";"0.179311"
"480.0";"0.1548611"
"490.0";"0.1512479"
"500.0";"0.1536703"
"510.0";"0.1559079"
"520.0";"0.1814526"
"530.0";"0.1827246"
"540.0";"0.154375"
"550.0";"0.1672054"
"560.0";"0.1492747"
"570.0";"0.1594188"
"580.0";"0.1531886"
"590.0";"0.1429889"
"600.0";"0.1670236"
"610.0";"0.164228"
"620.0";"0.1690671"
"630.0";"0.1726257"
"640.0";"0.1747662"
"650.0";"0.185209"
"660.0";"0.1842926"
"670.0";"0.1782374"
"680.0";"0.1716202"
"690.0";"0.1671128"
"700.0";"0.1854925"
"710.0";"0.1803343"
"720.0";"0.1683667"
"730.0";"0.1861025"
"740.0";"0.1779586"
"750.0";"0.193546"
"760.0";"0.177067"
"770.0";"0.1902997"
"780.0";"0.1921653"
"790.0";"0.1757066"
"800.0";"0.1675887"
"810.0";"0.1781404"
"820.0";"0.1875255"
"830.0";"0.1793931"
"840.0";"0.1703778"
"850.0";"0.1628948"
"860.0";"0.1613981"
"870.0";"0.1702001"
"880.0";"0.16086"
"890.0";"0.1562701"
"900.0";"0.1557076"
"910.0";"0.1659934"
"920.0";"0.1621253"
"930.0";"0.1662959"
"940.0";"0.1583863"
"950.0";"0.1572594"
"960.0";"0.1602768"
"970.0";"0.1581459"
"980.0";"0.1712823"
"990.0";"0.152451"
"1000.0";"0.1563845"
"1010.0";"0.1524514"
"1020.0";"0.1541008"
"1030.0";"0.1802503"
"1040.0";"0.1691781"
"1050.0";"0.1721432"
"1060.0";"0.1659395"
"1070.0";"0.1711849"
"1080.0";"0.1596951"
"1090.0";"0.1660895"
"1100.0";"0.1575534"
"1110.0";"0.1730305"
"1120.0";"0.1666027"
"1130.0";"0.1752559"
"1140.0";"0.1724008"
"1150.0";"0.1667786"
"1160.0";"0.1673063"
"1170.0";"0.1800967"
"1180.0";"0.1571072"
"1190.0";"0.1583275"
"1200.0";"0.1654615"
"1210.0";"0.1672676"
"1220.0";"0.1690686"
"1230.0";"0.1621158"
"1240.0";"0.1556243"
"1250.0";"0.1533256"
"1260.0";"0.1557197"
"1270.0";"0.1521109"
"1280.0";"0.1522263"
"1290.0";"0.1567929"
"1300.0";"0.1596829"
"1310.0";"0.1743802"
"1320.0";"0.1830641"
"1330.0";"0.1742751"
"1340.0";"0.176204"
"1350.0";"0.1671229"
"1360.0";"0.1762683"
"1370.0";"0.169863"
"1380.0";"0.1790884"
"1390.0";"0.1781871"
"1400.0";"0.1805661"
"1410.0";"0.1761889"
"1420.0";"0.1803116"
"1430.0";"0.1815193"
"1440.0";"0.1828382"
"1450.0";"0.19973"
"1460.0";"0.1726875"
"1470.0";"0.1900849"
"1480.0";"0.2137297"
"1490.0";"0.2088719"
"1500.0";"0.2180728"
"1510.0";"0.22023"
"1520.0";"0.2283428"
"1530.0";"0.2197817"
"1540.0";"0.2316281"
"1550.0";"0.2343132"
"1560.0";"0.2277691"
"1570.0";"0.2277572"
"1580.0";"0.2082687"
"1590.0";"0.2267356"
"1600.0";"0.2224289"
"1610.0";"0.2079812"
"1620.0";"0.2052769"
"1630.0";"0.2241553"
"1640.0";"0.2253546"
