# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL6_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL6"
"0.0";"1.380633"
"10.0";"1.470753"
"20.0";"1.170981"
"30.0";"1.400473"
"40.0";"1.297038"
"50.0";"1.4117"
"60.0";"1.316025"
"70.0";"1.510202"
"80.0";"1.559671"
"90.0";"1.598774"
"100.0";"1.463798"
"110.0";"1.383976"
"120.0";"1.433621"
"130.0";"1.102964"
"140.0";"1.319998"
"150.0";"1.198177"
"160.0";"0.9637724"
"170.0";"0.9927443"
"180.0";"1.120231"
"190.0";"1.053532"
"200.0";"1.337577"
"210.0";"1.288125"
"220.0";"1.247925"
"230.0";"1.321643"
"240.0";"1.060044"
"250.0";"1.33709"
"260.0";"1.596494"
"270.0";"1.968842"
"280.0";"1.829364"
"290.0";"1.824827"
"300.0";"1.934499"
"310.0";"1.781707"
"320.0";"1.775667"
"330.0";"1.587735"
"340.0";"1.601417"
"350.0";"1.44841"
"360.0";"1.560824"
"370.0";"1.52588"
"380.0";"1.580696"
"390.0";"1.883434"
"400.0";"1.816974"
"410.0";"2.033535"
"420.0";"2.162372"
"430.0";"2.120872"
"440.0";"2.059606"
"450.0";"2.14477"
"460.0";"2.273638"
"470.0";"2.244466"
"480.0";"2.178898"
"490.0";"2.486405"
"500.0";"2.655297"
"510.0";"2.360812"
"520.0";"2.462875"
"530.0";"2.706841"
"540.0";"2.610638"
"550.0";"2.631517"
"560.0";"2.60979"
"570.0";"2.666909"
"580.0";"2.765084"
"590.0";"2.360243"
"600.0";"2.923974"
"610.0";"3.087035"
"620.0";"2.841538"
"630.0";"2.539386"
"640.0";"2.739345"
"650.0";"2.630961"
"660.0";"2.875617"
"670.0";"2.659584"
"680.0";"2.443554"
"690.0";"2.580835"
"700.0";"2.71517"
"710.0";"2.518234"
"720.0";"2.446466"
"730.0";"2.407587"
"740.0";"2.493683"
"750.0";"2.658152"
"760.0";"2.55819"
"770.0";"2.312596"
"780.0";"1.986609"
"790.0";"2.199567"
"800.0";"2.507169"
"810.0";"2.50136"
"820.0";"2.702025"
"830.0";"2.438774"
"840.0";"2.401352"
"850.0";"2.492822"
"860.0";"2.295363"
"870.0";"2.634682"
"880.0";"2.910016"
"890.0";"2.800071"
"900.0";"2.624184"
"910.0";"2.916965"
"920.0";"3.099428"
"930.0";"2.810544"
"940.0";"3.142029"
"950.0";"2.833616"
"960.0";"2.96067"
"970.0";"2.937123"
"980.0";"3.061752"
"990.0";"3.023232"
"1000.0";"2.94016"
"1010.0";"2.637267"
"1020.0";"2.743473"
"1030.0";"2.797052"
"1040.0";"3.057964"
"1050.0";"3.059433"
"1060.0";"3.015458"
"1070.0";"2.805912"
"1080.0";"2.804264"
"1090.0";"2.886574"
"1100.0";"2.923085"
"1110.0";"2.871063"
"1120.0";"2.49201"
"1130.0";"2.355196"
"1140.0";"2.179144"
"1150.0";"2.038826"
"1160.0";"2.08529"
"1170.0";"2.04669"
"1180.0";"2.176582"
"1190.0";"2.034276"
"1200.0";"2.052503"
"1210.0";"2.094308"
"1220.0";"2.077217"
"1230.0";"2.009104"
"1240.0";"2.04303"
"1250.0";"1.976899"
"1260.0";"1.834565"
"1270.0";"1.93198"
"1280.0";"1.989548"
"1290.0";"1.953605"
"1300.0";"1.845083"
"1310.0";"1.951455"
"1320.0";"1.758529"
"1330.0";"1.870401"
"1340.0";"1.728343"
"1350.0";"2.022236"
"1360.0";"2.183595"
"1370.0";"2.242761"
"1380.0";"2.336342"
"1390.0";"2.537544"
"1400.0";"2.525183"
"1410.0";"2.685323"
"1420.0";"2.216938"
"1430.0";"2.329768"
"1440.0";"2.056737"
"1450.0";"1.903625"
"1460.0";"1.837724"
"1470.0";"1.976822"
"1480.0";"2.065444"
"1490.0";"2.024757"
"1500.0";"2.238411"
