# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL8"
"0.0";"1.868992"
"10.0";"1.865875"
"20.0";"1.81046"
"30.0";"1.818589"
"40.0";"1.901654"
"50.0";"1.861152"
"60.0";"1.851632"
"70.0";"1.851034"
"80.0";"1.788078"
"90.0";"1.925264"
"100.0";"1.817598"
"110.0";"1.751686"
"120.0";"1.807089"
"130.0";"1.842534"
"140.0";"1.855219"
"150.0";"1.837623"
"160.0";"1.856333"
"170.0";"1.839096"
"180.0";"1.853566"
"190.0";"1.898329"
"200.0";"1.903981"
"210.0";"1.878672"
"220.0";"1.758412"
"230.0";"1.760269"
"240.0";"1.911907"
"250.0";"1.95341"
"260.0";"1.864409"
"270.0";"1.837266"
"280.0";"1.875211"
"290.0";"1.854707"
"300.0";"1.862044"
"310.0";"1.915707"
"320.0";"1.881426"
"330.0";"1.797435"
"340.0";"1.815752"
"350.0";"1.77293"
"360.0";"1.786961"
"370.0";"1.889085"
"380.0";"1.806509"
"390.0";"1.807806"
"400.0";"1.898799"
"410.0";"1.789384"
"420.0";"1.771316"
"430.0";"1.865415"
"440.0";"1.878719"
"450.0";"1.859453"
"460.0";"1.936003"
"470.0";"1.826027"
"480.0";"1.925854"
"490.0";"1.806499"
"500.0";"1.742037"
"510.0";"1.811045"
"520.0";"1.788224"
"530.0";"1.78922"
"540.0";"1.80338"
"550.0";"1.768621"
"560.0";"1.799809"
"570.0";"1.786061"
"580.0";"1.698604"
"590.0";"1.822825"
"600.0";"1.818074"
"610.0";"1.820156"
"620.0";"1.844651"
"630.0";"1.839949"
"640.0";"1.799504"
"650.0";"1.776153"
"660.0";"1.796744"
"670.0";"1.753697"
"680.0";"1.815173"
"690.0";"1.824827"
"700.0";"1.818274"
"710.0";"1.886972"
"720.0";"1.868141"
"730.0";"1.960293"
"740.0";"1.991824"
"750.0";"1.941679"
"760.0";"1.882971"
"770.0";"1.905979"
"780.0";"1.881505"
"790.0";"1.886073"
"800.0";"1.981526"
"810.0";"1.908738"
"820.0";"1.828065"
"830.0";"1.856502"
"840.0";"1.913348"
"850.0";"1.847199"
"860.0";"1.817979"
"870.0";"1.904225"
"880.0";"1.932183"
"890.0";"1.88872"
"900.0";"1.923385"
"910.0";"1.85756"
"920.0";"1.874596"
"930.0";"1.878457"
"940.0";"1.897724"
"950.0";"1.845416"
"960.0";"1.955647"
"970.0";"1.948086"
"980.0";"1.799613"
"990.0";"1.848889"
"1000.0";"1.904664"
"1010.0";"1.889715"
"1020.0";"1.945116"
"1030.0";"1.946267"
"1040.0";"1.905779"
"1050.0";"2.044546"
"1060.0";"2.017732"
"1070.0";"2.010926"
"1080.0";"2.10782"
"1090.0";"2.028094"
"1100.0";"2.155756"
"1110.0";"2.184479"
"1120.0";"2.089303"
"1130.0";"2.072283"
"1140.0";"1.941439"
"1150.0";"1.951597"
"1160.0";"1.89798"
"1170.0";"1.862948"
"1180.0";"1.846647"
"1190.0";"1.865312"
"1200.0";"1.828578"
"1210.0";"1.883919"
"1220.0";"1.856085"
"1230.0";"1.838444"
"1240.0";"1.831511"
"1250.0";"1.885522"
"1260.0";"1.911305"
"1270.0";"1.97806"
"1280.0";"2.036597"
"1290.0";"2.041202"
"1300.0";"1.979671"
"1310.0";"2.032898"
"1320.0";"2.065221"
"1330.0";"2.057498"
"1340.0";"2.07979"
"1350.0";"2.059599"
"1360.0";"2.064851"
"1370.0";"2.038207"
"1380.0";"2.134618"
"1390.0";"2.009249"
"1400.0";"2.138957"
"1410.0";"2.16635"
"1420.0";"2.15286"
"1430.0";"2.175187"
"1440.0";"2.114015"
"1450.0";"2.119227"
"1460.0";"2.113881"
"1470.0";"2.108659"
"1480.0";"2.13814"
"1490.0";"2.09895"
"1500.0";"2.117818"
"1510.0";"2.174151"
"1520.0";"2.109263"
"1530.0";"2.138337"
"1540.0";"2.133366"
"1550.0";"2.12613"
"1560.0";"2.133141"
"1570.0";"2.076091"
"1580.0";"2.160566"
"1590.0";"2.134048"
"1600.0";"2.049967"
"1610.0";"2.015064"
"1620.0";"2.035369"
"1630.0";"2.130579"
"1640.0";"2.085679"
"1650.0";"2.185658"
"1660.0";"2.152905"
"1670.0";"2.052312"
"1680.0";"2.186422"
"1690.0";"2.115819"
"1700.0";"2.120154"
"1710.0";"2.12451"
"1720.0";"2.065896"
"1730.0";"2.159207"
"1740.0";"2.068764"
"1750.0";"2.023705"
"1760.0";"2.028856"
"1770.0";"2.115881"
"1780.0";"2.126768"
"1790.0";"2.114195"
"1800.0";"2.157908"
"1810.0";"2.083377"
"1820.0";"2.020205"
"1830.0";"2.004771"
"1840.0";"2.187933"
"1850.0";"2.196315"
"1860.0";"2.092098"
"1870.0";"2.130985"
"1880.0";"2.166208"
"1890.0";"2.152062"
"1900.0";"2.093025"
"1910.0";"2.085011"
"1920.0";"2.038572"
"1930.0";"2.081485"
"1940.0";"2.029138"
"1950.0";"1.910456"
"1960.0";"2.015247"
"1970.0";"2.069583"
"1980.0";"2.100797"
"1990.0";"2.053395"
"2000.0";"2.033937"
"2010.0";"2.042398"
"2020.0";"2.105178"
"2030.0";"2.156137"
"2040.0";"2.123011"
"2050.0";"2.113177"
"2060.0";"2.039448"
"2070.0";"2.011445"
"2080.0";"2.071225"
"2090.0";"2.005877"
"2100.0";"2.131814"
"2110.0";"2.132029"
"2120.0";"2.122711"
"2130.0";"2.123084"
"2140.0";"2.19698"
"2150.0";"2.186825"
"2160.0";"2.1784"
"2170.0";"2.082655"
"2180.0";"2.069324"
"2190.0";"2.102834"
"2200.0";"2.133237"
"2210.0";"2.039103"
"2220.0";"2.074376"
"2230.0";"2.092771"
"2240.0";"2.040576"
"2250.0";"2.119095"
"2260.0";"2.007281"
"2270.0";"2.092579"
"2280.0";"2.063175"
"2290.0";"2.139759"
"2300.0";"2.089604"
"2310.0";"2.073645"
"2320.0";"2.082042"
"2330.0";"2.07067"
"2340.0";"2.047131"
"2350.0";"2.016576"
"2360.0";"2.066349"
"2370.0";"2.124655"
"2380.0";"2.134157"
"2390.0";"2.164173"
"2400.0";"2.125021"
"2410.0";"2.152154"
"2420.0";"2.099746"
"2430.0";"2.113125"
"2440.0";"2.071759"
"2450.0";"2.039672"
"2460.0";"2.043093"
"2470.0";"2.200876"
"2480.0";"2.114567"
"2490.0";"2.166603"
"2500.0";"2.211208"
"2510.0";"2.156578"
"2520.0";"2.179858"
"2530.0";"2.164755"
"2540.0";"2.221471"
"2550.0";"2.264464"
"2560.0";"2.252144"
"2570.0";"2.23823"
"2580.0";"2.282438"
"2590.0";"2.240782"
"2600.0";"2.289429"
"2610.0";"2.291554"
"2620.0";"2.312909"
"2630.0";"2.238771"
"2640.0";"2.273404"
"2650.0";"2.215461"
"2660.0";"2.180657"
"2670.0";"2.253447"
"2680.0";"2.163925"
"2690.0";"2.229032"
"2700.0";"2.25957"
"2710.0";"2.202312"
"2720.0";"2.210597"
"2730.0";"2.159148"
"2740.0";"2.238201"
"2750.0";"2.225272"
"2760.0";"2.142748"
"2770.0";"2.242187"
"2780.0";"2.055087"
"2790.0";"2.102378"
"2800.0";"2.145106"
"2810.0";"2.080366"
"2820.0";"2.084216"
"2830.0";"2.096606"
"2840.0";"2.160759"
"2850.0";"2.058674"
"2860.0";"1.990485"
"2870.0";"2.060277"
"2880.0";"2.111689"
"2890.0";"2.124695"
"2900.0";"2.199161"
"2910.0";"2.220585"
"2920.0";"2.236504"
"2930.0";"2.211299"
"2940.0";"2.297513"
"2950.0";"2.152323"
"2960.0";"2.137498"
"2970.0";"2.146143"
"2980.0";"2.240637"
"2990.0";"2.236058"
"3000.0";"2.103397"
"3010.0";"2.183961"
"3020.0";"2.276485"
"3030.0";"2.209654"
"3040.0";"2.227221"
"3050.0";"2.239296"
"3060.0";"2.225399"
"3070.0";"2.171545"
"3080.0";"2.202094"
"3090.0";"2.194641"
"3100.0";"2.185971"
"3110.0";"2.157625"
"3120.0";"2.138915"
"3130.0";"2.138941"
"3140.0";"2.110143"
"3150.0";"2.159663"
"3160.0";"2.109569"
"3170.0";"2.210217"
"3180.0";"2.216533"
"3190.0";"2.227375"
"3200.0";"2.222947"
"3210.0";"2.201961"
"3220.0";"2.125037"
"3230.0";"2.177282"
"3240.0";"2.102776"
"3250.0";"2.143691"
"3260.0";"2.202075"
"3270.0";"2.22712"
"3280.0";"2.293926"
"3290.0";"2.323394"
"3300.0";"2.288931"
"3310.0";"2.235773"
"3320.0";"2.326539"
"3330.0";"2.343484"
"3340.0";"2.347903"
"3350.0";"2.374938"
"3360.0";"2.30609"
"3370.0";"2.40321"
"3380.0";"2.407402"
"3390.0";"2.288176"
"3400.0";"2.323566"
"3410.0";"2.38566"
"3420.0";"2.362934"
"3430.0";"2.31461"
"3440.0";"2.472583"
"3450.0";"2.345515"
"3460.0";"2.356252"
"3470.0";"2.400539"
"3480.0";"2.318305"
"3490.0";"2.245287"
"3500.0";"2.309222"
"3510.0";"2.318645"
"3520.0";"2.32067"
"3530.0";"2.322256"
"3540.0";"2.322963"
"3550.0";"2.342979"
"3560.0";"2.356463"
"3570.0";"2.323178"
"3580.0";"2.360511"
"3590.0";"2.335619"
"3600.0";"2.305928"
"3610.0";"2.343564"
"3620.0";"2.275026"
"3630.0";"2.273522"
"3640.0";"2.362614"
"3650.0";"2.320258"
"3660.0";"2.351087"
"3670.0";"2.356024"
"3680.0";"2.293689"
"3690.0";"2.323639"
"3700.0";"2.299009"
"3710.0";"2.323779"
"3720.0";"2.356473"
"3730.0";"2.372922"
"3740.0";"2.346649"
"3750.0";"2.249172"
"3760.0";"2.347816"
"3770.0";"2.378433"
"3780.0";"2.294473"
"3790.0";"2.366648"
"3800.0";"2.3891"
"3810.0";"2.43708"
"3820.0";"2.382349"
"3830.0";"2.35655"
"3840.0";"2.287264"
"3850.0";"2.277508"
"3860.0";"2.300086"
"3870.0";"2.246604"
"3880.0";"2.320183"
"3890.0";"2.360224"
"3900.0";"2.316577"
"3910.0";"2.347822"
"3920.0";"2.425221"
"3930.0";"2.397119"
"3940.0";"2.338595"
"3950.0";"2.328698"
"3960.0";"2.319253"
"3970.0";"2.267145"
"3980.0";"2.35671"
"3990.0";"2.291508"
"4000.0";"2.386504"
"4010.0";"2.288949"
"4020.0";"2.342822"
"4030.0";"2.401446"
"4040.0";"2.332523"
"4050.0";"2.320539"
"4060.0";"2.251125"
"4070.0";"2.274987"
"4080.0";"2.275958"
"4090.0";"2.26372"
"4100.0";"2.255137"
"4110.0";"2.3086"
"4120.0";"2.259059"
"4130.0";"2.26088"
"4140.0";"2.340219"
"4150.0";"2.311203"
"4160.0";"2.280236"
"4170.0";"2.29501"
"4180.0";"2.251242"
"4190.0";"2.252392"
"4200.0";"2.290618"
"4210.0";"2.189425"
"4220.0";"2.300152"
"4230.0";"2.322518"
"4240.0";"2.303871"
"4250.0";"2.273384"
"4260.0";"2.30768"
"4270.0";"2.288068"
"4280.0";"2.36261"
"4290.0";"2.374678"
"4300.0";"2.293415"
"4310.0";"2.340056"
"4320.0";"2.45703"
"4330.0";"2.357602"
"4340.0";"2.306393"
"4350.0";"2.385018"
"4360.0";"2.231834"
"4370.0";"2.386691"
"4380.0";"2.320911"
"4390.0";"2.295313"
"4400.0";"2.282773"
"4410.0";"2.29214"
"4420.0";"2.274425"
"4430.0";"2.24866"
"4440.0";"2.28761"
"4450.0";"2.275441"
"4460.0";"2.201135"
"4470.0";"2.220337"
"4480.0";"2.214252"
"4490.0";"2.231943"
"4500.0";"2.255683"
"4510.0";"2.197264"
"4520.0";"2.213002"
"4530.0";"2.160656"
"4540.0";"2.191021"
"4550.0";"2.156399"
"4560.0";"2.163832"
"4570.0";"2.12406"
"4580.0";"2.169511"
"4590.0";"2.12386"
"4600.0";"2.190029"
"4610.0";"2.186687"
"4620.0";"2.197644"
"4630.0";"2.191866"
"4640.0";"2.211987"
"4650.0";"2.222149"
"4660.0";"2.190224"
"4670.0";"2.264942"
"4680.0";"2.19003"
"4690.0";"2.19164"
"4700.0";"2.277097"
"4710.0";"2.197609"
"4720.0";"2.262158"
"4730.0";"2.204463"
"4740.0";"2.215626"
"4750.0";"2.249501"
"4760.0";"2.193531"
"4770.0";"2.201766"
"4780.0";"2.302325"
"4790.0";"2.221937"
"4800.0";"2.271111"
"4810.0";"2.276379"
"4820.0";"2.215652"
"4830.0";"2.2913"
"4840.0";"2.325249"
"4850.0";"2.345013"
"4860.0";"2.323353"
"4870.0";"2.306455"
"4880.0";"2.361936"
"4890.0";"2.335685"
"4900.0";"2.289064"
"4910.0";"2.394896"
"4920.0";"2.351951"
"4930.0";"2.290267"
"4940.0";"2.31576"
"4950.0";"2.266055"
"4960.0";"2.345283"
"4970.0";"2.301345"
"4980.0";"2.267219"
"4990.0";"2.303279"
"5000.0";"2.307943"
"5010.0";"2.301343"
"5020.0";"2.328011"
"5030.0";"2.275181"
"5040.0";"2.297661"
"5050.0";"2.322795"
"5060.0";"2.3078"
"5070.0";"2.292448"
"5080.0";"2.293053"
"5090.0";"2.237532"
"5100.0";"2.278439"
"5110.0";"2.255323"
"5120.0";"2.331577"
"5130.0";"2.250953"
"5140.0";"2.278214"
"5150.0";"2.306809"
"5160.0";"2.293115"
"5170.0";"2.225164"
"5180.0";"2.224386"
"5190.0";"2.28815"
"5200.0";"2.286705"
"5210.0";"2.185131"
"5220.0";"2.152323"
"5230.0";"2.145003"
"5240.0";"2.124266"
"5250.0";"2.160934"
"5260.0";"2.167624"
"5270.0";"2.126684"
"5280.0";"2.159584"
"5290.0";"2.209199"
"5300.0";"2.151997"
"5310.0";"2.25086"
"5320.0";"2.216328"
"5330.0";"2.136115"
"5340.0";"2.193396"
"5350.0";"2.130488"
"5360.0";"2.183391"
"5370.0";"2.218303"
"5380.0";"2.193387"
"5390.0";"2.169143"
"5400.0";"2.126455"
"5410.0";"2.1441"
"5420.0";"2.112038"
"5430.0";"2.166467"
"5440.0";"2.136189"
"5450.0";"2.177759"
"5460.0";"2.179877"
"5470.0";"2.16766"
"5480.0";"2.13914"
"5490.0";"2.13654"
"5500.0";"2.128355"
"5510.0";"2.195137"
"5520.0";"2.142658"
"5530.0";"2.230366"
"5540.0";"2.144243"
"5550.0";"2.141337"
"5560.0";"2.163823"
"5570.0";"2.234107"
"5580.0";"2.129775"
"5590.0";"2.137369"
"5600.0";"2.178787"
"5610.0";"2.180641"
"5620.0";"2.174209"
"5630.0";"2.215974"
"5640.0";"2.199569"
"5650.0";"2.105968"
"5660.0";"2.220953"
"5670.0";"2.205799"
"5680.0";"2.198734"
"5690.0";"2.190471"
"5700.0";"2.208601"
"5710.0";"2.235954"
"5720.0";"2.182919"
"5730.0";"2.19665"
"5740.0";"2.172917"
"5750.0";"2.221499"
"5760.0";"2.169755"
"5770.0";"2.186214"
"5780.0";"2.231103"
"5790.0";"2.222323"
"5800.0";"2.212562"
"5810.0";"2.219116"
"5820.0";"2.174128"
"5830.0";"2.162982"
"5840.0";"2.188712"
"5850.0";"2.21502"
"5860.0";"2.148914"
"5870.0";"2.214375"
"5880.0";"2.158136"
"5890.0";"2.226047"
"5900.0";"2.17675"
"5910.0";"2.248852"
"5920.0";"2.230434"
"5930.0";"2.255759"
"5940.0";"2.138029"
"5950.0";"2.179126"
"5960.0";"2.218035"
"5970.0";"2.170424"
"5980.0";"2.187585"
"5990.0";"2.28574"
"6000.0";"2.296977"
"6010.0";"2.277631"
"6020.0";"2.314643"
"6030.0";"2.236173"
"6040.0";"2.271425"
"6050.0";"2.251227"
"6060.0";"2.307064"
"6070.0";"2.413352"
"6080.0";"2.295051"
"6090.0";"2.282568"
"6100.0";"2.304596"
"6110.0";"2.271628"
"6120.0";"2.256702"
"6130.0";"2.277332"
"6140.0";"2.32104"
"6150.0";"2.304411"
"6160.0";"2.323313"
"6170.0";"2.235937"
"6180.0";"2.214043"
"6190.0";"2.340804"
"6200.0";"2.262912"
"6210.0";"2.254973"
"6220.0";"2.300376"
"6230.0";"2.285635"
"6240.0";"2.394662"
"6250.0";"2.319299"
"6260.0";"2.379435"
"6270.0";"2.34118"
"6280.0";"2.328589"
"6290.0";"2.339526"
"6300.0";"2.252248"
"6310.0";"2.219379"
"6320.0";"2.198483"
"6330.0";"2.248636"
"6340.0";"2.212255"
"6350.0";"2.322701"
"6360.0";"2.285401"
"6370.0";"2.303008"
"6380.0";"2.320539"
"6390.0";"2.305528"
"6400.0";"2.325618"
"6410.0";"2.328809"
"6420.0";"2.299979"
"6430.0";"2.320345"
"6440.0";"2.304217"
"6450.0";"2.268084"
"6460.0";"2.333737"
"6470.0";"2.322754"
"6480.0";"2.344566"
"6490.0";"2.30491"
"6500.0";"2.333503"
"6510.0";"2.314933"
"6520.0";"2.366244"
"6530.0";"2.24126"
"6540.0";"2.32585"
"6550.0";"2.314781"
"6560.0";"2.28693"
"6570.0";"2.342929"
"6580.0";"2.329522"
"6590.0";"2.318537"
"6600.0";"2.295232"
"6610.0";"2.302257"
"6620.0";"2.304176"
"6630.0";"2.315496"
"6640.0";"2.292054"
"6650.0";"2.282154"
"6660.0";"2.3255"
"6670.0";"2.349092"
"6680.0";"2.311888"
"6690.0";"2.250728"
"6700.0";"2.33674"
"6710.0";"2.285388"
"6720.0";"2.309178"
"6730.0";"2.219899"
"6740.0";"2.261675"
"6750.0";"2.241508"
"6760.0";"2.269625"
"6770.0";"2.255377"
"6780.0";"2.229857"
"6790.0";"2.248878"
