# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.08646"
"20.0";"0.0889688"
"30.0";"0.095899"
"40.0";"0.1029397"
"50.0";"0.1128713"
"60.0";"0.1144895"
"70.0";"0.109346"
"80.0";"0.1012997"
"90.0";"0.1097898"
"100.0";"0.1208593"
"110.0";"0.1051599"
"120.0";"0.115601"
"130.0";"0.1281743"
"140.0";"0.1247068"
"150.0";"0.1201167"
"160.0";"0.120503"
"170.0";"0.1244411"
"180.0";"0.1227523"
"190.0";"0.1147581"
"200.0";"0.1123552"
"210.0";"0.1190557"
"220.0";"0.1181939"
"230.0";"0.1211873"
"240.0";"0.1154417"
"250.0";"0.1196598"
"260.0";"0.1369119"
"270.0";"0.13778"
"280.0";"0.1358967"
"290.0";"0.1299694"
"300.0";"0.1324423"
"310.0";"0.1395997"
"320.0";"0.1372526"
"330.0";"0.138771"
"340.0";"0.1440088"
"350.0";"0.145215"
"360.0";"0.1531088"
"370.0";"0.1332221"
"380.0";"0.1540247"
"390.0";"0.1494932"
"400.0";"0.1408898"
"410.0";"0.1567521"
"420.0";"0.1575481"
"430.0";"0.145031"
"440.0";"0.1373024"
"450.0";"0.1395801"
"460.0";"0.1426081"
"470.0";"0.1391335"
"480.0";"0.1453867"
"490.0";"0.1372309"
"500.0";"0.1377841"
"510.0";"0.1455444"
"520.0";"0.1502625"
"530.0";"0.1389668"
"540.0";"0.1456787"
"550.0";"0.1404647"
"560.0";"0.1337973"
"570.0";"0.1563577"
"580.0";"0.1374736"
"590.0";"0.1329501"
"600.0";"0.126099"
"610.0";"0.1414663"
"620.0";"0.1460139"
"630.0";"0.1315915"
"640.0";"0.1393874"
"650.0";"0.1455794"
"660.0";"0.1330368"
"670.0";"0.141687"
"680.0";"0.149303"
"690.0";"0.1295047"
"700.0";"0.146208"
"710.0";"0.1427475"
"720.0";"0.1454449"
"730.0";"0.1436723"
"740.0";"0.1429057"
"750.0";"0.1541246"
"760.0";"0.1443595"
"770.0";"0.1493306"
"780.0";"0.1526257"
"790.0";"0.1619302"
"800.0";"0.1560802"
"810.0";"0.1576052"
"820.0";"0.1474798"
"830.0";"0.1457897"
"840.0";"0.1504014"
"850.0";"0.1535711"
"860.0";"0.152549"
"870.0";"0.1482052"
"880.0";"0.1547673"
"890.0";"0.167132"
"900.0";"0.145212"
"910.0";"0.1414311"
"920.0";"0.1464102"
"930.0";"0.1354829"
"940.0";"0.1601248"
"950.0";"0.1572264"
"960.0";"0.156587"
"970.0";"0.1598759"
"980.0";"0.1543058"
"990.0";"0.1593085"
"1000.0";"0.1589495"
"1010.0";"0.1541568"
"1020.0";"0.1602916"
"1030.0";"0.1549136"
"1040.0";"0.1627738"
"1050.0";"0.1523027"
"1060.0";"0.1418971"
"1070.0";"0.1355303"
"1080.0";"0.1443753"
"1090.0";"0.1477697"
"1100.0";"0.1436376"
"1110.0";"0.1421136"
"1120.0";"0.1473248"
"1130.0";"0.1461717"
"1140.0";"0.1475765"
"1150.0";"0.1566088"
"1160.0";"0.1507052"
"1170.0";"0.135148"
"1180.0";"0.1545407"
"1190.0";"0.1407839"
"1200.0";"0.1445815"
"1210.0";"0.1447799"
"1220.0";"0.1421227"
"1230.0";"0.1427994"
"1240.0";"0.1407404"
"1250.0";"0.1432962"
"1260.0";"0.1460397"
"1270.0";"0.1499557"
"1280.0";"0.1512865"
"1290.0";"0.1517437"
"1300.0";"0.1476355"
"1310.0";"0.1443262"
"1320.0";"0.1462421"
"1330.0";"0.143226"
"1340.0";"0.1492929"
"1350.0";"0.1514533"
"1360.0";"0.1489041"
"1370.0";"0.1454399"
"1380.0";"0.1517371"
"1390.0";"0.1420245"
"1400.0";"0.1380392"
"1410.0";"0.1381686"
"1420.0";"0.1415966"
"1430.0";"0.1600486"
"1440.0";"0.1448817"
"1450.0";"0.1398205"
"1460.0";"0.1484306"
"1470.0";"0.1426778"
"1480.0";"0.1512246"
"1490.0";"0.156312"
"1500.0";"0.1578126"
"1510.0";"0.1657453"
"1520.0";"0.158181"
"1530.0";"0.1515792"
"1540.0";"0.1517296"
"1550.0";"0.1562929"
"1560.0";"0.1519584"
"1570.0";"0.1540793"
"1580.0";"0.1465466"
"1590.0";"0.14756"
"1600.0";"0.1456157"
"1610.0";"0.1561909"
"1620.0";"0.1525179"
"1630.0";"0.1520298"
"1640.0";"0.1574071"
"1650.0";"0.1646215"
"1660.0";"0.1628654"
"1670.0";"0.1603182"
"1680.0";"0.1597152"
"1690.0";"0.1584824"
"1700.0";"0.159842"
"1710.0";"0.1592442"
"1720.0";"0.1495905"
"1730.0";"0.1565746"
"1740.0";"0.1598011"
"1750.0";"0.1547058"
"1760.0";"0.1487077"
"1770.0";"0.1649992"
"1780.0";"0.1496682"
"1790.0";"0.1457529"
"1800.0";"0.1439099"
"1810.0";"0.1373953"
"1820.0";"0.1503787"
"1830.0";"0.1453188"
"1840.0";"0.1419457"
"1850.0";"0.1483592"
"1860.0";"0.1577281"
"1870.0";"0.1527455"
"1880.0";"0.1527246"
"1890.0";"0.1630149"
"1900.0";"0.1405939"
"1910.0";"0.1374459"
"1920.0";"0.1375348"
"1930.0";"0.143919"
"1940.0";"0.1517718"
"1950.0";"0.1650605"
"1960.0";"0.1428459"
"1970.0";"0.1592073"
"1980.0";"0.1583015"
"1990.0";"0.1682441"
"2000.0";"0.1452059"
"2010.0";"0.1567208"
"2020.0";"0.1473499"
"2030.0";"0.1567516"
"2040.0";"0.1550503"
"2050.0";"0.1532949"
"2060.0";"0.1551755"
"2070.0";"0.132802"
"2080.0";"0.1388477"
"2090.0";"0.1464824"
"2100.0";"0.1390376"
"2110.0";"0.1426464"
"2120.0";"0.1527007"
"2130.0";"0.1440916"
"2140.0";"0.165433"
"2150.0";"0.1792148"
"2160.0";"0.1532637"
"2170.0";"0.162723"
"2180.0";"0.159786"
"2190.0";"0.1735357"
"2200.0";"0.1607617"
"2210.0";"0.1716253"
"2220.0";"0.1772707"
"2230.0";"0.1835381"
"2240.0";"0.1887085"
"2250.0";"0.1998609"
"2260.0";"0.1950354"
"2270.0";"0.1854655"
"2280.0";"0.162827"
"2290.0";"0.1719391"
"2300.0";"0.1720571"
"2310.0";"0.1775858"
"2320.0";"0.213208"
"2330.0";"0.2287774"
"2340.0";"0.1961495"
"2350.0";"0.1877475"
"2360.0";"0.1930306"
"2370.0";"0.1908404"
"2380.0";"0.2113378"
"2390.0";"0.2140123"
"2400.0";"0.1963945"
"2410.0";"0.1876314"
"2420.0";"0.1728276"
"2430.0";"0.1962167"
"2440.0";"0.1762913"
"2450.0";"0.184114"
"2460.0";"0.1812928"
"2470.0";"0.1760373"
"2480.0";"0.1609654"
"2490.0";"0.1806686"
"2500.0";"0.1698167"
"2510.0";"0.184812"
"2520.0";"0.18538"
"2530.0";"0.1907993"
"2540.0";"0.1917048"
"2550.0";"0.1923436"
"2560.0";"0.1812738"
"2570.0";"0.182352"
"2580.0";"0.167361"
"2590.0";"0.1555803"
"2600.0";"0.1644747"
"2610.0";"0.1741842"
"2620.0";"0.1658949"
"2630.0";"0.1609497"
"2640.0";"0.1677048"
"2650.0";"0.1568272"
"2660.0";"0.1603043"
"2670.0";"0.1520704"
"2680.0";"0.1465527"
"2690.0";"0.1517477"
"2700.0";"0.1509214"
"2710.0";"0.1600993"
"2720.0";"0.1568295"
"2730.0";"0.1661449"
"2740.0";"0.1740753"
"2750.0";"0.1628233"
"2760.0";"0.168121"
"2770.0";"0.1607715"
"2780.0";"0.1611228"
"2790.0";"0.1517014"
"2800.0";"0.1666397"
"2810.0";"0.1622531"
"2820.0";"0.1635733"
"2830.0";"0.168718"
"2840.0";"0.1791967"
"2850.0";"0.1666507"
"2860.0";"0.1727863"
"2870.0";"0.1579751"
"2880.0";"0.1552553"
"2890.0";"0.1578137"
"2900.0";"0.1634842"
"2910.0";"0.1682642"
"2920.0";"0.1628881"
"2930.0";"0.1607389"
"2940.0";"0.1564158"
"2950.0";"0.1638717"
"2960.0";"0.1780926"
"2970.0";"0.1924382"
"2980.0";"0.181716"
"2990.0";"0.1976038"
"3000.0";"0.1762521"
"3010.0";"0.1836864"
"3020.0";"0.1814035"
"3030.0";"0.180666"
"3040.0";"0.1765119"
"3050.0";"0.1724733"
"3060.0";"0.1839623"
"3070.0";"0.1745543"
"3080.0";"0.1777851"
"3090.0";"0.177866"
"3100.0";"0.1694047"
"3110.0";"0.1873058"
"3120.0";"0.1926471"
"3130.0";"0.1922358"
"3140.0";"0.1964079"
"3150.0";"0.1755425"
"3160.0";"0.1605523"
"3170.0";"0.1651028"
"3180.0";"0.1660482"
"3190.0";"0.1691005"
"3200.0";"0.1708503"
"3210.0";"0.1636685"
"3220.0";"0.165462"
"3230.0";"0.1735905"
"3240.0";"0.1944758"
"3250.0";"0.1816916"
"3260.0";"0.1924941"
"3270.0";"0.1939608"
"3280.0";"0.2134718"
"3290.0";"0.2046255"
"3300.0";"0.1865162"
"3310.0";"0.1987636"
"3320.0";"0.1791925"
"3330.0";"0.1693107"
"3340.0";"0.185004"
"3350.0";"0.1963296"
"3360.0";"0.1698269"
"3370.0";"0.1700781"
"3380.0";"0.1735445"
"3390.0";"0.1609457"
"3400.0";"0.1708494"
"3410.0";"0.1608101"
"3420.0";"0.1791617"
"3430.0";"0.1728538"
"3440.0";"0.1744054"
"3450.0";"0.1789739"
"3460.0";"0.1703448"
"3470.0";"0.1830528"
"3480.0";"0.1605642"
"3490.0";"0.1762523"
"3500.0";"0.164196"
"3510.0";"0.1757423"
"3520.0";"0.1870731"
"3530.0";"0.1906956"
"3540.0";"0.1883598"
"3550.0";"0.1919616"
"3560.0";"0.1876418"
"3570.0";"0.1925735"
"3580.0";"0.1922836"
"3590.0";"0.1985061"
"3600.0";"0.194457"
"3610.0";"0.1873194"
"3620.0";"0.1981976"
"3630.0";"0.1863871"
"3640.0";"0.1948536"
"3650.0";"0.1924847"
"3660.0";"0.1807285"
"3670.0";"0.1739892"
"3680.0";"0.1672691"
"3690.0";"0.1658881"
"3700.0";"0.160658"
"3710.0";"0.1646406"
"3720.0";"0.1707203"
"3730.0";"0.1659716"
"3740.0";"0.158806"
"3750.0";"0.1668497"
"3760.0";"0.1827674"
"3770.0";"0.1715423"
"3780.0";"0.1702193"
"3790.0";"0.180785"
"3800.0";"0.1685072"
"3810.0";"0.1674382"
"3820.0";"0.1690633"
"3830.0";"0.1847251"
"3840.0";"0.1837993"
"3850.0";"0.1718529"
"3860.0";"0.1749769"
"3870.0";"0.1727993"
"3880.0";"0.1628216"
"3890.0";"0.1583388"
"3900.0";"0.1665336"
"3910.0";"0.1693401"
"3920.0";"0.1735952"
"3930.0";"0.1797138"
"3940.0";"0.1735828"
"3950.0";"0.186582"
"3960.0";"0.1649363"
"3970.0";"0.1647545"
"3980.0";"0.1709795"
"3990.0";"0.1636118"
"4000.0";"0.1634531"
"4010.0";"0.1733079"
"4020.0";"0.169395"
"4030.0";"0.1706529"
"4040.0";"0.1795537"
"4050.0";"0.187495"
"4060.0";"0.1599114"
"4070.0";"0.1774648"
"4080.0";"0.1923562"
"4090.0";"0.1813077"
"4100.0";"0.1832853"
"4110.0";"0.1781924"
"4120.0";"0.1684181"
