# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL8"
"0.0";"5.489664"
"10.0";"5.629017"
"20.0";"5.769718"
"30.0";"5.505985"
"40.0";"5.33682"
"50.0";"5.279122"
"60.0";"5.272624"
"70.0";"5.111703"
"80.0";"5.219463"
"90.0";"5.323182"
"100.0";"5.220551"
"110.0";"5.713193"
"120.0";"5.526264"
"130.0";"5.380551"
"140.0";"5.18092"
"150.0";"5.240186"
"160.0";"5.180275"
"170.0";"5.134633"
"180.0";"5.089676"
"190.0";"5.090613"
"200.0";"5.178145"
"210.0";"5.141954"
"220.0";"4.998433"
"230.0";"4.674885"
"240.0";"4.447747"
"250.0";"4.267837"
"260.0";"4.552086"
"270.0";"4.363591"
"280.0";"4.381669"
"290.0";"4.256743"
"300.0";"4.312277"
"310.0";"4.524502"
"320.0";"4.747203"
"330.0";"4.79054"
"340.0";"5.199361"
"350.0";"5.2197"
"360.0";"5.360384"
"370.0";"5.419726"
"380.0";"5.347344"
"390.0";"5.080416"
"400.0";"5.025821"
"410.0";"5.096036"
"420.0";"5.27027"
"430.0";"5.322445"
"440.0";"5.187692"
"450.0";"4.906227"
"460.0";"5.169188"
"470.0";"5.244695"
"480.0";"5.157639"
"490.0";"5.2027"
"500.0";"5.174809"
"510.0";"4.916046"
"520.0";"4.790703"
"530.0";"4.912227"
"540.0";"5.078585"
"550.0";"5.083545"
"560.0";"5.4726"
"570.0";"5.492505"
"580.0";"5.526748"
"590.0";"5.568233"
"600.0";"5.729529"
"610.0";"6.099127"
"620.0";"6.349861"
"630.0";"6.530282"
"640.0";"6.237195"
"650.0";"6.192915"
"660.0";"6.218241"
"670.0";"6.45405"
"680.0";"6.60176"
"690.0";"6.401101"
"700.0";"6.28687"
"710.0";"6.244978"
"720.0";"6.415857"
"730.0";"6.356643"
"740.0";"6.246364"
"750.0";"6.201517"
"760.0";"6.259288"
"770.0";"6.078492"
"780.0";"6.184292"
"790.0";"6.436616"
"800.0";"6.681863"
"810.0";"6.703816"
"820.0";"6.973322"
"830.0";"6.82518"
"840.0";"6.749738"
"850.0";"6.64869"
"860.0";"6.581181"
"870.0";"6.359625"
"880.0";"6.291215"
"890.0";"6.475399"
"900.0";"6.666223"
"910.0";"6.787946"
"920.0";"6.800346"
"930.0";"6.703879"
"940.0";"7.024011"
"950.0";"6.958685"
"960.0";"6.989425"
"970.0";"6.965751"
"980.0";"7.037076"
"990.0";"7.112098"
"1000.0";"6.890106"
"1010.0";"7.183827"
"1020.0";"7.305429"
"1030.0";"6.950949"
"1040.0";"6.974765"
"1050.0";"6.715595"
"1060.0";"6.707713"
"1070.0";"6.911975"
"1080.0";"7.15692"
"1090.0";"7.219786"
"1100.0";"6.937669"
"1110.0";"6.859309"
"1120.0";"6.872129"
"1130.0";"6.245982"
"1140.0";"6.125941"
"1150.0";"6.167943"
"1160.0";"5.904714"
"1170.0";"6.039595"
"1180.0";"6.222571"
"1190.0";"6.268861"
"1200.0";"6.232104"
"1210.0";"6.526759"
"1220.0";"6.621608"
"1230.0";"6.668008"
"1240.0";"6.433269"
"1250.0";"6.529019"
"1260.0";"6.475067"
"1270.0";"6.663937"
"1280.0";"6.449345"
"1290.0";"6.414629"
"1300.0";"6.458935"
"1310.0";"6.541706"
"1320.0";"6.797152"
"1330.0";"6.78898"
"1340.0";"6.743773"
"1350.0";"6.569099"
"1360.0";"6.631353"
"1370.0";"6.593199"
"1380.0";"6.646066"
"1390.0";"6.93448"
"1400.0";"6.795982"
"1410.0";"6.799586"
"1420.0";"6.935458"
"1430.0";"6.916373"
"1440.0";"7.074432"
"1450.0";"7.194358"
"1460.0";"7.056514"
"1470.0";"6.882441"
"1480.0";"7.236531"
"1490.0";"7.072617"
"1500.0";"7.157071"
"1510.0";"6.974508"
"1520.0";"6.889528"
"1530.0";"7.001554"
"1540.0";"7.053871"
"1550.0";"6.633233"
"1560.0";"6.716051"
"1570.0";"6.884224"
"1580.0";"6.760825"
"1590.0";"6.885076"
"1600.0";"6.785664"
"1610.0";"6.961742"
"1620.0";"6.976992"
"1630.0";"7.027882"
"1640.0";"6.953181"
"1650.0";"6.966891"
"1660.0";"6.973596"
"1670.0";"6.766602"
"1680.0";"6.545311"
"1690.0";"6.546468"
"1700.0";"6.874228"
"1710.0";"6.718861"
"1720.0";"6.66186"
"1730.0";"6.812485"
"1740.0";"6.498867"
"1750.0";"6.457496"
"1760.0";"6.370954"
"1770.0";"6.483471"
"1780.0";"6.365248"
"1790.0";"6.559165"
"1800.0";"6.834387"
"1810.0";"6.990532"
"1820.0";"6.851113"
"1830.0";"6.770393"
"1840.0";"6.762737"
"1850.0";"6.909816"
"1860.0";"7.073415"
"1870.0";"7.077354"
"1880.0";"6.75744"
"1890.0";"6.861811"
"1900.0";"6.748882"
"1910.0";"6.76367"
"1920.0";"6.737494"
"1930.0";"6.943448"
"1940.0";"6.833399"
"1950.0";"6.486072"
"1960.0";"6.55243"
"1970.0";"6.529904"
"1980.0";"6.583585"
"1990.0";"6.180975"
"2000.0";"6.090125"
"2010.0";"6.400759"
"2020.0";"6.476634"
"2030.0";"6.452715"
"2040.0";"6.676093"
"2050.0";"6.880559"
"2060.0";"6.950883"
"2070.0";"6.884384"
"2080.0";"6.547762"
"2090.0";"6.448454"
"2100.0";"6.26728"
"2110.0";"5.999843"
"2120.0";"5.778349"
"2130.0";"5.709756"
"2140.0";"5.943509"
"2150.0";"5.836336"
"2160.0";"6.027995"
"2170.0";"6.22205"
"2180.0";"6.209983"
"2190.0";"6.022172"
"2200.0";"5.817572"
"2210.0";"5.576868"
"2220.0";"5.771983"
"2230.0";"6.027324"
"2240.0";"5.986876"
"2250.0";"5.89972"
"2260.0";"5.680881"
"2270.0";"5.803882"
"2280.0";"5.719529"
"2290.0";"5.640596"
"2300.0";"5.691203"
"2310.0";"5.743739"
"2320.0";"5.94341"
"2330.0";"6.086511"
"2340.0";"5.988126"
"2350.0";"6.088492"
"2360.0";"6.015229"
"2370.0";"5.917352"
"2380.0";"6.090621"
"2390.0";"6.164229"
"2400.0";"5.963713"
"2410.0";"5.790783"
"2420.0";"5.952807"
"2430.0";"6.147183"
"2440.0";"6.13994"
"2450.0";"5.9938"
"2460.0";"5.968016"
"2470.0";"5.948401"
"2480.0";"6.055331"
"2490.0";"6.217542"
"2500.0";"6.144955"
"2510.0";"6.469337"
"2520.0";"6.518254"
"2530.0";"6.25034"
"2540.0";"6.285957"
"2550.0";"6.046615"
"2560.0";"5.977653"
"2570.0";"5.911417"
"2580.0";"5.635817"
"2590.0";"5.762239"
"2600.0";"5.817599"
"2610.0";"5.518236"
"2620.0";"5.649518"
"2630.0";"5.595533"
"2640.0";"5.435864"
"2650.0";"5.027583"
"2660.0";"4.729735"
"2670.0";"4.823298"
"2680.0";"4.690196"
"2690.0";"4.685369"
"2700.0";"4.706388"
"2710.0";"4.828176"
"2720.0";"4.922453"
"2730.0";"4.818767"
"2740.0";"4.825568"
"2750.0";"4.82855"
"2760.0";"4.689003"
"2770.0";"4.942206"
"2780.0";"4.998019"
"2790.0";"4.944408"
"2800.0";"4.955739"
"2810.0";"4.879218"
"2820.0";"4.848476"
"2830.0";"5.005375"
"2840.0";"4.642534"
"2850.0";"4.644485"
"2860.0";"4.620144"
"2870.0";"4.880905"
"2880.0";"5.115853"
"2890.0";"5.194076"
"2900.0";"4.912257"
"2910.0";"4.609587"
"2920.0";"4.372434"
"2930.0";"4.532608"
"2940.0";"4.25966"
"2950.0";"4.189143"
"2960.0";"3.957689"
"2970.0";"3.922767"
"2980.0";"4.333508"
"2990.0";"4.390412"
"3000.0";"4.229364"
"3010.0";"4.248348"
"3020.0";"4.28148"
"3030.0";"4.252324"
"3040.0";"4.038686"
"3050.0";"3.995192"
"3060.0";"3.996319"
"3070.0";"4.162901"
"3080.0";"3.877448"
"3090.0";"3.879778"
"3100.0";"3.828296"
"3110.0";"3.726953"
"3120.0";"3.749283"
"3130.0";"3.933241"
"3140.0";"3.929732"
"3150.0";"3.693106"
"3160.0";"3.526029"
"3170.0";"3.377649"
"3180.0";"3.625979"
"3190.0";"3.696008"
"3200.0";"3.808223"
"3210.0";"4.146564"
"3220.0";"4.420386"
"3230.0";"4.368595"
"3240.0";"4.316135"
"3250.0";"4.166277"
"3260.0";"4.202459"
"3270.0";"4.235989"
"3280.0";"4.111955"
"3290.0";"4.301004"
"3300.0";"4.053544"
"3310.0";"4.053016"
"3320.0";"3.970523"
"3330.0";"4.246016"
"3340.0";"4.426941"
"3350.0";"4.14211"
"3360.0";"3.994968"
"3370.0";"4.01263"
"3380.0";"4.209947"
"3390.0";"3.871137"
"3400.0";"4.107697"
"3410.0";"4.131612"
"3420.0";"4.148089"
"3430.0";"4.038208"
"3440.0";"4.267197"
"3450.0";"4.454569"
"3460.0";"4.494532"
"3470.0";"4.400429"
"3480.0";"4.666193"
"3490.0";"4.904568"
"3500.0";"4.67107"
"3510.0";"4.898004"
"3520.0";"4.814189"
"3530.0";"4.84156"
"3540.0";"5.060359"
"3550.0";"4.861249"
"3560.0";"4.834628"
"3570.0";"4.821885"
"3580.0";"5.009868"
"3590.0";"4.874916"
"3600.0";"4.986588"
"3610.0";"4.891038"
"3620.0";"4.899273"
"3630.0";"4.80958"
"3640.0";"4.716693"
