# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL20"
"0.0";"5.192074"
"10.0";"5.175805"
"20.0";"4.995382"
"30.0";"5.072147"
"40.0";"4.574983"
"50.0";"4.634918"
"60.0";"4.602029"
"70.0";"4.669548"
"80.0";"4.916217"
"90.0";"5.262978"
"100.0";"5.470266"
"110.0";"5.50369"
"120.0";"5.475704"
"130.0";"5.460682"
"140.0";"5.627379"
"150.0";"5.775413"
"160.0";"5.987102"
"170.0";"6.020115"
"180.0";"6.12635"
"190.0";"6.207422"
"200.0";"6.09645"
"210.0";"6.149796"
"220.0";"5.904961"
"230.0";"5.948606"
"240.0";"6.201279"
"250.0";"6.110405"
"260.0";"6.086495"
"270.0";"6.147394"
"280.0";"5.811185"
"290.0";"5.872677"
"300.0";"6.033089"
"310.0";"5.860219"
"320.0";"5.824389"
"330.0";"5.993753"
"340.0";"5.85697"
"350.0";"5.844512"
"360.0";"5.886785"
"370.0";"5.870361"
"380.0";"5.79109"
"390.0";"5.837993"
"400.0";"6.068305"
"410.0";"5.749238"
"420.0";"5.497344"
"430.0";"5.357447"
"440.0";"5.228308"
"450.0";"4.938266"
"460.0";"4.764682"
"470.0";"4.765066"
"480.0";"4.907839"
"490.0";"4.894641"
"500.0";"4.913108"
"510.0";"5.067171"
"520.0";"4.966076"
"530.0";"4.885153"
"540.0";"4.651995"
"550.0";"4.53137"
"560.0";"4.629591"
"570.0";"4.865363"
"580.0";"4.679238"
"590.0";"4.69479"
"600.0";"4.834674"
"610.0";"5.170841"
"620.0";"5.271538"
"630.0";"5.608404"
"640.0";"5.315966"
"650.0";"5.439181"
"660.0";"5.30431"
"670.0";"5.648118"
"680.0";"5.633243"
"690.0";"5.728271"
"700.0";"5.823678"
"710.0";"5.699111"
"720.0";"6.015491"
"730.0";"6.328349"
"740.0";"6.314979"
"750.0";"6.497328"
"760.0";"6.306442"
"770.0";"6.053349"
"780.0";"5.702975"
"790.0";"5.716066"
"800.0";"5.697838"
"810.0";"5.597259"
"820.0";"5.717858"
"830.0";"5.846717"
"840.0";"5.815348"
"850.0";"5.669712"
"860.0";"5.633536"
"870.0";"6.09159"
"880.0";"6.307057"
"890.0";"6.255061"
"900.0";"6.096812"
"910.0";"6.310677"
"920.0";"6.111423"
"930.0";"5.828266"
"940.0";"5.954371"
"950.0";"6.242953"
"960.0";"5.851408"
"970.0";"5.795009"
"980.0";"5.79444"
"990.0";"6.077521"
"1000.0";"6.052393"
"1010.0";"6.377465"
"1020.0";"6.332928"
"1030.0";"6.238008"
"1040.0";"6.055047"
"1050.0";"6.159091"
"1060.0";"6.25714"
"1070.0";"6.146712"
"1080.0";"6.034741"
"1090.0";"6.28124"
"1100.0";"6.312479"
"1110.0";"6.001932"
"1120.0";"5.497282"
"1130.0";"5.605115"
"1140.0";"5.519645"
"1150.0";"5.67828"
"1160.0";"5.734579"
"1170.0";"5.900068"
"1180.0";"6.282362"
"1190.0";"6.248067"
"1200.0";"6.201411"
"1210.0";"6.162366"
"1220.0";"6.451882"
"1230.0";"6.260479"
"1240.0";"6.227829"
"1250.0";"6.07791"
"1260.0";"5.851156"
"1270.0";"5.662822"
"1280.0";"5.723472"
"1290.0";"5.380229"
"1300.0";"5.309814"
"1310.0";"5.248621"
"1320.0";"5.37735"
"1330.0";"5.208326"
"1340.0";"5.423885"
"1350.0";"4.958236"
"1360.0";"5.214849"
"1370.0";"5.704229"
"1380.0";"5.909727"
"1390.0";"6.183099"
"1400.0";"6.429047"
"1410.0";"6.179718"
"1420.0";"6.300722"
"1430.0";"6.228534"
"1440.0";"6.184752"
"1450.0";"6.331198"
"1460.0";"6.269484"
"1470.0";"5.976321"
"1480.0";"6.225058"
"1490.0";"6.121448"
"1500.0";"5.934991"
"1510.0";"6.376674"
"1520.0";"6.301423"
"1530.0";"6.406019"
"1540.0";"5.965639"
"1550.0";"6.021326"
"1560.0";"5.854897"
"1570.0";"5.912263"
"1580.0";"6.301687"
"1590.0";"6.105302"
"1600.0";"6.288947"
"1610.0";"6.354156"
"1620.0";"6.542235"
"1630.0";"6.563306"
"1640.0";"6.887852"
"1650.0";"6.853235"
"1660.0";"6.324627"
"1670.0";"6.369066"
"1680.0";"6.362017"
"1690.0";"6.463586"
"1700.0";"5.989564"
"1710.0";"5.943566"
"1720.0";"6.090539"
"1730.0";"6.382797"
"1740.0";"6.464551"
"1750.0";"6.715425"
"1760.0";"6.409969"
"1770.0";"6.437182"
"1780.0";"6.359625"
"1790.0";"5.969716"
"1800.0";"5.504297"
"1810.0";"5.755164"
"1820.0";"6.163762"
"1830.0";"6.087275"
"1840.0";"5.95183"
"1850.0";"5.908535"
"1860.0";"5.753778"
"1870.0";"5.859842"
"1880.0";"5.73384"
"1890.0";"5.957875"
"1900.0";"6.20919"
"1910.0";"5.967793"
"1920.0";"6.052481"
"1930.0";"6.113898"
"1940.0";"6.006609"
"1950.0";"6.087854"
"1960.0";"6.12242"
"1970.0";"6.119395"
"1980.0";"6.287254"
"1990.0";"6.065058"
"2000.0";"6.026785"
"2010.0";"5.900326"
"2020.0";"6.109085"
"2030.0";"6.064872"
"2040.0";"6.063605"
"2050.0";"5.966836"
"2060.0";"5.875388"
"2070.0";"5.862655"
"2080.0";"6.132061"
"2090.0";"6.29892"
"2100.0";"6.311743"
"2110.0";"6.116673"
"2120.0";"6.157324"
"2130.0";"6.20156"
"2140.0";"6.199038"
"2150.0";"6.077208"
"2160.0";"5.969763"
"2170.0";"6.158826"
"2180.0";"6.08483"
"2190.0";"6.097535"
"2200.0";"6.338192"
"2210.0";"6.587895"
"2220.0";"6.709882"
"2230.0";"6.631554"
"2240.0";"6.658814"
"2250.0";"6.655747"
"2260.0";"6.561314"
"2270.0";"6.434201"
"2280.0";"6.295981"
"2290.0";"6.193394"
"2300.0";"6.445782"
"2310.0";"6.517421"
"2320.0";"6.739138"
"2330.0";"6.922843"
"2340.0";"6.881229"
"2350.0";"6.85975"
"2360.0";"6.88123"
"2370.0";"7.2219"
"2380.0";"7.172719"
"2390.0";"7.12407"
"2400.0";"6.879467"
"2410.0";"6.976493"
"2420.0";"6.774836"
"2430.0";"6.868353"
"2440.0";"6.928369"
"2450.0";"6.866752"
"2460.0";"6.994844"
"2470.0";"7.111613"
"2480.0";"7.355832"
"2490.0";"7.47941"
"2500.0";"7.45275"
"2510.0";"7.424167"
"2520.0";"7.09869"
"2530.0";"7.24778"
"2540.0";"7.225304"
"2550.0";"6.958916"
"2560.0";"6.942111"
"2570.0";"6.945476"
"2580.0";"6.854405"
"2590.0";"7.135664"
"2600.0";"7.313208"
"2610.0";"7.478254"
"2620.0";"7.238932"
"2630.0";"6.696532"
"2640.0";"6.824955"
"2650.0";"7.003582"
"2660.0";"6.620924"
"2670.0";"6.793978"
"2680.0";"7.189389"
"2690.0";"7.161161"
"2700.0";"7.256917"
"2710.0";"7.249798"
"2720.0";"7.455867"
"2730.0";"7.588128"
"2740.0";"7.702174"
"2750.0";"7.72949"
"2760.0";"7.702719"
"2770.0";"7.484911"
"2780.0";"7.368322"
"2790.0";"7.190755"
"2800.0";"7.253329"
"2810.0";"7.082353"
"2820.0";"6.808168"
"2830.0";"6.64714"
"2840.0";"6.835733"
"2850.0";"7.126098"
"2860.0";"7.266907"
"2870.0";"7.312629"
"2880.0";"6.933173"
"2890.0";"6.930502"
"2900.0";"6.667358"
"2910.0";"7.03471"
"2920.0";"6.713515"
"2930.0";"6.847242"
"2940.0";"6.714251"
"2950.0";"6.802223"
"2960.0";"6.589335"
"2970.0";"6.537447"
"2980.0";"6.754582"
"2990.0";"6.900535"
"3000.0";"7.02386"
"3010.0";"6.768862"
"3020.0";"6.779143"
"3030.0";"6.822264"
"3040.0";"6.856289"
"3050.0";"7.278615"
"3060.0";"7.302464"
"3070.0";"6.988233"
"3080.0";"6.9687"
"3090.0";"7.209078"
"3100.0";"7.187727"
"3110.0";"7.197611"
"3120.0";"6.817619"
"3130.0";"6.779945"
"3140.0";"6.683467"
"3150.0";"6.724559"
"3160.0";"6.700178"
"3170.0";"6.49121"
"3180.0";"6.465126"
"3190.0";"6.283776"
"3200.0";"6.464005"
"3210.0";"6.077047"
"3220.0";"6.32347"
"3230.0";"6.469684"
"3240.0";"6.679404"
"3250.0";"6.696146"
"3260.0";"6.687962"
"3270.0";"6.777136"
"3280.0";"6.963609"
"3290.0";"6.793123"
"3300.0";"6.87764"
"3310.0";"6.86273"
"3320.0";"6.90602"
"3330.0";"6.673136"
"3340.0";"6.753973"
"3350.0";"6.621077"
"3360.0";"6.53063"
"3370.0";"6.765184"
"3380.0";"6.422004"
"3390.0";"6.367975"
"3400.0";"6.177277"
"3410.0";"6.177255"
"3420.0";"6.440405"
"3430.0";"6.914115"
"3440.0";"6.885809"
"3450.0";"6.787494"
"3460.0";"6.557519"
"3470.0";"6.748524"
"3480.0";"7.034812"
"3490.0";"7.21953"
"3500.0";"7.372144"
"3510.0";"7.341217"
"3520.0";"7.262214"
"3530.0";"7.000975"
"3540.0";"7.126825"
"3550.0";"7.130924"
"3560.0";"7.1668"
"3570.0";"7.063689"
"3580.0";"7.36289"
"3590.0";"7.351322"
"3600.0";"7.286392"
"3610.0";"7.53138"
"3620.0";"6.990094"
"3630.0";"7.152583"
"3640.0";"6.695668"
"3650.0";"6.447881"
"3660.0";"6.401195"
"3670.0";"6.376282"
"3680.0";"6.300261"
"3690.0";"6.047849"
"3700.0";"6.52139"
"3710.0";"6.34814"
"3720.0";"6.769661"
"3730.0";"6.51198"
"3740.0";"6.750582"
"3750.0";"6.70215"
"3760.0";"6.540311"
"3770.0";"6.581594"
"3780.0";"6.353446"
"3790.0";"6.587484"
"3800.0";"6.529325"
"3810.0";"6.317306"
"3820.0";"6.176962"
"3830.0";"6.084342"
"3840.0";"6.035449"
"3850.0";"6.199409"
"3860.0";"6.270217"
"3870.0";"6.720744"
"3880.0";"6.786506"
"3890.0";"6.813178"
"3900.0";"6.839368"
"3910.0";"6.742558"
"3920.0";"6.705547"
"3930.0";"6.57655"
"3940.0";"6.509282"
"3950.0";"6.471623"
"3960.0";"6.390488"
"3970.0";"6.587166"
"3980.0";"6.941402"
"3990.0";"7.242406"
"4000.0";"7.05012"
"4010.0";"7.106495"
"4020.0";"7.118039"
"4030.0";"7.422519"
"4040.0";"7.329119"
"4050.0";"7.430191"
"4060.0";"7.685359"
"4070.0";"7.52043"
"4080.0";"7.396743"
"4090.0";"7.464642"
"4100.0";"7.081952"
"4110.0";"7.099334"
"4120.0";"7.091154"
"4130.0";"7.224935"
"4140.0";"7.185195"
"4150.0";"7.104794"
"4160.0";"7.111464"
"4170.0";"7.12691"
"4180.0";"6.878152"
"4190.0";"7.046339"
"4200.0";"7.02746"
"4210.0";"6.975007"
"4220.0";"7.26491"
"4230.0";"7.280363"
"4240.0";"7.430908"
"4250.0";"6.777729"
"4260.0";"6.991226"
"4270.0";"6.78277"
"4280.0";"6.903033"
"4290.0";"6.777011"
"4300.0";"7.141527"
"4310.0";"7.112199"
"4320.0";"7.166433"
"4330.0";"7.127645"
"4340.0";"7.351998"
"4350.0";"7.545845"
"4360.0";"7.503309"
"4370.0";"7.356821"
"4380.0";"7.480811"
"4390.0";"7.572464"
"4400.0";"7.588382"
"4410.0";"7.6357"
"4420.0";"7.607782"
"4430.0";"7.991107"
"4440.0";"7.602267"
"4450.0";"7.612587"
"4460.0";"7.714234"
"4470.0";"7.571183"
"4480.0";"7.795282"
"4490.0";"7.993722"
"4500.0";"7.721972"
"4510.0";"7.502617"
"4520.0";"7.370115"
"4530.0";"7.409916"
"4540.0";"7.088457"
"4550.0";"6.981942"
"4560.0";"6.834523"
"4570.0";"6.988823"
"4580.0";"7.300073"
"4590.0";"7.409973"
"4600.0";"7.507009"
"4610.0";"7.474292"
"4620.0";"7.400405"
"4630.0";"7.234387"
"4640.0";"7.010068"
"4650.0";"7.170622"
"4660.0";"6.954638"
"4670.0";"6.743281"
"4680.0";"6.824058"
"4690.0";"6.767817"
"4700.0";"6.522732"
"4710.0";"6.714847"
"4720.0";"6.853667"
"4730.0";"6.744841"
"4740.0";"6.930591"
"4750.0";"6.907278"
"4760.0";"6.917024"
"4770.0";"7.133475"
"4780.0";"7.313404"
"4790.0";"7.343179"
"4800.0";"7.180598"
"4810.0";"7.293097"
"4820.0";"7.168911"
"4830.0";"7.227099"
"4840.0";"7.249908"
"4850.0";"7.278237"
"4860.0";"7.210461"
"4870.0";"6.973745"
"4880.0";"6.867998"
