# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL4_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL4"
"0.0";"3.599412"
"10.0";"3.353657"
"20.0";"3.504534"
"30.0";"3.591745"
"40.0";"3.584111"
"50.0";"3.57629"
"60.0";"3.844056"
"70.0";"3.728298"
"80.0";"3.723934"
"90.0";"3.782515"
"100.0";"3.69908"
"110.0";"3.769229"
"120.0";"3.962487"
"130.0";"3.909587"
"140.0";"4.007781"
"150.0";"3.802787"
"160.0";"3.838793"
"170.0";"3.642046"
"180.0";"3.746554"
"190.0";"3.803958"
"200.0";"4.1529"
"210.0";"4.359263"
"220.0";"4.374772"
"230.0";"4.463597"
"240.0";"4.408326"
"250.0";"4.494493"
"260.0";"4.35288"
"270.0";"4.333319"
"280.0";"4.134277"
"290.0";"3.955571"
"300.0";"4.029379"
"310.0";"4.242033"
"320.0";"4.23595"
"330.0";"4.30164"
"340.0";"4.07436"
"350.0";"4.123076"
"360.0";"4.136494"
"370.0";"3.99432"
"380.0";"3.990986"
"390.0";"4.000821"
"400.0";"4.103978"
"410.0";"4.12076"
"420.0";"4.221715"
"430.0";"4.071918"
"440.0";"3.956587"
"450.0";"4.004328"
"460.0";"4.042936"
"470.0";"4.01322"
"480.0";"3.95523"
"490.0";"4.042641"
"500.0";"4.005043"
"510.0";"3.966109"
"520.0";"3.833501"
"530.0";"4.01838"
"540.0";"3.836421"
"550.0";"3.892366"
"560.0";"3.746485"
"570.0";"3.707568"
"580.0";"3.602215"
"590.0";"3.816624"
"600.0";"4.122885"
"610.0";"4.179872"
"620.0";"4.336259"
"630.0";"4.468959"
"640.0";"4.558662"
"650.0";"4.340351"
"660.0";"4.099623"
"670.0";"4.268949"
"680.0";"4.32504"
"690.0";"4.400429"
"700.0";"4.43576"
"710.0";"4.393023"
"720.0";"4.619682"
"730.0";"4.547105"
"740.0";"4.537788"
"750.0";"4.422865"
"760.0";"4.377393"
"770.0";"4.653533"
"780.0";"4.537645"
"790.0";"4.697189"
"800.0";"4.731408"
"810.0";"4.728613"
"820.0";"4.47333"
"830.0";"4.402781"
"840.0";"4.254237"
"850.0";"4.419971"
"860.0";"4.407271"
"870.0";"4.477632"
"880.0";"4.388973"
"890.0";"4.479106"
"900.0";"4.644917"
"910.0";"4.7941"
"920.0";"4.947641"
"930.0";"4.93016"
"940.0";"4.91492"
"950.0";"4.829752"
"960.0";"4.9127"
"970.0";"4.835981"
"980.0";"4.758484"
"990.0";"4.519533"
"1000.0";"4.559016"
"1010.0";"4.501381"
"1020.0";"4.368737"
"1030.0";"4.498232"
"1040.0";"4.483965"
"1050.0";"4.537094"
"1060.0";"4.390609"
"1070.0";"4.209579"
"1080.0";"4.082123"
"1090.0";"3.996616"
"1100.0";"3.911003"
"1110.0";"4.016924"
"1120.0";"4.230672"
"1130.0";"4.070079"
"1140.0";"4.169941"
"1150.0";"4.26596"
"1160.0";"4.420113"
"1170.0";"3.957363"
"1180.0";"3.95945"
"1190.0";"4.170012"
"1200.0";"4.1509"
"1210.0";"4.119451"
"1220.0";"3.823697"
"1230.0";"3.617576"
"1240.0";"3.586045"
"1250.0";"3.551314"
"1260.0";"3.519826"
"1270.0";"3.691288"
"1280.0";"3.703066"
"1290.0";"3.742018"
"1300.0";"3.942283"
"1310.0";"4.202921"
"1320.0";"4.109253"
"1330.0";"4.122158"
"1340.0";"4.224798"
"1350.0";"4.134756"
"1360.0";"4.350856"
"1370.0";"4.440048"
"1380.0";"4.519105"
"1390.0";"4.581474"
"1400.0";"4.71935"
"1410.0";"4.675313"
"1420.0";"4.968014"
"1430.0";"4.934812"
"1440.0";"4.942655"
"1450.0";"4.977351"
"1460.0";"4.930853"
"1470.0";"4.855712"
"1480.0";"4.935082"
"1490.0";"4.941564"
"1500.0";"5.00349"
"1510.0";"4.920926"
"1520.0";"4.916304"
"1530.0";"5.111359"
"1540.0";"4.654008"
"1550.0";"4.622045"
"1560.0";"4.50595"
"1570.0";"4.750611"
"1580.0";"5.016924"
"1590.0";"4.8012"
"1600.0";"4.919665"
"1610.0";"4.907001"
"1620.0";"4.797903"
"1630.0";"4.636454"
"1640.0";"4.677166"
"1650.0";"4.64989"
"1660.0";"4.863393"
"1670.0";"5.019318"
"1680.0";"4.985171"
"1690.0";"4.785597"
"1700.0";"4.889728"
"1710.0";"5.064686"
"1720.0";"4.738231"
"1730.0";"4.952233"
"1740.0";"5.026403"
"1750.0";"5.165636"
"1760.0";"5.205489"
"1770.0";"5.087099"
"1780.0";"5.351986"
"1790.0";"5.364192"
"1800.0";"5.455632"
"1810.0";"5.306538"
"1820.0";"5.342879"
"1830.0";"5.220851"
"1840.0";"5.411703"
"1850.0";"5.233775"
"1860.0";"5.3108"
"1870.0";"5.2163"
"1880.0";"5.243002"
"1890.0";"5.102514"
"1900.0";"5.345063"
"1910.0";"5.644559"
"1920.0";"5.560592"
"1930.0";"5.455338"
"1940.0";"5.271657"
"1950.0";"5.303119"
"1960.0";"5.088598"
"1970.0";"4.933649"
"1980.0";"5.211278"
"1990.0";"5.197537"
"2000.0";"5.351664"
"2010.0";"5.222085"
"2020.0";"5.197248"
"2030.0";"5.231723"
"2040.0";"5.135754"
"2050.0";"5.062445"
"2060.0";"5.133655"
"2070.0";"5.225917"
"2080.0";"5.256096"
"2090.0";"5.2281"
"2100.0";"5.0302"
"2110.0";"5.090974"
"2120.0";"5.347577"
"2130.0";"5.414567"
"2140.0";"5.397303"
"2150.0";"5.535328"
"2160.0";"5.519828"
"2170.0";"5.234931"
"2180.0";"5.077292"
"2190.0";"5.144437"
"2200.0";"5.230987"
"2210.0";"5.092122"
"2220.0";"5.376637"
"2230.0";"5.403011"
"2240.0";"5.592456"
"2250.0";"5.610653"
"2260.0";"5.544335"
"2270.0";"5.353503"
"2280.0";"5.23846"
"2290.0";"5.229789"
"2300.0";"5.219748"
"2310.0";"5.114897"
"2320.0";"5.186551"
"2330.0";"5.205903"
"2340.0";"5.313549"
"2350.0";"5.192006"
"2360.0";"5.273806"
"2370.0";"5.321915"
"2380.0";"5.323643"
"2390.0";"5.213868"
"2400.0";"5.185446"
"2410.0";"5.420444"
"2420.0";"5.302863"
"2430.0";"5.52543"
"2440.0";"5.490853"
"2450.0";"5.641641"
"2460.0";"5.733011"
"2470.0";"5.612112"
"2480.0";"5.483044"
"2490.0";"5.561247"
"2500.0";"5.880568"
"2510.0";"6.060778"
"2520.0";"6.405306"
"2530.0";"6.35876"
"2540.0";"6.404132"
"2550.0";"6.476468"
"2560.0";"6.037871"
"2570.0";"6.168881"
"2580.0";"6.119356"
"2590.0";"5.838872"
"2600.0";"5.87911"
"2610.0";"5.795776"
"2620.0";"5.619894"
"2630.0";"5.493876"
"2640.0";"5.458017"
"2650.0";"5.209004"
"2660.0";"5.104821"
"2670.0";"5.234555"
"2680.0";"5.391509"
"2690.0";"5.320253"
"2700.0";"5.287983"
"2710.0";"5.484301"
"2720.0";"5.501703"
"2730.0";"5.652654"
"2740.0";"5.520254"
"2750.0";"5.719793"
"2760.0";"5.73051"
"2770.0";"5.64819"
"2780.0";"5.735676"
"2790.0";"6.043536"
"2800.0";"6.112622"
"2810.0";"6.090994"
"2820.0";"6.10511"
"2830.0";"6.028148"
"2840.0";"5.999905"
"2850.0";"6.093713"
"2860.0";"6.050266"
"2870.0";"6.029418"
"2880.0";"5.761991"
"2890.0";"5.793916"
"2900.0";"5.874106"
"2910.0";"5.959558"
"2920.0";"6.067076"
"2930.0";"5.841329"
"2940.0";"6.005747"
"2950.0";"6.067101"
"2960.0";"5.96035"
"2970.0";"5.798403"
"2980.0";"6.039091"
"2990.0";"6.068095"
"3000.0";"5.873465"
"3010.0";"5.794971"
"3020.0";"5.832582"
"3030.0";"5.788199"
"3040.0";"5.688259"
"3050.0";"5.632121"
"3060.0";"5.816018"
"3070.0";"6.057793"
"3080.0";"5.928373"
"3090.0";"5.678413"
"3100.0";"5.778115"
"3110.0";"5.688487"
"3120.0";"5.82641"
"3130.0";"5.624365"
"3140.0";"6.144886"
"3150.0";"6.120873"
"3160.0";"6.188029"
"3170.0";"6.324923"
"3180.0";"6.194703"
"3190.0";"6.162072"
"3200.0";"6.354706"
"3210.0";"6.434154"
"3220.0";"6.494672"
"3230.0";"6.443111"
"3240.0";"6.444576"
"3250.0";"6.486923"
"3260.0";"6.526693"
"3270.0";"6.412261"
"3280.0";"6.512703"
"3290.0";"6.634975"
"3300.0";"6.668014"
"3310.0";"6.586259"
"3320.0";"6.556489"
"3330.0";"6.607213"
"3340.0";"6.387533"
"3350.0";"6.147316"
"3360.0";"6.055093"
"3370.0";"6.107479"
"3380.0";"6.30422"
"3390.0";"6.11843"
"3400.0";"6.030093"
"3410.0";"6.088508"
"3420.0";"6.159823"
"3430.0";"6.139723"
"3440.0";"5.962976"
"3450.0";"6.145314"
"3460.0";"6.170968"
"3470.0";"6.368836"
"3480.0";"6.366009"
"3490.0";"6.312173"
"3500.0";"6.380991"
"3510.0";"6.551937"
"3520.0";"6.44762"
"3530.0";"6.601404"
"3540.0";"6.8596"
"3550.0";"6.75408"
"3560.0";"6.775079"
"3570.0";"6.802584"
"3580.0";"6.825566"
"3590.0";"6.826439"
"3600.0";"6.78831"
"3610.0";"6.800714"
"3620.0";"6.812815"
"3630.0";"6.857026"
"3640.0";"6.620923"
"3650.0";"6.659236"
"3660.0";"6.62497"
"3670.0";"6.371912"
"3680.0";"6.365181"
"3690.0";"6.18685"
"3700.0";"6.322575"
"3710.0";"6.313498"
"3720.0";"6.455235"
