# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL5"
"0.0";"3.926742"
"10.0";"4.191345"
"20.0";"4.097841"
"30.0";"3.868691"
"40.0";"4.058099"
"50.0";"3.849564"
"60.0";"4.119222"
"70.0";"4.171184"
"80.0";"4.506072"
"90.0";"4.370627"
"100.0";"4.400687"
"110.0";"4.528027"
"120.0";"4.476715"
"130.0";"4.310077"
"140.0";"4.421188"
"150.0";"4.7091"
"160.0";"4.39246"
"170.0";"4.571184"
"180.0";"4.506643"
"190.0";"4.611852"
"200.0";"4.923726"
"210.0";"4.912916"
"220.0";"4.974483"
"230.0";"5.045267"
"240.0";"5.126349"
"250.0";"5.147235"
"260.0";"5.20326"
"270.0";"5.065688"
"280.0";"4.911181"
"290.0";"4.825501"
"300.0";"4.776457"
"310.0";"4.722421"
"320.0";"4.856201"
"330.0";"5.122965"
"340.0";"5.354023"
"350.0";"5.199233"
"360.0";"5.06577"
"370.0";"5.126544"
"380.0";"4.677378"
"390.0";"4.737072"
"400.0";"4.868933"
"410.0";"4.758837"
"420.0";"4.738925"
"430.0";"4.581251"
"440.0";"4.549004"
"450.0";"4.655609"
"460.0";"4.564025"
"470.0";"4.658508"
"480.0";"4.827111"
"490.0";"4.729605"
"500.0";"4.887766"
"510.0";"4.792702"
"520.0";"4.809498"
"530.0";"4.630758"
"540.0";"4.423979"
"550.0";"4.519264"
"560.0";"4.416705"
"570.0";"4.429192"
"580.0";"4.706419"
"590.0";"4.823187"
"600.0";"4.619096"
"610.0";"4.475766"
"620.0";"4.331324"
"630.0";"4.511804"
"640.0";"4.452672"
"650.0";"4.389525"
"660.0";"4.420852"
"670.0";"4.417943"
"680.0";"4.560651"
"690.0";"4.506618"
"700.0";"4.774683"
"710.0";"4.445885"
"720.0";"4.455956"
"730.0";"4.420691"
"740.0";"4.527614"
"750.0";"4.150068"
"760.0";"3.952049"
"770.0";"4.031192"
"780.0";"4.308401"
"790.0";"4.406216"
"800.0";"4.273389"
"810.0";"4.408745"
"820.0";"4.228523"
"830.0";"4.259994"
"840.0";"4.311643"
"850.0";"4.372575"
"860.0";"4.328361"
"870.0";"4.215111"
"880.0";"4.159802"
"890.0";"4.273446"
"900.0";"4.052979"
"910.0";"4.032926"
"920.0";"3.888789"
"930.0";"3.95196"
"940.0";"3.835947"
"950.0";"3.630213"
"960.0";"3.773211"
"970.0";"3.549446"
"980.0";"3.587827"
"990.0";"3.59021"
"1000.0";"3.590338"
"1010.0";"3.596113"
"1020.0";"3.622938"
"1030.0";"3.891047"
"1040.0";"3.967571"
"1050.0";"3.975886"
"1060.0";"4.019964"
"1070.0";"4.004337"
"1080.0";"3.920529"
"1090.0";"3.865159"
"1100.0";"3.994613"
"1110.0";"4.303064"
"1120.0";"4.206275"
"1130.0";"4.129446"
"1140.0";"4.101845"
"1150.0";"4.132928"
"1160.0";"3.999974"
"1170.0";"3.933133"
"1180.0";"4.089047"
"1190.0";"4.251602"
"1200.0";"4.113183"
"1210.0";"4.107564"
"1220.0";"4.266119"
"1230.0";"4.370615"
"1240.0";"4.095201"
"1250.0";"3.883133"
"1260.0";"4.07833"
"1270.0";"3.850002"
"1280.0";"3.911682"
"1290.0";"3.753306"
"1300.0";"3.718586"
"1310.0";"3.399471"
"1320.0";"3.450421"
"1330.0";"3.443665"
"1340.0";"3.466354"
"1350.0";"3.417913"
"1360.0";"3.712026"
"1370.0";"3.505942"
"1380.0";"3.464375"
"1390.0";"3.227736"
"1400.0";"3.270445"
"1410.0";"3.454623"
"1420.0";"3.627167"
"1430.0";"3.611545"
"1440.0";"3.617867"
"1450.0";"3.707409"
"1460.0";"3.518443"
"1470.0";"3.576987"
"1480.0";"3.702595"
"1490.0";"3.455307"
"1500.0";"3.300985"
"1510.0";"3.335095"
"1520.0";"3.374161"
"1530.0";"3.257056"
"1540.0";"3.216511"
