# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL16_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL16"
"0.0";"4.188687"
"10.0";"4.475917"
"20.0";"4.743734"
"30.0";"4.843663"
"40.0";"5.031672"
"50.0";"4.901101"
"60.0";"5.040712"
"70.0";"5.032203"
"80.0";"5.07017"
"90.0";"5.156572"
"100.0";"5.420057"
"110.0";"5.820062"
"120.0";"5.67065"
"130.0";"5.584193"
"140.0";"5.924954"
"150.0";"5.722459"
"160.0";"6.118428"
"170.0";"6.335517"
"180.0";"6.311688"
"190.0";"6.029772"
"200.0";"5.970939"
"210.0";"5.915744"
"220.0";"5.694523"
"230.0";"5.863687"
"240.0";"5.516748"
"250.0";"5.629499"
"260.0";"5.82589"
"270.0";"5.659834"
"280.0";"5.671774"
"290.0";"5.521198"
"300.0";"5.591066"
"310.0";"5.783082"
"320.0";"5.515748"
"330.0";"5.548044"
"340.0";"5.559583"
"350.0";"5.472376"
"360.0";"5.350071"
"370.0";"5.282282"
"380.0";"5.394822"
"390.0";"5.286459"
"400.0";"5.221926"
"410.0";"5.137595"
"420.0";"4.986845"
"430.0";"4.767934"
"440.0";"4.783013"
"450.0";"5.087969"
"460.0";"5.097569"
"470.0";"4.938438"
"480.0";"4.910527"
"490.0";"4.85189"
"500.0";"5.304057"
"510.0";"5.446577"
"520.0";"5.480372"
"530.0";"5.4016"
"540.0";"5.363338"
"550.0";"5.519276"
"560.0";"5.386464"
"570.0";"5.404632"
"580.0";"5.123466"
"590.0";"5.478671"
"600.0";"5.65052"
"610.0";"5.639102"
"620.0";"5.600339"
"630.0";"5.870441"
"640.0";"5.679404"
"650.0";"5.375181"
"660.0";"5.705576"
"670.0";"5.763262"
"680.0";"5.915197"
"690.0";"6.098063"
"700.0";"6.105677"
"710.0";"6.1757"
"720.0";"5.72111"
"730.0";"6.203109"
"740.0";"6.114013"
"750.0";"6.140978"
"760.0";"6.039432"
"770.0";"5.987208"
"780.0";"6.175482"
"790.0";"6.217196"
"800.0";"6.188035"
"810.0";"6.229982"
"820.0";"6.127462"
"830.0";"6.094282"
"840.0";"5.922643"
"850.0";"5.911386"
"860.0";"5.984939"
"870.0";"6.252376"
"880.0";"6.152079"
"890.0";"6.379011"
"900.0";"5.944619"
"910.0";"6.151053"
"920.0";"6.257277"
"930.0";"6.187256"
"940.0";"6.017005"
"950.0";"6.261599"
"960.0";"6.212796"
"970.0";"6.032217"
"980.0";"5.799108"
"990.0";"5.898071"
"1000.0";"6.028637"
"1010.0";"6.300425"
