# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL17_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL17"
"0.0";"2.562524"
"10.0";"2.540533"
"20.0";"2.582048"
"30.0";"2.472801"
"40.0";"2.609355"
"50.0";"2.650843"
"60.0";"2.630742"
"70.0";"2.622186"
"80.0";"2.721573"
"90.0";"2.473484"
"100.0";"2.509998"
"110.0";"2.567775"
"120.0";"2.543099"
"130.0";"2.312284"
"140.0";"2.344412"
"150.0";"2.161036"
"160.0";"2.33194"
"170.0";"2.353708"
"180.0";"2.338505"
"190.0";"2.366572"
"200.0";"2.473894"
"210.0";"2.452186"
"220.0";"2.433707"
"230.0";"2.285556"
"240.0";"2.41353"
"250.0";"2.313475"
"260.0";"2.280074"
"270.0";"2.270995"
"280.0";"2.247308"
"290.0";"2.166269"
"300.0";"2.127349"
"310.0";"2.134608"
"320.0";"2.149518"
"330.0";"2.04738"
"340.0";"2.059784"
"350.0";"2.121438"
"360.0";"2.102131"
"370.0";"2.003529"
"380.0";"1.850557"
"390.0";"1.950707"
"400.0";"2.104573"
"410.0";"2.173649"
"420.0";"2.212736"
"430.0";"2.23511"
"440.0";"2.302974"
"450.0";"2.237111"
"460.0";"2.262654"
"470.0";"2.242354"
"480.0";"2.231784"
"490.0";"2.239163"
"500.0";"2.119673"
"510.0";"2.197094"
"520.0";"2.23035"
"530.0";"2.216093"
"540.0";"2.177395"
"550.0";"2.260832"
"560.0";"2.205873"
"570.0";"2.076371"
"580.0";"2.102059"
"590.0";"2.193701"
"600.0";"2.174224"
"610.0";"2.230527"
"620.0";"2.19904"
"630.0";"2.224103"
"640.0";"2.118614"
"650.0";"2.201461"
"660.0";"2.192282"
"670.0";"2.192285"
"680.0";"2.199109"
"690.0";"2.114295"
"700.0";"2.174179"
"710.0";"2.145833"
"720.0";"2.159455"
"730.0";"2.154088"
"740.0";"2.185635"
"750.0";"2.212032"
"760.0";"2.128778"
"770.0";"2.142892"
"780.0";"2.218677"
"790.0";"2.245738"
"800.0";"2.202654"
"810.0";"2.2535"
"820.0";"2.223383"
"830.0";"2.216609"
"840.0";"2.218671"
"850.0";"2.189987"
"860.0";"2.230778"
"870.0";"2.357611"
"880.0";"2.280924"
"890.0";"2.295454"
"900.0";"2.186408"
"910.0";"2.247907"
"920.0";"2.23841"
"930.0";"2.221623"
"940.0";"2.26035"
"950.0";"2.191625"
"960.0";"2.215813"
"970.0";"2.221528"
"980.0";"2.213132"
"990.0";"2.22628"
"1000.0";"2.319544"
"1010.0";"2.212026"
"1020.0";"2.387249"
"1030.0";"2.36707"
"1040.0";"2.395351"
"1050.0";"2.425942"
"1060.0";"2.43617"
"1070.0";"2.398802"
"1080.0";"2.478517"
"1090.0";"2.493216"
"1100.0";"2.497218"
"1110.0";"2.518242"
"1120.0";"2.465466"
"1130.0";"2.461498"
"1140.0";"2.397783"
"1150.0";"2.285824"
"1160.0";"2.30075"
"1170.0";"2.050348"
"1180.0";"2.12749"
"1190.0";"2.138536"
"1200.0";"2.164171"
"1210.0";"2.275538"
"1220.0";"2.398777"
"1230.0";"2.330264"
"1240.0";"2.289567"
"1250.0";"2.342032"
"1260.0";"2.305781"
"1270.0";"2.279138"
"1280.0";"2.190652"
"1290.0";"2.215096"
"1300.0";"2.239173"
"1310.0";"2.264337"
"1320.0";"2.387989"
"1330.0";"2.362382"
"1340.0";"2.277266"
"1350.0";"2.381497"
"1360.0";"2.249965"
"1370.0";"2.33666"
"1380.0";"2.332764"
"1390.0";"2.281904"
"1400.0";"2.351401"
"1410.0";"2.418709"
"1420.0";"2.305064"
"1430.0";"2.277018"
"1440.0";"2.375684"
"1450.0";"2.226077"
"1460.0";"2.134429"
"1470.0";"2.096216"
"1480.0";"2.340066"
"1490.0";"2.299977"
"1500.0";"2.099367"
"1510.0";"2.202283"
"1520.0";"2.27854"
"1530.0";"2.353438"
"1540.0";"2.282462"
"1550.0";"2.186926"
"1560.0";"2.3905"
"1570.0";"2.277384"
"1580.0";"2.315797"
"1590.0";"2.238183"
"1600.0";"2.297713"
"1610.0";"2.234185"
"1620.0";"2.210431"
"1630.0";"2.058651"
"1640.0";"2.113806"
"1650.0";"2.219415"
"1660.0";"2.142498"
"1670.0";"2.325788"
"1680.0";"2.175213"
"1690.0";"2.331532"
"1700.0";"2.314296"
"1710.0";"2.263754"
"1720.0";"2.16194"
"1730.0";"2.148187"
"1740.0";"2.18904"
"1750.0";"2.226516"
"1760.0";"2.236517"
"1770.0";"2.220627"
"1780.0";"2.307569"
"1790.0";"2.180126"
"1800.0";"2.293713"
"1810.0";"2.32467"
"1820.0";"2.359094"
