# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL20"
"0.0";"5.620053"
"10.0";"5.626799"
"20.0";"5.745789"
"30.0";"5.789761"
"40.0";"5.645355"
"50.0";"5.576656"
"60.0";"5.653607"
"70.0";"5.569157"
"80.0";"5.477699"
"90.0";"5.738084"
"100.0";"5.497939"
"110.0";"5.306705"
"120.0";"5.429042"
"130.0";"5.740524"
"140.0";"5.936979"
"150.0";"5.582696"
"160.0";"5.626886"
"170.0";"5.475562"
"180.0";"5.254081"
"190.0";"5.314447"
"200.0";"5.409579"
"210.0";"5.447541"
"220.0";"5.477504"
"230.0";"5.620219"
"240.0";"5.580094"
"250.0";"5.661342"
"260.0";"5.584552"
"270.0";"5.665077"
"280.0";"5.463363"
"290.0";"5.725375"
"300.0";"5.289313"
"310.0";"5.280264"
"320.0";"5.361777"
"330.0";"5.397722"
"340.0";"5.446082"
"350.0";"5.455368"
"360.0";"5.229512"
"370.0";"5.275691"
"380.0";"5.187029"
"390.0";"5.039409"
"400.0";"5.145087"
"410.0";"5.385659"
"420.0";"5.318289"
"430.0";"5.36144"
"440.0";"5.579418"
"450.0";"5.480877"
"460.0";"5.171784"
"470.0";"5.081838"
"480.0";"5.037764"
"490.0";"5.037207"
"500.0";"5.101347"
"510.0";"4.945873"
"520.0";"4.971894"
"530.0";"4.74278"
"540.0";"4.738363"
"550.0";"4.50772"
"560.0";"4.402717"
"570.0";"4.508355"
"580.0";"4.55762"
"590.0";"4.667765"
"600.0";"4.741473"
"610.0";"4.578796"
"620.0";"4.535375"
"630.0";"4.533304"
"640.0";"4.433083"
"650.0";"4.213259"
"660.0";"4.215508"
"670.0";"4.334743"
"680.0";"4.143008"
"690.0";"4.255065"
"700.0";"4.030814"
"710.0";"4.072798"
"720.0";"4.084053"
"730.0";"4.323938"
"740.0";"4.38631"
"750.0";"4.222486"
"760.0";"4.218139"
"770.0";"4.529553"
"780.0";"4.264233"
"790.0";"4.411228"
"800.0";"4.456939"
"810.0";"4.117948"
"820.0";"4.3038"
"830.0";"4.325177"
"840.0";"4.22057"
"850.0";"4.431756"
"860.0";"4.470793"
"870.0";"4.203547"
"880.0";"4.077812"
"890.0";"4.211844"
"900.0";"3.973705"
"910.0";"4.055969"
"920.0";"4.240625"
"930.0";"4.081595"
"940.0";"4.004893"
"950.0";"4.357694"
"960.0";"4.460414"
"970.0";"4.843685"
"980.0";"4.901113"
"990.0";"4.752389"
"1000.0";"4.49499"
"1010.0";"4.287213"
"1020.0";"4.509416"
"1030.0";"4.531182"
"1040.0";"4.544466"
"1050.0";"4.865548"
"1060.0";"4.813741"
"1070.0";"4.908783"
"1080.0";"4.750748"
"1090.0";"4.814186"
"1100.0";"4.63956"
"1110.0";"4.65828"
"1120.0";"4.593589"
"1130.0";"4.54842"
"1140.0";"4.652259"
"1150.0";"4.660281"
"1160.0";"4.660897"
"1170.0";"4.704837"
"1180.0";"4.675397"
"1190.0";"4.663869"
"1200.0";"4.87039"
"1210.0";"4.885103"
"1220.0";"4.900294"
"1230.0";"4.909094"
"1240.0";"4.763546"
"1250.0";"4.747158"
"1260.0";"4.79951"
"1270.0";"4.908355"
"1280.0";"4.897921"
"1290.0";"4.812363"
"1300.0";"4.932597"
"1310.0";"5.014352"
"1320.0";"5.123569"
"1330.0";"5.112885"
"1340.0";"5.125648"
"1350.0";"4.89607"
"1360.0";"4.764255"
"1370.0";"4.758821"
"1380.0";"4.827639"
"1390.0";"4.914816"
"1400.0";"4.903925"
"1410.0";"5.003078"
"1420.0";"4.955328"
"1430.0";"5.152278"
"1440.0";"4.957503"
"1450.0";"4.94358"
"1460.0";"4.920434"
"1470.0";"5.025018"
"1480.0";"4.932517"
"1490.0";"5.162989"
"1500.0";"5.201622"
"1510.0";"5.430617"
"1520.0";"5.306294"
"1530.0";"5.395206"
"1540.0";"5.381014"
"1550.0";"5.302175"
"1560.0";"4.944243"
"1570.0";"4.984151"
"1580.0";"4.859936"
"1590.0";"4.773664"
"1600.0";"4.815948"
"1610.0";"4.711535"
"1620.0";"4.765453"
"1630.0";"4.540394"
"1640.0";"4.734072"
"1650.0";"4.449895"
"1660.0";"4.379238"
"1670.0";"4.13564"
"1680.0";"4.128444"
"1690.0";"4.258079"
"1700.0";"4.005805"
"1710.0";"3.910102"
"1720.0";"4.068092"
"1730.0";"3.807441"
"1740.0";"3.502629"
"1750.0";"3.976537"
"1760.0";"3.827208"
"1770.0";"3.472711"
"1780.0";"3.239027"
"1790.0";"3.40717"
"1800.0";"3.727819"
"1810.0";"3.569644"
"1820.0";"3.894166"
"1830.0";"3.943027"
"1840.0";"4.065854"
"1850.0";"4.409755"
"1860.0";"4.469344"
"1870.0";"4.440985"
"1880.0";"4.293563"
"1890.0";"4.070335"
"1900.0";"3.957562"
"1910.0";"3.803655"
"1920.0";"3.834468"
"1930.0";"4.120923"
"1940.0";"4.3562"
"1950.0";"4.328442"
"1960.0";"4.409265"
"1970.0";"4.295878"
"1980.0";"4.374721"
"1990.0";"4.329069"
"2000.0";"4.090336"
"2010.0";"4.217888"
"2020.0";"4.34902"
"2030.0";"4.241246"
"2040.0";"4.249622"
"2050.0";"4.076278"
"2060.0";"4.339739"
"2070.0";"4.193498"
"2080.0";"4.144617"
"2090.0";"4.094068"
"2100.0";"4.302951"
"2110.0";"4.227859"
"2120.0";"4.25066"
"2130.0";"4.397793"
"2140.0";"4.119217"
"2150.0";"4.053688"
"2160.0";"4.075514"
"2170.0";"4.189229"
"2180.0";"4.264241"
"2190.0";"4.221"
"2200.0";"4.328933"
"2210.0";"4.357723"
"2220.0";"4.781922"
"2230.0";"4.719425"
"2240.0";"4.603156"
"2250.0";"4.61471"
"2260.0";"4.564014"
"2270.0";"4.630924"
"2280.0";"4.645707"
"2290.0";"4.63532"
"2300.0";"4.795309"
"2310.0";"4.85738"
"2320.0";"4.94176"
"2330.0";"5.328918"
"2340.0";"5.080327"
"2350.0";"5.205158"
"2360.0";"5.20689"
"2370.0";"5.022909"
"2380.0";"4.954707"
"2390.0";"4.777833"
"2400.0";"5.146343"
"2410.0";"5.171418"
"2420.0";"5.017663"
"2430.0";"5.133305"
"2440.0";"5.003008"
"2450.0";"5.337879"
"2460.0";"5.202449"
"2470.0";"5.026407"
"2480.0";"5.087042"
"2490.0";"5.096459"
"2500.0";"5.118783"
"2510.0";"5.128659"
"2520.0";"5.028364"
"2530.0";"5.29183"
"2540.0";"5.73651"
"2550.0";"5.634982"
"2560.0";"5.499431"
"2570.0";"5.622567"
"2580.0";"5.750319"
"2590.0";"5.538956"
"2600.0";"5.570546"
"2610.0";"5.314902"
"2620.0";"5.224707"
"2630.0";"5.071793"
"2640.0";"5.189033"
"2650.0";"5.150677"
"2660.0";"5.161194"
"2670.0";"5.314343"
"2680.0";"5.05654"
"2690.0";"4.911205"
"2700.0";"5.029254"
"2710.0";"5.269815"
