# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL5"
"0.0";"4.800348"
"10.0";"4.954872"
"20.0";"4.890404"
"30.0";"4.958446"
"40.0";"5.213428"
"50.0";"5.306472"
"60.0";"5.321816"
"70.0";"5.238586"
"80.0";"5.14428"
"90.0";"5.16837"
"100.0";"5.04056"
"110.0";"5.025199"
"120.0";"5.067096"
"130.0";"5.312747"
"140.0";"5.213176"
"150.0";"5.355339"
"160.0";"5.333562"
"170.0";"5.454566"
"180.0";"5.46673"
"190.0";"5.51045"
"200.0";"5.507248"
"210.0";"5.539355"
"220.0";"5.536425"
"230.0";"5.446009"
"240.0";"5.45879"
"250.0";"5.360943"
"260.0";"5.322781"
"270.0";"5.259007"
"280.0";"5.362536"
"290.0";"5.602509"
"300.0";"5.919508"
"310.0";"5.865948"
"320.0";"5.78855"
"330.0";"5.709313"
"340.0";"5.645653"
"350.0";"5.697092"
"360.0";"5.66547"
"370.0";"5.766028"
"380.0";"5.802103"
"390.0";"5.750749"
"400.0";"5.74297"
"410.0";"5.695337"
"420.0";"5.726426"
"430.0";"5.907471"
"440.0";"5.820018"
"450.0";"5.588048"
"460.0";"5.555032"
"470.0";"5.385296"
"480.0";"5.726548"
"490.0";"5.841065"
"500.0";"5.750957"
"510.0";"5.676131"
"520.0";"5.8652"
"530.0";"5.686328"
"540.0";"5.920753"
"550.0";"5.866274"
"560.0";"5.820825"
"570.0";"5.974362"
"580.0";"6.004549"
"590.0";"6.057935"
"600.0";"6.155993"
"610.0";"6.229469"
"620.0";"6.148194"
"630.0";"6.065967"
"640.0";"5.91323"
"650.0";"5.911196"
"660.0";"5.639621"
"670.0";"5.743065"
"680.0";"5.530565"
"690.0";"5.540049"
"700.0";"5.533628"
"710.0";"5.66571"
"720.0";"5.599553"
"730.0";"5.720161"
"740.0";"5.655289"
"750.0";"5.969038"
"760.0";"6.221729"
"770.0";"5.963022"
"780.0";"5.687276"
"790.0";"5.170582"
"800.0";"5.146147"
"810.0";"5.080864"
"820.0";"5.364461"
"830.0";"5.510076"
"840.0";"5.562119"
"850.0";"5.670128"
"860.0";"5.640416"
"870.0";"5.344968"
"880.0";"5.549749"
"890.0";"5.496067"
"900.0";"5.154687"
"910.0";"5.568678"
"920.0";"5.196291"
"930.0";"5.117558"
"940.0";"5.021479"
"950.0";"4.998536"
"960.0";"4.943116"
"970.0";"4.698155"
"980.0";"4.737501"
"990.0";"4.889358"
