# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL3_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL3"
"0.0";"5.869503"
"10.0";"5.828613"
"20.0";"5.729784"
"30.0";"5.380273"
"40.0";"5.306788"
"50.0";"5.077668"
"60.0";"5.134573"
"70.0";"5.128553"
"80.0";"5.390186"
"90.0";"5.417556"
"100.0";"5.317598"
"110.0";"5.288354"
"120.0";"5.262817"
"130.0";"5.354762"
"140.0";"5.442063"
"150.0";"5.403029"
"160.0";"5.352632"
"170.0";"5.39234"
"180.0";"5.478031"
"190.0";"5.407117"
"200.0";"5.415324"
"210.0";"5.481433"
"220.0";"5.575531"
"230.0";"5.44031"
"240.0";"5.396019"
"250.0";"5.365725"
"260.0";"5.324436"
"270.0";"5.371638"
"280.0";"5.504257"
"290.0";"5.59037"
"300.0";"5.443767"
"310.0";"5.318527"
"320.0";"5.261452"
"330.0";"5.080684"
"340.0";"5.203464"
"350.0";"5.197645"
"360.0";"5.261789"
"370.0";"5.479023"
"380.0";"5.765903"
"390.0";"5.725708"
"400.0";"5.535525"
"410.0";"5.578669"
"420.0";"5.514298"
"430.0";"5.392151"
"440.0";"5.61209"
"450.0";"5.552256"
"460.0";"5.320284"
"470.0";"5.390274"
"480.0";"5.270283"
"490.0";"5.37835"
"500.0";"5.336105"
"510.0";"5.255669"
"520.0";"5.202013"
"530.0";"5.34817"
"540.0";"5.184839"
"550.0";"5.045423"
"560.0";"5.118592"
"570.0";"5.284864"
"580.0";"5.152851"
"590.0";"5.353649"
"600.0";"5.322599"
"610.0";"5.231413"
"620.0";"5.351502"
"630.0";"5.255045"
"640.0";"5.48012"
"650.0";"5.464845"
"660.0";"5.484406"
"670.0";"5.405911"
"680.0";"5.140947"
"690.0";"5.258387"
"700.0";"5.219293"
"710.0";"5.14423"
"720.0";"4.862333"
"730.0";"4.813018"
"740.0";"4.961422"
"750.0";"5.000709"
"760.0";"5.068418"
"770.0";"4.984118"
"780.0";"5.126221"
"790.0";"5.211292"
"800.0";"5.198146"
"810.0";"5.130857"
"820.0";"5.1097"
"830.0";"5.326957"
"840.0";"5.503865"
"850.0";"5.525487"
"860.0";"5.526321"
"870.0";"5.390955"
"880.0";"5.501679"
"890.0";"5.432103"
"900.0";"5.326104"
"910.0";"5.020021"
"920.0";"5.219723"
"930.0";"5.215952"
